,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
552,1531768002998,137998, AUTO,0,40.0434592604,-88.2344147,0,-317.4092555157,346.4632785594,469.87811065980003,-318.72161619959996,343.3039133442,0.5328567028,0.0,-319.5297791316,347.5623124271,0.0,-17.122855042,0.0,0.0,1240,1750,40.0465466667,-88.2306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.5199999809,0.5,0.5266029835,0.5391104817,90.0,57.0,57.0,90.7819747925,120.83042907709999,121.467048645,27.6920013428,15.9882984161,19.5699996948,2,-1,10,1,40,4621
553,1531768003199,138199, AUTO,0,40.0434592604,-88.2344147,0,-317.4092555157,346.4632785594,469.87811065980003,-318.72161619959996,343.3039133442,0.568723917,0.0,-319.5297791316,347.5623124271,0.0,-17.122855042,0.0,0.0,1500,1750,40.0465466667,-88.2306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5179581046,0.6194896698,90.0,57.0,57.0,85.8800048828,122.10367584229999,124.968460083,27.6920013428,15.9882984161,19.5699996948,2,-1,10,1,25,4631
554,1531768003399,138399, AUTO,0,40.0434592604,-88.2344147,0,-317.4092555157,346.4632785594,469.87811065980003,-318.72161619959996,343.3039133442,0.5449044704,0.0,-319.5297791316,347.5623124271,0.0,-17.122855042,0.0,0.0,1610,1750,40.0465466667,-88.2306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.6332847476,0.4565241635,90.0,57.0,57.0,87.3442306519,122.48564910889999,121.7217025757,27.6920013428,15.9882984161,19.5699996948,2,-1,10,1,12,4641
555,1531768003600,138600, AUTO,0,40.0434592604,-88.2344147,0,-317.4065909038,345.89110451910005,469.45457728580004,-319.0053900702,342.0251716884,0.5582396388,0.0,-319.52711451970004,346.9901383868,0.0,-17.1229757379,0.0,0.0,1610,1750,40.046535166700004,-88.2306671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.6338365078,0.4826427698,90.0,57.0,57.0,88.4264831543,124.84113311770001,120.9577560425,28.768001556399998,15.9972362518,14.670000076300001,2,-1,10,1,191,4651
556,1531768003801,138801, AUTO,0,40.0434592604,-88.2344147,0,-317.4065909038,345.89110451910005,469.45457728580004,-319.0053900702,342.0251716884,0.5562164186999999,0.0,-319.52711451970004,346.9901383868,0.0,-17.1229757379,0.0,0.0,1720,1750,40.046535166700004,-88.2306671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.44000005719999996,0.5,0.6812915206,0.4311412871,90.0,57.0,57.0,92.5645141602,119.87550354,123.8225479126,28.768001556399998,15.9972362518,14.670000076300001,2,-1,10,1,168,4661
557,1531768004001,139001, AUTO,0,40.0434592604,-88.2344147,0,-317.4065909038,345.89110451910005,469.45457728580004,-319.0053900702,342.0251716884,0.5701953769,0.0,-319.52711451970004,346.9901383868,0.0,-17.1229757379,0.0,0.0,1540,1750,40.046535166700004,-88.2306671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.698397398,0.47675690049999997,90.0,57.0,57.0,90.7819747925,122.8039627075,120.19381713870001,28.768001556399998,15.9972362518,14.670000076300001,2,-1,10,1,194,4671
558,1531768004202,139202, AUTO,0,40.0434592604,-88.2344147,0,-317.4065909038,345.89110451910005,469.45457728580004,-319.0053900702,342.0251716884,0.5714828968,0.0,-319.52711451970004,346.9901383868,0.0,-17.1229757379,0.0,0.0,1420,1750,40.046535166700004,-88.2306671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.7132959962000001,0.42966982719999997,90.0,57.0,57.0,87.66254425049999,120.6394424438,123.18592834469999,28.768001556399998,15.9972362518,14.670000076300001,2,-1,10,1,433,4681
559,1531768004403,139403, AUTO,0,40.0434592604,-88.2344147,0,-317.4065909038,345.89110451910005,469.45457728580004,-319.0053900702,342.0251716884,0.5437088609,0.0,-319.52711451970004,346.9901383868,0.0,-17.1229757379,0.0,0.0,1520,1750,40.046535166700004,-88.2306671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6025677322999999,0.48484998939999996,90.0,57.0,57.0,89.0631027222,124.5228347778,122.0400161743,28.768001556399998,15.9972362518,14.670000076300001,2,-1,10,1,402,4691
560,1531768004603,139603, AUTO,0,40.0434592604,-88.2344147,0,-317.3622663636,345.29459611339996,468.9852515982,-318.4804647587,341.710119396,0.5517100096,0.0,-319.4827899795,346.3936299811,-0.0,-17.1230440064,0.0,0.0,1410,1750,40.0465323333,-88.2306733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.5643094778,0.5391104817,90.0,57.0,57.0,89.7633895874,120.9577560425,122.0400161743,28.768001556399998,16.0148277283,9.3899993896,2,-1,10,1,361,4701
561,1531768004804,139804, AUTO,0,40.0434592604,-88.2344147,0,-317.3622663636,345.29459611339996,468.9852515982,-318.4804647587,341.710119396,0.5539171696,0.0,-319.4827899795,346.3936299811,-0.0,-17.1230440064,0.0,0.0,1510,1750,40.0465323333,-88.2306733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5652291179,0.5426052213,90.0,57.0,57.0,89.3814163208,123.56790161129999,121.2760620117,28.768001556399998,16.0148277283,9.3899993896,2,-1,10,1,210,4711
562,1531768005005,140005, AUTO,0,40.0434592604,-88.2344147,0,-317.3622663636,345.29459611339996,468.9852515982,-318.4804647587,341.710119396,0.5293620825,0.0,-319.4827899795,346.3936299811,-0.0,-17.1230440064,0.0,0.0,1480,1750,40.0465323333,-88.2306733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5249476433,0.5337764621,90.0,57.0,57.0,90.0816955566,121.84902954100001,122.5493011475,28.768001556399998,16.0148277283,9.3899993896,2,-1,10,1,29,4721
563,1531768005205,140205, AUTO,0,40.0434592604,-88.2344147,0,-317.3622663636,345.29459611339996,468.9852515982,-318.4804647587,341.710119396,0.5941067934,0.0,-319.4827899795,346.3936299811,-0.0,-17.1230440064,0.0,0.0,1530,1750,40.0465323333,-88.2306733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5755294561,0.6126841307,90.0,57.0,57.0,91.1639480591,121.976348877,121.976348877,28.768001556399998,16.0148277283,9.3899993896,2,-1,10,1,51,4731
564,1531768005406,140406, AUTO,0,40.0434592604,-88.2344147,0,-317.3622663636,345.29459611339996,468.9852515982,-318.4804647587,341.710119396,0.5657809973,0.0,-319.4827899795,346.3936299811,-0.0,-17.1230440064,0.0,0.0,1500,1750,40.0465323333,-88.2306733333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5411338210000001,0.5904281139,90.0,57.0,57.0,88.8721160889,122.48564910889999,121.976348877,28.768001556399998,16.0148277283,9.3899993896,2,-1,10,1,87,4741
565,1531768005607,140607, AUTO,0,40.0434592604,-88.2344147,0,-317.3072978262,344.73050844610003,468.5328640632,-318.2109074465,341.5989244696,0.5586994886,0.0,-319.42782144209997,345.82954231379995,0.0,-17.123090457300002,0.0,0.0,1420,1750,40.0465313333,-88.2306765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.5461000203999999,0.5712990165,90.0,57.0,57.0,92.3735275269,122.8039627075,121.91268920899999,28.768001556399998,16.0238113403,14.0200004578,2,-1,10,1,16,4751
566,1531768005807,140807, AUTO,0,40.0434592604,-88.2344147,0,-317.3072978262,344.73050844610003,468.5328640632,-318.2109074465,341.5989244696,0.5306495428,0.0,-319.42782144209997,345.82954231379995,0.0,-17.123090457300002,0.0,0.0,1440,1750,40.0465313333,-88.2306765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.45045435429999997,0.6108447909,90.0,57.0,57.0,89.7633895874,121.7217025757,122.4219894409,28.768001556399998,16.0238113403,14.0200004578,2,-1,10,1,21,4761
567,1531768006008,141008, AUTO,0,40.0434592604,-88.2344147,0,-317.3072978262,344.73050844610003,468.5328640632,-318.2109074465,341.5989244696,0.5321210027000001,0.0,-319.42782144209997,345.82954231379995,0.0,-17.123090457300002,0.0,0.0,1470,1750,40.0465313333,-88.2306765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.446775645,0.6174663900999999,90.0,57.0,57.0,89.7633895874,122.5493011475,122.9312744141,28.768001556399998,16.0238113403,14.0200004578,2,-1,10,1,8,4771
568,1531768006209,141209, AUTO,0,40.0434592604,-88.2344147,0,-317.3072978262,344.73050844610003,468.5328640632,-318.2109074465,341.5989244696,0.5456402302000001,0.0,-319.42782144209997,345.82954231379995,0.0,-17.123090457300002,0.0,0.0,1440,1750,40.0465313333,-88.2306765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.47804445030000003,0.6132359505,90.0,57.0,57.0,88.681137085,122.6129760742,122.0400161743,28.768001556399998,16.0238113403,14.0200004578,2,-1,10,1,139,4781
569,1531768006410,141410, AUTO,0,40.0434592604,-88.2344147,0,-317.3072978262,344.73050844610003,468.5328640632,-318.2109074465,341.5989244696,0.5381908417,0.0,-319.42782144209997,345.82954231379995,0.0,-17.123090457300002,0.0,0.0,1460,1750,40.0465313333,-88.2306765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.4811713099,0.5952103734,90.0,57.0,57.0,89.3814163208,121.84902954100001,122.1673278809,28.768001556399998,16.0238113403,14.0200004578,2,-1,10,1,141,4791
570,1531768006610,141610, AUTO,0,40.0434592604,-88.2344147,0,-317.2266222112,344.13863269449996,468.0428702078,-317.8562470123,340.4869752023,0.5438008308,0.0,-319.3471458271,345.2376665622,0.0,-17.1231073483,0.0,0.0,1470,1750,40.0465213333,-88.2306806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.46461725229999995,0.6229844093,90.0,57.0,57.0,89.3814163208,122.48564910889999,121.91268920899999,28.768001556399998,16.0198688507,14.609998702999999,2,-1,10,1,169,4801
571,1531768006811,141811, AUTO,0,40.0434592604,-88.2344147,0,-317.2266222112,344.13863269449996,468.0428702078,-317.8562470123,340.4869752023,0.5529975891,0.0,-319.3471458271,345.2376665622,0.0,-17.1231073483,0.0,0.0,1490,1750,40.0465213333,-88.2306806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5129919052,0.5930032134000001,90.0,57.0,57.0,89.82704925540001,123.504234314,121.1487426758,28.768001556399998,16.0198688507,14.609998702999999,2,-1,10,1,176,4811
572,1531768007012,142012, AUTO,0,40.0434592604,-88.2344147,0,-317.2266222112,344.13863269449996,468.0428702078,-317.8562470123,340.4869752023,0.5847261548,0.0,-319.3471458271,345.2376665622,0.0,-17.1231073483,0.0,0.0,1540,1750,40.0465213333,-88.2306806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6182021499,0.5512501597,90.0,57.0,57.0,88.8084564209,120.7031021118,122.0400161743,28.768001556399998,16.0198688507,14.609998702999999,2,-1,10,1,240,4821
573,1531768007212,142212, AUTO,0,40.0434592604,-88.2344147,0,-317.2266222112,344.13863269449996,468.0428702078,-317.8562470123,340.4869752023,0.5799438953,0.0,-319.3471458271,345.2376665622,0.0,-17.1231073483,0.0,0.0,1490,1750,40.0465213333,-88.2306806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5426052213,0.6172825098,90.0,57.0,57.0,87.66254425049999,122.6766281128,123.504234314,28.768001556399998,16.0198688507,14.609998702999999,2,-1,10,1,103,4831
574,1531768007413,142413, AUTO,0,40.0434592604,-88.2344147,0,-317.2266222112,344.13863269449996,468.0428702078,-317.8562470123,340.4869752023,0.5668845177,0.0,-319.3471458271,345.2376665622,0.0,-17.1231073483,0.0,0.0,1500,1750,40.0465213333,-88.2306806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5299137831,0.6038553119,90.0,57.0,57.0,89.63606262209998,121.7853622437,122.8039627075,28.768001556399998,16.0198688507,14.609998702999999,2,-1,10,1,81,4841
575,1531768007613,142613, AUTO,0,40.0434592604,-88.2344147,0,-317.1264415328,343.5421189165,467.53648776209997,-318.0548843098,339.8012731552,0.5798518658,0.0,-319.2469651487,344.64115278419996,-0.0,-17.1230982549,0.0,0.0,1570,1750,40.0465151667,-88.2306783333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.590244174,0.5694596171,90.0,57.0,57.0,90.7183227539,122.48564910889999,122.0400161743,28.768001556399998,16.021900177,20.7700004578,2,-1,10,1,44,4851
576,1531768007814,142814, AUTO,0,40.0434592604,-88.2344147,0,-317.1264415328,343.5421189165,467.53648776209997,-318.0548843098,339.8012731552,0.5407658814999999,0.0,-319.2469651487,344.64115278419996,-0.0,-17.1230982549,0.0,0.0,1510,1750,40.0465151667,-88.2306783333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5556645393,0.5258672236999999,90.0,57.0,57.0,88.6174697876,122.3583145142,120.4484634399,28.768001556399998,16.021900177,20.7700004578,2,-1,10,1,69,4861
577,1531768008015,143015, AUTO,0,40.0434592604,-88.2344147,0,-317.1264415328,343.5421189165,467.53648776209997,-318.0548843098,339.8012731552,0.5732302666,0.0,-319.2469651487,344.64115278419996,-0.0,-17.1230982549,0.0,0.0,1470,1750,40.0465151667,-88.2306783333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6351240872999999,0.5113365054,90.0,57.0,57.0,91.8642349243,122.6766281128,124.5228347778,28.768001556399998,16.021900177,20.7700004578,2,-1,10,1,52,4871
578,1531768008216,143216, AUTO,0,40.0434592604,-88.2344147,0,-317.1264415328,343.5421189165,467.53648776209997,-318.0548843098,339.8012731552,0.5441687107000001,0.0,-319.2469651487,344.64115278419996,-0.0,-17.1230982549,0.0,0.0,1510,1750,40.0465151667,-88.2306783333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.577000916,0.5113365054,90.0,57.0,57.0,90.9093093872,122.1673278809,122.3583145142,28.768001556399998,16.021900177,20.7700004578,2,-1,10,1,32,4881
579,1531768008416,143416, AUTO,0,40.0434592604,-88.2344147,0,-317.1264415328,343.5421189165,467.53648776209997,-318.0548843098,339.8012731552,0.5556645989,0.0,-319.2469651487,344.64115278419996,-0.0,-17.1230982549,0.0,0.0,1690,1750,40.0465151667,-88.2306783333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.5449964404,0.5663327575,90.0,57.0,57.0,88.681137085,121.1487426758,122.1673278809,28.768001556399998,16.021900177,20.7700004578,2,-1,10,1,39,4891
580,1531768008617,143617, AUTO,0,40.0434592604,-88.2344147,0,-316.9730745514,342.9189673414,466.9746761367,-317.7143999108,339.22676603450003,0.5465598702000001,0.0,-319.0935981673,344.0180012091,0.0,-17.1230213903,0.0,0.0,1590,1750,40.04651,-88.2306823333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.5968658328,0.49625390770000005,90.0,57.0,57.0,86.64395141600001,123.2495880127,121.2124023438,28.768001556399998,16.0267887115,12.800000190699999,2,-1,10,1,67,4901
581,1531768008818,143818, AUTO,0,40.0434592604,-88.2344147,0,-316.9730745514,342.9189673414,466.9746761367,-317.7143999108,339.22676603450003,0.5197974443,0.0,-319.0935981673,344.0180012091,0.0,-17.1230213903,0.0,0.0,1520,1750,40.04651,-88.2306823333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6082696915,0.43132522700000003,90.0,57.0,57.0,90.01803588870001,120.8940887451,124.65014648440001,28.768001556399998,16.0267887115,12.800000190699999,2,-1,10,1,268,4911
582,1531768009018,144018, AUTO,0,40.0434592604,-88.2344147,0,-316.9730745514,342.9189673414,466.9746761367,-317.7143999108,339.22676603450003,0.5466518402,0.0,-319.0935981673,344.0180012091,0.0,-17.1230213903,0.0,0.0,1670,1750,40.04651,-88.2306823333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3400000334,0.5,0.5722185969,0.5210850239,90.0,57.0,57.0,91.1639480591,123.2495880127,122.3583145142,28.768001556399998,16.0267887115,12.800000190699999,2,-1,10,1,123,4921
583,1531768009219,144219, AUTO,0,40.0434592604,-88.2344147,0,-316.9730745514,342.9189673414,466.9746761367,-317.7143999108,339.22676603450003,0.5475714803,0.0,-319.0935981673,344.0180012091,0.0,-17.1230213903,0.0,0.0,1830,1750,40.04651,-88.2306823333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6599999665999999,0.5,0.5977854729,0.49735748770000004,90.0,57.0,57.0,92.62817382809999,122.8039627075,121.59437561040001,28.768001556399998,16.0267887115,12.800000190699999,2,-1,10,1,124,4931
584,1531768009420,144420, AUTO,0,40.0434592604,-88.2344147,0,-316.9730745514,342.9189673414,466.9746761367,-317.2462300907,338.6151939377,0.49413865799999995,0.0,-319.0935981673,344.0180012091,0.0,-17.1230213903,0.0,0.0,1450,1750,40.0465045,-88.2306878333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.6928793192,0.2953979969,90.0,57.0,57.0,88.4264831543,120.57579040530001,121.91268920899999,28.768001556399998,16.0267887115,12.800000190699999,2,-1,10,1,129,4941
585,1531768009620,144620, AUTO,0,40.0434592604,-88.2344147,0,-316.7674018551,342.3305509389,466.4030370658,-317.2462300907,338.6151939377,0.5142794251,0.0,-318.88792547099996,343.4295848066,-0.0,-17.1228647099,0.0,0.0,1510,1750,40.0465045,-88.2306878333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5724025369,0.4561562836,90.0,57.0,57.0,85.94367218020001,121.7853622437,123.37691497799999,28.768001556399998,16.0272254944,21.1599998474,2,-1,10,1,100,4951
586,1531768009821,144821, AUTO,0,40.0434592604,-88.2344147,0,-316.7674018551,342.3305509389,466.4030370658,-317.2462300907,338.6151939377,0.5538252592,0.0,-318.88792547099996,343.4295848066,-0.0,-17.1228647099,0.0,0.0,1740,1750,40.0465045,-88.2306878333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48000001909999995,0.5,0.5661488175,0.5415017009,90.0,57.0,57.0,90.145362854,122.2310028076,121.467048645,28.768001556399998,16.0272254944,21.1599998474,2,-1,10,1,38,4961
587,1531768010021,145021, AUTO,0,40.0434592604,-88.2344147,0,-316.7674018551,342.3305509389,466.4030370658,-317.2462300907,338.6151939377,0.5312933326,0.0,-318.88792547099996,343.4295848066,-0.0,-17.1228647099,0.0,0.0,1260,1750,40.0465045,-88.2306878333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.48000001909999995,0.5,0.6009123921,0.4616743028,90.0,57.0,57.0,92.7555007935,121.91268920899999,123.3132476807,28.768001556399998,16.0272254944,21.1599998474,2,-1,10,1,214,4970
588,1531768010221,145221, AUTO,0,40.0434592604,-88.2344147,0,-316.7674018551,342.3305509389,466.4030370658,-317.2462300907,338.6151939377,0.5164866446999999,0.0,-318.88792547099996,343.4295848066,-0.0,-17.1228647099,0.0,0.0,1500,1750,40.0465045,-88.2306878333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5481233001,0.48484998939999996,90.0,57.0,57.0,90.2726821899,122.5493011475,121.1487426758,28.768001556399998,16.0272254944,21.1599998474,2,-1,10,1,246,4981
589,1531768010422,145422, AUTO,0,40.0434592604,-88.2344147,0,-316.7674018551,342.3305509389,466.4030370658,-316.8489915752,338.2630766698,0.5402141213,0.0,-318.88792547099996,343.4295848066,-0.0,-17.1228647099,0.0,0.0,1430,1750,40.0465013333,-88.2306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.5194295645,0.5609986782,90.0,57.0,57.0,91.9279022217,119.81184387209998,124.5864868164,28.768001556399998,16.0272254944,21.1599998474,2,-1,10,1,183,4991
590,1531768010622,145622, AUTO,0,40.0434592604,-88.2344147,0,-316.5315828928,341.772249645,465.8331392205,-316.8489915752,338.2630766698,0.535155952,0.0,-318.6521065087,342.8712835127,-0.0,-17.1226599249,0.0,0.0,1420,1750,40.0465013333,-88.2306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.5131758451,0.5571360588000001,90.0,57.0,57.0,87.9171905518,121.2124023438,123.504234314,29.3059997559,16.0261421204,7.5799999237,2,-1,10,1,165,5000
591,1531768010823,145823, AUTO,0,40.0434592604,-88.2344147,0,-316.5315828928,341.772249645,465.8331392205,-316.8489915752,338.2630766698,0.5664247274,0.0,-318.6521065087,342.8712835127,-0.0,-17.1226599249,0.0,0.0,1470,1750,40.0465013333,-88.2306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5104168057,0.6224326491,90.0,57.0,57.0,87.9171905518,122.6766281128,119.1115570068,29.3059997559,16.0261421204,7.5799999237,2,-1,10,1,168,5010
592,1531768011023,146023, AUTO,0,40.0434592604,-88.2344147,0,-316.5315828928,341.772249645,465.8331392205,-316.8489915752,338.2630766698,0.5900602341,0.0,-318.6521065087,342.8712835127,-0.0,-17.1226599249,0.0,0.0,1430,1750,40.0465013333,-88.2306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.5411338210000001,0.6389867067,90.0,57.0,57.0,88.55381011959999,123.3132476807,122.6129760742,29.3059997559,16.0261421204,7.5799999237,2,-1,10,1,105,5020
593,1531768011223,146223, AUTO,0,40.0434592604,-88.2344147,0,-316.5315828928,341.772249645,465.8331392205,-316.8489915752,338.2630766698,0.5812314153,0.0,-318.6521065087,342.8712835127,-0.0,-17.1226599249,0.0,0.0,1480,1750,40.0465013333,-88.2306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5328567624,0.6296060681,90.0,57.0,57.0,89.3177566528,122.5493011475,121.976348877,29.3059997559,16.0261421204,7.5799999237,2,-1,10,1,119,5030
594,1531768011424,146424, AUTO,0,40.0434592604,-88.2344147,0,-316.5315828928,341.772249645,465.8331392205,-317.1469403328,337.5773746227,0.5429731607,0.0,-318.6521065087,342.8712835127,-0.0,-17.1226599249,0.0,0.0,1420,1750,40.0464951667,-88.230689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.5271548033,0.5587914586,90.0,57.0,57.0,89.82704925540001,120.6394424438,122.5493011475,29.3059997559,16.0261421204,7.5799999237,2,-1,10,1,204,5040
595,1531768011624,146624, AUTO,0,40.0434592604,-88.2344147,0,-316.33032683790003,341.2162711493,465.2885334654,-317.1469403328,337.5773746227,0.5148312449,0.0,-318.4508504538,342.315305017,0.0,-17.1225026027,0.0,0.0,1390,1750,40.0464951667,-88.230689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.48632147909999995,0.5433409810000001,90.0,57.0,57.0,91.0366287231,122.48564910889999,122.2310028076,29.8429985046,16.0225849152,15.7700004578,2,-1,10,1,92,5050
596,1531768011825,146825, AUTO,0,40.0434592604,-88.2344147,0,-316.33032683790003,341.2162711493,465.2885334654,-317.1469403328,337.5773746227,0.5357997417,0.0,-318.4508504538,342.315305017,0.0,-17.1225026027,0.0,0.0,1460,1750,40.0464951667,-88.230689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.48098737,0.5906120539,90.0,57.0,57.0,90.5273361206,122.10367584229999,123.37691497799999,29.8429985046,16.0225849152,15.7700004578,2,-1,10,1,121,5060
