,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
224,1532112878533,358533, AUTO,0,40.0434592604,-88.2344147,0,-106.35864424120001,497.48901206449995,508.731243713,-108.3221408503,497.34595172300004,0.4900001287,0.0,-108.4791678571,498.58804593220003,1.4798938374000001,-7.7932192114,0.0,0.0,1640,1750,40.047932,-88.2331421667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2799999714,0.5,0.2926389575,0.6873613,90.0,60.0,60.0,88.74479675290002,120.51211547850001,118.7932434082,29.8429985046,15.5753688812,7.0799999237,2,-1,10,1,14,2111
225,1532112878733,358733, AUTO,0,40.0434592604,-88.2344147,0,-106.35864424120001,497.48901206449995,508.731243713,-108.3221408503,497.34595172300004,0.48678129909999995,0.0,-108.4791678571,498.58804593220003,1.4798938374000001,-7.7932192114,0.0,0.0,1130,1750,40.047932,-88.2331421667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.7400000095,0.5,0.49165555829999996,0.48190706969999997,90.0,60.0,60.0,87.9171905518,118.2839584351,119.4935302734,29.8429985046,15.5753688812,7.0799999237,2,-1,10,1,100,2120
226,1532112878934,358934, AUTO,0,40.0434592604,-88.2344147,0,-106.35864424120001,497.48901206449995,508.731243713,-108.3221408503,497.34595172300004,0.5043469667,0.0,-108.4791678571,498.58804593220003,1.4798938374000001,-7.7932192114,0.0,0.0,1590,1750,40.047932,-88.2331421667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.38754889369999995,0.6211450696,90.0,60.0,60.0,88.8721160889,121.0214157104,116.7560577393,29.8429985046,15.5753688812,7.0799999237,2,-1,10,1,23,2130
227,1532112879134,359134, AUTO,0,40.0434592604,-88.2344147,0,-106.35864424120001,497.48901206449995,508.731243713,-108.3221408503,497.34595172300004,0.5296379328,0.0,-108.4791678571,498.58804593220003,1.4798938374000001,-7.7932192114,0.0,0.0,1490,1750,40.047932,-88.2331421667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5540091991,0.5052666664,90.0,60.0,60.0,87.7898712158,118.53860473629999,117.6473312378,29.8429985046,15.5753688812,7.0799999237,2,-1,10,1,74,2140
228,1532112879335,359335, AUTO,0,40.0434592604,-88.2344147,0,-106.2998144099,496.9739897249,508.21530575800006,-108.4356461709,496.2710674319,0.5183259845,0.0,-108.42033802579999,498.0730235926,1.601830211,-7.7689920813999995,0.0,0.0,1610,1750,40.0479223333,-88.2331408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.5928192735,0.4438327253,90.0,60.0,60.0,87.9808578491,119.3662033081,118.6022567749,29.8429985046,15.5753688812,7.0799999237,2,-1,10,1,41,2150
229,1532112879535,359535, AUTO,0,40.0434592604,-88.2344147,0,-106.2998144099,496.9739897249,508.21530575800006,-108.4356461709,496.2710674319,0.5522617698,0.0,-108.42033802579999,498.0730235926,1.601830211,-7.7689920813999995,0.0,0.0,1550,1750,40.0479223333,-88.2331408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6143394709000001,0.4901840985,90.0,60.0,60.0,91.4186019897,118.34761810299999,118.9205703735,29.8429985046,15.554822921800001,21.9300003052,2,-1,10,1,30,2160
230,1532112879736,359736, AUTO,0,40.0434592604,-88.2344147,0,-106.2998144099,496.9739897249,508.21530575800006,-108.4356461709,496.2710674319,0.5392025113000001,0.0,-108.42033802579999,498.0730235926,1.601830211,-7.7689920813999995,0.0,0.0,1580,1750,40.0479223333,-88.2331408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.6645535231,0.4138514698,90.0,60.0,60.0,89.12677001950001,120.00283050540001,116.565071106,29.8429985046,15.554822921800001,21.9300003052,2,-1,10,1,78,2170
231,1532112879936,359936, AUTO,0,40.0434592604,-88.2344147,0,-106.2998144099,496.9739897249,508.21530575800006,-108.4356461709,496.2710674319,0.5319371223,0.0,-108.42033802579999,498.0730235926,1.601830211,-7.7689920813999995,0.0,0.0,1570,1750,40.0479223333,-88.2331408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.6012802124000001,0.4625940025,90.0,60.0,60.0,89.5724029541,118.34761810299999,118.9205703735,29.8429985046,15.554822921800001,21.9300003052,2,-1,10,1,33,2180
232,1532112880136,360136, AUTO,0,40.0434592604,-88.2344147,0,-106.2998144099,496.9739897249,508.21530575800006,-108.4356461709,496.2710674319,0.5652291775,0.0,-108.42033802579999,498.0730235926,1.601830211,-7.7689920813999995,0.0,0.0,1900,1750,40.0479223333,-88.2331408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7999999523000001,0.5,0.6332847476,0.49717354770000005,90.0,60.0,60.0,88.93578338620001,119.42987060549999,118.9205703735,29.8429985046,15.554822921800001,21.9300003052,2,-1,10,1,34,2190
233,1532112880337,360337, AUTO,0,40.0434592604,-88.2344147,0,-106.3194648313,496.4581242274,507.7149768457,-108.39308800040001,495.78922275019994,0.5079336762,0.0,-108.4399884472,497.5571580951,1.663248003,-7.7944020934000005,0.0,0.0,1540,1750,40.047918,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5429731011,0.4728942811,90.0,60.0,60.0,88.55381011959999,117.13804626459999,118.7932434082,29.8429985046,15.554822921800001,21.9300003052,2,-1,10,1,25,2200
234,1532112880537,360537, AUTO,0,40.0434592604,-88.2344147,0,-106.3194648313,496.4581242274,507.7149768457,-108.39308800040001,495.78922275019994,0.4996566772,0.0,-108.4399884472,497.5571580951,1.663248003,-7.7944020934000005,0.0,0.0,1500,1750,40.047918,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.49147161840000003,0.5078417659000001,90.0,60.0,60.0,89.44507598879999,118.7932434082,118.9205703735,29.8429985046,15.5750989914,24.6800003052,2,-1,10,1,38,2210
235,1532112880737,360737, AUTO,0,40.0434592604,-88.2344147,0,-106.3194648313,496.4581242274,507.7149768457,-108.39308800040001,495.78922275019994,0.4904599786,0.0,-108.4399884472,497.5571580951,1.663248003,-7.7944020934000005,0.0,0.0,1560,1750,40.047918,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.4276465178,0.5532734394,90.0,60.0,60.0,89.3177566528,119.1115570068,119.1115570068,29.8429985046,15.5750989914,24.6800003052,2,-1,10,1,151,2220
236,1532112880938,360938, AUTO,0,40.0434592604,-88.2344147,0,-106.3194648313,496.4581242274,507.7149768457,-108.39308800040001,495.78922275019994,0.5248556137,0.0,-108.4399884472,497.5571580951,1.663248003,-7.7944020934000005,0.0,0.0,1380,1750,40.047918,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.5518019795,0.4979093075,90.0,60.0,60.0,90.01803588870001,118.72959136959999,117.58367156979999,29.8429985046,15.5750989914,24.6800003052,2,-1,10,1,145,2230
237,1532112881138,361138, AUTO,0,40.0434592604,-88.2344147,0,-106.3194648313,496.4581242274,507.7149768457,-108.39308800040001,495.78922275019994,0.5152910948,0.0,-108.4399884472,497.5571580951,1.663248003,-7.7944020934000005,0.0,0.0,1650,1750,40.047918,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.5873012543,0.4432809055,90.0,60.0,60.0,90.7183227539,118.53860473629999,118.9842300415,29.8429985046,15.5750989914,24.6800003052,2,-1,10,1,180,2240
238,1532112881339,361339, AUTO,0,40.0434592604,-88.2344147,0,-106.32438543239999,495.9015766904,507.1718137886,-108.7193998424,494.9367283125,0.5534573793,0.0,-108.4449090483,497.0006105581,1.7137979731,-7.7936726093,0.0,0.0,1540,1750,40.0479103333,-88.2331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.7017081976,0.40520659090000005,90.0,60.0,60.0,89.9543762207,117.0107192993,119.7481765747,29.8429985046,15.5750989914,24.6800003052,2,-1,10,1,168,2250
239,1532112881539,361539, AUTO,0,40.0434592604,-88.2344147,0,-106.32438543239999,495.9015766904,507.1718137886,-108.7193998424,494.9367283125,0.5575959086,0.0,-108.4449090483,497.0006105581,1.7137979731,-7.7936726093,0.0,0.0,1410,1750,40.0479103333,-88.2331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.6266631484,0.4885286987,90.0,60.0,60.0,90.7183227539,118.2202911377,119.939163208,29.8429985046,15.5876083374,12.25,2,-1,10,1,185,2260
240,1532112881740,361740, AUTO,0,40.0434592604,-88.2344147,0,-106.32438543239999,495.9015766904,507.1718137886,-108.7193998424,494.9367283125,0.5271548033,0.0,-108.4449090483,497.0006105581,1.7137979731,-7.7936726093,0.0,0.0,1550,1750,40.0479103333,-88.2331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6191217899,0.43518781659999994,90.0,60.0,60.0,88.74479675290002,119.42987060549999,118.6659317017,29.8429985046,15.5876083374,12.25,2,-1,10,1,38,2270
241,1532112881941,361941, AUTO,0,40.0434592604,-88.2344147,0,-106.32438543239999,495.9015766904,507.1718137886,-108.7193998424,494.9367283125,0.5531814694,0.0,-108.4449090483,497.0006105581,1.7137979731,-7.7936726093,0.0,0.0,1530,1750,40.0479103333,-88.2331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6936150789,0.4127478898,90.0,60.0,60.0,90.2726821899,117.58367156979999,119.81184387209998,29.8429985046,15.5876083374,12.25,2,-1,10,1,127,2280
242,1532112882141,362141, AUTO,0,40.0434592604,-88.2344147,0,-106.32438543239999,495.9015766904,507.1718137886,-108.7193998424,494.9367283125,0.5861976147,0.0,-108.4449090483,497.0006105581,1.7137979731,-7.7936726093,0.0,0.0,1610,1750,40.0479103333,-88.2331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.5440767407,0.6283184886,90.0,60.0,60.0,88.4264831543,119.3025436401,118.411277771,29.8429985046,15.5876083374,12.25,2,-1,10,1,113,2290
243,1532112882342,362342, AUTO,0,40.0434592604,-88.2344147,0,-106.4812397183,495.29676995190005,506.61340757690004,-109.2159578051,494.13983133769995,0.5448124409,0.0,-108.6017633342,496.3958038196,1.7859418578,-7.8514224608,0.0,0.0,1460,1750,40.0479031667,-88.2331316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.4813552499,0.6082696915,90.0,60.0,60.0,87.08958435059999,119.4935302734,118.7932434082,29.8429985046,15.5876083374,12.25,2,-1,10,1,161,2300
244,1532112882544,362544, AUTO,0,40.0434592604,-88.2344147,0,-106.4812397183,495.29676995190005,506.61340757690004,-109.2159578051,494.13983133769995,0.5515260696000001,0.0,-108.6017633342,496.3958038196,1.7859418578,-7.8514224608,0.0,0.0,1460,1750,40.0479031667,-88.2331316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5076578259000001,0.5953943133,90.0,60.0,60.0,88.235496521,117.4563446045,119.3025436401,29.8429985046,15.5895967484,9.5,2,-1,10,1,140,2310
245,1532112882744,362744, AUTO,0,40.0434592604,-88.2344147,0,-106.4812397183,495.29676995190005,506.61340757690004,-109.2159578051,494.13983133769995,0.5621942282,0.0,-108.6017633342,496.3958038196,1.7859418578,-7.8514224608,0.0,0.0,1460,1750,40.0479031667,-88.2331316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5122561455,0.6121323109000001,90.0,60.0,60.0,89.3177566528,120.32112884520001,117.6473312378,29.8429985046,15.5895967484,9.5,2,-1,10,1,19,2320
246,1532112882945,362945, AUTO,0,40.0434592604,-88.2344147,0,-106.4812397183,495.29676995190005,506.61340757690004,-109.2159578051,494.13983133769995,0.5466518402,0.0,-108.6017633342,496.3958038196,1.7859418578,-7.8514224608,0.0,0.0,1460,1750,40.0479031667,-88.2331316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5164866446999999,0.5768169761,90.0,60.0,60.0,88.1081771851,119.1115570068,118.2202911377,29.8429985046,15.5895967484,9.5,2,-1,10,1,19,2330
247,1532112883146,363146, AUTO,0,40.0434592604,-88.2344147,0,-106.4812397183,495.29676995190005,506.61340757690004,-109.2159578051,494.13983133769995,0.5408579111,0.0,-108.6017633342,496.3958038196,1.7859418578,-7.8514224608,0.0,0.0,1280,1750,40.0479031667,-88.2331316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.43999999759999997,0.5,0.5083935857,0.5733222365,90.0,60.0,60.0,89.9543762207,118.53860473629999,119.5571899414,29.8429985046,15.5895967484,9.5,2,-1,10,1,23,2340
248,1532112883346,363346, AUTO,0,40.0434592604,-88.2344147,0,-106.5400491877,494.6790486862,506.0218802482,-109.0457158534,493.5097267535,0.5222805738,0.0,-108.6605728036,495.7780825539,1.8837815109,-7.8770831546,0.0,0.0,1760,1750,40.0478975,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5199999809,0.5,0.4495346844,0.5950264335000001,90.0,60.0,60.0,89.5724029541,118.9205703735,118.0929718018,28.768001556399998,15.5895967484,9.5,2,-1,10,1,68,2350
249,1532112883547,363547, AUTO,0,40.0434592604,-88.2344147,0,-106.5400491877,494.6790486862,506.0218802482,-109.0457158534,493.5097267535,0.5072899461,0.0,-108.6605728036,495.7780825539,1.8837815109,-7.8770831546,0.0,0.0,1450,1750,40.0478975,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5021398067,0.5124400854,90.0,60.0,60.0,89.63606262209998,119.1752166748,118.2839584351,28.768001556399998,15.582661628699999,25.0699996948,2,-1,10,1,118,2360
250,1532112883748,363748, AUTO,0,40.0434592604,-88.2344147,0,-106.5400491877,494.6790486862,506.0218802482,-109.0457158534,493.5097267535,0.5240279436,0.0,-108.6605728036,495.7780825539,1.8837815109,-7.8770831546,0.0,0.0,1460,1750,40.0478975,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5267869234,0.5212689638,90.0,60.0,60.0,91.1639480591,118.0293045044,119.87550354,28.768001556399998,15.582661628699999,25.0699996948,2,-1,10,1,83,2370
251,1532112883949,363949, AUTO,0,40.0434592604,-88.2344147,0,-106.5400491877,494.6790486862,506.0218802482,-109.0457158534,493.5097267535,0.556584239,0.0,-108.6605728036,495.7780825539,1.8837815109,-7.8770831546,0.0,0.0,1460,1750,40.0478975,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5490429401,0.5641255379,90.0,60.0,60.0,88.4264831543,119.7481765747,118.2839584351,28.768001556399998,15.582661628699999,25.0699996948,2,-1,10,1,86,2380
252,1532112884150,364150, AUTO,0,40.0434592604,-88.2344147,0,-106.5400491877,494.6790486862,506.0218802482,-109.0457158534,493.5097267535,0.5865654945000001,0.0,-108.6605728036,495.7780825539,1.8837815109,-7.8770831546,0.0,0.0,1520,1750,40.0478975,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5874851942,0.5856457949,90.0,60.0,60.0,89.82704925540001,119.62085723879999,117.7109985352,28.768001556399998,15.582661628699999,25.0699996948,2,-1,10,1,176,2390
253,1532112884351,364351, AUTO,0,40.0434592604,-88.2344147,0,-106.6480963874,494.06164607550005,505.4411207904,-109.0882817438,492.91668714400004,0.5939228535000001,0.0,-108.7686200033,495.1606799432,1.9379464322,-7.9195150575,0.0,0.0,1470,1750,40.0478921667,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6119483709,0.575897336,90.0,60.0,60.0,89.25408935549999,118.411277771,119.6845169067,29.3059997559,15.582661628699999,25.0699996948,2,-1,10,1,32,2400
254,1532112884551,364551, AUTO,0,40.0434592604,-88.2344147,0,-106.6480963874,494.06164607550005,505.4411207904,-109.0882817438,492.91668714400004,0.5778286457,0.0,-108.7686200033,495.1606799432,1.9379464322,-7.9195150575,0.0,0.0,1470,1750,40.0478921667,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5495947599000001,0.6060624719,90.0,60.0,60.0,88.235496521,117.7109985352,119.6845169067,29.3059997559,15.5824842453,11.489999771099999,2,-1,10,1,82,2410
255,1532112884751,364751, AUTO,0,40.0434592604,-88.2344147,0,-106.6480963874,494.06164607550005,505.4411207904,-109.0882817438,492.91668714400004,0.5904281139,0.0,-108.7686200033,495.1606799432,1.9379464322,-7.9195150575,0.0,0.0,1450,1750,40.0478921667,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5506983995,0.6301578878999999,90.0,60.0,60.0,90.01803588870001,119.3662033081,118.6659317017,29.3059997559,15.5824842453,11.489999771099999,2,-1,10,1,27,2420
256,1532112884952,364952, AUTO,0,40.0434592604,-88.2344147,0,-106.6480963874,494.06164607550005,505.4411207904,-109.0882817438,492.91668714400004,0.591439724,0.0,-108.7686200033,495.1606799432,1.9379464322,-7.9195150575,0.0,0.0,1430,1750,40.0478921667,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.5354318619,0.6474476457,90.0,60.0,60.0,88.8721160889,117.58367156979999,119.7481765747,29.3059997559,15.5824842453,11.489999771099999,2,-1,10,1,140,2430
257,1532112885152,365152, AUTO,0,40.0434592604,-88.2344147,0,-106.6480963874,494.06164607550005,505.4411207904,-109.0882817438,492.91668714400004,0.5354318619,0.0,-108.7686200033,495.1606799432,1.9379464322,-7.9195150575,0.0,0.0,1460,1750,40.0478921667,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5440767407,0.5267869234,90.0,60.0,60.0,88.74479675290002,118.411277771,118.411277771,29.3059997559,15.5824842453,11.489999771099999,2,-1,10,1,235,2440
258,1532112885353,365353, AUTO,0,40.0434592604,-88.2344147,0,-106.7230496422,493.42584478910004,504.8354916512,-109.230159301,492.156855146,0.5854618549,0.0,-108.8435732581,494.5248786568,1.9824054104,-7.937149486900001,0.0,0.0,1500,1750,40.0478853333,-88.2331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5236600637,0.6472637057,90.0,60.0,60.0,88.93578338620001,118.0293045044,120.38480377200001,29.8429985046,15.5824842453,11.489999771099999,2,-1,10,1,6,2450
259,1532112885553,365553, AUTO,0,40.0434592604,-88.2344147,0,-106.7230496422,493.42584478910004,504.8354916512,-109.230159301,492.156855146,0.5870253444,0.0,-108.8435732581,494.5248786568,1.9824054104,-7.937149486900001,0.0,0.0,1590,1750,40.0478853333,-88.2331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.5437088609,0.6303418279,90.0,60.0,60.0,88.74479675290002,118.72959136959999,117.4563446045,29.8429985046,15.587499618499999,15.670000076300001,2,-1,10,1,8,2460
260,1532112885754,365754, AUTO,0,40.0434592604,-88.2344147,0,-106.7230496422,493.42584478910004,504.8354916512,-109.230159301,492.156855146,0.5922673941,0.0,-108.8435732581,494.5248786568,1.9824054104,-7.937149486900001,0.0,0.0,1560,1750,40.0478853333,-88.2331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.6080857515,0.5764490962,90.0,60.0,60.0,88.74479675290002,119.3662033081,118.15663146969999,29.8429985046,15.587499618499999,15.670000076300001,2,-1,10,1,69,2470
261,1532112885954,365954, AUTO,0,40.0434592604,-88.2344147,0,-106.7230496422,493.42584478910004,504.8354916512,-109.230159301,492.156855146,0.5771849155,0.0,-108.8435732581,494.5248786568,1.9824054104,-7.937149486900001,0.0,0.0,1530,1750,40.0478853333,-88.2331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6498388052,0.5045309663,90.0,60.0,60.0,89.25408935549999,118.72959136959999,119.6845169067,29.8429985046,15.587499618499999,15.670000076300001,2,-1,10,1,172,2480
262,1532112886154,366154, AUTO,0,40.0434592604,-88.2344147,0,-106.7230496422,493.42584478910004,504.8354916512,-109.230159301,492.156855146,0.5763571262,0.0,-108.8435732581,494.5248786568,1.9824054104,-7.937149486900001,0.0,0.0,1530,1750,40.0478853333,-88.2331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6492869854,0.5034273267,90.0,60.0,60.0,88.55381011959999,119.3025436401,118.53860473629999,29.8429985046,15.587499618499999,15.670000076300001,2,-1,10,1,126,2489
263,1532112886355,366355, AUTO,0,40.0434592604,-88.2344147,0,-106.81921656360001,492.85265848150004,504.2956355151,-109.2727238657,491.74914041529996,0.6002686024,0.0,-108.9397401795,493.95169234919996,2.0,-7.9595591591999995,0.0,0.0,1550,1750,40.0478816667,-88.233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6581158042,0.5424213409,90.0,60.0,60.0,89.82704925540001,118.2839584351,117.77465820309999,29.3059997559,15.587499618499999,15.670000076300001,2,-1,10,1,24,2500
264,1532112886555,366555, AUTO,0,40.0434592604,-88.2344147,0,-106.81921656360001,492.85265848150004,504.2956355151,-109.2727238657,491.74914041529996,0.5909799337,0.0,-108.9397401795,493.95169234919996,2.0,-7.9595591591999995,0.0,0.0,1510,1750,40.0478816667,-88.233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6833147407,0.4986450672,90.0,60.0,60.0,89.1904296875,118.6022567749,119.1752166748,29.3059997559,15.5770015717,9.8299999237,2,-1,10,1,55,2509
265,1532112886756,366756, AUTO,0,40.0434592604,-88.2344147,0,-106.81921656360001,492.85265848150004,504.2956355151,-109.2727238657,491.74914041529996,0.5906120539,0.0,-108.9397401795,493.95169234919996,2.0,-7.9595591591999995,0.0,0.0,1510,1750,40.0478816667,-88.233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6161788702000001,0.5650452375,90.0,60.0,60.0,90.0816955566,119.2388916016,118.6022567749,29.3059997559,15.5770015717,9.8299999237,2,-1,10,1,9,2520
266,1532112886957,366957, AUTO,0,40.0434592604,-88.2344147,0,-106.81921656360001,492.85265848150004,504.2956355151,-109.2727238657,491.74914041529996,0.582978785,0.0,-108.9397401795,493.95169234919996,2.0,-7.9595591591999995,0.0,0.0,1510,1750,40.0478816667,-88.233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5939228535000001,0.5720347165999999,90.0,60.0,60.0,89.3177566528,119.2388916016,118.411277771,29.3059997559,15.5770015717,9.8299999237,2,-1,10,1,17,2529
267,1532112887158,367158, AUTO,0,40.0434592604,-88.2344147,0,-106.81921656360001,492.85265848150004,504.2956355151,-109.2727238657,491.74914041529996,0.5874851942,0.0,-108.9397401795,493.95169234919996,2.0,-7.9595591591999995,0.0,0.0,1520,1750,40.0478816667,-88.233131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6216968894,0.5532734394,90.0,60.0,60.0,88.681137085,118.4749450684,118.9842300415,29.3059997559,15.5770015717,9.8299999237,2,-1,10,1,32,2539
268,1532112887358,367358, AUTO,0,40.0434592604,-88.2344147,0,-106.8170447944,492.26145948010003,503.7174064374,-109.08829547879999,491.0078409033,0.5829787254,0.0,-108.9375684103,493.3604933478,2.0,-7.941343552799999,0.0,0.0,1520,1750,40.047875,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6316292882,0.5343282223,90.0,60.0,60.0,89.0631027222,119.1752166748,119.1115570068,29.3059997559,15.5770015717,9.8299999237,2,-1,10,1,21,2549
