,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
152,1532113092999,572999, AUTO,0,40.0434592604,-88.2344147,0,-94.99175970459999,427.5508060331,437.9761707574,-97.63961990950001,428.44216217860003,0.5745178461,0.0,-97.1122833205,428.64983990080003,0.7631464260999999,-35.7065737765,0.0,0.0,1520,1750,40.0473123333,-88.2332676667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.575897336,0.5731382965999999,90.0,60.0,60.0,90.20902252200001,118.2839584351,119.42987060549999,31.995998382600003,15.4870405197,9.5599994659,2,-1,10,1,76,1280
153,1532113093199,573199, AUTO,0,40.0434592604,-88.2344147,0,-95.1199584932,427.6623631288,438.1128888091,-97.7247414895,428.7572144704,0.5887726545,0.0,-97.2404821091,428.7613969965,0.7659538076000001,-35.6798754569,0.0,0.0,1490,1750,40.0473151667,-88.2332666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5920835137,0.5854618549,90.0,60.0,60.0,88.681137085,120.8940887451,116.1831054688,31.995998382600003,15.4870405197,9.5599994659,2,-1,10,1,144,1288
154,1532113093406,573406, AUTO,0,40.0434592604,-88.2344147,0,-95.1199584932,427.6623631288,438.1128888091,-97.7247414895,428.7572144704,0.5764491558,0.0,-97.2404821091,428.7613969965,0.7659538076000001,-35.6798754569,0.0,0.0,1420,1750,40.0473151667,-88.2332666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.6021998525,0.5506983995,90.0,60.0,60.0,86.580291748,116.88338470459999,120.8940887451,31.995998382600003,15.4870405197,9.5599994659,2,-1,10,1,188,1296
155,1532113093606,573606, AUTO,0,40.0434592604,-88.2344147,0,-95.1199584932,427.6623631288,438.1128888091,-97.7247414895,428.7572144704,0.5923594236,0.0,-97.2404821091,428.7613969965,0.7659538076000001,-35.6798754569,0.0,0.0,1490,1750,40.0473151667,-88.2332666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5880369543999999,0.5966818929,90.0,60.0,60.0,90.0816955566,120.13014221190001,117.3290328979,31.995998382600003,15.4849796295,6.429999828300001,2,-1,10,1,149,1304
156,1532113093807,573807, AUTO,0,40.0434592604,-88.2344147,0,-95.1199584932,427.6623631288,438.1128888091,-97.7247414895,428.7572144704,0.5920835137,0.0,-97.2404821091,428.7613969965,0.7659538076000001,-35.6798754569,0.0,0.0,1470,1750,40.0473151667,-88.2332666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5900602341,0.5941067934,90.0,60.0,60.0,90.01803588870001,118.9205703735,119.1752166748,31.995998382600003,15.4849796295,6.429999828300001,2,-1,10,1,117,1312
157,1532113094007,574007, AUTO,0,40.0434592604,-88.2344147,0,-95.1199584932,427.6623631288,438.1128888091,-97.7247414895,428.7572144704,0.5724945068,0.0,-97.2404821091,428.7613969965,0.7659538076000001,-35.6798754569,0.0,0.0,1500,1750,40.0473151667,-88.2332666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5597110987,0.585277915,90.0,60.0,60.0,89.1904296875,119.6845169067,118.15663146969999,31.995998382600003,15.4849796295,6.429999828300001,2,-1,10,1,64,1319
158,1532113094208,574208, AUTO,0,40.0434592604,-88.2344147,0,-95.3436292631,427.69497704540004,438.1933375018,-98.16454908799999,428.40509720309996,0.5678042173,0.0,-97.464152879,428.79401091309995,0.7668755773999999,-35.5749456476,0.0,0.0,1520,1750,40.047312,-88.2332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5674363971,0.5681720972,90.0,60.0,60.0,88.93578338620001,120.57579040530001,117.39268493649999,31.995998382600003,15.4849796295,6.429999828300001,2,-1,10,1,91,1327
159,1532113094408,574408, AUTO,0,40.0434592604,-88.2344147,0,-95.3436292631,427.69497704540004,438.1933375018,-98.16454908799999,428.40509720309996,0.5838984846999999,0.0,-97.464152879,428.79401091309995,0.7668755773999999,-35.5749456476,0.0,0.0,1500,1750,40.047312,-88.2332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5804957151,0.5873012543,90.0,60.0,60.0,88.0445098877,118.856918335,119.5571899414,31.995998382600003,15.4849796295,6.429999828300001,2,-1,10,1,120,1336
160,1532113094608,574608, AUTO,0,40.0434592604,-88.2344147,0,-95.3436292631,427.69497704540004,438.1933375018,-98.16454908799999,428.40509720309996,0.5578718185,0.0,-97.464152879,428.79401091309995,0.7668755773999999,-35.5749456476,0.0,0.0,1480,1750,40.047312,-88.2332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5506983995,0.5650452375,90.0,60.0,60.0,89.3814163208,120.2574768066,118.53860473629999,31.995998382600003,15.480957031199999,15.779999733,2,-1,10,1,85,1345
161,1532113094809,574809, AUTO,0,40.0434592604,-88.2344147,0,-95.3436292631,427.69497704540004,438.1933375018,-98.16454908799999,428.40509720309996,0.5609067082,0.0,-97.464152879,428.79401091309995,0.7668755773999999,-35.5749456476,0.0,0.0,1480,1750,40.047312,-88.2332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5580557585,0.563757658,90.0,60.0,60.0,89.12677001950001,118.0929718018,119.939163208,31.995998382600003,15.480957031199999,15.779999733,2,-1,10,1,65,1354
162,1532113095009,575009, AUTO,0,40.0434592604,-88.2344147,0,-95.3436292631,427.69497704540004,438.1933375018,-98.16454908799999,428.40509720309996,0.5661488175,0.0,-97.464152879,428.79401091309995,0.7668755773999999,-35.5749456476,0.0,0.0,1470,1750,40.047312,-88.2332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5694596171,0.5628380179,90.0,60.0,60.0,89.1904296875,118.856918335,119.0479049683,31.995998382600003,15.480957031199999,15.779999733,2,-1,10,1,160,1360
163,1532113095210,575210, AUTO,0,40.0434592604,-88.2344147,0,-95.4308049009,427.8337546353,438.34776163379996,-98.0510481815,428.83134442269994,0.5865654945000001,0.0,-97.5513285168,428.93278850300004,0.7987241925,-35.6447124019,0.0,0.0,1470,1750,40.0473158333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6099251509,0.5632058978,90.0,60.0,60.0,90.20902252200001,118.0929718018,120.0664901733,31.995998382600003,15.480957031199999,15.779999733,2,-1,10,1,287,1372
164,1532113095411,575411, AUTO,0,40.0434592604,-88.2344147,0,-95.4308049009,427.8337546353,438.34776163379996,-98.0510481815,428.83134442269994,0.581967175,0.0,-97.5513285168,428.93278850300004,0.7987241925,-35.6447124019,0.0,0.0,1520,1750,40.0473158333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6185700297,0.5453643203,90.0,60.0,60.0,87.66254425049999,119.5571899414,118.34761810299999,32.533000946,15.480957031199999,15.779999733,2,-1,10,1,54,1382
165,1532113095611,575611, AUTO,0,40.0434592604,-88.2344147,0,-95.4308049009,427.8337546353,438.34776163379996,-98.0510481815,428.83134442269994,0.5666086674,0.0,-97.5513285168,428.93278850300004,0.7987241925,-35.6447124019,0.0,0.0,1500,1750,40.0473158333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5782884359,0.5549288988000001,90.0,60.0,60.0,87.5988845825,118.9205703735,118.72959136959999,32.533000946,15.4884395599,6.320000171699999,2,-1,10,1,66,1392
166,1532113095811,575811, AUTO,0,40.0434592604,-88.2344147,0,-95.4308049009,427.8337546353,438.34776163379996,-98.0510481815,428.83134442269994,0.5722186565,0.0,-97.5513285168,428.93278850300004,0.7987241925,-35.6447124019,0.0,0.0,1490,1750,40.0473158333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5655969977,0.5788402557,90.0,60.0,60.0,88.235496521,119.3025436401,119.3662033081,32.533000946,15.4884395599,6.320000171699999,2,-1,10,1,49,1402
167,1532113096012,576012, AUTO,0,40.0434592604,-88.2344147,0,-95.4308049009,427.8337546353,438.34776163379996,-98.0510481815,428.83134442269994,0.5804036856,0.0,-97.5513285168,428.93278850300004,0.7987241925,-35.6447124019,0.0,0.0,1500,1750,40.0473158333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6148912907,0.5459160805,90.0,60.0,60.0,89.44507598879999,118.7932434082,118.6659317017,32.533000946,15.4884395599,6.320000171699999,2,-1,10,1,56,1412
168,1532113096212,576212, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.5686784385,429.23905915269995,0.5647692679999999,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1500,1750,40.0473195,-88.2332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5571360588000001,0.5724025369,90.0,60.0,60.0,88.55381011959999,119.62085723879999,118.53860473629999,32.533000946,15.4884395599,6.320000171699999,2,-1,10,1,56,1422
169,1532113096413,576413, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.5686784385,429.23905915269995,0.5944746733,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1480,1750,40.0473195,-88.2332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5694596171,0.6194896698,90.0,60.0,60.0,88.8084564209,119.6845169067,118.9205703735,31.995998382600003,15.4884395599,6.320000171699999,2,-1,10,1,52,1432
170,1532113096613,576613, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.5686784385,429.23905915269995,0.6092813611,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1450,1750,40.0473195,-88.2332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5501465797,0.6684161425,90.0,60.0,60.0,90.3363494873,118.53860473629999,120.19381713870001,31.995998382600003,15.4900054932,16.2099990845,2,-1,10,1,33,1442
171,1532113096814,576814, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.5686784385,429.23905915269995,0.5762652159,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1490,1750,40.0473195,-88.2332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5243958235,0.6281345487,90.0,60.0,60.0,88.6174697876,118.9205703735,119.1752166748,31.995998382600003,15.4900054932,16.2099990845,2,-1,10,1,27,1452
172,1532113097015,577015, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.5686784385,429.23905915269995,0.5296379328,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1460,1750,40.0473195,-88.2332685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5030594468,0.5562163591,90.0,60.0,60.0,89.8907089233,118.4749450684,118.7932434082,31.995998382600003,15.4900054932,16.2099990845,2,-1,10,1,26,1462
173,1532113097216,577216, AUTO,0,40.0434592604,-88.2344147,0,-95.4793560533,427.99045622470004,438.5112747146,-97.6963609824,429.6838388597,0.5701953173,0.0,-97.5998796692,429.08949009239996,0.8242927553,-35.671238125100004,0.0,0.0,1450,1750,40.0473235,-88.233267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5426052213,0.5977854729,90.0,60.0,60.0,89.0631027222,118.7932434082,118.9842300415,31.995998382600003,15.4900054932,16.2099990845,2,-1,10,1,23,1472
174,1532113097416,577416, AUTO,0,40.0434592604,-88.2344147,0,-95.58898120200001,428.1522143158,438.69302701410004,-97.6963609824,429.6838388597,0.6121323109000001,0.0,-97.70950481790001,429.25124818349997,0.8296963987,-35.6096263098,0.0,0.0,1530,1750,40.0473235,-88.233267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6036713719,0.6205933094,90.0,60.0,60.0,90.145362854,119.939163208,118.34761810299999,31.995998382600003,15.4900054932,16.2099990845,2,-1,10,1,20,1482
175,1532113097617,577617, AUTO,0,40.0434592604,-88.2344147,0,-95.58898120200001,428.1522143158,438.69302701410004,-97.6963609824,429.6838388597,0.6090974212,0.0,-97.70950481790001,429.25124818349997,0.8296963987,-35.6096263098,0.0,0.0,1490,1750,40.0473235,-88.233267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6086375713000001,0.609557271,90.0,60.0,60.0,89.0631027222,118.411277771,120.32112884520001,31.995998382600003,15.489001274100001,7.690000057200001,2,-1,10,1,38,1492
176,1532113097817,577817, AUTO,0,40.0434592604,-88.2344147,0,-95.58898120200001,428.1522143158,438.69302701410004,-97.6963609824,429.6838388597,0.5763571262,0.0,-97.70950481790001,429.25124818349997,0.8296963987,-35.6096263098,0.0,0.0,1480,1750,40.0473235,-88.233267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5472036004,0.6055107117,90.0,60.0,60.0,89.1904296875,119.42987060549999,118.53860473629999,31.995998382600003,15.489001274100001,7.690000057200001,2,-1,10,1,99,1502
177,1532113098018,578018, AUTO,0,40.0434592604,-88.2344147,0,-95.58898120200001,428.1522143158,438.69302701410004,-97.6963609824,429.6838388597,0.5616424084,0.0,-97.70950481790001,429.25124818349997,0.8296963987,-35.6096263098,0.0,0.0,1500,1750,40.0473235,-88.233267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5670685172,0.5562163591,90.0,60.0,60.0,89.6997299194,118.4749450684,119.1752166748,31.995998382600003,15.489001274100001,7.690000057200001,2,-1,10,1,81,1512
178,1532113098218,578218, AUTO,0,40.0434592604,-88.2344147,0,-95.41284095700001,428.4896904003,438.9840828536,-96.9444311868,430.4066058829,0.5576878786,0.0,-97.53336457290001,429.588724268,0.8626084794,-35.8366116844,0.0,0.0,1500,1750,40.04733,-88.2332758333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5766330360999999,0.5387426614999999,90.0,60.0,60.0,90.40000915530001,119.0479049683,118.856918335,31.995998382600003,15.489001274100001,7.690000057200001,2,-1,10,1,84,1522
179,1532113098418,578418, AUTO,0,40.0434592604,-88.2344147,0,-95.41284095700001,428.4896904003,438.9840828536,-96.9444311868,430.4066058829,0.5713909864,0.0,-97.53336457290001,429.588724268,0.8626084794,-35.8366116844,0.0,0.0,1520,1750,40.04733,-88.2332758333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5541931391,0.5885887742,90.0,60.0,60.0,88.2991638184,121.467048645,117.6473312378,31.995998382600003,15.489001274100001,7.690000057200001,2,-1,10,1,64,1532
180,1532113098619,578619, AUTO,0,40.0434592604,-88.2344147,0,-95.41284095700001,428.4896904003,438.9840828536,-96.9444311868,430.4066058829,0.5744258165,0.0,-97.53336457290001,429.588724268,0.8626084794,-35.8366116844,0.0,0.0,1510,1750,40.04733,-88.2332758333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5792081356000001,0.5696435571,90.0,60.0,60.0,90.40000915530001,117.8383178711,119.3662033081,31.995998382600003,15.4849948883,14.899999618499999,2,-1,10,1,35,1542
181,1532113098819,578819, AUTO,0,40.0434592604,-88.2344147,0,-95.41284095700001,428.4896904003,438.9840828536,-96.9444311868,430.4066058829,0.6233522892,0.0,-97.53336457290001,429.588724268,0.8626084794,-35.8366116844,0.0,0.0,1490,1750,40.04733,-88.2332758333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6531496048,0.5935549736,90.0,60.0,60.0,88.8721160889,118.0929718018,120.13014221190001,31.995998382600003,15.4849948883,14.899999618499999,2,-1,10,1,55,1552
182,1532113099020,579020, AUTO,0,40.0434592604,-88.2344147,0,-95.41284095700001,428.4896904003,438.9840828536,-96.9444311868,430.4066058829,0.5877610445,0.0,-97.53336457290001,429.588724268,0.8626084794,-35.8366116844,0.0,0.0,1520,1750,40.04733,-88.2332758333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5773687959,0.5981532931,90.0,60.0,60.0,89.5087432861,118.15663146969999,119.2388916016,31.995998382600003,15.4849948883,14.899999618499999,2,-1,10,1,75,1561
183,1532113099220,579220, AUTO,0,40.0434592604,-88.2344147,0,-95.5120077742,428.7518439864,439.26152500620003,-97.58285449440001,430.9811130043,0.5518019795,0.0,-97.6325313901,429.8508778541,0.8950885292,-35.7815810895,0.0,0.0,1510,1750,40.0473351667,-88.2332683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6075339913000001,0.49606996770000006,90.0,60.0,60.0,88.9994430542,119.87550354,118.2202911377,31.995998382600003,15.4849948883,14.899999618499999,2,-1,10,1,77,1571
184,1532113099420,579420, AUTO,0,40.0434592604,-88.2344147,0,-95.5120077742,428.7518439864,439.26152500620003,-97.58285449440001,430.9811130043,0.5861056447,0.0,-97.6325313901,429.8508778541,0.8950885292,-35.7815810895,0.0,0.0,1540,1750,40.0473351667,-88.2332683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5735061765,0.5987051129,90.0,60.0,60.0,90.6546554565,120.2574768066,118.0293045044,31.995998382600003,15.4849948883,14.899999618499999,2,-1,10,1,192,1582
185,1532113099621,579621, AUTO,0,40.0434592604,-88.2344147,0,-95.5120077742,428.7518439864,439.26152500620003,-97.58285449440001,430.9811130043,0.5686319470000001,0.0,-97.6325313901,429.8508778541,0.8950885292,-35.7815810895,0.0,0.0,1510,1750,40.0473351667,-88.2332683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6075339913000001,0.5297299027000001,90.0,60.0,60.0,88.4901504517,117.58367156979999,119.81184387209998,31.995998382600003,15.4927368164,9.6099996567,2,-1,10,1,198,1591
186,1532113099821,579821, AUTO,0,40.0434592604,-88.2344147,0,-95.5120077742,428.7518439864,439.26152500620003,-97.58285449440001,430.9811130043,0.5611826181,0.0,-97.6325313901,429.8508778541,0.8950885292,-35.7815810895,0.0,0.0,1540,1750,40.0473351667,-88.2332683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6047749519,0.5175902246999999,90.0,60.0,60.0,90.0816955566,119.1115570068,118.53860473629999,31.995998382600003,15.4927368164,9.6099996567,2,-1,10,1,309,1601
187,1532113100021,580021, AUTO,0,40.0434592604,-88.2344147,0,-95.5120077742,428.7518439864,439.26152500620003,-97.58285449440001,430.9811130043,0.5800358057,0.0,-97.6325313901,429.8508778541,0.8950885292,-35.7815810895,0.0,0.0,1500,1750,40.0473351667,-88.2332683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6301578878999999,0.5299137831,90.0,60.0,60.0,88.55381011959999,118.411277771,119.81184387209998,31.995998382600003,15.4927368164,9.6099996567,2,-1,10,1,253,1611
188,1532113100222,580222, AUTO,0,40.0434592604,-88.2344147,0,-95.6202630667,429.1861958303,439.70902356019997,-98.15033710430001,432.2227896846,0.5850020646999999,0.0,-97.7407866826,430.285229698,0.9968828470000001,-35.784351812,0.0,0.0,1470,1750,40.0473463333,-88.2332616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6154431105,0.5545610189,90.0,60.0,60.0,89.6997299194,118.2202911377,119.1752166748,31.995998382600003,15.4927368164,9.6099996567,2,-1,10,1,184,1621
189,1532113100422,580422, AUTO,0,40.0434592604,-88.2344147,0,-95.6202630667,429.1861958303,439.70902356019997,-98.15033710430001,432.2227896846,0.5937389135,0.0,-97.7407866826,430.285229698,0.9968828470000001,-35.784351812,0.0,0.0,1610,1750,40.0473463333,-88.2332616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.6170985699,0.5703793168,90.0,60.0,60.0,90.3363494873,122.48564910889999,116.62874603270001,31.995998382600003,15.4927368164,9.6099996567,2,-1,10,1,271,1631
190,1532113100623,580623, AUTO,0,40.0434592604,-88.2344147,0,-95.6202630667,429.1861958303,439.70902356019997,-98.15033710430001,432.2227896846,0.5523537397,0.0,-97.7407866826,430.285229698,0.9968828470000001,-35.784351812,0.0,0.0,1520,1750,40.0473463333,-88.2332616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6194896698,0.4852178693,90.0,60.0,60.0,90.5909881592,117.2017059326,120.0664901733,31.995998382600003,15.488863945,15.719999313399999,2,-1,10,1,25,1641
191,1532113100823,580823, AUTO,0,40.0434592604,-88.2344147,0,-95.6202630667,429.1861958303,439.70902356019997,-98.15033710430001,432.2227896846,0.5961300135000001,0.0,-97.7407866826,430.285229698,0.9968828470000001,-35.784351812,0.0,0.0,1510,1750,40.0473463333,-88.2332616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6187539101,0.5735061765,90.0,60.0,60.0,90.01803588870001,118.72959136959999,119.4935302734,31.995998382600003,15.488863945,15.719999313399999,2,-1,10,1,61,1651
192,1532113101023,581023, AUTO,0,40.0434592604,-88.2344147,0,-95.6202630667,429.1861958303,439.70902356019997,-98.15033710430001,432.2227896846,0.5849100947,0.0,-97.7407866826,430.285229698,0.9968828470000001,-35.784351812,0.0,0.0,1550,1750,40.0473463333,-88.2332616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.609557271,0.5602629185,90.0,60.0,60.0,88.74479675290002,118.15663146969999,119.2388916016,31.995998382600003,15.488863945,15.719999313399999,2,-1,10,1,47,1661
193,1532113101224,581224, AUTO,0,40.0434592604,-88.2344147,0,-95.6626121645,429.6808353842,440.2010400517,-98.0510222925,432.8343617807,0.5905200243,0.0,-97.7831357804,430.77986925190004,1.127570816,-35.8536413673,0.0,0.0,1530,1750,40.0473518333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5749776363,0.6060624719,90.0,60.0,60.0,88.8084564209,120.19381713870001,118.34761810299999,31.995998382600003,15.488863945,15.719999313399999,2,-1,10,1,40,1671
194,1532113101424,581424, AUTO,0,40.0434592604,-88.2344147,0,-95.6626121645,429.6808353842,440.2010400517,-98.0510222925,432.8343617807,0.5946586132,0.0,-97.7831357804,430.77986925190004,1.127570816,-35.8536413673,0.0,0.0,1510,1750,40.0473518333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6358597875,0.5534573793,90.0,60.0,60.0,88.36282348629999,118.15663146969999,119.3662033081,31.995998382600003,15.488863945,15.719999313399999,2,-1,10,1,59,1681
195,1532113101625,581625, AUTO,0,40.0434592604,-88.2344147,0,-95.6626121645,429.6808353842,440.2010400517,-98.0510222925,432.8343617807,0.5955782533,0.0,-97.7831357804,430.77986925190004,1.127570816,-35.8536413673,0.0,0.0,1550,1750,40.0473518333,-88.2332628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6376991272,0.5534573793,90.0,60.0,60.0,89.8907089233,118.856918335,119.1115570068,31.995998382600003,15.4869537354,5.6000003815,2,-1,10,1,61,1691
