,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
94,1532114289061,435061, AUTO,0,40.0434592604,-88.2344147,0,-104.04925343059999,450.3218982195,462.1861736957,-107.00306218370001,450.4031601914,0.4294858873,0.0,-106.1697770465,451.4209320872,1.2343297186,-20.2220710842,0.0,0.0,1470,1750,40.0475098333,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.2164903134,0.6424814463,90.0,60.0,60.0,88.8084564209,119.6845169067,118.9842300415,37.3759994507,15.7317562103,57.0800018311,2,-1,10,1,91,902
95,1532114289262,435262, AUTO,0,40.0434592604,-88.2344147,0,-104.04925343059999,450.3218982195,462.1861736957,-107.00306218370001,450.4031601914,0.4674682319,0.0,-106.1697770465,451.4209320872,1.2343297186,-20.2220710842,0.0,0.0,1480,1750,40.0475098333,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.24297679960000002,0.6919596791,90.0,60.0,60.0,89.82704925540001,119.3662033081,119.3662033081,37.3759994507,15.7317562103,57.0800018311,2,-1,10,1,271,911
96,1532114289463,435463, AUTO,0,40.0434592604,-88.2344147,0,-104.04925343059999,450.3218982195,462.1861736957,-107.00306218370001,450.4031601914,0.42323210840000003,0.0,-106.1697770465,451.4209320872,1.2343297186,-20.2220710842,0.0,0.0,1430,1750,40.0475098333,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.2049024701,0.6415617466,90.0,60.0,60.0,90.145362854,118.411277771,121.1487426758,37.3759994507,15.7317562103,57.0800018311,2,-1,10,1,129,919
97,1532114289664,435664, AUTO,0,40.0434592604,-88.2344147,0,-104.04925343059999,450.3218982195,462.1861736957,-107.00306218370001,450.4031601914,0.4560643435,0.0,-106.1697770465,451.4209320872,1.2343297186,-20.2220710842,0.0,0.0,1560,1750,40.0475098333,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.2335961759,0.6785324812000001,90.0,60.0,60.0,88.93578338620001,120.8940887451,117.6473312378,37.3759994507,15.7388019562,74.2300033569,2,-1,10,1,210,927
98,1532114289864,435864, AUTO,0,40.0434592604,-88.2344147,0,-104.34781105379999,450.0081741031,461.94785683160006,-106.2369504,450.458757655,0.4028154314,0.0,-106.4683346697,451.1072079708,1.2211971853,-20.4409959157,0.0,0.0,1480,1750,40.047510333299996,-88.2331666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.22862994670000003,0.577000916,90.0,60.0,60.0,90.6546554565,118.856918335,119.81184387209998,37.3759994507,15.7388019562,74.2300033569,2,-1,10,1,153,935
99,1532114290065,436065, AUTO,0,40.0434592604,-88.2344147,0,-104.34781105379999,450.0081741031,461.94785683160006,-106.2369504,450.458757655,0.4124719799,0.0,-106.4683346697,451.1072079708,1.2211971853,-20.4409959157,0.0,0.0,1530,1750,40.047510333299996,-88.2331666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.25456464289999997,0.5703793168,90.0,60.0,60.0,89.6997299194,119.4935302734,118.856918335,37.9140014648,15.7388019562,74.2300033569,2,-1,10,1,138,945
100,1532114290266,436266, AUTO,0,40.0434592604,-88.2344147,0,-104.34781105379999,450.0081741031,461.94785683160006,-106.2369504,450.458757655,0.41596671939999996,0.0,-106.4683346697,451.1072079708,1.2211971853,-20.4409959157,0.0,0.0,1370,1750,40.047510333299996,-88.2331666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.2560361028,0.575897336,90.0,60.0,60.0,90.0816955566,119.0479049683,119.42987060549999,37.9140014648,15.7388019562,74.2300033569,2,-1,10,1,144,956
101,1532114290466,436466, AUTO,0,40.0434592604,-88.2344147,0,-104.34781105379999,450.0081741031,461.94785683160006,-106.2369504,450.458757655,0.3945384324,0.0,-106.4683346697,451.1072079708,1.2211971853,-20.4409959157,0.0,0.0,1500,1750,40.047510333299996,-88.2331666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.23396402600000002,0.5551128386999999,90.0,60.0,60.0,89.1904296875,119.1752166748,120.2574768066,37.9140014648,15.7388019562,74.2300033569,2,-1,10,1,177,965
102,1532114290667,436667, AUTO,0,40.0434592604,-88.2344147,0,-104.34781105379999,450.0081741031,461.94785683160006,-106.2369504,450.458757655,0.4210249186,0.0,-106.4683346697,451.1072079708,1.2211971853,-20.4409959157,0.0,0.0,1780,1750,40.047510333299996,-88.2331666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5599999428,0.5,0.2720383704,0.5700114369,90.0,60.0,60.0,89.44507598879999,119.939163208,117.0743713379,37.9140014648,15.7188596725,67.6399993896,2,-1,10,1,138,974
103,1532114290868,436868, AUTO,0,40.0434592604,-88.2344147,0,-104.1205151961,449.8260288073,461.719111449,-106.5348807837,450.7182124832,0.3134235144,0.0,-106.24103881200001,450.925062675,1.1459591913,-20.3014780754,0.0,0.0,1670,1750,40.0475126667,-88.2331631667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3400000334,0.5,0.2234797925,0.4033672512,90.0,60.0,60.0,89.82704925540001,118.2202911377,118.4749450684,38.450996398899996,15.7188596725,67.6399993896,2,-1,10,1,43,982
104,1532114291068,437068, AUTO,0,40.0434592604,-88.2344147,0,-104.1205151961,449.8260288073,461.719111449,-106.5348807837,450.7182124832,0.3740297556,0.0,-106.24103881200001,450.925062675,1.1459591913,-20.3014780754,0.0,0.0,1540,1750,40.0475126667,-88.2331631667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.23561944070000002,0.5124400854,90.0,60.0,60.0,89.5087432861,118.856918335,121.0850753784,38.450996398899996,15.7188596725,67.6399993896,2,-1,10,1,48,991
105,1532114291269,437269, AUTO,0,40.0434592604,-88.2344147,0,-104.1205151961,449.8260288073,461.719111449,-106.5348807837,450.7182124832,0.32298809289999997,0.0,-106.24103881200001,450.925062675,1.1459591913,-20.3014780754,0.0,0.0,1520,1750,40.0475126667,-88.2331631667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.2065578699,0.4394183159,90.0,60.0,60.0,89.6997299194,118.6659317017,118.9842300415,38.450996398899996,15.7188596725,67.6399993896,2,-1,10,1,209,999
106,1532114291469,437469, AUTO,0,40.0434592604,-88.2344147,0,-104.1205151961,449.8260288073,461.719111449,-106.5348807837,450.7182124832,0.3129636943,0.0,-106.24103881200001,450.925062675,1.1459591913,-20.3014780754,0.0,0.0,1030,1750,40.0475126667,-88.2331631667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.9399999976000001,0.5,0.20306313039999999,0.42286425829999996,90.0,60.0,60.0,89.6997299194,120.0664901733,117.9019851685,38.450996398899996,15.7188596725,67.6399993896,2,-1,10,1,245,1007
107,1532114291670,437670, AUTO,0,40.0434592604,-88.2344147,0,-104.1205151961,449.8260288073,461.719111449,-106.5348807837,450.7182124832,0.42157667880000005,0.0,-106.24103881200001,450.925062675,1.1459591913,-20.3014780754,0.0,0.0,1530,1750,40.0475126667,-88.2331631667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.15229734779999998,0.6908560395000001,90.0,60.0,60.0,90.9093093872,119.3662033081,118.9205703735,38.450996398899996,15.7233123779,49.7600021362,2,-1,10,1,214,1015
108,1532114291871,437871, AUTO,0,40.0434592604,-88.2344147,0,-104.4524310118,449.5506606929,461.5258463767,-107.0030644073,450.088107899,0.335863471,0.0,-106.5729546277,450.6496945606,1.0790101061,-20.5084570236,0.0,0.0,1520,1750,40.047507,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.1752890944,0.4964378476,90.0,60.0,60.0,89.63606262209998,117.2653579712,121.6580352783,38.450996398899996,15.7233123779,49.7600021362,2,-1,10,1,59,1023
109,1532114292071,438071, AUTO,0,40.0434592604,-88.2344147,0,-104.4524310118,449.5506606929,461.5258463767,-107.0030644073,450.088107899,0.3661206067,0.0,-106.5729546277,450.6496945606,1.0790101061,-20.5084570236,0.0,0.0,1570,1750,40.047507,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.27406165,0.4581795633,90.0,60.0,60.0,88.4264831543,120.9577560425,117.2653579712,38.450996398899996,15.7233123779,49.7600021362,2,-1,10,1,201,1031
110,1532114292272,438272, AUTO,0,40.0434592604,-88.2344147,0,-104.4524310118,449.5506606929,461.5258463767,-107.0030644073,450.088107899,0.3689715862,0.0,-106.5729546277,450.6496945606,1.0790101061,-20.5084570236,0.0,0.0,1460,1750,40.047507,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.2692793608,0.46866381170000004,90.0,60.0,60.0,89.82704925540001,118.9842300415,118.2839584351,38.450996398899996,15.7233123779,49.7600021362,2,-1,10,1,220,1039
111,1532114292473,438473, AUTO,0,40.0434592604,-88.2344147,0,-104.4524310118,449.5506606929,461.5258463767,-107.0030644073,450.088107899,0.3283221722,0.0,-106.5729546277,450.6496945606,1.0790101061,-20.5084570236,0.0,0.0,1560,1750,40.047507,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.3064340353,0.350210309,90.0,60.0,60.0,91.0366287231,118.53860473629999,120.0664901733,38.450996398899996,15.721055984500001,36.5599975586,2,-1,10,1,184,1047
112,1532114292673,438673, AUTO,0,40.0434592604,-88.2344147,0,-104.4524310118,449.5506606929,461.5258463767,-107.0030644073,450.088107899,0.3666723967,0.0,-106.5729546277,450.6496945606,1.0790101061,-20.5084570236,0.0,0.0,1580,1750,40.047507,-88.2331576667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.2909835577,0.4423612356,90.0,60.0,60.0,89.3177566528,119.3025436401,120.8940887451,38.450996398899996,15.721055984500001,36.5599975586,2,-1,10,1,226,1055
113,1532114292874,438874, AUTO,0,40.0434592604,-88.2344147,0,-104.4254146473,449.2299119766,461.20730809339994,-107.2726284206,449.1985484858,0.309376955,0.0,-106.5459382632,450.3289458443,1.0926718815,-20.4616902026,0.0,0.0,1610,1750,40.047499,-88.2331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.3310811818,0.2876727581,90.0,60.0,60.0,89.9543762207,119.3025436401,118.9842300415,38.450996398899996,15.721055984500001,36.5599975586,2,-1,10,1,292,1063
114,1532114293075,439075, AUTO,0,40.0434592604,-88.2344147,0,-104.4254146473,449.2299119766,461.20730809339994,-107.2726284206,449.1985484858,0.2773724496,0.0,-106.5459382632,450.3289458443,1.0926718815,-20.4616902026,0.0,0.0,1570,1750,40.047499,-88.2331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.2302853614,0.3244595528,90.0,60.0,60.0,88.8084564209,120.51211547850001,117.39268493649999,38.450996398899996,15.721055984500001,36.5599975586,2,-1,10,1,76,1071
115,1532114293275,439275, AUTO,0,40.0434592604,-88.2344147,0,-104.4254146473,449.2299119766,461.20730809339994,-107.2726284206,449.1985484858,0.3353116512,0.0,-106.5459382632,450.3289458443,1.0926718815,-20.4616902026,0.0,0.0,1670,1750,40.047499,-88.2331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3400000334,0.5,0.2906157076,0.3800076246,90.0,60.0,60.0,90.6546554565,119.5571899414,117.39268493649999,38.450996398899996,15.721055984500001,36.5599975586,2,-1,10,1,107,1079
116,1532114293475,439475, AUTO,0,40.0434592604,-88.2344147,0,-104.4254146473,449.2299119766,461.20730809339994,-107.2726284206,449.1985484858,0.34423246979999994,0.0,-106.5459382632,450.3289458443,1.0926718815,-20.4616902026,0.0,0.0,1610,1750,40.047499,-88.2331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.34082970020000003,0.34763523939999996,90.0,60.0,60.0,89.6997299194,119.4935302734,119.42987060549999,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,299,1087
117,1532114293676,439676, AUTO,0,40.0434592604,-88.2344147,0,-104.4254146473,449.2299119766,461.20730809339994,-107.2726284206,449.1985484858,0.35738375780000003,0.0,-106.5459382632,450.3289458443,1.0926718815,-20.4616902026,0.0,0.0,1610,1750,40.047499,-88.2331545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.3590391576,0.35572835799999997,90.0,60.0,60.0,90.145362854,118.9842300415,120.00283050540001,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,293,1095
118,1532114293877,439877, AUTO,0,40.0434592604,-88.2344147,0,-104.8213735644,448.90649298050005,460.9821686312,-107.61312437299999,448.9205611695,0.3291498721,0.0,-106.9418971803,450.0055268482,1.1239705141,-20.7241662742,0.0,0.0,1600,1750,40.0474965,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.3056982756,0.35260146859999997,90.0,60.0,60.0,90.3363494873,120.32112884520001,118.4749450684,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,186,1102
119,1532114294077,440077, AUTO,0,40.0434592604,-88.2344147,0,-104.8213735644,448.90649298050005,460.9821686312,-107.61312437299999,448.9205611695,0.3344839811,0.0,-106.9418971803,450.0055268482,1.1239705141,-20.7241662742,0.0,0.0,1600,1750,40.0474965,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2904317677,0.37853616479999996,90.0,60.0,60.0,88.93578338620001,118.9205703735,120.2574768066,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,230,1110
120,1532114294278,440278, AUTO,0,40.0434592604,-88.2344147,0,-104.8213735644,448.90649298050005,460.9821686312,-107.61312437299999,448.9205611695,0.3053303957,0.0,-106.9418971803,450.0055268482,1.1239705141,-20.7241662742,0.0,0.0,1600,1750,40.0474965,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2523574233,0.3583033979,90.0,60.0,60.0,90.0816955566,119.3025436401,119.1115570068,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,151,1118
121,1532114294479,440479, AUTO,0,40.0434592604,-88.2344147,0,-104.8213735644,448.90649298050005,460.9821686312,-107.61312437299999,448.9205611695,0.3091010451,0.0,-106.9418971803,450.0055268482,1.1239705141,-20.7241662742,0.0,0.0,1600,1750,40.0474965,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2665203512,0.3516817689,90.0,60.0,60.0,89.5724029541,118.9205703735,119.6845169067,38.450996398899996,15.7346982956,27.710000991799998,2,-1,10,1,155,1125
122,1532114294679,440679, AUTO,0,40.0434592604,-88.2344147,0,-104.8213735644,448.90649298050005,460.9821686312,-107.61312437299999,448.9205611695,0.30109992620000003,0.0,-106.9418971803,450.0055268482,1.1239705141,-20.7241662742,0.0,0.0,1600,1750,40.0474965,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2630255818,0.33917427060000005,90.0,60.0,60.0,90.5909881592,122.8676147461,118.6022567749,38.450996398899996,15.753071785,76.4400024414,2,-1,10,1,145,1133
123,1532114294880,440880, AUTO,0,40.0434592604,-88.2344147,0,-104.8608556122,448.60549784449995,460.698048331,-107.6982490547,448.7537687789,0.2457358241,0.0,-106.9813792281,449.70453171220004,1.1589940054999999,-20.713574128199998,0.0,0.0,1600,1750,40.047495,-88.2331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2076614648,0.2838101685,90.0,60.0,60.0,89.5087432861,122.5493011475,120.32112884520001,37.3759994507,15.753071785,76.4400024414,2,-1,10,1,277,1144
124,1532114295080,441080, AUTO,0,40.0434592604,-88.2344147,0,-104.8608556122,448.60549784449995,460.698048331,-107.6982490547,448.7537687789,0.2805913091,0.0,-106.9813792281,449.70453171220004,1.1589940054999999,-20.713574128199998,0.0,0.0,1600,1750,40.047495,-88.2331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.27774029969999997,0.2834422886,90.0,60.0,60.0,89.6997299194,136.68226623540002,119.6845169067,37.3759994507,15.753071785,76.4400024414,2,-1,10,1,338,1154
125,1532114295281,441281, AUTO,0,40.0434592604,-88.2344147,0,-104.8608556122,448.60549784449995,460.698048331,-107.6982490547,448.7537687789,0.2504261136,0.0,-106.9813792281,449.70453171220004,1.1589940054999999,-20.713574128199998,0.0,0.0,1600,1750,40.047495,-88.2331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2825226188,0.2183296382,90.0,60.0,60.0,89.82704925540001,136.4912719727,118.9842300415,37.3759994507,15.753071785,76.4400024414,2,-1,10,1,402,1161
126,1532114295482,441482, AUTO,0,40.0434592604,-88.2344147,0,-104.8608556122,448.60549784449995,460.698048331,-107.6982490547,448.7537687789,0.2597147822,0.0,-106.9813792281,449.70453171220004,1.1589940054999999,-20.713574128199998,0.0,0.0,1600,1750,40.047495,-88.2331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.3185736537,0.2008559257,90.0,60.0,60.0,89.6997299194,135.91831970209998,118.9205703735,37.3759994507,15.772598266600001,107.45999908450001,2,-1,10,1,402,1168
127,1532114295682,441682, AUTO,0,40.0434592604,-88.2344147,0,-104.8608556122,448.60549784449995,460.698048331,-107.6982490547,448.7537687789,0.17197827989999998,0.0,-106.9813792281,449.70453171220004,1.1589940054999999,-20.713574128199998,0.0,0.0,1600,1750,40.047495,-88.2331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.150825873,0.19313068690000001,90.0,60.0,60.0,89.7633895874,135.6000061035,119.1752166748,37.3759994507,15.772598266600001,107.45999908450001,2,-1,10,1,393,1176
128,1532114295883,441883, AUTO,0,40.0434592604,-88.2344147,0,-105.1672264164,448.35639308910004,460.5253529785,-107.754999897,448.49431395,0.1220402047,0.0,-107.2877500323,449.4554269568,1.1555617059999999,-20.887140723399998,0.0,0.0,1600,1750,40.0474926667,-88.23314883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.055915933099999995,0.18816447260000002,90.0,60.0,60.0,89.6997299194,135.4726867676,118.9842300415,37.3759994507,15.772598266600001,107.45999908450001,2,-1,10,1,456,1183
129,1532114296084,442084, AUTO,0,40.0434592604,-88.2344147,0,-105.1672264164,448.35639308910004,460.5253529785,-107.754999897,448.49431395,0.10585400460000001,0.0,-107.2877500323,449.4554269568,1.1555617059999999,-20.887140723399998,0.0,0.0,1600,1750,40.0474926667,-88.23314883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.0220720787,0.18963593239999998,90.0,60.0,60.0,89.82704925540001,134.8360595703,119.1115570068,37.3759994507,15.772598266600001,107.45999908450001,2,-1,10,1,416,1192
130,1532114296284,442284, AUTO,0,40.0434592604,-88.2344147,0,-105.1672264164,448.35639308910004,460.5253529785,-107.754999897,448.49431395,0.1269144565,0.0,-107.2877500323,449.4554269568,1.1555617059999999,-20.887140723399998,0.0,0.0,1600,1750,40.0474926667,-88.23314883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.026854364199999998,0.22697454690000002,90.0,60.0,60.0,84.7340927124,168.0676269531,117.2017059326,37.3759994507,15.772598266600001,107.45999908450001,2,-1,10,1,227,1200
131,1532114296485,442485, AUTO,0,40.0434592604,-88.2344147,0,-105.1672264164,448.35639308910004,460.5253529785,-107.754999897,448.49431395,0.2164902985,0.0,-107.2877500323,449.4554269568,1.1555617059999999,-20.887140723399998,0.0,0.0,1600,1750,40.0474926667,-88.23314883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.1986487061,0.2343319058,90.0,60.0,60.0,86.89859771729999,235.73182678220002,120.19381713870001,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,149,1207
132,1532114296686,442686, AUTO,0,40.0434592604,-88.2344147,0,-105.1672264164,448.35639308910004,460.5253529785,-107.754999897,448.49431395,0.26385331149999997,0.0,-107.2877500323,449.4554269568,1.1555617059999999,-20.887140723399998,0.0,0.0,1540,1750,40.0474926667,-88.23314883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.2672560811,0.260450542,90.0,60.0,60.0,90.3363494873,121.6580352783,120.4484634399,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,66,1215
133,1532114296886,442886, AUTO,0,40.0434592604,-88.2344147,0,-105.3740369619,448.1766883263,460.3976885528,-108.30830025719999,448.8278987305,0.2738777101,0.0,-107.4945605778,449.275722194,1.0886590315,-20.9857817224,0.0,0.0,1670,1750,40.0474956667,-88.2331423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3400000334,0.5,0.3630856872,0.1846697181,90.0,60.0,60.0,91.9915542603,119.4935302734,118.53860473629999,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,72,1222
134,1532114297087,443087, AUTO,0,40.0434592604,-88.2344147,0,-105.3740369619,448.1766883263,460.3976885528,-108.30830025719999,448.8278987305,0.3213326931,0.0,-107.4945605778,449.275722194,1.0886590315,-20.9857817224,0.0,0.0,1970,1750,40.0474956667,-88.2331423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.9400000572,0.5,0.3233559728,0.3193094134,90.0,60.0,60.0,94.85634613040001,118.9842300415,121.59437561040001,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,142,1230
135,1532114297288,443288, AUTO,0,40.0434592604,-88.2344147,0,-105.3740369619,448.1766883263,460.3976885528,-108.30830025719999,448.8278987305,0.2099606395,0.0,-107.4945605778,449.275722194,1.0886590315,-20.9857817224,0.0,0.0,1590,1750,40.0474956667,-88.2331423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.2692793608,0.15064193310000001,90.0,60.0,60.0,89.3814163208,118.72959136959999,119.42987060549999,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,127,1237
136,1532114297488,443488, AUTO,0,40.0434592604,-88.2344147,0,-105.3740369619,448.1766883263,460.3976885528,-108.30830025719999,448.8278987305,0.3126877844,0.0,-107.4945605778,449.275722194,1.0886590315,-20.9857817224,0.0,0.0,1540,1750,40.0474956667,-88.2331423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.33880642060000005,0.28656914829999997,90.0,60.0,60.0,90.40000915530001,119.5571899414,120.19381713870001,37.3759994507,15.7584438324,57.520000457799995,2,-1,10,1,161,1244
137,1532114297689,443689, AUTO,0,40.0434592604,-88.2344147,0,-105.3740369619,448.1766883263,460.3976885528,-108.30830025719999,448.8278987305,0.3324607015,0.0,-107.4945605778,449.275722194,1.0886590315,-20.9857817224,0.0,0.0,1560,1750,40.0474956667,-88.2331423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.27075085039999996,0.3941705227,90.0,60.0,60.0,88.6174697876,119.7481765747,118.411277771,37.3759994507,15.7831497192,18.1900005341,2,-1,10,1,222,1252
138,1532114297890,443890, AUTO,0,40.0434592604,-88.2344147,0,-105.5538756739,447.9513427235,460.2195412166,-108.138057229,448.2719240972,0.39187136289999996,0.0,-107.6743992898,449.0503765912,1.055437853,-21.0574544342,0.0,0.0,1340,1750,40.0474906667,-88.2331443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3199999928,0.5,0.3402778804,0.4434648454,90.0,60.0,60.0,89.63606262209998,118.2202911377,120.0664901733,37.3759994507,15.7831497192,18.1900005341,2,-1,10,1,284,1259
