,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
42,1532114386901,532901, AUTO,0,40.0434592604,-88.2344147,0,-112.05761182879999,430.10093294,444.4589079821,-115.5439503309,428.77574695839996,0.2668882012,0.0,-114.17813544469999,431.1999668077,1.953003126,-21.4227180627,0.0,0.0,1710,1750,40.0473153333,-88.2330573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4199999571,0.5,0.2363551706,0.2974212468,90.0,60.0,60.0,90.8456420898,120.38480377200001,117.58367156979999,38.9899978638,15.6290645599,30.2400016785,2,-1,10,1,274,405
43,1532114387101,533101, AUTO,0,40.0434592604,-88.2344147,0,-112.05761182879999,430.10093294,444.4589079821,-115.5439503309,428.77574695839996,0.27350983019999997,0.0,-114.17813544469999,431.1999668077,1.953003126,-21.4227180627,0.0,0.0,1560,1750,40.0473153333,-88.2330573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.2301014215,0.3169182539,90.0,60.0,60.0,90.3363494873,119.4935302734,118.53860473629999,38.9899978638,15.6290645599,30.2400016785,2,-1,10,1,232,414
44,1532114387301,533301, AUTO,0,40.0434592604,-88.2344147,0,-112.05761182879999,430.10093294,444.4589079821,-115.5439503309,428.77574695839996,0.29346668719999996,0.0,-114.17813544469999,431.1999668077,1.953003126,-21.4227180627,0.0,0.0,1520,1750,40.0473153333,-88.2330573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.2438964695,0.34303691979999995,90.0,60.0,60.0,88.9994430542,119.0479049683,119.6845169067,38.9899978638,15.6290645599,30.2400016785,2,-1,10,1,255,422
45,1532114387502,533502, AUTO,0,40.0434592604,-88.2344147,0,-112.05761182879999,430.10093294,444.4589079821,-115.5439503309,428.77574695839996,0.2397579551,0.0,-114.17813544469999,431.1999668077,1.953003126,-21.4227180627,0.0,0.0,1350,1750,40.0473153333,-88.2330573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30000001190000003,0.5,0.2004880458,0.2790278792,90.0,60.0,60.0,91.5459213257,121.0214157104,119.1115570068,38.9899978638,15.634210586500002,53.780002593999995,2,-1,10,1,82,431
46,1532114387702,533702, AUTO,0,40.0434592604,-88.2344147,0,-112.05761182879999,430.10093294,444.4589079821,-115.5439503309,428.77574695839996,0.1798874438,0.0,-114.17813544469999,431.1999668077,1.953003126,-21.4227180627,0.0,0.0,1630,1750,40.0473153333,-88.2330573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2599999905,0.5,0.1806231737,0.17915169890000002,90.0,60.0,60.0,90.9093093872,119.1115570068,119.4935302734,38.9899978638,15.634210586500002,53.780002593999995,2,-1,10,1,72,440
47,1532114387902,533902, AUTO,0,40.0434592604,-88.2344147,0,-111.3313288284,428.4030070503,442.6328063175,-115.7425793024,427.8305900818,0.12792609630000001,0.0,-113.4518524443,429.50204091800003,1.9529352416999999,-20.633300761300003,0.0,0.0,1650,1750,40.0473068333,-88.233055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.10079582779999999,0.1550563574,90.0,60.0,60.0,89.6997299194,118.6022567749,119.6845169067,39.5279998779,15.634210586500002,53.780002593999995,2,-1,10,1,85,448
48,1532114388103,534103, AUTO,0,40.0434592604,-88.2344147,0,-111.3313288284,428.4030070503,442.6328063175,-115.7425793024,427.8305900818,0.17630073429999998,0.0,-113.4518524443,429.50204091800003,1.9529352416999999,-20.633300761300003,0.0,0.0,1600,1750,40.0473068333,-88.233055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2319407612,0.1206606925,90.0,60.0,60.0,90.7819747925,120.0664901733,119.1752166748,39.5279998779,15.634210586500002,53.780002593999995,2,-1,10,1,70,457
49,1532114388303,534303, AUTO,0,40.0434592604,-88.2344147,0,-111.3313288284,428.4030070503,442.6328063175,-115.7425793024,427.8305900818,0.2256869972,0.0,-113.4518524443,429.50204091800003,1.9529352416999999,-20.633300761300003,0.0,0.0,1600,1750,40.0473068333,-88.233055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2830744088,0.1682996005,90.0,60.0,60.0,88.681137085,120.32112884520001,121.2124023438,39.5279998779,15.634210586500002,53.780002593999995,2,-1,10,1,44,466
50,1532114388503,534503, AUTO,0,40.0434592604,-88.2344147,0,-111.3313288284,428.4030070503,442.6328063175,-115.7425793024,427.8305900818,0.2369989455,0.0,-113.4518524443,429.50204091800003,1.9529352416999999,-20.633300761300003,0.0,0.0,1590,1750,40.0473068333,-88.233055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.3112163246,0.1627815813,90.0,60.0,60.0,87.47155761719999,123.6952209473,120.0664901733,39.5279998779,15.6226882935,27.8199996948,2,-1,10,1,64,474
51,1532114388704,534704, AUTO,0,40.0434592604,-88.2344147,0,-111.3313288284,428.4030070503,442.6328063175,-115.7425793024,427.8305900818,0.2799475193,0.0,-113.4518524443,429.50204091800003,1.9529352416999999,-20.633300761300003,0.0,0.0,1290,1750,40.0473068333,-88.233055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.42000001670000003,0.5,0.34873884920000003,0.21115621920000002,90.0,60.0,60.0,88.36282348629999,126.17803192139999,119.4935302734,39.5279998779,15.6226882935,27.8199996948,2,-1,10,1,166,483
52,1532114388905,534905, AUTO,0,40.0434592604,-88.2344147,0,-113.2710491668,428.8780935595,443.5839827075,-115.7000182009,427.7379276435,0.2798555493,0.0,-115.39157278270001,429.9771274272,1.9380899533000002,-21.541875228600002,0.0,0.0,1550,1750,40.047306,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.25070202350000004,0.309009105,90.0,60.0,60.0,95.23831939700001,119.1115570068,120.38480377200001,38.450996398899996,15.6226882935,27.8199996948,2,-1,10,1,157,492
53,1532114389105,535105, AUTO,0,40.0434592604,-88.2344147,0,-113.2710491668,428.8780935595,443.5839827075,-115.7000182009,427.7379276435,0.3679599464,0.0,-115.39157278270001,429.9771274272,1.9380899533000002,-21.541875228600002,0.0,0.0,1550,1750,40.047306,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.3102966547,0.4256232381,90.0,60.0,60.0,90.9093093872,122.6129760742,118.15663146969999,38.450996398899996,15.6226882935,27.8199996948,2,-1,10,1,262,501
54,1532114389306,535306, AUTO,0,40.0434592604,-88.2344147,0,-113.2710491668,428.8780935595,443.5839827075,-115.7000182009,427.7379276435,0.3670402765,0.0,-115.39157278270001,429.9771274272,1.9380899533000002,-21.541875228600002,0.0,0.0,1560,1750,40.047306,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.1846697181,0.54941082,90.0,60.0,60.0,89.3177566528,118.6022567749,119.5571899414,38.450996398899996,15.6226882935,27.8199996948,2,-1,10,1,269,510
55,1532114389506,535506, AUTO,0,40.0434592604,-88.2344147,0,-113.2710491668,428.8780935595,443.5839827075,-115.7000182009,427.7379276435,0.3183897436,0.0,-115.39157278270001,429.9771274272,1.9380899533000002,-21.541875228600002,0.0,0.0,1530,1750,40.047306,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.1416291744,0.4951502979,90.0,60.0,60.0,89.3814163208,119.1115570068,119.62085723879999,38.450996398899996,15.591888427699999,12.800000190699999,2,-1,10,1,158,519
56,1532114389706,535706, AUTO,0,40.0434592604,-88.2344147,0,-113.2710491668,428.8780935595,443.5839827075,-115.7000182009,427.7379276435,0.28022342920000004,0.0,-115.39157278270001,429.9771274272,1.9380899533000002,-21.541875228600002,0.0,0.0,1520,1750,40.047306,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.1554242224,0.405022651,90.0,60.0,60.0,89.1904296875,120.7031021118,118.0929718018,38.450996398899996,15.591888427699999,12.800000190699999,2,-1,10,1,171,527
57,1532114389907,535907, AUTO,0,40.0434592604,-88.2344147,0,-111.95828906,426.7902534182,441.23075471010003,-115.7000255552,426.7742382787,0.3086412251,0.0,-114.0788126759,427.88928728589997,1.8973808886,-20.3845599446,0.0,0.0,1520,1750,40.0472973333,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.18338218329999997,0.4339002669,90.0,60.0,60.0,89.1904296875,119.1752166748,119.7481765747,38.9899978638,15.591888427699999,12.800000190699999,2,-1,10,1,116,536
58,1532114390107,536107, AUTO,0,40.0434592604,-88.2344147,0,-111.95828906,426.7902534182,441.23075471010003,-115.7000255552,426.7742382787,0.3566480279,0.0,-114.0788126759,427.88928728589997,1.8973808886,-20.3845599446,0.0,0.0,1540,1750,40.0472973333,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.2253191471,0.4879768789,90.0,60.0,60.0,89.8907089233,119.2388916016,119.62085723879999,38.9899978638,15.591888427699999,12.800000190699999,2,-1,10,1,73,544
59,1532114390308,536308, AUTO,0,40.0434592604,-88.2344147,0,-111.95828906,426.7902534182,441.23075471010003,-115.7000255552,426.7742382787,0.3837782741,0.0,-114.0788126759,427.88928728589997,1.8973808886,-20.3845599446,0.0,0.0,1560,1750,40.0472973333,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.24242499469999998,0.5251315832,90.0,60.0,60.0,88.4264831543,118.856918335,119.2388916016,38.9899978638,15.591888427699999,12.800000190699999,2,-1,10,1,61,553
60,1532114390508,536508, AUTO,0,40.0434592604,-88.2344147,0,-111.95828906,426.7902534182,441.23075471010003,-115.7000255552,426.7742382787,0.38699710369999996,0.0,-114.0788126759,427.88928728589997,1.8973808886,-20.3845599446,0.0,0.0,1510,1750,40.0472973333,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.260266602,0.5137276053000001,90.0,60.0,60.0,90.7183227539,118.53860473629999,119.87550354,38.9899978638,15.571187972999999,53.5100021362,2,-1,10,1,102,562
61,1532114390708,536708, AUTO,0,40.0434592604,-88.2344147,0,-111.95828906,426.7902534182,441.23075471010003,-115.7000255552,426.7742382787,0.40318331119999995,0.0,-114.0788126759,427.88928728589997,1.8973808886,-20.3845599446,0.0,0.0,1540,1750,40.0472973333,-88.2330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.2731419802,0.5332246423,90.0,60.0,60.0,88.681137085,120.13014221190001,117.96564483639999,38.9899978638,15.571187972999999,53.5100021362,2,-1,10,1,181,570
62,1532114390909,536909, AUTO,0,40.0434592604,-88.2344147,0,-114.2824656394,427.28849342769996,442.30751583980003,-115.11835254649999,426.10706871900004,0.4022636414,0.0,-116.40298925530001,428.3875272954,1.8620535391,-21.6958927787,0.0,0.0,1520,1750,40.0472913333,-88.2330623333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.28270652890000003,0.521820724,90.0,60.0,60.0,89.12677001950001,119.3025436401,120.4484634399,38.9899978638,15.571187972999999,53.5100021362,2,-1,10,1,82,579
63,1532114391109,537109, AUTO,0,40.0434592604,-88.2344147,0,-114.2824656394,427.28849342769996,442.30751583980003,-115.11835254649999,426.10706871900004,0.3999644518,0.0,-116.40298925530001,428.3875272954,1.8620535391,-21.6958927787,0.0,0.0,1500,1750,40.0472913333,-88.2330623333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.28601735829999997,0.5139115453,90.0,60.0,60.0,89.82704925540001,119.1752166748,120.19381713870001,38.9899978638,15.571187972999999,53.5100021362,2,-1,10,1,102,587
64,1532114391309,537309, AUTO,0,40.0434592604,-88.2344147,0,-114.2824656394,427.28849342769996,442.30751583980003,-115.11835254649999,426.10706871900004,0.39968860149999996,0.0,-116.40298925530001,428.3875272954,1.8620535391,-21.6958927787,0.0,0.0,1520,1750,40.0472913333,-88.2330623333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.2615541518,0.5378230214,90.0,60.0,60.0,89.3814163208,117.9019851685,120.4484634399,38.9899978638,15.571187972999999,53.5100021362,2,-1,10,1,238,596
65,1532114391510,537510, AUTO,0,40.0434592604,-88.2344147,0,-114.2824656394,427.28849342769996,442.30751583980003,-115.11835254649999,426.10706871900004,0.3517737389,0.0,-116.40298925530001,428.3875272954,1.8620535391,-21.6958927787,0.0,0.0,1560,1750,40.0472913333,-88.2330623333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.24187320469999998,0.4616743028,90.0,60.0,60.0,88.8721160889,120.00283050540001,117.0743713379,38.9899978638,15.531778335599999,39.2599983215,2,-1,10,1,265,604
66,1532114391710,537710, AUTO,0,40.0434592604,-88.2344147,0,-114.2824656394,427.28849342769996,442.30751583980003,-115.11835254649999,426.10706871900004,0.3679599464,0.0,-116.40298925530001,428.3875272954,1.8620535391,-21.6958927787,0.0,0.0,1570,1750,40.0472913333,-88.2330623333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.2863852084,0.4495346844,90.0,60.0,60.0,89.3177566528,118.7932434082,119.2388916016,38.9899978638,15.531778335599999,39.2599983215,2,-1,10,1,200,612
67,1532114391910,537910, AUTO,0,40.0434592604,-88.2344147,0,-112.4643315892,425.0188932519,439.64677355910004,-115.4162829745,426.40358852410003,0.36391341689999995,0.0,-114.5848552051,426.1179271196,1.6328194635,-20.04969305,0.0,0.0,1620,1750,40.047294,-88.23305883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2849137485,0.4429130554,90.0,60.0,60.0,89.82704925540001,119.3662033081,119.42987060549999,39.5279998779,15.531778335599999,39.2599983215,2,-1,10,1,172,621
68,1532114392111,538111, AUTO,0,40.0434592604,-88.2344147,0,-112.4643315892,425.0188932519,439.64677355910004,-115.4162829745,426.40358852410003,0.335863471,0.0,-114.5848552051,426.1179271196,1.6328194635,-20.04969305,0.0,0.0,1530,1750,40.047294,-88.23305883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.30441075559999997,0.3673161864,90.0,60.0,60.0,89.82704925540001,119.62085723879999,119.1752166748,39.5279998779,15.531778335599999,39.2599983215,2,-1,10,1,251,629
69,1532114392311,538311, AUTO,0,40.0434592604,-88.2344147,0,-112.4643315892,425.0188932519,439.64677355910004,-115.4162829745,426.40358852410003,0.2962256968,0.0,-114.5848552051,426.1179271196,1.6328194635,-20.04969305,0.0,0.0,1170,1750,40.047294,-88.23305883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.6599999665999999,0.5,0.2185135782,0.3739378154,90.0,60.0,60.0,89.8907089233,119.1752166748,119.3662033081,39.5279998779,15.531778335599999,39.2599983215,2,-1,10,1,255,637
70,1532114392511,538511, AUTO,0,40.0434592604,-88.2344147,0,-112.4643315892,425.0188932519,439.64677355910004,-115.4162829745,426.40358852410003,0.3128717244,0.0,-114.5848552051,426.1179271196,1.6328194635,-20.04969305,0.0,0.0,1620,1750,40.047294,-88.23305883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.21740998329999997,0.4083334804,90.0,60.0,60.0,89.82704925540001,118.2202911377,120.19381713870001,39.5279998779,15.5432538986,21.2700004578,2,-1,10,1,206,645
71,1532114392712,538712, AUTO,0,40.0434592604,-88.2344147,0,-112.4643315892,425.0188932519,439.64677355910004,-115.4162829745,426.40358852410003,0.336599201,0.0,-114.5848552051,426.1179271196,1.6328194635,-20.04969305,0.0,0.0,1690,1750,40.047294,-88.23305883329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.3270346224,0.34616377950000005,90.0,60.0,60.0,89.82704925540001,120.9577560425,117.9019851685,39.5279998779,15.5432538986,21.2700004578,2,-1,10,1,186,653
72,1532114392912,538912, AUTO,0,40.0434592604,-88.2344147,0,-115.0665115691,425.6114636099,440.8916193815,-115.8135242857,426.7001083285,0.26238182190000003,0.0,-117.187035185,426.71049747760003,1.3722642153,-22.081589035500002,0.0,0.0,1600,1750,40.0472966667,-88.2330541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.22899781170000003,0.29576584699999997,90.0,60.0,60.0,89.5724029541,118.2202911377,120.00283050540001,38.9899978638,15.5432538986,21.2700004578,2,-1,10,1,187,661
73,1532114393113,539113, AUTO,0,40.0434592604,-88.2344147,0,-115.0665115691,425.6114636099,440.8916193815,-115.8135242857,426.7001083285,0.24086155,0.0,-117.187035185,426.71049747760003,1.3722642153,-22.081589035500002,0.0,0.0,1600,1750,40.0472966667,-88.2330541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.21170800920000002,0.2700150907,90.0,60.0,60.0,89.0631027222,118.6022567749,119.6845169067,38.9899978638,15.5432538986,21.2700004578,2,-1,10,1,173,669
74,1532114393313,539313, AUTO,0,40.0434592604,-88.2344147,0,-115.0665115691,425.6114636099,440.8916193815,-115.8135242857,426.7001083285,0.2714865804,0.0,-117.187035185,426.71049747760003,1.3722642153,-22.081589035500002,0.0,0.0,1620,1750,40.0472966667,-88.2330541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2361712456,0.3068019152,90.0,60.0,60.0,89.7633895874,120.38480377200001,117.58367156979999,38.9899978638,15.5432538986,21.2700004578,2,-1,10,1,153,678
75,1532114393513,539513, AUTO,0,40.0434592604,-88.2344147,0,-115.0665115691,425.6114636099,440.8916193815,-115.8135242857,426.7001083285,0.2438044995,0.0,-117.187035185,426.71049747760003,1.3722642153,-22.081589035500002,0.0,0.0,1620,1750,40.0472966667,-88.2330541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.1916592121,0.2959497869,90.0,60.0,60.0,89.63606262209998,118.2839584351,119.62085723879999,38.9899978638,15.5378389359,41.0699996948,2,-1,10,1,100,686
76,1532114393714,539714, AUTO,0,40.0434592604,-88.2344147,0,-115.0665115691,425.6114636099,440.8916193815,-115.8135242857,426.7001083285,0.2596228123,0.0,-117.187035185,426.71049747760003,1.3722642153,-22.081589035500002,0.0,0.0,1620,1750,40.0472966667,-88.2330541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.21299555899999997,0.3062500954,90.0,60.0,60.0,88.8084564209,120.19381713870001,119.1752166748,38.9899978638,15.5378389359,41.0699996948,2,-1,10,1,82,694
77,1532114393915,539915, AUTO,0,40.0434592604,-88.2344147,0,-113.65947590100001,424.1490368862,439.11374603129997,-115.2460253041,427.7749926189,0.1641610861,0.0,-115.7799995169,425.2480707539,0.8667552699,-19.5739787785,0.0,0.0,1620,1750,40.0473063333,-88.2330608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.08902405199999999,0.2392981201,90.0,60.0,60.0,90.5909881592,118.2202911377,119.81184387209998,38.450996398899996,15.5378389359,41.0699996948,2,-1,10,1,60,702
78,1532114394115,540115, AUTO,0,40.0434592604,-88.2344147,0,-113.65947590100001,424.1490368862,439.11374603129997,-115.2460253041,427.7749926189,0.1117398888,0.0,-115.7799995169,425.2480707539,0.8667552699,-19.5739787785,0.0,0.0,1620,1750,40.0473063333,-88.2330608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.0329241827,0.19055560230000002,90.0,60.0,60.0,89.3177566528,120.13014221190001,119.1115570068,38.450996398899996,15.5378389359,41.0699996948,2,-1,10,1,60,709
79,1532114394316,540316, AUTO,0,40.0434592604,-88.2344147,0,-113.65947590100001,424.1490368862,439.11374603129997,-115.2460253041,427.7749926189,0.09849665310000001,0.0,-115.7799995169,425.2480707539,0.8667552699,-19.5739787785,0.0,0.0,1620,1750,40.0473063333,-88.2330608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.0198648702,0.17712843420000002,90.0,60.0,60.0,89.7633895874,117.13804626459999,120.57579040530001,38.450996398899996,15.5378389359,41.0699996948,2,-1,10,1,55,715
80,1532114394516,540516, AUTO,0,40.0434592604,-88.2344147,0,-113.65947590100001,424.1490368862,439.11374603129997,-115.2460253041,427.7749926189,0.2250432372,0.0,-115.7799995169,425.2480707539,0.8667552699,-19.5739787785,0.0,0.0,1550,1750,40.0473063333,-88.2330608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.2427928746,0.2072936147,90.0,60.0,60.0,91.8642349243,117.13804626459999,120.2574768066,38.450996398899996,15.530321121199998,73.25,2,-1,10,1,40,723
81,1532114394716,540716, AUTO,0,40.0434592604,-88.2344147,0,-113.65947590100001,424.1490368862,439.11374603129997,-115.2460253041,427.7749926189,0.2369069755,0.0,-115.7799995169,425.2480707539,0.8667552699,-19.5739787785,0.0,0.0,1540,1750,40.0473063333,-88.2330608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.2523574233,0.2214565277,90.0,60.0,60.0,91.0366287231,120.0664901733,118.6022567749,38.450996398899996,15.530321121199998,73.25,2,-1,10,1,37,730
82,1532114394917,540917, AUTO,0,40.0434592604,-88.2344147,0,-114.3971877651,424.5355991832,439.6785093025,-114.7778447188,427.8676550579,0.3249194026,0.0,-116.517711381,425.63463305089994,0.496434401,-23.0393093143,0.0,0.0,1590,1750,40.0473071667,-88.2330663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.2992605865,0.35057818890000003,90.0,60.0,60.0,89.5087432861,120.76677703860001,118.411277771,38.9899978638,15.530321121199998,73.25,2,-1,10,1,40,737
83,1532114395117,541117, AUTO,0,40.0434592604,-88.2344147,0,-114.3971877651,424.5355991832,439.6785093025,-114.7778447188,427.8676550579,0.3659366667,0.0,-116.517711381,425.63463305089994,0.496434401,-23.0393093143,0.0,0.0,1580,1750,40.0473071667,-88.2330663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.33991000060000004,0.3919633329,90.0,60.0,60.0,90.145362854,120.13014221190001,118.856918335,38.9899978638,15.530321121199998,73.25,2,-1,10,1,31,744
84,1532114395318,541318, AUTO,0,40.0434592604,-88.2344147,0,-114.3971877651,424.5355991832,439.6785093025,-114.7778447188,427.8676550579,0.280867219,0.0,-116.517711381,425.63463305089994,0.496434401,-23.0393093143,0.0,0.0,1560,1750,40.0473071667,-88.2330663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.23580338059999997,0.3259310424,90.0,60.0,60.0,90.2726821899,119.81184387209998,118.6022567749,38.9899978638,15.530321121199998,73.25,2,-1,10,1,80,751
85,1532114395518,541518, AUTO,0,40.0434592604,-88.2344147,0,-114.3971877651,424.5355991832,439.6785093025,-114.7778447188,427.8676550579,0.3329205215,0.0,-116.517711381,425.63463305089994,0.496434401,-23.0393093143,0.0,0.0,1540,1750,40.0473071667,-88.2330663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.2736937702,0.3921472728,90.0,60.0,60.0,89.63606262209998,119.2388916016,118.411277771,38.9899978638,15.5182781219,60.1100006104,2,-1,10,1,163,758
86,1532114395718,541718, AUTO,0,40.0434592604,-88.2344147,0,-114.3971877651,424.5355991832,439.6785093025,-114.7778447188,427.8676550579,0.3097448349,0.0,-116.517711381,425.63463305089994,0.496434401,-23.0393093143,0.0,0.0,1600,1750,40.0473071667,-88.2330663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.23801058530000002,0.3814790845,90.0,60.0,60.0,90.0816955566,119.2388916016,118.9205703735,38.9899978638,15.5182781219,60.1100006104,2,-1,10,1,116,766
