,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
277,1532113390395,870395, AUTO,0,40.0434592604,-88.2344147,0,-108.7294746776,504.40776223980004,515.9934973151001,-110.59203605479999,505.2222590268,0.4822748899,0.0,-110.84999829350001,505.5067961075,1.1562300387,-52.0504554839,0.0,0.0,1400,1750,40.048002833299996,-88.2331155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.2183296382,0.7462201715000001,90.0,60.0,60.0,91.29127502440001,118.53860473629999,118.6022567749,34.686000824000004,14.9934692383,23.420001983600002,2,-1,10,1,62,2538
278,1532113390595,870595, AUTO,0,40.0434592604,-88.2344147,0,-108.7294746776,504.40776223980004,515.9934973151001,-110.59203605479999,505.2222590268,0.4660887122,0.0,-110.84999829350001,505.5067961075,1.1562300387,-52.0504554839,0.0,0.0,1410,1750,40.048002833299996,-88.2331155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.23598730559999997,0.6961901187999999,90.0,60.0,60.0,87.9808578491,119.81184387209998,118.411277771,34.686000824000004,15.0092802048,24.6899986267,2,-1,10,1,49,2548
279,1532113390796,870796, AUTO,0,40.0434592604,-88.2344147,0,-108.7294746776,504.40776223980004,515.9934973151001,-110.59203605479999,505.2222590268,0.46939954159999997,0.0,-110.84999829350001,505.5067961075,1.1562300387,-52.0504554839,0.0,0.0,1410,1750,40.048002833299996,-88.2331155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.198832646,0.7399664520999999,90.0,60.0,60.0,89.44507598879999,118.0929718018,118.9842300415,34.686000824000004,15.0092802048,24.6899986267,2,-1,10,1,26,2558
280,1532113390996,870996, AUTO,0,40.0434592604,-88.2344147,0,-108.7294746776,504.40776223980004,515.9934973151001,-110.59203605479999,505.2222590268,0.44843104479999996,0.0,-110.84999829350001,505.5067961075,1.1562300387,-52.0504554839,0.0,0.0,1690,1750,40.048002833299996,-88.2331155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.21042048929999999,0.6864416003,90.0,60.0,60.0,88.1718444824,117.0107192993,120.76677703860001,34.686000824000004,15.0092802048,24.6899986267,2,-1,10,1,24,2568
281,1532113391197,871197, AUTO,0,40.0434592604,-88.2344147,0,-108.6984422934,504.1849753883,515.7691739182,-110.8332202942,504.9628041979,0.4358316064,0.0,-110.8189659093,505.284009256,1.0917300719,-51.950326870699996,0.0,0.0,1400,1750,40.0480005,-88.2331126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.2497823536,0.6218808293,90.0,60.0,60.0,89.1904296875,120.0664901733,117.2653579712,34.686000824000004,15.0092802048,24.6899986267,2,-1,10,1,80,2578
282,1532113391397,871397, AUTO,0,40.0434592604,-88.2344147,0,-108.6984422934,504.1849753883,515.7691739182,-110.8332202942,504.9628041979,0.47740066049999996,0.0,-110.8189659093,505.284009256,1.0917300719,-51.950326870699996,0.0,0.0,1400,1750,40.0480005,-88.2331126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.2159384936,0.7388628125,90.0,60.0,60.0,88.8084564209,120.4484634399,118.34761810299999,34.686000824000004,15.0092802048,24.6899986267,2,-1,10,1,58,2588
283,1532113391597,871597, AUTO,0,40.0434592604,-88.2344147,0,-108.6984422934,504.1849753883,515.7691739182,-110.8332202942,504.9628041979,0.44714352490000003,0.0,-110.8189659093,505.284009256,1.0917300719,-51.950326870699996,0.0,0.0,1390,1750,40.0480005,-88.2331126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.19736117120000002,0.6969258785,90.0,60.0,60.0,89.5724029541,119.2388916016,119.0479049683,34.686000824000004,14.9959716797,23.6399993896,2,-1,10,1,132,2598
284,1532113391798,871798, AUTO,0,40.0434592604,-88.2344147,0,-108.6984422934,504.1849753883,515.7691739182,-110.8332202942,504.9628041979,0.36621257659999995,0.0,-110.8189659093,505.284009256,1.0917300719,-51.950326870699996,0.0,0.0,1530,1750,40.0480005,-88.2331126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.2446321994,0.48779293890000003,90.0,60.0,60.0,89.5087432861,118.72959136959999,117.6473312378,34.686000824000004,14.9959716797,23.6399993896,2,-1,10,1,38,2608
285,1532113391999,871999, AUTO,0,40.0434592604,-88.2344147,0,-108.6984422934,504.1849753883,515.7691739182,-110.8332202942,504.9628041979,0.4014359415,0.0,-110.8189659093,505.284009256,1.0917300719,-51.950326870699996,0.0,0.0,1490,1750,40.0480005,-88.2331126667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.2915353775,0.5113365054,90.0,60.0,60.0,88.4264831543,117.0107192993,120.8940887451,34.686000824000004,14.9959716797,23.6399993896,2,-1,10,1,28,2618
286,1532113392199,872199, AUTO,0,40.0434592604,-88.2344147,0,-108.69609454100001,503.98818924230005,515.5763142971,-110.7055363339,504.8516092722,0.4301296473,0.0,-110.8166181569,505.08722311,1.0485602703,-51.907888111300004,0.0,0.0,1470,1750,40.0479995,-88.2331141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.2790278792,0.5812314153,90.0,60.0,60.0,90.2726821899,118.411277771,120.83042907709999,34.1479988098,14.9959716797,23.6399993896,2,-1,10,1,25,2628
287,1532113392399,872399, AUTO,0,40.0434592604,-88.2344147,0,-108.69609454100001,503.98818924230005,515.5763142971,-110.7055363339,504.8516092722,0.4132996798,0.0,-110.8166181569,505.08722311,1.0485602703,-51.907888111300004,0.0,0.0,1460,1750,40.0479995,-88.2331141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.268175751,0.5584236383,90.0,60.0,60.0,87.5988845825,122.0400161743,117.4563446045,34.1479988098,14.9959716797,23.6399993896,2,-1,10,1,30,2638
288,1532113392600,872600, AUTO,0,40.0434592604,-88.2344147,0,-108.69609454100001,503.98818924230005,515.5763142971,-110.7055363339,504.8516092722,0.4068619907,0.0,-110.8166181569,505.08722311,1.0485602703,-51.907888111300004,0.0,0.0,1160,1750,40.0479995,-88.2331141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.6800000072,0.5,0.24923056359999998,0.5644934177,90.0,60.0,60.0,89.12677001950001,118.2839584351,120.00283050540001,34.1479988098,14.999124527000001,25.170001983600002,2,-1,10,1,49,2648
289,1532113392800,872800, AUTO,0,40.0434592604,-88.2344147,0,-108.69609454100001,503.98818924230005,515.5763142971,-110.7055363339,504.8516092722,0.4192775488,0.0,-110.8166181569,505.08722311,1.0485602703,-51.907888111300004,0.0,0.0,1520,1750,40.0479995,-88.2331141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.2575075924,0.5810474753,90.0,60.0,60.0,90.2726821899,118.6022567749,118.9842300415,34.1479988098,14.999124527000001,25.170001983600002,2,-1,10,1,29,2658
290,1532113393000,873000, AUTO,0,40.0434592604,-88.2344147,0,-108.69609454100001,503.98818924230005,515.5763142971,-110.7055363339,504.8516092722,0.4117362201,0.0,-110.8166181569,505.08722311,1.0485602703,-51.907888111300004,0.0,0.0,1480,1750,40.0479995,-88.2331141667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.30551433559999996,0.5179581046,90.0,60.0,60.0,88.0445098877,118.53860473629999,120.00283050540001,34.1479988098,14.999124527000001,25.170001983600002,2,-1,10,1,55,2668
291,1532113393201,873201, AUTO,0,40.0434592604,-88.2344147,0,-108.683032142,503.8300786156,515.4190039117,-110.66297447299999,504.888674247,0.418173939,0.0,-110.80355575790001,504.9291124833,0.9712950967,-51.888415171400005,0.0,0.0,1510,1750,40.0479998333,-88.2331146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.288040638,0.54830724,90.0,60.0,60.0,88.8721160889,119.0479049683,119.3662033081,34.1479988098,14.999124527000001,25.170001983600002,2,-1,10,1,33,2678
292,1532113393401,873401, AUTO,0,40.0434592604,-88.2344147,0,-108.683032142,503.8300786156,515.4190039117,-110.66297447299999,504.888674247,0.4801596999,0.0,-110.80355575790001,504.9291124833,0.9712950967,-51.888415171400005,0.0,0.0,1470,1750,40.0479998333,-88.2331146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.31140026449999997,0.6489191055,90.0,60.0,60.0,89.44507598879999,119.2388916016,119.0479049683,34.1479988098,14.999124527000001,25.170001983600002,2,-1,10,1,71,2688
293,1532113393602,873602, AUTO,0,40.0434592604,-88.2344147,0,-108.683032142,503.8300786156,515.4190039117,-110.66297447299999,504.888674247,0.4519258142,0.0,-110.80355575790001,504.9291124833,0.9712950967,-51.888415171400005,0.0,0.0,1480,1750,40.0479998333,-88.2331146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.301835686,0.6020159125,90.0,60.0,60.0,90.9729614258,119.62085723879999,118.0929718018,34.1479988098,15.024612426800001,17.2000007629,2,-1,10,1,30,2698
294,1532113393802,873802, AUTO,0,40.0434592604,-88.2344147,0,-108.683032142,503.8300786156,515.4190039117,-110.66297447299999,504.888674247,0.47004330159999996,0.0,-110.80355575790001,504.9291124833,0.9712950967,-51.888415171400005,0.0,0.0,1470,1750,40.0479998333,-88.2331146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.27921181920000004,0.660874784,90.0,60.0,60.0,89.5724029541,119.1115570068,118.856918335,34.1479988098,15.024612426800001,17.2000007629,2,-1,10,1,117,2708
295,1532113394002,874002, AUTO,0,40.0434592604,-88.2344147,0,-108.683032142,503.8300786156,515.4190039117,-110.66297447299999,504.888674247,0.4776765704,0.0,-110.80355575790001,504.9291124833,0.9712950967,-51.888415171400005,0.0,0.0,1490,1750,40.0479998333,-88.2331146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.28013145920000004,0.6752216816,90.0,60.0,60.0,88.36282348629999,119.939163208,117.6473312378,34.1479988098,15.024612426800001,17.2000007629,2,-1,10,1,121,2718
296,1532113394203,874203, AUTO,0,40.0434592604,-88.2344147,0,-108.67323781340001,503.6998093743,515.2895987505,-110.5778522376,504.7589468325,0.473721981,0.0,-110.7937614293,504.798843242,0.8415308079,-51.8946344171,0.0,0.0,1520,1750,40.0479986667,-88.2331156667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.253828913,0.6936150789,90.0,60.0,60.0,88.55381011959999,119.87550354,118.856918335,34.1479988098,15.024612426800001,17.2000007629,2,-1,10,1,141,2728
297,1532113394403,874403, AUTO,0,40.0434592604,-88.2344147,0,-108.67323781340001,503.6998093743,515.2895987505,-110.5778522376,504.7589468325,0.4256232381,0.0,-110.7937614293,504.798843242,0.8415308079,-51.8946344171,0.0,0.0,1300,1750,40.0479986667,-88.2331156667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3999999762,0.5,0.2153867036,0.6358597875,90.0,60.0,60.0,90.01803588870001,117.7109985352,119.939163208,35.223999023400005,15.024612426800001,17.2000007629,2,-1,10,1,37,2738
298,1532113394603,874603, AUTO,0,40.0434592604,-88.2344147,0,-108.67323781340001,503.6998093743,515.2895987505,-110.5778522376,504.7589468325,0.4638815224,0.0,-110.7937614293,504.798843242,0.8415308079,-51.8946344171,0.0,0.0,1400,1750,40.0479986667,-88.2331156667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.1953378916,0.7324251533,90.0,60.0,60.0,88.235496521,118.2839584351,118.9842300415,35.223999023400005,14.994397163399999,32.659999847399995,2,-1,10,1,29,2747
299,1532113394804,874804, AUTO,0,40.0434592604,-88.2344147,0,-108.67323781340001,503.6998093743,515.2895987505,-110.5778522376,504.7589468325,0.46195021270000003,0.0,-110.7937614293,504.798843242,0.8415308079,-51.8946344171,0.0,0.0,1400,1750,40.0479986667,-88.2331156667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.206006065,0.7178943753,90.0,60.0,60.0,88.55381011959999,117.13804626459999,121.0850753784,35.223999023400005,14.994397163399999,32.659999847399995,2,-1,10,1,77,2756
300,1532113395004,875004, AUTO,0,40.0434592604,-88.2344147,0,-108.67323781340001,503.6998093743,515.2895987505,-110.5778522376,504.7589468325,0.4370271564,0.0,-110.7937614293,504.798843242,0.8415308079,-51.8946344171,0.0,0.0,1390,1750,40.0479986667,-88.2331156667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.1826464534,0.6914078593,90.0,60.0,60.0,89.44507598879999,118.7932434082,119.4935302734,35.223999023400005,14.994397163399999,32.659999847399995,2,-1,10,1,45,2764
301,1532113395205,875205, AUTO,0,40.0434592604,-88.2344147,0,-108.6732836094,503.5864224034,515.1787722718,-110.5211037182,504.7218818571,0.48733311890000003,0.0,-110.7938072253,504.6854562711,0.7640310806,-51.931249892,0.0,0.0,1390,1750,40.0479983333,-88.2331163333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.1725300848,0.8021361231999999,90.0,60.0,60.0,89.0631027222,118.9842300415,118.7932434082,34.1479988098,14.994397163399999,32.659999847399995,2,-1,10,1,57,2772
302,1532113395405,875405, AUTO,0,40.0434592604,-88.2344147,0,-108.6732836094,503.5864224034,515.1787722718,-110.5211037182,504.7218818571,0.5158429146,0.0,-110.7938072253,504.6854562711,0.7640310806,-51.931249892,0.0,0.0,1390,1750,40.0479983333,-88.2331163333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.1752890944,0.8563966751000001,90.0,60.0,60.0,89.3814163208,120.19381713870001,118.4749450684,34.1479988098,14.994397163399999,32.659999847399995,2,-1,10,1,58,2781
303,1532113395605,875605, AUTO,0,40.0434592604,-88.2344147,0,-108.6732836094,503.5864224034,515.1787722718,-110.5211037182,504.7218818571,0.48595356939999995,0.0,-110.7938072253,504.6854562711,0.7640310806,-51.931249892,0.0,0.0,1460,1750,40.0479983333,-88.2331163333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.18338218329999997,0.7885249853,90.0,60.0,60.0,89.5087432861,118.411277771,120.19381713870001,34.1479988098,14.971817016600001,14.3499994278,2,-1,10,1,81,2789
304,1532113395806,875806, AUTO,0,40.0434592604,-88.2344147,0,-108.6732836094,503.5864224034,515.1787722718,-110.5211037182,504.7218818571,0.45937514310000005,0.0,-110.7938072253,504.6854562711,0.7640310806,-51.931249892,0.0,0.0,1750,1750,40.0479983333,-88.2331163333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.5,0.1541366875,0.7646136284,90.0,60.0,60.0,88.235496521,120.19381713870001,117.5200195312,34.1479988098,14.971817016600001,14.3499994278,2,-1,10,1,103,2797
305,1532113396006,876006, AUTO,0,40.0434592604,-88.2344147,0,-108.6732836094,503.5864224034,515.1787722718,-110.5211037182,504.7218818571,0.4525695741,0.0,-110.7938072253,504.6854562711,0.7640310806,-51.931249892,0.0,0.0,1740,1750,40.0479983333,-88.2331163333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48000001909999995,0.5,0.2727741003,0.6323650479,90.0,60.0,60.0,89.9543762207,118.0293045044,118.9205703735,34.1479988098,14.971817016600001,14.3499994278,2,-1,10,1,159,2805
306,1532113396206,876206, AUTO,0,40.0434592604,-88.2344147,0,-108.53532649120001,503.56421600839997,515.1279809335,-110.478538345,505.24079151489997,0.38460600380000004,0.0,-110.6558501071,504.6632498761,0.6291487812,-51.7845096639,0.0,0.0,1400,1750,40.048003,-88.2331168333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.21134015920000002,0.5578718185,90.0,60.0,60.0,87.7262039185,118.4749450684,119.6845169067,34.686000824000004,14.971817016600001,14.3499994278,2,-1,10,1,25,2813
307,1532113396407,876407, AUTO,0,40.0434592604,-88.2344147,0,-108.53532649120001,503.56421600839997,515.1279809335,-110.478538345,505.24079151489997,0.3927910328,0.0,-110.6558501071,504.6632498761,0.6291487812,-51.7845096639,0.0,0.0,1540,1750,40.048003,-88.2331168333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.26192200179999997,0.5236600637,90.0,60.0,60.0,90.8456420898,119.2388916016,118.9842300415,34.686000824000004,14.971817016600001,14.3499994278,2,-1,10,1,63,2822
308,1532113396607,876607, AUTO,0,40.0434592604,-88.2344147,0,-108.53532649120001,503.56421600839997,515.1279809335,-110.478538345,505.24079151489997,0.41780605909999996,0.0,-110.6558501071,504.6632498761,0.6291487812,-51.7845096639,0.0,0.0,1450,1750,40.048003,-88.2331168333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.2297335416,0.6058785915,90.0,60.0,60.0,90.0816955566,118.2839584351,119.62085723879999,34.686000824000004,14.9586992264,28.920000076300003,2,-1,10,1,110,2831
309,1532113396808,876808, AUTO,0,40.0434592604,-88.2344147,0,-108.53532649120001,503.56421600839997,515.1279809335,-110.478538345,505.24079151489997,0.4776765704,0.0,-110.6558501071,504.6632498761,0.6291487812,-51.7845096639,0.0,0.0,1500,1750,40.048003,-88.2331168333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.267440021,0.6879131198,90.0,60.0,60.0,91.10028839110001,120.13014221190001,118.2839584351,34.686000824000004,14.9586992264,28.920000076300003,2,-1,10,1,178,2838
310,1532113397008,877008, AUTO,0,40.0434592604,-88.2344147,0,-108.53532649120001,503.56421600839997,515.1279809335,-110.478538345,505.24079151489997,0.46149039270000003,0.0,-110.6558501071,504.6632498761,0.6291487812,-51.7845096639,0.0,0.0,1540,1750,40.048003,-88.2331168333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.30018028620000003,0.6228005289999999,90.0,60.0,60.0,88.55381011959999,118.7932434082,119.2388916016,34.686000824000004,14.9586992264,28.920000076300003,2,-1,10,1,33,2846
311,1532113397209,877209, AUTO,0,40.0434592604,-88.2344147,0,-108.5890622355,503.55966450849996,515.1348562823999,-110.96090330540001,505.2037265394,0.472710371,0.0,-110.70958585139999,504.65869837620005,0.5443095041,-51.781870006000005,0.0,0.0,1510,1750,40.0480026667,-88.2331111667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.3056982756,0.6397224665,90.0,60.0,60.0,87.2169113159,118.9842300415,118.9842300415,34.686000824000004,14.9586992264,28.920000076300003,2,-1,10,1,36,2854
312,1532113397410,877410, AUTO,0,40.0434592604,-88.2344147,0,-108.5890622355,503.55966450849996,515.1348562823999,-110.96090330540001,505.2037265394,0.4334404469,0.0,-110.70958585139999,504.65869837620005,0.5443095041,-51.781870006000005,0.0,0.0,1500,1750,40.0480026667,-88.2331111667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.2976051867,0.5692756771999999,90.0,60.0,60.0,90.5273361206,118.2202911377,119.81184387209998,34.686000824000004,14.9586992264,28.920000076300003,2,-1,10,1,83,2862
313,1532113398023,878023, AUTO,0,40.0434592604,-88.2344147,0,-108.5890622355,503.55966450849996,515.1348562823999,-110.96090330540001,505.2037265394,0.46277791259999995,0.0,-110.70958585139999,504.65869837620005,0.5443095041,-51.781870006000005,0.0,0.0,1480,1750,40.0480026667,-88.2331111667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.33218479160000003,0.5933710337,90.0,60.0,60.0,90.5909881592,118.4749450684,119.62085723879999,34.686000824000004,14.957446098299998,23.529998779299998,2,-1,10,1,92,2886
314,1532113398224,878224, AUTO,0,40.0434592604,-88.2344147,0,-108.76542899469999,503.57965179089996,515.1915995455,-111.5993253865,505.4446488803,0.4769408107,0.0,-110.8859526106,504.6786856586,0.4686491131,-51.9263345117,0.0,0.0,1430,1750,40.0480048333,-88.2331036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.2576915026,0.6961901187999999,90.0,60.0,60.0,90.40000915530001,120.0664901733,117.3290328979,34.1479988098,14.957446098299998,23.529998779299998,2,-1,10,1,125,2893
315,1532113398425,878425, AUTO,0,40.0434592604,-88.2344147,0,-108.76542899469999,503.57965179089996,515.1915995455,-111.5993253865,505.4446488803,0.4782283902,0.0,-110.8859526106,504.6786856586,0.4686491131,-51.9263345117,0.0,0.0,1310,1750,40.0480048333,-88.2331036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.37999999520000005,0.5,0.3003642261,0.6560925840999999,90.0,60.0,60.0,90.40000915530001,117.39268493649999,120.00283050540001,34.1479988098,14.957446098299998,23.529998779299998,2,-1,10,1,171,2901
316,1532113398625,878625, AUTO,0,40.0434592604,-88.2344147,0,-108.76542899469999,503.57965179089996,515.1915995455,-111.5993253865,505.4446488803,0.4874250889,0.0,-110.8859526106,504.6786856586,0.4686491131,-51.9263345117,0.0,0.0,1360,1750,40.0480048333,-88.2331036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2799999714,0.5,0.21115621920000002,0.7636939287000001,90.0,60.0,60.0,88.93578338620001,118.34761810299999,120.8940887451,34.1479988098,14.9550065994,26.4500007629,2,-1,10,1,31,2909
317,1532113398826,878826, AUTO,0,40.0434592604,-88.2344147,0,-108.76542899469999,503.57965179089996,515.1915995455,-111.5993253865,505.4446488803,0.4851258993,0.0,-110.8859526106,504.6786856586,0.4686491131,-51.9263345117,0.0,0.0,1420,1750,40.0480048333,-88.2331036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.2047185302,0.7655332684999999,90.0,60.0,60.0,89.7633895874,119.1752166748,118.411277771,34.1479988098,14.9550065994,26.4500007629,2,-1,10,1,66,2917
318,1532113399027,879027, AUTO,0,40.0434592604,-88.2344147,0,-108.76542899469999,503.57965179089996,515.1915995455,-111.5993253865,505.4446488803,0.4819990098,0.0,-110.8859526106,504.6786856586,0.4686491131,-51.9263345117,0.0,0.0,1370,1750,40.0480048333,-88.2331036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.1975451112,0.7664529084999999,90.0,60.0,60.0,88.36282348629999,120.0664901733,118.9205703735,34.1479988098,14.9550065994,26.4500007629,2,-1,10,1,53,2925
319,1532113399227,879227, AUTO,0,40.0434592604,-88.2344147,0,-108.91551626379999,503.6113962779,515.2543334549,-111.5142045233,505.1295965878,0.4431889355,0.0,-111.0360398797,504.71043014559996,0.4295538047,-52.0988791716,0.0,0.0,1420,1750,40.048002,-88.2331046667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.1662763208,0.7201015353,90.0,60.0,60.0,88.9994430542,118.9842300415,119.3662033081,34.1479988098,14.9550065994,26.4500007629,2,-1,10,1,103,2933
320,1532113399428,879428, AUTO,0,40.0434592604,-88.2344147,0,-108.91551626379999,503.6113962779,515.2543334549,-111.5142045233,505.1295965878,0.4230481982,0.0,-111.0360398797,504.71043014559996,0.4295538047,-52.0988791716,0.0,0.0,1390,1750,40.048002,-88.2331046667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.1815428436,0.6645535231,90.0,60.0,60.0,88.235496521,119.87550354,118.53860473629999,34.1479988098,14.9550065994,26.4500007629,2,-1,10,1,43,2940
