,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
44,1532115440805,141805, AUTO,0,40.0434592604,-88.2344147,0,-106.0274221655,514.4488157887,525.2612667212001,-108.3503871821,515.2668674002,0.0,0.0,-108.1479457814,515.5478496564,0.0112361735,1.6428723068000002,0.0,0.0,1430,1750,40.0480931667,-88.2331418333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,61,351
45,1532115441006,142006, AUTO,0,40.0434592604,-88.2344147,0,-106.0274221655,514.4488157887,525.2612667212001,-108.3503871821,515.2668674002,0.0,0.0,-108.1479457814,515.5478496564,0.0112361735,1.6428723068000002,0.0,0.0,1430,1750,40.0480931667,-88.2331418333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,32,359
46,1532115441207,142207, AUTO,0,40.0434592604,-88.2344147,0,-106.0274221655,514.4488157887,525.2612667212001,-108.3503871821,515.2668674002,0.0,0.0,-108.1479457814,515.5478496564,0.0112361735,1.6428723068000002,0.0,0.0,1410,1750,40.0480931667,-88.2331418333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,51,367
47,1532115441407,142407, AUTO,0,40.0434592604,-88.2344147,0,-106.0274221655,514.4488157887,525.2612667212001,-108.3503871821,515.2668674002,0.0,0.0,-108.1479457814,515.5478496564,0.0112361735,1.6428723068000002,0.0,0.0,1410,1750,40.0480931667,-88.2331418333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,37,375
48,1532115441608,142608, AUTO,0,40.0434592604,-88.2344147,0,-106.0274221655,514.4488157887,525.2612667212001,-108.3503871821,515.2668674002,0.0,0.0,-108.1479457814,515.5478496564,0.0112361735,1.6428723068000002,0.0,0.0,1420,1750,40.0480931667,-88.2331418333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,81,383
49,1532115441808,142808, RC,0,40.0434592604,-88.2344147,0,-106.0491352476,514.4356162622,525.2527223783001,-108.40713579780001,515.2853998883,0.0,0.0,-108.1696588635,515.5346501299,0.0,1.6742037719,0.0,0.0,1500,1500,40.0480933333,-88.2331411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,67,391
50,1532115442009,143009, RC,0,40.0434592604,-88.2344147,0,-106.0491352476,514.4356162622,525.2527223783001,-108.40713579780001,515.2853998883,0.0,0.0,-108.1696588635,515.5346501299,0.0,1.6742037719,0.0,0.0,1500,1500,40.0480933333,-88.2331411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,89,398
51,1532115442210,143210, RC,0,40.0434592604,-88.2344147,0,-106.0491352476,514.4356162622,525.2527223783001,-108.40713579780001,515.2853998883,0.0,0.0,-108.1696588635,515.5346501299,0.0,1.6742037719,0.0,0.0,1500,1500,40.0480933333,-88.2331411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,62,406
52,1532115442410,143410, RC,0,40.0434592604,-88.2344147,0,-106.0491352476,514.4356162622,525.2527223783001,-108.40713579780001,515.2853998883,0.0,0.0,-108.1696588635,515.5346501299,0.0,1.6742037719,0.0,0.0,1500,1500,40.0480933333,-88.2331411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,43,414
53,1532115442611,143611, RC,0,40.0434592604,-88.2344147,0,-106.0491352476,514.4356162622,525.2527223783001,-108.40713579780001,515.2853998883,0.0,0.0,-108.1696588635,515.5346501299,0.0,1.6742037719,0.0,0.0,1500,1500,40.0480933333,-88.2331411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,54,421
54,1532115442812,143812, RC,0,40.0434592604,-88.2344147,0,-106.06814773079999,514.4367821525,525.2577032224,-108.3929482132,515.3409973512,0.0,0.0,-108.1886713467,515.5358160202,0.0,1.6728592533000002,0.0,0.0,1500,1500,40.0480938333,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,72,430
55,1532115443012,144012, RC,0,40.0434592604,-88.2344147,0,-106.06814773079999,514.4367821525,525.2577032224,-108.3929482132,515.3409973512,0.0,0.0,-108.1886713467,515.5358160202,0.0,1.6728592533000002,0.0,0.0,1500,1500,40.0480938333,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,69,439
56,1532115443213,144213, RC,0,40.0434592604,-88.2344147,0,-106.06814773079999,514.4367821525,525.2577032224,-108.3929482132,515.3409973512,0.0,0.0,-108.1886713467,515.5358160202,0.0,1.6728592533000002,0.0,0.0,1500,1500,40.0480938333,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,12,447
57,1532115443413,144413, RC,0,40.0434592604,-88.2344147,0,-106.06814773079999,514.4367821525,525.2577032224,-108.3929482132,515.3409973512,0.0,0.0,-108.1886713467,515.5358160202,0.0,1.6728592533000002,0.0,0.0,1500,1500,40.0480938333,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,27,459
58,1532115443614,144614, RC,0,40.0434592604,-88.2344147,0,-106.06814773079999,514.4367821525,525.2577032224,-108.3929482132,515.3409973512,0.0,0.0,-108.1886713467,515.5358160202,0.0,1.6728592533000002,0.0,0.0,1500,1500,40.0480938333,-88.2331413333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,67,469
59,1532115443815,144815, RC,0,40.0434592604,-88.2344147,0,-106.06648750299999,514.4286644566,525.2494175016001,-108.066643698,515.2298024255,0.0,0.0,-108.18701111889999,515.5276983243,-0.0,1.6745267653,0.0,0.0,1500,1500,40.0480928333,-88.2331451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,97,479
60,1532115444016,145016, RC,0,40.0434592604,-88.2344147,0,-106.06648750299999,514.4286644566,525.2494175016001,-108.066643698,515.2298024255,0.0,0.0,-108.18701111889999,515.5276983243,-0.0,1.6745267653,0.0,0.0,1500,1500,40.0480928333,-88.2331451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.3662033081,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,68,489
61,1532115444216,145216, RC,0,40.0434592604,-88.2344147,0,-106.06648750299999,514.4286644566,525.2494175016001,-108.066643698,515.2298024255,0.0,0.0,-108.18701111889999,515.5276983243,-0.0,1.6745267653,0.0,0.0,1500,1500,40.0480928333,-88.2331451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.6997299194,119.3025436401,119.42987060549999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,83,499
62,1532115444417,145417, RC,0,40.0434592604,-88.2344147,0,-106.06648750299999,514.4286644566,525.2494175016001,-108.066643698,515.2298024255,0.0,0.0,-108.18701111889999,515.5276983243,-0.0,1.6745267653,0.0,0.0,1500,1500,40.0480928333,-88.2331451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.1904296875,119.1115570068,119.62085723879999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,61,509
63,1532115444617,145617, RC,0,40.0434592604,-88.2344147,0,-106.06648750299999,514.4286644566,525.2494175016001,-108.066643698,515.2298024255,0.0,0.0,-108.18701111889999,515.5276983243,-0.0,1.6745267653,0.0,0.0,1500,1500,40.0480928333,-88.2331451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.6997299194,119.0479049683,119.62085723879999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,60,519
64,1532115444818,145818, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.33620105450001,515.1186074976999,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480918333,-88.233142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.145362854,119.1115570068,119.62085723879999,36.8380012512,-1.0,752.5100097656,2,-1,10,1,93,529
65,1532115445019,146019, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.33620105450001,515.1186074976999,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480918333,-88.233142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.0816955566,119.1115570068,119.62085723879999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,50,539
66,1532115445219,146219, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.33620105450001,515.1186074976999,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480918333,-88.233142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.1115570068,119.62085723879999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,87,549
67,1532115445420,146420, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.33620105450001,515.1186074976999,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480918333,-88.233142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.3025436401,119.62085723879999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,66,559
68,1532115445621,146621, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.33620105450001,515.1186074976999,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480918333,-88.233142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.42987060549999,119.62085723879999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,57,569
69,1532115445824,146824, RC,0,40.0434592604,-88.2344147,0,-106.0798248326,514.4124456783001,525.2362263832,-108.1375796366,515.2298024255,0.0,0.0,-108.20034844850001,515.511479546,-0.0,1.6744559763,0.0,0.0,1500,1500,40.0480928333,-88.2331443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.42987060549999,119.62085723879999,36.2999992371,-1.0,752.5100097656,2,-1,10,1,54,576
