,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
168,1532112616726,96726, AUTO,0,40.0434592604,-88.2344147,0,-106.8300942316,426.9062075572,440.06997066879995,-108.47868648299999,429.3687865672,0.5364434719,0.0,-108.9506178475,428.00524142489996,1.8541556141,1.4922772079,0.0,0.0,1450,1750,40.0473206667,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5312013626,0.5416856408,90.0,60.0,60.0,89.5087432861,119.7481765747,118.2839584351,25.540000915500002,15.7981233597,15.119999885599999,2,-1,10,1,46,1618
169,1532112616927,96927, AUTO,0,40.0434592604,-88.2344147,0,-106.8300942316,426.9062075572,440.06997066879995,-108.47868648299999,429.3687865672,0.54950279,0.0,-108.9506178475,428.00524142489996,1.8541556141,1.4922772079,0.0,0.0,1250,1750,40.0473206667,-88.2331403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.5,0.7017081976,0.3972974122,90.0,60.0,60.0,87.2169113159,116.3104324341,121.3397293091,25.540000915500002,15.7981233597,15.119999885599999,2,-1,10,1,82,1627
170,1532112617128,97128, AUTO,0,40.0434592604,-88.2344147,0,-106.8300942316,426.9062075572,440.06997066879995,-108.1523737743,430.147151054,0.502599597,0.0,-108.9506178475,428.00524142489996,1.8541556141,1.4922772079,0.0,0.0,1690,1750,40.0473276667,-88.2331441667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.4857696593,0.5194295645,90.0,60.0,60.0,89.1904296875,119.1752166748,118.0293045044,25.540000915500002,15.7981233597,15.119999885599999,2,-1,10,1,51,1637
171,1532112617328,97328, AUTO,0,40.0434592604,-88.2344147,0,-106.6706445613,427.4036641135,440.5139254425,-108.1523737743,430.147151054,0.5008522272,0.0,-108.79116817719999,428.5026979812,1.8897622313999998,1.4100167332,0.0,0.0,1340,1750,40.0473276667,-88.2331441667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3199999928,0.5,0.5015879869,0.5001165271,90.0,60.0,60.0,88.8084564209,119.3662033081,117.96564483639999,25.540000915500002,15.7981233597,15.119999885599999,2,-1,10,1,307,1647
172,1532112617529,97529, AUTO,0,40.0434592604,-88.2344147,0,-106.6706445613,427.4036641135,440.5139254425,-108.1523737743,430.147151054,0.5188777447,0.0,-108.79116817719999,428.5026979812,1.8897622313999998,1.4100167332,0.0,0.0,1370,1750,40.0473276667,-88.2331441667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.4519258142,0.5858297348,90.0,60.0,60.0,88.1081771851,118.72959136959999,119.3662033081,25.540000915500002,15.8038682938,12.210000038099999,2,-1,10,1,134,1657
173,1532112617729,97729, AUTO,0,40.0434592604,-88.2344147,0,-106.6706445613,427.4036641135,440.5139254425,-108.1523737743,430.147151054,0.5277066231,0.0,-108.79116817719999,428.5026979812,1.8897622313999998,1.4100167332,0.0,0.0,1410,1750,40.0473276667,-88.2331441667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.41201213,0.6434011459000001,90.0,60.0,60.0,89.25408935549999,117.96564483639999,119.5571899414,25.540000915500002,15.8038682938,12.210000038099999,2,-1,10,1,25,1666
174,1532112617929,97929, AUTO,0,40.0434592604,-88.2344147,0,-106.6706445613,427.4036641135,440.5139254425,-108.1523737743,430.147151054,0.5088533759,0.0,-108.79116817719999,428.5026979812,1.8897622313999998,1.4100167332,0.0,0.0,1370,1750,40.0473276667,-88.2331441667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.3829505742,0.6347562075,90.0,60.0,60.0,90.4636688232,119.1752166748,118.4749450684,25.540000915500002,15.8038682938,12.210000038099999,2,-1,10,1,15,1676
175,1532112618130,98130, AUTO,0,40.0434592604,-88.2344147,0,-106.5366372719,427.9589663306,441.02033053360003,-108.265865294,431.0737754433,0.5473875999,0.0,-108.6571608878,429.0580001983,1.9104174533000002,1.3581857293000001,0.0,0.0,1400,1750,40.047336,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.38938826320000003,0.7053868770999999,90.0,60.0,60.0,88.8721160889,118.9842300415,118.2839584351,25.540000915500002,15.8038682938,12.210000038099999,2,-1,10,1,46,1685
176,1532112618330,98330, AUTO,0,40.0434592604,-88.2344147,0,-106.5366372719,427.9589663306,441.02033053360003,-108.265865294,431.0737754433,0.5095891356000001,0.0,-108.6571608878,429.0580001983,1.9104174533000002,1.3581857293000001,0.0,0.0,1430,1750,40.047336,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.405574441,0.6136038303,90.0,60.0,60.0,88.8721160889,118.15663146969999,119.939163208,25.540000915500002,15.8038682938,12.210000038099999,2,-1,10,1,243,1695
177,1532112618531,98531, AUTO,0,40.0434592604,-88.2344147,0,-106.5366372719,427.9589663306,441.02033053360003,-108.265865294,431.0737754433,0.5663327575,0.0,-108.6571608878,429.0580001983,1.9104174533000002,1.3581857293000001,0.0,0.0,1500,1750,40.047336,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.460018903,0.6726466417,90.0,60.0,60.0,88.93578338620001,118.72959136959999,118.53860473629999,25.540000915500002,15.785090446500002,23.030000686599998,2,-1,10,1,93,1704
178,1532112618731,98731, AUTO,0,40.0434592604,-88.2344147,0,-106.5366372719,427.9589663306,441.02033053360003,-108.265865294,431.0737754433,0.5419615507,0.0,-108.6571608878,429.0580001983,1.9104174533000002,1.3581857293000001,0.0,0.0,1450,1750,40.047336,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.5100489855,0.5738740563,90.0,60.0,60.0,88.8084564209,118.34761810299999,119.1115570068,25.540000915500002,15.785090446500002,23.030000686599998,2,-1,10,1,91,1716
179,1532112618932,98932, AUTO,0,40.0434592604,-88.2344147,0,-106.5366372719,427.9589663306,441.02033053360003,-108.265865294,431.0737754433,0.5526297092,0.0,-108.6571608878,429.0580001983,1.9104174533000002,1.3581857293000001,0.0,0.0,1500,1750,40.047336,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4997486472,0.6055107117,90.0,60.0,60.0,88.93578338620001,119.0479049683,118.2202911377,25.540000915500002,15.785090446500002,23.030000686599998,2,-1,10,1,45,1726
180,1532112619132,99132, AUTO,0,40.0434592604,-88.2344147,0,-106.44462038260001,428.5035591915,441.526621449,-108.26586251479999,431.46295768589994,0.5607227087,0.0,-108.5651439985,429.6025930592,1.9187285842,1.3421576264,0.0,0.0,1470,1750,40.0473395,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5652291179,0.5562163591,90.0,60.0,60.0,87.28057098389999,118.34761810299999,118.856918335,26.077999115,15.785090446500002,23.030000686599998,2,-1,10,1,43,1735
181,1532112619333,99333, AUTO,0,40.0434592604,-88.2344147,0,-106.44462038260001,428.5035591915,441.526621449,-108.26586251479999,431.46295768589994,0.5570440888,0.0,-108.5651439985,429.6025930592,1.9187285842,1.3421576264,0.0,0.0,1940,1750,40.0473395,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8799999951999999,0.5,0.5495947599000001,0.5644934177,90.0,60.0,60.0,91.0366287231,118.53860473629999,118.856918335,26.077999115,15.785090446500002,23.030000686599998,2,-1,10,1,30,1744
182,1532112619534,99534, AUTO,0,40.0434592604,-88.2344147,0,-106.44462038260001,428.5035591915,441.526621449,-108.26586251479999,431.46295768589994,0.49128770829999996,0.0,-108.5651439985,429.6025930592,1.9187285842,1.3421576264,0.0,0.0,1490,1750,40.0473395,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6678643227000001,0.3147110641,90.0,60.0,60.0,88.9994430542,119.42987060549999,117.9019851685,26.077999115,15.7982358932,3.0699999332,2,-1,10,1,26,1753
183,1532112619735,99735, AUTO,0,40.0434592604,-88.2344147,0,-106.44462038260001,428.5035591915,441.526621449,-108.26586251479999,431.46295768589994,0.5210849643,0.0,-108.5651439985,429.6025930592,1.9187285842,1.3421576264,0.0,0.0,1570,1750,40.0473395,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.611764431,0.43040552740000004,90.0,60.0,60.0,89.8907089233,118.0929718018,119.3025436401,26.077999115,15.7982358932,3.0699999332,2,-1,10,1,30,1765
184,1532112619935,99935, AUTO,0,40.0434592604,-88.2344147,0,-106.44462038260001,428.5035591915,441.526621449,-108.26586251479999,431.46295768589994,0.487149179,0.0,-108.5651439985,429.6025930592,1.9187285842,1.3421576264,0.0,0.0,1510,1750,40.0473395,-88.2331428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6049588919,0.36933943630000005,90.0,60.0,60.0,91.29127502440001,120.0664901733,117.13804626459999,26.077999115,15.7982358932,3.0699999332,2,-1,10,1,31,1775
185,1532112620136,100136, AUTO,0,40.0434592604,-88.2344147,0,-106.47588865270001,429.0448284182,442.05947524830003,-108.79078828799999,431.88920490410004,0.5665166974,0.0,-108.5964122686,430.14386228589996,1.9040133388,1.3805887147,0.0,0.0,1500,1750,40.0473433333,-88.2331366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6170985699,0.5159348249,90.0,60.0,60.0,87.08958435059999,117.4563446045,118.72959136959999,26.077999115,15.7982358932,3.0699999332,2,-1,10,1,23,1785
186,1532112620337,100337, AUTO,0,40.0434592604,-88.2344147,0,-106.47588865270001,429.0448284182,442.05947524830003,-108.79078828799999,431.88920490410004,0.563757658,0.0,-108.5964122686,430.14386228589996,1.9040133388,1.3805887147,0.0,0.0,1490,1750,40.0473433333,-88.2331366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5957621932,0.5317531824,90.0,60.0,60.0,89.0631027222,118.2839584351,119.1752166748,25.540000915500002,15.7982358932,3.0699999332,2,-1,10,1,67,1795
187,1532112620537,100537, AUTO,0,40.0434592604,-88.2344147,0,-106.47588865270001,429.0448284182,442.05947524830003,-108.79078828799999,431.88920490410004,0.527798593,0.0,-108.5964122686,430.14386228589996,1.9040133388,1.3805887147,0.0,0.0,1400,1750,40.0473433333,-88.2331366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.5538252592,0.5017719268999999,90.0,60.0,60.0,89.1904296875,117.13804626459999,120.19381713870001,25.540000915500002,15.8022184372,11.260000228900001,2,-1,10,1,40,1804
188,1532112620738,100738, AUTO,0,40.0434592604,-88.2344147,0,-106.47588865270001,429.0448284182,442.05947524830003,-108.79078828799999,431.88920490410004,0.5575039386999999,0.0,-108.5964122686,430.14386228589996,1.9040133388,1.3805887147,0.0,0.0,1390,1750,40.0473433333,-88.2331366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.5736901164,0.5413177609000001,90.0,60.0,60.0,89.44507598879999,120.0664901733,117.2017059326,25.540000915500002,15.8022184372,11.260000228900001,2,-1,10,1,37,1815
189,1532112620939,100939, AUTO,0,40.0434592604,-88.2344147,0,-106.47588865270001,429.0448284182,442.05947524830003,-108.79078828799999,431.88920490410004,0.591439724,0.0,-108.5964122686,430.14386228589996,1.9040133388,1.3805887147,0.0,0.0,1510,1750,40.0473433333,-88.2331366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6049588919,0.5779206157,90.0,60.0,60.0,88.55381011959999,118.34761810299999,118.34761810299999,25.540000915500002,15.8022184372,11.260000228900001,2,-1,10,1,39,1825
190,1532112621139,101139, AUTO,0,40.0434592604,-88.2344147,0,-106.5070413601,429.5188197132,442.5270232958,-108.9610336083,432.1486597337,0.5953943133,0.0,-108.627564976,430.6178535809,1.7829683597,1.4152770518,0.0,0.0,1510,1750,40.047345666700004,-88.2331346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6224326491,0.5683559775,90.0,60.0,60.0,89.1904296875,118.9842300415,118.4749450684,25.540000915500002,15.8022184372,11.260000228900001,2,-1,10,1,73,1835
191,1532112621340,101340, AUTO,0,40.0434592604,-88.2344147,0,-106.5070413601,429.5188197132,442.5270232958,-108.9610336083,432.1486597337,0.6345722675,0.0,-108.627564976,430.6178535809,1.7829683597,1.4152770518,0.0,0.0,1480,1750,40.047345666700004,-88.2331346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.6697036624,0.5994408727,90.0,60.0,60.0,89.25408935549999,116.9470443726,119.3662033081,25.540000915500002,15.8022184372,11.260000228900001,2,-1,10,1,34,1844
192,1532112621541,101541, AUTO,0,40.0434592604,-88.2344147,0,-106.5070413601,429.5188197132,442.5270232958,-108.9610336083,432.1486597337,0.6453324556000001,0.0,-108.627564976,430.6178535809,1.7829683597,1.4152770518,0.0,0.0,1630,1750,40.047345666700004,-88.2331346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2599999905,0.5,0.643217206,0.6474476457,90.0,60.0,60.0,89.82704925540001,120.9577560425,117.0743713379,25.540000915500002,15.8046894073,9.1700000763,2,-1,10,1,49,1854
193,1532112621741,101741, AUTO,0,40.0434592604,-88.2344147,0,-106.5070413601,429.5188197132,442.5270232958,-108.9610336083,432.1486597337,0.5942907332999999,0.0,-108.627564976,430.6178535809,1.7829683597,1.4152770518,0.0,0.0,1530,1750,40.047345666700004,-88.2331346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6439528465,0.5446285605,90.0,60.0,60.0,88.1081771851,119.0479049683,117.3290328979,25.540000915500002,15.8046894073,9.1700000763,2,-1,10,1,376,1864
194,1532112621942,101942, AUTO,0,40.0434592604,-88.2344147,0,-106.5070413601,429.5188197132,442.5270232958,-108.9610336083,432.1486597337,0.5797599554,0.0,-108.627564976,430.6178535809,1.7829683597,1.4152770518,0.0,0.0,1550,1750,40.047345666700004,-88.2331346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6183860898,0.5411338210000001,90.0,60.0,60.0,89.25408935549999,119.2388916016,118.2839584351,25.540000915500002,15.8046894073,9.1700000763,2,-1,10,1,109,1873
195,1532112622143,102143, AUTO,0,40.0434592604,-88.2344147,0,-106.77644958540002,429.970841141,443.030624695,-109.61364713420001,432.24132217269994,0.5519858599,0.0,-108.89697320129999,431.0698750087,1.7137717028,1.5654462580000001,0.0,0.0,1550,1750,40.0473465,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.5733222365,0.5306495428,90.0,60.0,60.0,88.8084564209,118.72959136959999,118.7932434082,25.540000915500002,15.8046894073,9.1700000763,2,-1,10,1,43,1883
196,1532112622344,102344, AUTO,0,40.0434592604,-88.2344147,0,-106.77644958540002,429.970841141,443.030624695,-109.61364713420001,432.24132217269994,0.5441687107000001,0.0,-108.89697320129999,431.0698750087,1.7137717028,1.5654462580000001,0.0,0.0,1600,1750,40.0473465,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.5644934177,0.5238440037,90.0,60.0,60.0,87.9808578491,119.6845169067,118.0293045044,25.540000915500002,15.8046894073,9.1700000763,2,-1,10,1,36,1892
197,1532112622544,102544, AUTO,0,40.0434592604,-88.2344147,0,-106.77644958540002,429.970841141,443.030624695,-109.61364713420001,432.24132217269994,0.588037014,0.0,-108.89697320129999,431.0698750087,1.7137717028,1.5654462580000001,0.0,0.0,1360,1750,40.0473465,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2799999714,0.5,0.6426653862,0.5334085822,90.0,60.0,60.0,88.2991638184,116.565071106,119.1115570068,25.540000915500002,15.8034238815,13.5699996948,2,-1,10,1,31,1902
198,1532112622745,102745, AUTO,0,40.0434592604,-88.2344147,0,-106.77644958540002,429.970841141,443.030624695,-109.61364713420001,432.24132217269994,0.5895084143,0.0,-108.89697320129999,431.0698750087,1.7137717028,1.5654462580000001,0.0,0.0,1490,1750,40.0473465,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5712990165,0.6077178717,90.0,60.0,60.0,88.9994430542,118.4749450684,118.9842300415,25.540000915500002,15.8034238815,13.5699996948,2,-1,10,1,34,1912
199,1532112622946,102946, AUTO,0,40.0434592604,-88.2344147,0,-106.77644958540002,429.970841141,443.030624695,-109.61364713420001,432.24132217269994,0.5638496876,0.0,-108.89697320129999,431.0698750087,1.7137717028,1.5654462580000001,0.0,0.0,1470,1750,40.0473465,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5630219579,0.5646773577,90.0,60.0,60.0,89.12677001950001,118.7932434082,119.1115570068,25.540000915500002,15.8034238815,13.5699996948,2,-1,10,1,35,1922
200,1532112623146,103146, AUTO,0,40.0434592604,-88.2344147,0,-106.9222084619,430.33299839190005,443.4172393664,-110.1385754016,432.3154521236,0.5672523975,0.0,-109.04273207780001,431.43203225959996,1.679609249,1.6300782988999998,0.0,0.0,1500,1750,40.0473471667,-88.2331208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5475714803,0.5869333743999999,90.0,60.0,60.0,89.44507598879999,119.5571899414,117.6473312378,25.540000915500002,15.8034238815,13.5699996948,2,-1,10,1,45,1932
201,1532112623347,103347, AUTO,0,40.0434592604,-88.2344147,0,-106.9222084619,430.33299839190005,443.4172393664,-110.1385754016,432.3154521236,0.5906120539,0.0,-109.04273207780001,431.43203225959996,1.679609249,1.6300782988999998,0.0,0.0,1430,1750,40.0473471667,-88.2331208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.5426052213,0.6386188268999999,90.0,60.0,60.0,89.9543762207,117.6473312378,119.1752166748,25.540000915500002,15.8034238815,13.5699996948,2,-1,10,1,37,1942
202,1532112623548,103548, AUTO,0,40.0434592604,-88.2344147,0,-106.9222084619,430.33299839190005,443.4172393664,-110.1385754016,432.3154521236,0.5874851942,0.0,-109.04273207780001,431.43203225959996,1.679609249,1.6300782988999998,0.0,0.0,1460,1750,40.0473471667,-88.2331208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5083935857,0.6665768027000001,90.0,60.0,60.0,87.4078979492,118.4749450684,118.411277771,25.540000915500002,15.8024501801,12.100000381500001,2,-1,10,1,30,1952
203,1532112623748,103748, AUTO,0,40.0434592604,-88.2344147,0,-106.9222084619,430.33299839190005,443.4172393664,-110.1385754016,432.3154521236,0.5742418765999999,0.0,-109.04273207780001,431.43203225959996,1.679609249,1.6300782988999998,0.0,0.0,1470,1750,40.0473471667,-88.2331208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5161187649,0.6323650479,90.0,60.0,60.0,89.8907089233,119.5571899414,118.2202911377,25.540000915500002,15.8024501801,12.100000381500001,2,-1,10,1,23,1962
204,1532112623949,103949, AUTO,0,40.0434592604,-88.2344147,0,-106.9222084619,430.33299839190005,443.4172393664,-110.1385754016,432.3154521236,0.6113046408,0.0,-109.04273207780001,431.43203225959996,1.679609249,1.6300782988999998,0.0,0.0,1480,1750,40.0473471667,-88.2331208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5398462414999999,0.6827629805,90.0,60.0,60.0,87.47155761719999,119.42987060549999,117.0743713379,25.540000915500002,15.8024501801,12.100000381500001,2,-1,10,1,31,1973
205,1532112624150,104150, AUTO,0,40.0434592604,-88.2344147,0,-107.18809938870001,430.65798387120003,443.79678651669997,-110.379759175,432.27838714809997,0.5945666432,0.0,-109.3086230046,431.7570177389,1.6511733188,1.7271404612999999,0.0,0.0,1470,1750,40.0473468333,-88.233118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5841743946,0.6049588919,90.0,60.0,60.0,93.8377532959,118.6659317017,118.53860473629999,25.540000915500002,15.8024501801,12.100000381500001,2,-1,10,1,43,1982
206,1532112624351,104351, AUTO,0,40.0434592604,-88.2344147,0,-107.18809938870001,430.65798387120003,443.79678651669997,-110.379759175,432.27838714809997,0.6199495792,0.0,-109.3086230046,431.7570177389,1.6511733188,1.7271404612999999,0.0,0.0,1510,1750,40.0473468333,-88.233118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6303418279,0.609557271,90.0,60.0,60.0,87.4078979492,119.3662033081,117.5200195312,25.540000915500002,15.8024501801,12.100000381500001,2,-1,10,1,31,1992
207,1532112624551,104551, AUTO,0,40.0434592604,-88.2344147,0,-107.18809938870001,430.65798387120003,443.79678651669997,-110.379759175,432.27838714809997,0.6037633419,0.0,-109.3086230046,431.7570177389,1.6511733188,1.7271404612999999,0.0,0.0,1070,1750,40.0473468333,-88.233118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.8600000143000001,0.5,0.5998087525,0.6077178717,90.0,60.0,60.0,89.25408935549999,118.0929718018,118.411277771,25.540000915500002,15.8199357986,6.1000003815,2,-1,10,1,37,2001
208,1532112624752,104752, AUTO,0,40.0434592604,-88.2344147,0,-107.18809938870001,430.65798387120003,443.79678651669997,-110.379759175,432.27838714809997,0.5827947855,0.0,-109.3086230046,431.7570177389,1.6511733188,1.7271404612999999,0.0,0.0,1510,1750,40.0473468333,-88.233118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5118882656,0.653701365,90.0,60.0,60.0,89.82704925540001,119.3025436401,118.411277771,25.540000915500002,15.8199357986,6.1000003815,2,-1,10,1,25,2011
209,1532112624953,104953, AUTO,0,40.0434592604,-88.2344147,0,-107.18809938870001,430.65798387120003,443.79678651669997,-110.379759175,432.27838714809997,0.5595271587,0.0,-109.3086230046,431.7570177389,1.6511733188,1.7271404612999999,0.0,0.0,1540,1750,40.0473468333,-88.233118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5529055595,0.5661488175,90.0,60.0,60.0,89.3177566528,118.6659317017,118.0293045044,25.540000915500002,15.8199357986,6.1000003815,2,-1,10,1,28,2020
210,1532112625153,105153, AUTO,0,40.0434592604,-88.2344147,0,-107.44599327700001,430.939333311,444.1321317646,-110.46488114610001,432.5007770009,0.5916236639,0.0,-109.56651689290001,432.0383671787,1.5794792813,1.8308378452,0.0,0.0,1530,1750,40.0473488333,-88.233117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6491030455,0.5341443418999999,90.0,60.0,60.0,89.25408935549999,118.9205703735,117.6473312378,25.540000915500002,15.8199357986,6.1000003815,2,-1,10,1,57,2030
211,1532112625354,105354, AUTO,0,40.0434592604,-88.2344147,0,-107.44599327700001,430.939333311,444.1321317646,-110.46488114610001,432.5007770009,0.5816912651,0.0,-109.56651689290001,432.0383671787,1.5794792813,1.8308378452,0.0,0.0,1540,1750,40.0473488333,-88.233117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6524139046999999,0.5109686255,90.0,60.0,60.0,88.681137085,119.42987060549999,116.9470443726,25.540000915500002,15.8199357986,6.1000003815,2,-1,10,1,48,2039
212,1532112625554,105554, AUTO,0,40.0434592604,-88.2344147,0,-107.44599327700001,430.939333311,444.1321317646,-110.46488114610001,432.5007770009,0.5755294561,0.0,-109.56651689290001,432.0383671787,1.5794792813,1.8308378452,0.0,0.0,1540,1750,40.0473488333,-88.233117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6202254295,0.5308334827000001,90.0,60.0,60.0,88.9994430542,117.9019851685,119.4935302734,25.540000915500002,15.824429512,12.0900001526,2,-1,10,1,42,2049
