,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
557,1532114567510,713510, AUTO,0,40.0434592604,-88.2344147,0,-105.2821420236,431.0575289585,443.72843350510004,-107.51393190719999,432.24132217269994,0.2174099684,0.0,-107.40266563950001,432.1565628262,0.7725070747,-29.712289653600003,0.0,0.0,1650,1750,40.0473465,-88.2331516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.2473912239,0.1874287277,90.0,60.0,60.0,90.0816955566,119.3662033081,119.1752166748,39.5279998779,15.3480205536,22.090000152600002,2,-1,10,1,118,4428
558,1532114567711,713711, AUTO,0,40.0434592604,-88.2344147,0,-105.2821420236,431.0575289585,443.72843350510004,-107.51393190719999,432.24132217269994,0.2265146971,0.0,-107.40266563950001,432.1565628262,0.7725070747,-29.712289653600003,0.0,0.0,1560,1750,40.0473465,-88.2331516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.24536794420000002,0.2076614648,90.0,60.0,60.0,90.20902252200001,119.1115570068,119.5571899414,39.5279998779,15.3480205536,22.090000152600002,2,-1,10,1,112,4438
559,1532114567911,713911, AUTO,0,40.0434592604,-88.2344147,0,-105.313725174,431.2144090597,443.8883275,-107.357869237,432.6305044161,0.2367230505,0.0,-107.4342487899,432.3134429274,0.7271266181999999,-29.6644016923,0.0,0.0,1620,1750,40.04735,-88.2331535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2788439393,0.1946021616,90.0,60.0,60.0,89.7633895874,118.9842300415,119.3662033081,39.5279998779,15.3480205536,22.090000152600002,2,-1,10,1,124,4448
560,1532114568112,714112, AUTO,0,40.0434592604,-88.2344147,0,-105.313725174,431.2144090597,443.8883275,-107.357869237,432.6305044161,0.2322166562,0.0,-107.4342487899,432.3134429274,0.7271266181999999,-29.6644016923,0.0,0.0,1600,1750,40.04735,-88.2331535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.25070202350000004,0.2137313038,90.0,60.0,60.0,89.5724029541,119.1115570068,119.87550354,39.5279998779,15.3480205536,22.090000152600002,2,-1,10,1,159,4458
561,1532114568312,714312, AUTO,0,40.0434592604,-88.2344147,0,-105.313725174,431.2144090597,443.8883275,-107.357869237,432.6305044161,0.24720728399999997,0.0,-107.4342487899,432.3134429274,0.7271266181999999,-29.6644016923,0.0,0.0,1560,1750,40.04735,-88.2331535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.2904317677,0.2039828002,90.0,60.0,60.0,89.7633895874,119.42987060549999,119.3662033081,39.5279998779,15.3480205536,22.090000152600002,2,-1,10,1,131,4466
562,1532114568512,714512, AUTO,0,40.0434592604,-88.2344147,0,-105.313725174,431.2144090597,443.8883275,-107.357869237,432.6305044161,0.27488934989999997,0.0,-107.4342487899,432.3134429274,0.7271266181999999,-29.6644016923,0.0,0.0,1660,1750,40.04735,-88.2331535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3200000525,0.5,0.3410136104,0.20876507460000002,90.0,60.0,60.0,89.63606262209998,118.9205703735,119.5571899414,39.5279998779,15.360870361300002,13.5699996948,2,-1,10,1,136,4472
563,1532114568713,714713, AUTO,0,40.0434592604,-88.2344147,0,-105.313725174,431.2144090597,443.8883275,-107.357869237,432.6305044161,0.2314809263,0.0,-107.4342487899,432.3134429274,0.7271266181999999,-29.6644016923,0.0,0.0,1650,1750,40.04735,-88.2331535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.247759074,0.21520276370000002,90.0,60.0,60.0,89.5724029541,118.53860473629999,119.6845169067,39.5279998779,15.360870361300002,13.5699996948,2,-1,10,1,181,4479
564,1532114568913,714913, AUTO,0,40.0434592604,-88.2344147,0,-105.25352501639999,431.31013433050003,443.9670443902,-107.14506301760001,432.24132217269994,0.24481613929999999,0.0,-107.37404863229999,432.4091681982,0.6714897895,-29.714523203600002,0.0,0.0,1610,1750,40.0473465,-88.233156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2466554791,0.24297679960000002,90.0,60.0,60.0,89.44507598879999,118.9205703735,119.2388916016,39.5279998779,15.360870361300002,13.5699996948,2,-1,10,1,166,4486
565,1532114569114,715114, AUTO,0,40.0434592604,-88.2344147,0,-105.25352501639999,431.31013433050003,443.9670443902,-107.14506301760001,432.24132217269994,0.2525413632,0.0,-107.37404863229999,432.4091681982,0.6714897895,-29.714523203600002,0.0,0.0,1610,1750,40.0473465,-88.233156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2387463152,0.2663364112,90.0,60.0,60.0,89.82704925540001,119.62085723879999,118.6659317017,39.5279998779,15.360870361300002,13.5699996948,2,-1,10,1,236,4492
566,1532114569315,715315, AUTO,0,40.0434592604,-88.2344147,0,-105.25352501639999,431.31013433050003,443.9670443902,-107.14506301760001,432.24132217269994,0.29778915640000003,0.0,-107.37404863229999,432.4091681982,0.6714897895,-29.714523203600002,0.0,0.0,1610,1750,40.0473465,-88.233156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.321516633,0.27406165,90.0,60.0,60.0,89.82704925540001,119.4935302734,118.856918335,39.5279998779,15.360870361300002,13.5699996948,2,-1,10,1,507,4499
567,1532114569515,715515, AUTO,0,40.0434592604,-88.2344147,0,-105.25352501639999,431.31013433050003,443.9670443902,-107.14506301760001,432.24132217269994,0.3160905838,0.0,-107.37404863229999,432.4091681982,0.6714897895,-29.714523203600002,0.0,0.0,1610,1750,40.0473465,-88.233156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.36179816719999996,0.2703829706,90.0,60.0,60.0,89.63606262209998,118.9842300415,119.4935302734,39.5279998779,15.3676128387,74.56999969479999,2,-1,10,1,468,4506
568,1532114569716,715716, AUTO,0,40.0434592604,-88.2344147,0,-105.25352501639999,431.31013433050003,443.9670443902,-107.14506301760001,432.24132217269994,0.29640963670000003,0.0,-107.37404863229999,432.4091681982,0.6714897895,-29.714523203600002,0.0,0.0,1610,1750,40.0473465,-88.233156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.3257471025,0.267072171,90.0,60.0,60.0,88.8721160889,119.3025436401,119.3662033081,39.5279998779,15.3676128387,74.56999969479999,2,-1,10,1,134,4513
569,1532114569917,715917, AUTO,0,40.0434592604,-88.2344147,0,-105.1716713189,431.4955563956,444.12779201160004,-106.7903755174,433.0752841216,0.2925470173,0.0,-107.2921949348,432.5945902633,0.6646852441,-29.7749162136,0.0,0.0,1610,1750,40.047354,-88.2331601667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.3308972418,0.2541967928,90.0,60.0,60.0,89.5724029541,119.0479049683,119.3025436401,39.5279998779,15.3676128387,74.56999969479999,2,-1,10,1,46,4519
570,1532114570117,716117, AUTO,0,40.0434592604,-88.2344147,0,-105.1716713189,431.4955563956,444.12779201160004,-106.7903755174,433.0752841216,0.26403725149999996,0.0,-107.2921949348,432.5945902633,0.6646852441,-29.7749162136,0.0,0.0,1570,1750,40.047354,-88.2331601667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.3128717244,0.21520276370000002,90.0,60.0,60.0,89.6997299194,119.3025436401,119.0479049683,39.5279998779,15.3676128387,74.56999969479999,2,-1,10,1,50,4526
571,1532114570318,716318, AUTO,0,40.0434592604,-88.2344147,0,-105.1716713189,431.4955563956,444.12779201160004,-106.7903755174,433.0752841216,0.2499662936,0.0,-107.2921949348,432.5945902633,0.6646852441,-29.7749162136,0.0,0.0,1590,1750,40.047354,-88.2331601667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1799999475,0.5,0.2455518693,0.254380703,90.0,60.0,60.0,90.0816955566,119.87550354,118.53860473629999,39.5279998779,15.3676128387,74.56999969479999,2,-1,10,1,65,4534
572,1532114570519,716519, AUTO,0,40.0434592604,-88.2344147,0,-105.1716713189,431.4955563956,444.12779201160004,-106.7903755174,433.0752841216,0.288592428,0.0,-107.2921949348,432.5945902633,0.6646852441,-29.7749162136,0.0,0.0,1680,1750,40.047354,-88.2331601667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3600000143,0.5,0.3378867507,0.2392981201,90.0,60.0,60.0,90.3363494873,119.62085723879999,119.0479049683,39.5279998779,15.3745555878,17.1499996185,2,-1,10,1,62,4541
573,1532114570719,716719, AUTO,0,40.0434592604,-88.2344147,0,-105.1716713189,431.4955563956,444.12779201160004,-106.7903755174,433.0752841216,0.2558521628,0.0,-107.2921949348,432.5945902633,0.6646852441,-29.7749162136,0.0,0.0,1620,1750,40.047354,-88.2331601667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2797635794,0.2319407612,90.0,60.0,60.0,90.2726821899,119.6845169067,119.1115570068,39.5279998779,15.3745555878,17.1499996185,2,-1,10,1,55,4548
574,1532114570920,716920, AUTO,0,40.0434592604,-88.2344147,0,-105.2509102551,431.2186484964,443.87754721379997,-107.2869521926,429.90622871309995,0.2535530031,0.0,-107.37143387100001,432.31768236410005,0.45534178560000005,-29.6671087842,0.0,0.0,1620,1750,40.0473255,-88.23315433329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2635774016,0.2435286045,90.0,60.0,60.0,88.9994430542,118.2839584351,120.13014221190001,39.5279998779,15.3745555878,17.1499996185,2,-1,10,1,55,4555
575,1532114571120,717120, AUTO,0,40.0434592604,-88.2344147,0,-105.2509102551,431.2186484964,443.87754721379997,-107.2869521926,429.90622871309995,0.2245834023,0.0,-107.37143387100001,432.31768236410005,0.45534178560000005,-29.6671087842,0.0,0.0,1620,1750,40.0473255,-88.23315433329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2069257349,0.24224106969999998,90.0,60.0,60.0,89.7633895874,119.62085723879999,116.81973266600001,39.5279998779,15.3745555878,17.1499996185,2,-1,10,1,50,4562
576,1532114571321,717321, AUTO,0,40.0434592604,-88.2344147,0,-105.2509102551,431.2186484964,443.87754721379997,-107.2869521926,429.90622871309995,0.24665549399999998,0.0,-107.37143387100001,432.31768236410005,0.45534178560000005,-29.6671087842,0.0,0.0,1750,1750,40.0473255,-88.23315433329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.5,0.21740998329999997,0.2759009898,90.0,60.0,60.0,88.9994430542,119.87550354,119.1115570068,39.5279998779,15.3745555878,17.1499996185,2,-1,10,1,53,4570
577,1532114571522,717522, AUTO,0,40.0434592604,-88.2344147,0,-105.2509102551,431.2186484964,443.87754721379997,-107.2869521926,429.90622871309995,0.24923056359999998,0.0,-107.37143387100001,432.31768236410005,0.45534178560000005,-29.6671087842,0.0,0.0,1610,1750,40.0473255,-88.23315433329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2648649514,0.2335961759,90.0,60.0,60.0,90.7183227539,120.38480377200001,118.4749450684,39.5279998779,15.3817501068,30.409999847399998,2,-1,10,1,58,4577
578,1532114571722,717722, AUTO,0,40.0434592604,-88.2344147,0,-105.2509102551,431.2186484964,443.87754721379997,-107.2869521926,429.90622871309995,0.2495064437,0.0,-107.37143387100001,432.31768236410005,0.45534178560000005,-29.6671087842,0.0,0.0,1610,1750,40.0473255,-88.23315433329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2437125295,0.2553003728,90.0,60.0,60.0,90.3363494873,118.9842300415,119.1115570068,39.5279998779,15.3817501068,30.409999847399998,2,-1,10,1,50,4584
579,1532114571923,717923, AUTO,0,40.0434592604,-88.2344147,0,-105.3972428956,430.6673773586,443.37677964790004,-107.72676550950001,428.77574695839996,0.28969603780000003,0.0,-107.5177665115,431.76641122629997,0.2517149376,-29.3376563588,0.0,0.0,1610,1750,40.0473153333,-88.2331491667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2977891266,0.2816029489,90.0,60.0,60.0,89.9543762207,119.939163208,118.15663146969999,39.5279998779,15.3817501068,30.409999847399998,2,-1,10,1,34,4591
580,1532114572123,718123, AUTO,0,40.0434592604,-88.2344147,0,-105.3972428956,430.6673773586,443.37677964790004,-107.72676550950001,428.77574695839996,0.31222793460000003,0.0,-107.5177665115,431.76641122629997,0.2517149376,-29.3376563588,0.0,0.0,1610,1750,40.0473153333,-88.2331491667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.336967051,0.2874888182,90.0,60.0,60.0,90.0816955566,119.1115570068,119.4935302734,39.5279998779,15.3817501068,30.409999847399998,2,-1,10,1,30,4599
581,1532114572324,718324, AUTO,0,40.0434592604,-88.2344147,0,-105.3972428956,430.6673773586,443.37677964790004,-107.72676550950001,428.77574695839996,0.2800394893,0.0,-107.5177665115,431.76641122629997,0.2517149376,-29.3376563588,0.0,0.0,1610,1750,40.0473153333,-88.2331491667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2762688398,0.2838101685,90.0,60.0,60.0,89.7633895874,118.2839584351,120.2574768066,39.5279998779,15.3817501068,30.409999847399998,2,-1,10,1,37,4606
582,1532114572524,718524, AUTO,0,40.0434592604,-88.2344147,0,-105.3972428956,430.6673773586,443.37677964790004,-107.72676550950001,428.77574695839996,0.2831663787,0.0,-107.5177665115,431.76641122629997,0.2517149376,-29.3376563588,0.0,0.0,1620,1750,40.0473153333,-88.2331491667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.3246434927,0.2416892648,90.0,60.0,60.0,90.6546554565,118.6022567749,119.7481765747,39.5279998779,15.3921604156,53.4000015259,2,-1,10,1,55,4613
583,1532114572724,718724, AUTO,0,40.0434592604,-88.2344147,0,-105.3972428956,430.6673773586,443.37677964790004,-107.72676550950001,428.77574695839996,0.2539208829,0.0,-107.5177665115,431.76641122629997,0.2517149376,-29.3376563588,0.0,0.0,1620,1750,40.0473153333,-88.2331491667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2987088263,0.2091329545,90.0,60.0,60.0,89.5087432861,118.9842300415,119.42987060549999,39.5279998779,15.3921604156,53.4000015259,2,-1,10,1,75,4620
584,1532114572925,718925, AUTO,0,40.0434592604,-88.2344147,0,-105.44729553149999,430.5013908428,443.2274581436,-107.54231892520001,430.4807358338,0.2840860486,0.0,-107.5678191474,431.6004247105,0.17127471100000002,-28.6778787447,0.0,0.0,1610,1750,40.0473306667,-88.2331513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.33825460079999997,0.2299174815,90.0,60.0,60.0,89.9543762207,119.3662033081,119.2388916016,39.5279998779,15.3921604156,53.4000015259,2,-1,10,1,64,4628
585,1532114573125,719125, AUTO,0,40.0434592604,-88.2344147,0,-105.44729553149999,430.5013908428,443.2274581436,-107.54231892520001,430.4807358338,0.2472072989,0.0,-107.5678191474,431.6004247105,0.17127471100000002,-28.6778787447,0.0,0.0,1690,1750,40.0473306667,-88.2331513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.2411374748,0.253277123,90.0,60.0,60.0,89.82704925540001,118.7932434082,119.7481765747,39.5279998779,15.3921604156,53.4000015259,2,-1,10,1,83,4635
586,1532114573326,719326, AUTO,0,40.0434592604,-88.2344147,0,-105.44729553149999,430.5013908428,443.2274581436,-107.54231892520001,430.4807358338,0.26183003190000004,0.0,-107.5678191474,431.6004247105,0.17127471100000002,-28.6778787447,0.0,0.0,1630,1750,40.0473306667,-88.2331513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2599999905,0.5,0.2657846212,0.2578754425,90.0,60.0,60.0,89.6997299194,118.9205703735,119.5571899414,39.5279998779,15.3921604156,53.4000015259,2,-1,10,1,94,4642
587,1532114573526,719526, AUTO,0,40.0434592604,-88.2344147,0,-105.44729553149999,430.5013908428,443.2274581436,-107.54231892520001,430.4807358338,0.27534917,0.0,-107.5678191474,431.6004247105,0.17127471100000002,-28.6778787447,0.0,0.0,1600,1750,40.0473306667,-88.2331513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.2876727581,0.2630255818,90.0,60.0,60.0,89.44507598879999,119.62085723879999,118.7932434082,39.5279998779,15.3971004486,67.3700027466,2,-1,10,1,74,4649
588,1532114573727,719727, AUTO,0,40.0434592604,-88.2344147,0,-105.44729553149999,430.5013908428,443.2274581436,-107.54231892520001,430.4807358338,0.2753491998,0.0,-107.5678191474,431.6004247105,0.17127471100000002,-28.6778787447,0.0,0.0,1600,1750,40.0473306667,-88.2331513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2000000477,0.5,0.25015023350000004,0.30054813620000004,90.0,60.0,60.0,89.25408935549999,119.0479049683,119.3025436401,39.5279998779,15.3971004486,67.3700027466,2,-1,10,1,468,4656
589,1532114573927,719927, AUTO,0,40.0434592604,-88.2344147,0,-105.4807321017,430.3783659905,443.11592473900004,-107.8260663692,430.18421602940003,0.2481269538,0.0,-107.6012557176,431.4773998582,0.2298523714,-28.0434754813,0.0,0.0,1650,1750,40.047328,-88.233148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.2459197491,0.2503341436,90.0,60.0,60.0,89.5724029541,120.13014221190001,118.411277771,39.5279998779,15.3971004486,67.3700027466,2,-1,10,1,337,4663
590,1532114574128,720128, AUTO,0,40.0434592604,-88.2344147,0,-105.4807321017,430.3783659905,443.11592473900004,-107.8260663692,430.18421602940003,0.3033991158,0.0,-107.6012557176,431.4773998582,0.2298523714,-28.0434754813,0.0,0.0,1620,1750,40.047328,-88.233148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.36179816719999996,0.2450000793,90.0,60.0,60.0,89.8907089233,118.6659317017,119.1115570068,39.5279998779,15.3971004486,67.3700027466,2,-1,10,1,449,4671
591,1532114574328,720328, AUTO,0,40.0434592604,-88.2344147,0,-105.4807321017,430.3783659905,443.11592473900004,-107.8260663692,430.18421602940003,0.23313632609999999,0.0,-107.6012557176,431.4773998582,0.2298523714,-28.0434754813,0.0,0.0,1620,1750,40.047328,-88.233148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.24702334399999998,0.21924930809999998,90.0,60.0,60.0,90.0816955566,119.0479049683,119.42987060549999,39.5279998779,15.3971004486,67.3700027466,2,-1,10,1,415,4678
592,1532114574529,720529, AUTO,0,40.0434592604,-88.2344147,0,-105.4807321017,430.3783659905,443.11592473900004,-107.8260663692,430.18421602940003,0.2781081796,0.0,-107.6012557176,431.4773998582,0.2298523714,-28.0434754813,0.0,0.0,1620,1750,40.047328,-88.233148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.3274025023,0.2288138866,90.0,60.0,60.0,90.7183227539,119.939163208,118.7932434082,39.5279998779,15.407957077,45.6899986267,2,-1,10,1,411,4688
593,1532114574730,720730, AUTO,0,40.0434592604,-88.2344147,0,-105.4807321017,430.3783659905,443.11592473900004,-107.8260663692,430.18421602940003,0.2991686463,0.0,-107.6012557176,431.4773998582,0.2298523714,-28.0434754813,0.0,0.0,1620,1750,40.047328,-88.233148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.33917427060000005,0.2591629922,90.0,60.0,60.0,89.8907089233,119.3662033081,119.4935302734,39.5279998779,15.407957077,45.6899986267,2,-1,10,1,435,4699
594,1532114574930,720930, AUTO,0,40.0434592604,-88.2344147,0,-105.623165712,430.02732412629996,442.8089346776,-107.6132581543,430.07302110300003,0.2272504568,0.0,-107.74368932790001,431.126357994,0.2770128919,-26.966788220999998,0.0,0.0,1620,1750,40.047327,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.20821328460000002,0.2462876141,90.0,60.0,60.0,89.82704925540001,118.72959136959999,120.0664901733,38.9899978638,15.407957077,45.6899986267,2,-1,10,1,509,4709
595,1532114575131,721131, AUTO,0,40.0434592604,-88.2344147,0,-105.623165712,430.02732412629996,442.8089346776,-107.6132581543,430.07302110300003,0.26826775070000003,0.0,-107.74368932790001,431.126357994,0.2770128919,-26.966788220999998,0.0,0.0,1620,1750,40.047327,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.288040638,0.2484948337,90.0,60.0,60.0,89.82704925540001,118.72959136959999,119.939163208,38.9899978638,15.407957077,45.6899986267,2,-1,10,1,423,4719
596,1532114575332,721332, AUTO,0,40.0434592604,-88.2344147,0,-105.623165712,430.02732412629996,442.8089346776,-107.6132581543,430.07302110300003,0.2981570065,0.0,-107.74368932790001,431.126357994,0.2770128919,-26.966788220999998,0.0,0.0,1620,1750,40.047327,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.3233559728,0.2729580402,90.0,60.0,60.0,88.6174697876,119.6845169067,119.5571899414,38.9899978638,15.407957077,45.6899986267,2,-1,10,1,496,4730
597,1532114575532,721532, AUTO,0,40.0434592604,-88.2344147,0,-105.623165712,430.02732412629996,442.8089346776,-107.6132581543,430.07302110300003,0.3246434927,0.0,-107.74368932790001,431.126357994,0.2770128919,-26.966788220999998,0.0,0.0,1620,1750,40.047327,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.3652929068,0.2839941084,90.0,60.0,60.0,89.5724029541,119.5571899414,119.1752166748,38.9899978638,15.3917160034,49.9900016785,2,-1,10,1,521,4739
598,1532114575733,721733, AUTO,0,40.0434592604,-88.2344147,0,-105.623165712,430.02732412629996,442.8089346776,-107.6132581543,430.07302110300003,0.27967163920000004,0.0,-107.74368932790001,431.126357994,0.2770128919,-26.966788220999998,0.0,0.0,1620,1750,40.047327,-88.2331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.26394528149999996,0.2953979969,90.0,60.0,60.0,89.5087432861,119.81184387209998,118.856918335,38.9899978638,15.3917160034,49.9900016785,2,-1,10,1,477,4749
599,1532114575933,721933, AUTO,0,40.0434592604,-88.2344147,0,-105.48180361690001,429.5407211371,442.3026588314,-107.911186146,430.7216581753,0.2659685612,0.0,-107.60232723280001,430.6397550048,0.5667831646,-26.874235214400002,0.0,0.0,1620,1750,40.0473328333,-88.233147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.2553003728,0.2766367197,90.0,60.0,60.0,89.6997299194,118.9205703735,117.96564483639999,39.5279998779,15.3917160034,49.9900016785,2,-1,10,1,412,4759
600,1532114576134,722134, AUTO,0,40.0434592604,-88.2344147,0,-105.48180361690001,429.5407211371,442.3026588314,-107.911186146,430.7216581753,0.2868450582,0.0,-107.60232723280001,430.6397550048,0.5667831646,-26.874235214400002,0.0,0.0,1620,1750,40.0473328333,-88.233147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.3163664639,0.2573236525,90.0,60.0,60.0,90.8456420898,118.6659317017,120.57579040530001,39.5279998779,15.3917160034,49.9900016785,2,-1,10,1,279,4769
601,1532114576334,722334, AUTO,0,40.0434592604,-88.2344147,0,-105.48180361690001,429.5407211371,442.3026588314,-107.911186146,430.7216581753,0.2610942721,0.0,-107.60232723280001,430.6397550048,0.5667831646,-26.874235214400002,0.0,0.0,1610,1750,40.0473328333,-88.233147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.2678078711,0.254380703,90.0,60.0,60.0,89.82704925540001,120.00283050540001,119.5571899414,39.5279998779,15.3917160034,49.9900016785,2,-1,10,1,311,4779
