,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1126,1530906792488,1185488, RC,455,40.0434592604,-88.2344147,9,119.04076835129999,34.760821627199995,124.01217379709999,120.3177931108,34.0231011896,0.6152591705,0.0,120.3130825209,34.101401306599996,0.6103696224,1.6334510746000002,-0.47816773869999996,0.0,1500,1762,40.0437652375,-88.23582811120001,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195304,0.0,0.5250049829,0.6075339913000001,0.6229844093,90.0,54.0,54.0,95.62029266360001,132.2895965576,133.4355010986,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,10,2524
1127,1530906792538,1185538, RC,455,40.0434592604,-88.2344147,9,119.0363606358,34.8169638258,124.0236917829,120.3177931108,34.0231011896,0.6055107117,0.0,120.3086748054,34.1575435052,0.6113600744,1.6352506552000001,-0.47816773869999996,0.0,1500,1762,40.0437652375,-88.23582811120001,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195304,0.0,0.5250049829,0.5959461331,0.6150752306,90.0,54.0,54.0,96.0659179688,132.5442352295,133.3081817627,55.6679992676,15.307228088399999,10.4399995804,0,2,25,1,12,2526
1128,1530906792599,1185599, RC,455,40.0434592604,-88.2344147,9,119.0344164034,34.869812573699996,124.03667247,120.3189845341,34.0655961846,0.603579402,0.0,120.306730573,34.2103922531,0.6115650149,1.6325572227,-0.47816773869999996,0.0,1500,1762,40.0437656197,-88.2358281252,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195304,0.0,0.5250049829,0.5941067934,0.6130520105,90.0,54.0,54.0,96.8935317993,132.5442352295,133.2445220947,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,16,2528
1129,1530906792650,1185650, RC,455,40.0434592604,-88.2344147,9,119.0344164034,34.869812573699996,124.03667247,120.3189845341,34.0655961846,0.5992569327,0.0,120.306730573,34.2103922531,0.6115650149,1.6325572227,-0.47816773869999996,0.0,1500,1762,40.0437656197,-88.2358281252,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195304,0.0,0.5250049829,0.5922674537,0.6062464118,90.0,54.0,54.0,96.19325256350001,131.971282959,133.8174743652,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,12,2530
1130,1530906792711,1185711, RC,455,40.0434592604,-88.2344147,9,119.0344164034,34.869812573699996,124.03667247,120.3189845341,34.0655961846,0.6010043025,0.0,120.306730573,34.2103922531,0.6115650149,1.6325572227,-0.47816773869999996,0.0,1500,1762,40.0437656197,-88.2358281252,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195304,0.0,0.5250049829,0.5990729928,0.6029356122,90.0,54.0,54.0,95.3019790649,131.1436767578,134.51776123049999,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,11,2532
1131,1530906792769,1185769, RC,455,40.0434592604,-88.2344147,9,119.0332661403,34.9253351725,124.0511889702,120.3192819781,34.1282545257,0.6106607914,0.0,120.3055803099,34.2659148519,0.6112882284000001,1.6291084363,-0.47816773869999996,0.0,1500,1762,40.0437661832,-88.2358281287,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.6191217899,0.6021998525,90.0,54.0,54.0,94.0287399292,131.08000183110002,134.2631072998,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,10,2535
1132,1530906792820,1185820, RC,455,40.0434592604,-88.2344147,9,119.0280939197,34.9807507605,124.06183968459999,120.3060728948,34.1775880081,0.5984292626,0.0,120.3004080893,34.321330439899995,0.6109045670000001,1.6331424362,-0.47816773869999996,0.0,1500,1762,40.0437666268,-88.23582797350001,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.6134198904,0.5834386349,90.0,54.0,54.0,92.69184112549999,131.5893096924,133.8174743652,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,12,2537
1133,1530906792875,1185875, RC,455,40.0434592604,-88.2344147,9,119.0280939197,34.9807507605,124.06183968459999,120.2889339969,34.2069249363,0.5915317535,0.0,120.3004080893,34.321330439899995,0.6109045670000001,1.6331424362,-0.47816773869999996,0.0,1500,1762,40.0437668907,-88.2358277722,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.6073500514,0.5757133960999999,90.0,54.0,54.0,95.1109924316,131.7166290283,133.1171875,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,12,2539
1134,1530906792925,1185925, RC,455,40.0434592604,-88.2344147,9,119.0182869882,35.0308034348,124.066554022,120.2889339969,34.2069249363,0.584266305,0.0,120.29060115780001,34.3713831142,0.6093648536,1.6445824972,-0.47816773869999996,0.0,1500,1762,40.0437668907,-88.2358277722,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5931871532999999,0.5753455162,90.0,54.0,54.0,97.84845733639999,132.1622619629,132.4805755615,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,13,2541
1135,1530906792976,1185976, RC,455,40.0434592604,-88.2344147,9,119.0182869882,35.0308034348,124.066554022,120.2889339969,34.2069249363,0.5827948451,0.0,120.29060115780001,34.3713831142,0.6093648536,1.6445824972,-0.47816773869999996,0.0,1485,1762,40.0437668907,-88.2358277722,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.028311014199999998,0.5250049829,0.5893244743,0.5762652159,90.0,54.0,54.0,99.1216964722,132.7352142334,131.907623291,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,10,2543
1136,1530906793026,1186026, RC,455,40.0434592604,-88.2344147,9,119.0182869882,35.0308034348,124.066554022,120.286025184,34.250587476999996,0.5826109648,0.0,120.29060115780001,34.3713831142,0.6093648536,1.6445824972,-0.47816773869999996,0.0,1485,1762,40.0437672833,-88.235827738,40.043728,-88.235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.028311014199999998,0.5250049829,0.574793756,0.5904281139,90.0,54.0,54.0,101.15888214110001,133.4991607666,130.9526824951,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,12,2545
1137,1530906793076,1186076, RC,455,40.0434592604,-88.2344147,9,119.0097664145,35.0779078587,124.07168944520001,120.286025184,34.250587476999996,0.5853699446,0.0,120.2820805841,34.4184875381,0.6077787431,1.6525731482,-0.47816773869999996,0.0,1485,1762,40.0437672833,-88.235827738,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.028311014199999998,0.5250049829,0.5764490962,0.5942907332999999,90.0,54.0,54.0,96.32057189940001,133.7538146973,130.31605529790002,55.6679992676,15.307228088399999,10.4399995804,0,2,25,1,11,2547
1138,1530906793127,1186127, RC,455,40.0434592604,-88.2344147,9,119.00738640899999,35.1318399109,124.0846654322,120.2984245015,34.3361519741,0.5825189352000001,0.0,120.2797005786,34.4724195903,0.6070292750999999,1.6493398988999999,-0.47816773869999996,0.0,1485,1762,40.043768052800004,-88.23582788370001,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.028311014199999998,0.5250049829,0.5735061765,0.5915316939,90.0,54.0,54.0,93.20113372799999,132.7352142334,131.2073364258,55.6679992676,15.307228088399999,10.4399995804,0,2,25,1,9,2549
1139,1530906793177,1186177, RC,455,40.0434592604,-88.2344147,9,119.00738640899999,35.1318399109,124.0846654322,120.2984245015,34.3361519741,0.582059145,0.0,120.2797005786,34.4724195903,0.6070292750999999,1.6493398988999999,-0.47816773869999996,0.0,1421,1762,40.043768052800004,-88.23582788370001,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.1563739777,0.5250049829,0.5711150764999999,0.5930032134000001,90.0,54.0,54.0,94.28338623049999,132.4805755615,132.3532409668,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,7,2550
1140,1530906793228,1186228, RC,455,40.0434592604,-88.2344147,9,119.00991933110001,35.1887778491,124.1032271366,120.31159008600001,34.4046480478,0.573690176,0.0,120.2822335007,34.5293575285,0.6056338313,1.6392273730000002,-0.47816773869999996,0.0,1421,1762,40.0437686688,-88.2358280383,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,-0.1563739777,0.5250049829,0.5499626397999999,0.5974176526,90.0,54.0,54.0,96.0659179688,132.41691589360002,132.3532409668,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,10,2552
1141,1530906793278,1186278, RC,455,40.0434592604,-88.2344147,9,119.00991933110001,35.1887778491,124.1032271366,120.31100818350001,34.4310383112,0.5659648776,0.0,120.2822335007,34.5293575285,0.6056338313,1.6392273730000002,-0.47816773869999996,0.0,1500,1762,40.0437689062,-88.23582803149999,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5271548033,0.6047749519,90.0,54.0,54.0,96.76620483399999,131.907623291,132.9898681641,54.5920028687,15.307228088399999,10.4399995804,0,2,25,1,7,2554
1142,1530906793329,1186329, RC,455,40.0434592604,-88.2344147,9,119.0132469349,35.240705038099996,124.1211514512,120.31100818350001,34.4310383112,0.5596191883,0.0,120.2855611045,34.5812847175,0.6023245689,1.6287886475,-0.47816773869999996,0.0,1500,1762,40.0437689062,-88.23582803149999,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5330407023,0.5861976147,90.0,54.0,54.0,96.8298721313,131.0163421631,133.6901550293,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,8,2556
1143,1530906793379,1186379, RC,455,40.0434592604,-88.2344147,9,119.0132469349,35.240705038099996,124.1211514512,120.294323174,34.4747379171,0.5497786999000001,0.0,120.2855611045,34.5812847175,0.6023245689,1.6287886475,-0.47816773869999996,0.0,1500,1762,40.0437692992,-88.23582783549999,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5328567624,0.5667006373,90.0,54.0,54.0,97.08451080319999,130.3797302246,134.1357879639,55.1299972534,15.307228088399999,10.4399995804,0,2,25,1,7,2558
1144,1530906793430,1186430, RC,455,40.0434592604,-88.2344147,9,119.0121568179,35.2888892334,124.13379545389999,120.294323174,34.4747379171,0.5366274118,0.0,120.2844709875,34.6294689128,0.5980150138,1.6261037773,-0.47816773869999996,0.0,1500,1762,40.0437692992,-88.23582783549999,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5242118835,0.5490429401,90.0,54.0,54.0,98.1031036377,130.88902282709998,133.94480896,55.6679992676,15.307228088399999,10.4399995804,0,2,25,1,9,2560
1145,1530906793480,1186480, RC,455,40.0434592604,-88.2344147,9,119.0121568179,35.2888892334,124.13379545389999,120.294323174,34.4747379171,0.5292700529,0.0,120.2844709875,34.6294689128,0.5980150138,1.6261037773,-0.47816773869999996,0.0,1500,1762,40.0437692992,-88.23582783549999,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5030594468,0.5554805993999999,90.0,54.0,54.0,99.5673370361,132.2895965576,133.8811340332,55.6679992676,15.3073940277,12.9099998474,0,2,25,1,8,2562
1146,1530906793530,1186530, RC,455,40.0434592604,-88.2344147,9,119.0061992744,35.3364080734,124.1416014125,120.27206238219999,34.5237378146,0.5327647924000001,0.0,120.278513444,34.6769877528,0.592878691,1.6295944534,-0.47816773869999996,0.0,1500,1762,40.0437697398,-88.235827574,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5021398067,0.5633898377000001,90.0,54.0,54.0,99.88564300540001,132.8625488281,132.7352142334,55.6679992676,15.3073940277,12.9099998474,0,2,25,1,9,2564
1147,1530906793581,1186581, RC,455,40.0434592604,-88.2344147,9,119.0061992744,35.3364080734,124.1416014125,120.26921014930001,34.5890833666,0.5534573793,0.0,120.278513444,34.6769877528,0.592878691,1.6295944534,-0.47816773869999996,0.0,1500,1762,40.0437703275,-88.2358275405,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5308334827000001,0.5760812759,90.0,54.0,54.0,96.8935317993,132.9898681641,131.7802886963,55.6679992676,15.3073940277,12.9099998474,0,2,25,1,12,2566
1148,1530906793632,1186632, RC,455,40.0434592604,-88.2344147,9,119.0000597121,35.387264174,124.15020208290001,120.26921014930001,34.5890833666,0.576908946,0.0,120.2723738817,34.7278438534,0.589436795,1.6332217059,-0.47816773869999996,0.0,1500,1762,40.0437703275,-88.2358275405,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5644934177,0.5893244743,90.0,54.0,54.0,93.7104263306,132.9262084961,131.3346557617,55.6679992676,15.3073940277,12.9099998474,0,2,25,1,10,2567
1149,1530906793682,1186682, RC,455,40.0434592604,-88.2344147,9,119.0000597121,35.387264174,124.15020208290001,120.26921014930001,34.5890833666,0.581875205,0.0,120.2723738817,34.7278438534,0.589436795,1.6332217059,-0.47816773869999996,0.0,1500,1762,40.0437703275,-88.2358275405,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195305,0.0,0.5250049829,0.5764490962,0.5873012543,90.0,54.0,54.0,93.20113372799999,133.3081817627,130.69802856450002,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,8,2569
1150,1530906793733,1186733, RC,455,40.0434592604,-88.2344147,9,119.0000597121,35.387264174,124.15020208290001,120.2806874251,34.6550775551,0.5809555054,0.0,120.2723738817,34.7278438534,0.589436795,1.6332217059,-0.47816773869999996,0.0,1500,1762,40.043770921,-88.2358276753,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5766330360999999,0.585277915,90.0,54.0,54.0,97.46648406979999,133.4355010986,130.2524108887,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,9,2571
1151,1530906793784,1186784, RC,455,40.0434592604,-88.2344147,9,118.9974145273,35.441263121599995,124.1630693718,120.2806874251,34.6550775551,0.5752535462,0.0,120.2697286969,34.781842800999996,0.5877653745,1.6320339738,-0.47816773869999996,0.0,1500,1762,40.043770921,-88.2358276753,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5718507767000001,0.5786563158,90.0,54.0,54.0,98.5487442017,133.7538146973,130.69802856450002,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,8,2573
1152,1530906793836,1186836, RC,455,40.0434592604,-88.2344147,9,118.99703243129998,35.4912170462,124.1769713549,120.28741207739999,34.6911047122,0.5736900568,0.0,120.26934660090001,34.8317967256,0.5853210926,1.6286902525,-0.47816773869999996,0.0,1494,1762,40.043771245,-88.2358277543,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5724025369,0.5762652159,90.0,54.0,54.0,97.91212463379999,133.5628356934,132.4805755615,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,8,2575
1153,1530906793896,1186896, RC,455,40.0434592604,-88.2344147,9,118.99703243129998,35.4912170462,124.1769713549,120.29630726219999,34.749815633699995,0.5713909268,0.0,120.26934660090001,34.8317967256,0.5853210926,1.6286902525,-0.47816773869999996,0.0,1494,1762,40.043771773,-88.2358278588,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5597110987,0.583070755,90.0,54.0,54.0,96.12958526610001,132.8625488281,132.4805755615,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,361,2577
1154,1530906793946,1186946, RC,455,40.0434592604,-88.2344147,9,118.9994224238,35.5437472319,124.1942853133,120.29630726219999,34.749815633699995,0.5727704763,0.0,120.27173659340001,34.8843269113,0.582595042,1.6211819719999998,-0.47816773869999996,0.0,1494,1762,40.043771773,-88.2358278588,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5580557585,0.5874851942,90.0,54.0,54.0,96.5752182007,131.971282959,133.3718414307,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,786,2579
1155,1530906793996,1186996, RC,455,40.0434592604,-88.2344147,9,118.9994224238,35.5437472319,124.1942853133,120.29630726219999,34.749815633699995,0.5724945068,0.0,120.27173659340001,34.8843269113,0.582595042,1.6211819719999998,-0.47816773869999996,0.0,1494,1762,40.043771773,-88.2358278588,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5519858599,0.5930032134000001,90.0,54.0,54.0,96.76620483399999,131.2709960938,134.00846862790002,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,817,2581
1156,1530906794047,1187047, RC,455,40.0434592604,-88.2344147,9,119.0021073683,35.5997110715,124.21288575049999,120.2954129674,34.8093419834,0.575897336,0.0,120.27442153790001,34.940290750900004,0.5794759970000001,1.6132000200999999,-0.47816773869999996,0.0,1494,1762,40.0437723083,-88.2358278483,40.0437325,-88.235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5575039386999999,0.5942907332999999,90.0,54.0,54.0,96.8298721313,130.8253631592,134.1357879639,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,791,2583
1157,1530906794097,1187097, RC,455,40.0434592604,-88.2344147,9,119.0001072361,35.6573100613,124.22749004549999,120.27258457559999,34.8705362583,0.5905200839,0.0,120.2724214057,34.9978897407,0.5772608246,1.6113685108000002,-0.47816773869999996,0.0,1494,1762,40.0437728587,-88.23582758020001,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.010802984199999999,0.5250049829,0.5871173143,0.5939228535000001,90.0,54.0,54.0,96.6388778687,131.1436767578,133.5628356934,55.1299972534,15.3073940277,12.9099998474,0,2,25,1,852,2585
1158,1530906794158,1187158, RC,455,40.0434592604,-88.2344147,9,119.0001072361,35.6573100613,124.22749004549999,120.27258457559999,34.8705362583,0.6097412109,0.0,120.2724214057,34.9978897407,0.5772608246,1.6113685108000002,-0.47816773869999996,0.0,1387,1762,40.0437728587,-88.23582758020001,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.22474098210000001,0.5250049829,0.6172825098,0.6021998525,90.0,54.0,54.0,95.93859863280001,132.22593688959998,132.9898681641,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,772,2587
1159,1530906794209,1187209, RC,455,40.0434592604,-88.2344147,9,118.99619629530001,35.7141221041,124.24006298459999,120.26269535540001,34.9255221491,0.6064302921,0.0,120.2685104649,35.0547017835,0.5775962105,1.6119166577000001,-0.47816773869999996,0.0,1387,1762,40.0437733532,-88.235827464,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.22474098210000001,0.5250049829,0.598521173,0.6143394709000001,90.0,54.0,54.0,95.93859863280001,133.05352783200001,132.6079101562,54.5920028687,15.3073940277,12.9099998474,0,2,25,1,192,2589
1160,1530906794268,1187268, RC,455,40.0434592604,-88.2344147,9,118.99619629530001,35.7141221041,124.24006298459999,120.2737045263,34.980433911,0.6006364822,0.0,120.2685104649,35.0547017835,0.5775962105,1.6119166577000001,-0.47816773869999996,0.0,1382,1762,40.043773847,-88.2358275933,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.2357959747,0.5250049829,0.5516180396,0.6496548653,90.0,54.0,54.0,96.8935317993,133.4355010986,132.03494262700002,55.1299972534,15.3073940277,12.9099998474,0,2,25,1,170,2591
1161,1530906794318,1187318, RC,455,40.0434592604,-88.2344147,9,118.99590505530001,35.772166310500005,124.2564819334,120.2737045263,34.980433911,0.5983372331,0.0,120.2682192249,35.1127459899,0.5772371525,1.6068317288,-0.47816773869999996,0.0,1382,1762,40.043773847,-88.2358275933,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.2357959747,0.5250049829,0.5264190435,0.6702554225999999,90.0,54.0,54.0,97.2118453979,133.3081817627,132.0986022949,55.1299972534,15.3073940277,12.9099998474,0,2,25,1,180,2593
1162,1530906794369,1187369, RC,455,40.0434592604,-88.2344147,9,118.99590505530001,35.772166310500005,124.2564819334,120.2737045263,34.980433911,0.5947505832,0.0,120.2682192249,35.1127459899,0.5772371525,1.6068317288,-0.47816773869999996,0.0,1382,1762,40.043773847,-88.2358275933,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.23400801420000003,0.5250049829,0.5078417659000001,0.6816594005,90.0,54.0,54.0,97.02085876459999,132.9262084961,132.3532409668,55.1299972534,15.3073940277,12.9099998474,0,2,25,1,60,2595
1163,1530906794419,1187419, RC,455,40.0434592604,-88.2344147,9,118.9973203702,35.832058309000004,124.2750926692,120.2808829673,35.0437594218,0.5930032134000001,0.0,120.2696345398,35.1726379884,0.5762961874,1.6010088678999999,-0.47816773869999996,0.0,1382,1762,40.0437744165,-88.2358276777,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,-0.23400801420000003,0.5250049829,0.48871263859999997,0.6972937584000001,90.0,54.0,54.0,97.4028244019,132.7988891602,132.41691589360002,55.1299972534,15.3073940277,12.9099998474,0,2,25,1,286,2597
1164,1530906794480,1187480, RC,455,40.0434592604,-88.2344147,9,118.9973203702,35.832058309000004,124.2750926692,120.27448384540001,35.1064548273,0.5907959938,0.0,120.2696345398,35.1726379884,0.5762961874,1.6010088678999999,-0.47816773869999996,0.0,1500,1762,40.0437749803,-88.2358276025,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.4806195199,0.7009724379000001,90.0,54.0,54.0,97.46648406979999,132.9262084961,132.3532409668,54.5920028687,15.313749313399999,2.0799999237,0,2,25,1,379,2599
1165,1530906794530,1187530, RC,455,40.0434592604,-88.2344147,9,118.9956303328,35.8909312922,124.2904621736,120.27448384540001,35.1064548273,0.5913478136,0.0,120.2679445024,35.231510971599995,0.576359866,1.6023432456,-0.47816773869999996,0.0,1500,1762,40.0437749803,-88.2358276025,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5076578259000001,0.6750377417,90.0,54.0,54.0,96.70254516600001,132.7988891602,132.2895965576,54.5920028687,15.313749313399999,2.0799999237,0,2,25,1,446,2601
1166,1530906794580,1187580, RC,455,40.0434592604,-88.2344147,9,118.9956303328,35.8909312922,124.2904621736,120.26923398299999,35.1616445764,0.6011882424,0.0,120.2679445024,35.231510971599995,0.576359866,1.6023432456,-0.47816773869999996,0.0,1500,1762,40.0437754767,-88.2358275408,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5600789785,0.6422975063,90.0,54.0,54.0,96.51155853270001,133.05352783200001,131.84396362299998,55.1299972534,15.313749313399999,2.0799999237,0,2,25,1,16,2603
1167,1530906794631,1187631, RC,455,40.0434592604,-88.2344147,9,118.99175657159999,35.9479570249,124.3032330483,120.26923398299999,35.1616445764,0.5978774428,0.0,120.26407074120002,35.2885367043,0.5773761808,1.6074207597,-0.47816773869999996,0.0,1500,1762,40.0437754767,-88.2358275408,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5753455162,0.6204093695,90.0,54.0,54.0,95.8749313354,133.7538146973,131.1436767578,55.1299972534,15.313749313399999,2.0799999237,0,2,25,1,13,2605
1168,1530906794681,1187681, RC,455,40.0434592604,-88.2344147,9,118.99175657159999,35.9479570249,124.3032330483,120.26923398299999,35.1616445764,0.5921754837,0.0,120.26407074120002,35.2885367043,0.5773761808,1.6074207597,-0.47816773869999996,0.0,1500,1762,40.0437754767,-88.2358275408,40.0437371667,-88.23582066670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195306,0.0,0.5250049829,0.5701953769,0.6141556501,90.0,54.0,54.0,95.42930603030001,133.1171875,131.84396362299998,55.1299972534,15.313749313399999,2.0799999237,0,2,25,1,6,2607
