,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
176,1530902058874,117874, RC,0,39.9586186,-88.445067899,0,-17852.2348821121,9426.168036224399,20187.9898487501,-17852.4135995776,9423.7533168224,0.026670428,0.0,-17852.2246550974,9423.7907138585,0.1270283457,12.6800960189,0.0,0.0,1500,1500,40.0433684497,-88.23548090930001,40.0433728333,-88.2354506667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.0,-0.043040555,0.096381411,90.0,90.0,90.0,95.174659729,95.8749313354,94.9836730957,25.540000915500002,15.4928741455,27.979999542199998,0,2,25,1,169,710
177,1530902058924,117924, RC,0,39.9586186,-88.445067899,0,-17852.243155589,9426.1637008416,20187.9951407102,-17852.4156702186,9423.7550588757,0.021428309399999998,0.0,-17852.2329285743,9423.7863784757,0.0843783427,12.6669464482,0.0,0.0,1500,1656,40.0433684653,-88.235480885,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.3133480549,-0.03457959,0.0774362087,90.0,90.0,90.0,95.174659729,95.8749313354,94.9836730957,25.540000915500002,15.4928741455,27.979999542199998,0,2,25,1,179,713
178,1530902058974,117974, RC,0,39.9586186,-88.445067899,0,-17852.243155589,9426.1637008416,20187.9951407102,-17852.4156702186,9423.7550588757,0.0490184091,0.0,-17852.2329285743,9423.7863784757,0.0843783427,12.6669464482,0.0,0.0,1500,1656,40.0433684653,-88.235480885,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.3133480549,0.0193130691,0.078723751,90.0,90.0,90.0,95.174659729,95.93859863280001,95.04733276370001,25.540000915500002,15.4928741455,27.979999542199998,0,2,25,1,159,715
179,1530902059025,118025, RC,0,39.9586186,-88.445067899,0,-17852.243155589,9426.1637008416,20187.9951407102,-17852.4170456673,9423.7564302804,0.0837819278,0.0,-17852.2329285743,9423.7863784757,0.0843783427,12.6669464482,0.0,0.0,1500,1763,40.0433684777,-88.2354808688,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.5278649329999999,0.0805630833,0.08700077980000001,90.0,90.0,90.0,95.23831939700001,95.8749313354,95.04733276370001,25.540000915500002,15.4928741455,27.979999542199998,0,2,25,1,169,718
180,1530902059075,118075, RC,0,39.9586186,-88.445067899,0,-17852.2503199231,9426.1604827977,20187.9999735648,-17852.4170456673,9423.7564302804,0.1660004258,0.0,-17852.2400929084,9423.7831604318,0.0602151733,12.6575544205,0.0,0.0,1500,1763,40.0433684777,-88.2354808688,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.5278649329999999,0.19736117120000002,0.1346396804,90.0,90.0,90.0,95.04733276370001,95.93859863280001,95.174659729,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,170,721
181,1530902059126,118126, RC,0,39.9586186,-88.445067899,0,-17852.2503199231,9426.1604827977,20187.9999735648,-17852.4170456673,9423.7564302804,0.2523574233,0.0,-17852.2400929084,9423.7831604318,0.0602151733,12.6575544205,0.0,0.0,1500,1830,40.0433684777,-88.2354808688,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.30441075559999997,0.2003041059,90.0,90.0,90.0,95.04733276370001,96.12958526610001,95.1109924316,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,190,723
182,1530902059176,118176, RC,0,39.9586186,-88.445067899,0,-17852.2547382227,9426.1575868174,20188.0025284799,-17852.429597707902,9423.7544473044,0.308365345,0.0,-17852.244511208002,9423.7802644515,0.0560709037,12.650688493599999,0.0,0.0,1500,1830,40.0433684598,-88.2354807215,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.3671322465,0.2495984286,90.0,90.0,90.0,95.1109924316,97.02085876459999,94.4107131958,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,169,725
183,1530902059227,118227, RC,0,39.9586186,-88.445067899,0,-17852.2570940448,9426.1542504103,20188.0030539031,-17852.429597707902,9423.7544473044,0.377800405,0.0,-17852.2468670301,9423.776928044399,0.0638318536,12.6452002459,0.0,0.0,1500,1830,40.0433684598,-88.2354807215,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.42268031840000003,0.3329205215,90.0,90.0,90.0,94.85634613040001,97.08451080319999,94.85634613040001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,146,727
184,1530902059277,118277, RC,0,39.9586186,-88.445067899,0,-17852.2570940448,9426.1542504103,20188.0030539031,-17852.429597707902,9423.7544473044,0.4276465178,0.0,-17852.2468670301,9423.776928044399,0.0638318536,12.6452002459,0.0,0.0,1500,1830,40.0433684598,-88.2354807215,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.4644333124,0.3908597231,90.0,90.0,90.0,94.5380325317,97.14817810059999,95.23831939700001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,155,730
185,1530902059327,118327, RC,0,39.9586186,-88.445067899,0,-17852.2579586672,9426.1517720559,20188.0026612993,-17852.4639476454,9423.7592101535,0.5025076866,0.0,-17852.2477316525,9423.77444969,0.0783524008,12.640730536800001,0.0,0.0,1500,1830,40.0433685027,-88.2354803182,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.5291780829,0.4758372307,90.0,90.0,90.0,94.15606689450001,97.08451080319999,95.23831939700001,25.0019989014,15.4984741211,15.609999656700001,0,2,25,1,176,732
186,1530902059378,118378, RC,0,39.9586186,-88.445067899,0,-17852.2579586672,9426.1517720559,20188.0026612993,-17852.4639476454,9423.7592101535,0.5461000203999999,0.0,-17852.2477316525,9423.77444969,0.0783524008,12.640730536800001,0.0,0.0,1500,1830,40.0433685027,-88.2354803182,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.6617379189,0.5712990165,0.5209010839,90.0,90.0,90.0,94.5380325317,95.62029266360001,95.93859863280001,25.0019989014,15.4984741211,15.609999656700001,0,2,25,1,168,734
187,1530902059428,118428, RC,0,39.9586186,-88.445067899,0,-17852.2579586672,9426.1517720559,20188.0026612993,-17852.531538914798,9423.7577460874,0.6068902016,0.0,-17852.2477316525,9423.77444969,0.0783524008,12.640730536800001,0.0,0.0,1500,1884,40.0433684895,-88.2354795247,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.7686179876000001,0.6296060681,0.5841743946,90.0,90.0,90.0,95.4929656982,94.4107131958,96.32057189940001,25.0019989014,15.4984741211,15.609999656700001,0,2,25,1,165,737
188,1530902059479,118479, RC,0,39.9586186,-88.445067899,0,-17852.2586066072,9426.150245528199,20188.002521508897,-17852.531538914798,9423.7577460874,0.6507584453,0.0,-17852.2483795925,9423.7729231623,0.1048423184,12.6372603611,0.0,0.0,1500,1884,40.0433684895,-88.2354795247,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.7686179876000001,0.6671285629,0.6343883276,90.0,90.0,90.0,95.36563873290001,93.96508026120001,96.44789123540001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,141,739
189,1530902059529,118529, RC,0,39.9586186,-88.445067899,0,-17852.2628655154,9426.148491261,20188.0054685638,-17852.6106128127,9423.7462003479,0.7029037476000001,0.0,-17852.2526385007,9423.7711688951,0.1358696438,12.634125288900002,0.0,0.0,1500,1895,40.0433683857,-88.2354785965,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.7908689976000001,0.7166067958,0.6892006993,90.0,90.0,90.0,94.66535949709998,93.77409362790002,96.6388778687,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,109,741
190,1530902059580,118580, RC,0,39.9586186,-88.445067899,0,-17852.2628655154,9426.148491261,20188.0054685638,-17852.6106128127,9423.7462003479,0.7365636826,0.0,-17852.2526385007,9423.7711688951,0.1358696438,12.634125288900002,0.0,0.0,1500,1895,40.0433683857,-88.2354785965,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.7908689976000001,0.7539454103000001,0.7191818953,90.0,90.0,90.0,94.6016998291,93.7104263306,96.70254516600001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,98,743
191,1530902059630,118630, RC,0,39.9586186,-88.445067899,0,-17852.2628655154,9426.148491261,20188.0054685638,-17852.6106128127,9423.7462003479,0.7808917761,0.0,-17852.2526385007,9423.7711688951,0.1358696438,12.634125288900002,0.0,0.0,1500,1895,40.0433683857,-88.2354785965,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.7908689976000001,0.7966181040000001,0.7651653885999999,90.0,90.0,90.0,95.04733276370001,94.0923995972,96.19325256350001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,95,746
192,1530902059680,118680, RC,0,39.9586186,-88.445067899,0,-17852.2628655154,9426.148491261,20188.0054685638,-17852.6106128127,9423.7462003479,0.8056309223,0.0,-17852.2526385007,9423.7711688951,0.1358696438,12.634125288900002,0.0,0.0,1500,1895,40.0433683857,-88.2354785965,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183410,0.0,0.5105140209000001,0.8210813403,0.7901804447,90.0,90.0,90.0,95.36563873290001,93.96508026120001,96.32057189940001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,93,748
193,1530902059731,118731, RC,0,39.9586186,-88.445067899,0,-17852.268598458602,9426.146400306,20188.009561903702,-17852.681806039698,9423.7360260117,0.8139998913,0.0,-17852.2583714439,9423.7690779401,0.1763662121,12.630942842,0.0,0.0,1500,1755,40.0433682942,-88.2354777608,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,0.5105140209000001,0.8295423388,0.7984574437,90.0,90.0,90.0,95.81127929690001,95.6839523315,95.8749313354,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,89,750
194,1530902059782,118782, RC,0,39.9586186,-88.445067899,0,-17852.268598458602,9426.146400306,20188.009561903702,-17852.853166760702,9423.7284276917,0.7932153344,0.0,-17852.2583714439,9423.7690779401,0.1763662121,12.630942842,0.0,0.0,1500,1755,40.0433682258,-88.2354757492,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,0.5105140209000001,0.8087577224,0.7776729465000001,90.0,90.0,90.0,95.6839523315,97.02085876459999,95.6839523315,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,76,753
195,1530902059833,118833, RC,0,39.9586186,-88.445067899,0,-17852.2862562147,9426.143798793199,20188.0239619771,-17852.853166760702,9423.7284276917,0.7662689686,0.0,-17852.2760292,9423.7664764273,0.213180622,12.628915378499999,0.0,0.0,1500,1755,40.0433682258,-88.2354757492,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,0.5105140209000001,0.7800640464,0.7524739504000001,90.0,90.0,90.0,95.3019790649,97.08451080319999,95.74761199950001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,88,755
196,1530902059883,118883, RC,0,39.9586186,-88.445067899,0,-17852.2862562147,9426.143798793199,20188.0239619771,-17852.853166760702,9423.7284276917,0.7521981001000001,0.0,-17852.2760292,9423.7664764273,0.213180622,12.628915378499999,0.0,0.0,1500,1361,40.0433682258,-88.2354757492,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.2766270041,0.7659011483,0.7384949923,90.0,90.0,90.0,94.729019165,96.76620483399999,96.0659179688,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,99,757
197,1530902059933,118933, RC,0,39.9586186,-88.445067899,0,-17852.309533586,9426.140740081899,20188.0431180141,-17852.9288610414,9423.7176047184,0.7268151640999999,0.0,-17852.299306571298,9423.763417716,0.24649125649999998,12.6273154701,0.0,0.0,1500,1361,40.0433681285,-88.2354748607,40.0433726667,-88.2354536667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.2766270041,0.7423575521,0.7112727761,90.0,90.0,90.0,94.4107131958,96.51155853270001,96.19325256350001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,90,759
198,1530902059984,118984, RC,0,39.9586186,-88.445067899,0,-17852.309533586,9426.140740081899,20188.0431180141,-17852.9288610414,9423.7176047184,0.6639097333,0.0,-17852.299306571298,9423.763417716,0.24649125649999998,12.6273154701,0.0,0.0,1500,1307,40.0433681285,-88.2354748607,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.3846949935,0.6785324812000001,0.6492869854,90.0,90.0,90.0,95.55662536620001,95.93859863280001,96.00226593020001,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,94,762
199,1530902060034,119034, RC,0,39.9586186,-88.445067899,0,-17852.309533586,9426.140740081899,20188.0431180141,-17852.9288610414,9423.7176047184,0.5247637033,0.0,-17852.299306571298,9423.763417716,0.24649125649999998,12.6273154701,0.0,0.0,1500,1307,40.0433681285,-88.2354748607,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.3846949935,0.5374551415,0.5120722055,90.0,90.0,90.0,95.3019790649,94.85634613040001,96.2569046021,25.540000915500002,15.4984741211,15.609999656700001,0,2,25,1,95,764
200,1530902060085,119085, RC,0,39.9586186,-88.445067899,0,-17852.3414586439,9426.1365196419,20188.0693787926,-17852.9888406655,9423.7060404456,0.32841414210000003,0.0,-17852.3312316292,9423.759197276,0.2627664652,12.6242094009,0.0,0.0,1500,1271,40.0433680245,-88.23547415670001,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.45646703240000003,0.3198612332,0.336967051,90.0,90.0,90.0,95.42930603030001,93.7104263306,97.2118453979,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,99,766
201,1530902060136,119136, RC,0,39.9586186,-88.445067899,0,-17852.3784839512,9426.1304467149,20188.0992847948,-17853.0272996776,9423.6933827575,0.23304437100000003,0.0,-17852.368256936497,9423.753124349,0.2683673633,12.6153893755,0.0,0.0,1500,1271,40.0433679107,-88.23547370530001,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.45646703240000003,0.21281161899999998,0.253277123,90.0,90.0,90.0,96.8298721313,93.328453064,97.46648406979999,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,64,769
202,1530902060186,119186, RC,0,39.9586186,-88.445067899,0,-17852.3784839512,9426.1304467149,20188.0992847948,-17853.0272996776,9423.6933827575,0.0798273534,0.0,-17852.368256936497,9423.753124349,0.2683673633,12.6153893755,0.0,0.0,1500,1244,40.0433679107,-88.23547370530001,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5117229819,0.054996263200000006,0.1046584398,90.0,90.0,90.0,96.51155853270001,93.5194396973,95.36563873290001,26.077999115,15.488064765899999,20.6599998474,0,2,25,1,63,771
203,1530902060237,119237, RC,0,39.9586186,-88.445067899,0,-17852.3784839512,9426.1304467149,20188.0992847948,-17853.0376871367,9423.6729599562,0.0528810248,0.0,-17852.368256936497,9423.753124349,0.2683673633,12.6153893755,0.0,0.0,1500,1244,40.043367726999996,-88.23547358370001,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5117229819,-0.07338966429999999,-0.0323723815,90.0,90.0,90.0,94.6016998291,94.0923995972,94.6016998291,26.077999115,15.488064765899999,20.6599998474,0,2,25,1,68,773
204,1530902060287,119287, RC,0,39.9586186,-88.445067899,0,-17852.419848144298,9426.1200491769,20188.131008488897,-17853.0376871367,9423.6729599562,0.1335360706,0.0,-17852.4096211296,9423.742726811,0.26009827329999996,12.5913512783,0.0,0.0,1500,1204,40.043367726999996,-88.23547358370001,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5900589824,-0.1521134079,-0.1149587408,90.0,90.0,90.0,95.1109924316,95.36563873290001,94.6016998291,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,69,775
205,1530902060338,119338, RC,0,39.9586186,-88.445067899,0,-17852.454349333602,9426.105536371,20188.1547417748,-17852.9914443118,9423.6770556356,0.2311130464,0.0,-17852.4441223189,9423.7282140051,0.2649262548,12.5460649052,0.0,0.0,1500,1204,40.0433677638,-88.2354741265,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5900589824,-0.247759074,-0.2144670337,90.0,90.0,90.0,96.0659179688,95.81127929690001,94.9200057983,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,76,778
206,1530902060388,119388, RC,0,39.9586186,-88.445067899,0,-17852.454349333602,9426.105536371,20188.1547417748,-17852.9914443118,9423.6770556356,0.295030117,0.0,-17852.4441223189,9423.7282140051,0.2649262548,12.5460649052,0.0,0.0,1500,1204,40.0433677638,-88.2354741265,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5900589824,-0.309376955,-0.280683279,90.0,90.0,90.0,95.8749313354,96.19325256350001,94.729019165,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,65,781
207,1530902060439,119439, RC,0,39.9586186,-88.445067899,0,-17852.4817196125,9426.085675315799,20188.1696720503,-17852.9299490724,9423.6977934892,0.3512219489,0.0,-17852.4714925978,9423.7083529499,0.28336605600000003,12.4726405305,0.0,0.0,1500,1204,40.0433679503,-88.2354748482,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.5900589824,-0.3614302874,-0.3410136104,90.0,90.0,90.0,95.6839523315,96.3842315674,94.5380325317,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,64,785
208,1530902060489,119489, RC,0,39.9586186,-88.445067899,0,-17852.4817196125,9426.085675315799,20188.1696720503,-17852.8811421815,9423.7092836316,0.42341604829999996,0.0,-17852.4714925978,9423.7083529499,0.28336605600000003,12.4726405305,0.0,0.0,1500,1195,40.0433680537,-88.235475421,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.6098690032999999,-0.4333484769,-0.41348361969999997,90.0,90.0,90.0,95.55662536620001,96.70254516600001,94.28338623049999,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,84,788
209,1530902060540,119540, RC,0,39.9586186,-88.445067899,0,-17852.5062161752,9426.0561568974,20188.1775520119,-17852.8811421815,9423.7092836316,0.4690316617,0.0,-17852.4959891605,9423.6788345315,0.3093670956,12.358277754400001,0.0,0.0,1500,1195,40.0433680537,-88.235475421,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.6098690032999999,-0.4808034301,-0.45725989340000006,90.0,90.0,90.0,96.0659179688,96.76620483399999,95.81127929690001,24.4640007019,15.488064765899999,20.6599998474,0,2,25,1,75,790
210,1530902060590,119590, RC,0,39.9586186,-88.445067899,0,-17852.5062161752,9426.0561568974,20188.1775520119,-17852.8811421815,9423.7092836316,0.521728754,0.0,-17852.4959891605,9423.6788345315,0.3093670956,12.358277754400001,0.0,0.0,1500,1195,40.0433680537,-88.235475421,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183411,0.0,-0.6098690032999999,-0.5341443418999999,-0.5093132257,90.0,90.0,90.0,96.0659179688,96.3842315674,96.12958526610001,24.4640007019,15.488064765899999,20.6599998474,0,2,25,1,74,793
211,1530902060641,119641, RC,0,39.9586186,-88.445067899,0,-17852.5062161752,9426.0561568974,20188.1775520119,-17852.829350878503,9423.7113778031,0.5526296496,0.0,-17852.4959891605,9423.6788345315,0.3093670956,12.358277754400001,0.0,0.0,1500,1195,40.0433680725,-88.235476029,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6098690032999999,-0.562654078,-0.5426052213,90.0,90.0,90.0,95.81127929690001,96.32057189940001,96.19325256350001,25.0019989014,15.488064765899999,20.6599998474,0,2,25,1,94,795
212,1530902060691,119691, RC,0,39.9586186,-88.445067899,0,-17852.5303073338,9426.0119951834,20188.1782364732,-17852.829350878503,9423.7113778031,0.5846341848,0.0,-17852.5200803191,9423.6346728175,0.3484655534,12.190177433199999,0.0,0.0,1500,1195,40.0433680725,-88.235476029,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6098690032999999,-0.5882208943,-0.5810474753,90.0,90.0,90.0,95.42930603030001,96.32057189940001,95.74761199950001,25.0019989014,15.488064765899999,20.6599998474,0,2,25,1,92,798
213,1530902060743,119743, RC,0,39.9586186,-88.445067899,0,-17852.564664046,9425.9521967982,20188.180698128,-17852.7779463229,9423.7105438416,0.6122242808,0.0,-17852.5544370313,9423.574874432199,0.3920895976,11.9654891226,0.0,0.0,1500,1195,40.043368065,-88.2354766325,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6098690032999999,-0.6101090908,-0.6143394709000001,90.0,90.0,90.0,95.55662536620001,96.44789123540001,95.4929656982,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,109,801
214,1530902060793,119793, RC,0,39.9586186,-88.445067899,0,-17852.564664046,9425.9521967982,20188.180698128,-17852.7779463229,9423.7105438416,0.6336525679,0.0,-17852.5544370313,9423.574874432199,0.3920895976,11.9654891226,0.0,0.0,1500,1169,40.043368065,-88.2354766325,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6612210274,-0.6316292882,-0.6356758475,90.0,90.0,90.0,96.8935317993,95.93859863280001,95.62029266360001,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,98,803
215,1530902060844,119844, RC,0,39.9586186,-88.445067899,0,-17852.614340763503,9425.892382353199,20188.1967001448,-17852.702895263603,9423.7176417842,0.6539772749,0.0,-17852.6041137488,9423.5150599873,0.43237910539999996,11.7262928319,0.0,0.0,1500,1169,40.043368128800005,-88.2354775135,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6612210274,-0.6483672857,-0.6595873237,90.0,90.0,90.0,96.2569046021,95.81127929690001,95.81127929690001,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,98,805
216,1530902060894,119894, RC,0,39.9586186,-88.445067899,0,-17852.614340763503,9425.892382353199,20188.1967001448,-17852.702895263603,9423.7176417842,0.6708072424,0.0,-17852.6041137488,9423.5150599873,0.43237910539999996,11.7262928319,0.0,0.0,1500,1169,40.043368128800005,-88.2354775135,40.0433736667,-88.2354535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6612210274,-0.6636338234,-0.6779806614,90.0,90.0,90.0,95.23831939700001,95.42930603030001,96.00226593020001,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,105,808
217,1530902060945,119945, RC,0,39.9586186,-88.445067899,0,-17852.6609584643,9425.854910811899,20188.2204291897,-17852.6474395859,9423.721162956701,0.6880970001000001,0.0,-17852.6507314496,9423.477588446,0.46993819950000004,11.5621746428,0.0,0.0,1500,1169,40.0433681605,-88.23547816450001,40.0433753333,-88.2354608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6612210274,-0.6800039411,-0.6961901187999999,90.0,90.0,90.0,94.85634613040001,95.23831939700001,96.0659179688,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,116,811
218,1530902060995,119995, RC,0,39.9586186,-88.445067899,0,-17852.6609584643,9425.854910811899,20188.2204291897,-17852.6474395859,9423.721162956701,0.6997768879,0.0,-17852.6507314496,9423.477588446,0.46993819950000004,11.5621746428,0.0,0.0,1500,1169,40.0433681605,-88.23547816450001,40.0433753333,-88.2354608333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183412,0.0,-0.6612210274,-0.6919596791,-0.7075940370999999,90.0,90.0,90.0,95.23831939700001,95.23831939700001,95.8749313354,25.540000915500002,15.488064765899999,20.6599998474,0,2,25,1,109,813
