,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
190,1530905138320,376320, RC,0,39.9586186,-88.445067899,0,-17844.0253812706,9456.5772333276,20194.9522103252,-17843.989798875802,9454.1189833656,0.9926917553,0.0,-17844.0151542559,9454.1999109617,0.9919117440999999,7.8251322977,0.0,0.0,1500,1102,40.0436415347,-88.23557938569999,40.0437261667,-88.2355468333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.007774353,-0.9776092171999999,90.0,90.0,90.0,98.294090271,100.9042358398,93.96508026120001,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,76,10050
191,1530905138370,376370, RC,0,39.9586186,-88.445067899,0,-17844.014608133002,9456.6628039191,20194.9827611288,-17843.989798875802,9454.1189833656,0.9856102467,0.0,-17844.004381118302,9454.2854815532,0.9909320375,7.8169382098,0.0,0.0,1500,1102,40.0436415347,-88.23557938569999,40.0437261667,-88.2355468333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.005199194,-0.9660212993999999,90.0,90.0,90.0,99.50366973879999,101.859161377,92.5645141602,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,80,10051
192,1530905138421,376421, RC,0,39.9586186,-88.445067899,0,-17844.0077311405,9456.7396775485,20195.0126822917,-17844.0030274075,9454.1815861096,0.9766894579000001,0.0,-17843.9975041258,9454.3623551826,0.9903397518000001,7.8113211211,0.0,0.0,1500,1102,40.0436420977,-88.2355792295,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.0017044544,-0.9516744614,90.0,90.0,90.0,95.62029266360001,99.1216964722,94.66535949709998,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,83,10053
193,1530905138472,376472, RC,0,39.9586186,-88.445067899,0,-17844.0077311405,9456.7396775485,20195.0126822917,-17844.0030274075,9454.1815861096,0.9650096893000001,0.0,-17843.9975041258,9454.3623551826,0.9903397518000001,7.8113211211,0.0,0.0,1500,1102,40.0436420977,-88.2355792295,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.0031759739,-0.9268434048,90.0,90.0,90.0,93.1374740601,97.7847976685,95.55662536620001,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,93,10055
194,1530905138522,376522, RC,0,39.9586186,-88.445067899,0,-17844.0077311405,9456.7396775485,20195.0126822917,-17843.9891501749,9454.296506065999,0.9612390398999999,0.0,-17843.9975041258,9454.3623551826,0.9903397518000001,7.8113211211,0.0,0.0,1500,1102,40.0436431312,-88.2355793908,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.0074064731999999,-0.9150716066,90.0,90.0,90.0,92.69184112549999,95.174659729,95.6839523315,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,76,10057
195,1530905138573,376573, RC,0,39.9586186,-88.445067899,0,-17843.9986222456,9456.8228045772,20195.04355994,-17843.9891501749,9454.296506065999,0.9670329094,0.0,-17843.9883952309,9454.4454822113,0.9888766142000001,7.8040176841,0.0,0.0,1500,1102,40.0436431312,-88.2355793908,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-1.0068546534,-0.927211225,90.0,90.0,90.0,95.42930603030001,92.81916046139999,95.8749313354,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,72,10058
196,1530905138623,376623, RC,0,39.9586186,-88.445067899,0,-17843.995416773898,9456.9105038545,20195.0817951243,-17844.0032691547,9454.398694204001,0.9647337793999999,0.0,-17843.985189759198,9454.5331814886,0.9882918668999999,7.8037857543,0.0,0.0,1500,1102,40.0436440502,-88.23557922370001,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-0.9636301993999999,-0.9658373593999999,90.0,90.0,90.0,99.2490234375,94.0287399292,95.04733276370001,49.2119979858,16.130279541,13.530000686600001,0,2,25,1,67,10060
197,1530905138674,376674, RC,0,39.9586186,-88.445067899,0,-17843.995416773898,9456.9105038545,20195.0817951243,-17844.0032691547,9454.398694204001,0.9611470699,0.0,-17843.985189759198,9454.5331814886,0.9882918668999999,7.8037857543,0.0,0.0,1500,1102,40.0436440502,-88.23557922370001,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-0.948915422,-0.9733786583,90.0,90.0,90.0,97.72113800049999,95.04733276370001,94.3470458984,49.75,16.130279541,13.530000686600001,0,2,25,1,72,10062
198,1530905138724,376724, RC,0,39.9586186,-88.445067899,0,-17843.9953219533,9456.9925708922,20195.120141653002,-17844.012952724,9454.4577572416,0.9602273703,0.0,-17843.985094938602,9454.6152485263,0.9868025297,7.8060027611,0.0,0.0,1500,1102,40.0436445813,-88.2355791092,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-0.9696999787999999,-0.9507548213,90.0,90.0,90.0,92.81916046139999,96.8935317993,95.8749313354,49.75,16.130279541,13.530000686600001,0,2,25,1,68,10064
199,1530905138775,376775, RC,0,39.9586186,-88.445067899,0,-17843.9953219533,9456.9925708922,20195.120141653002,-17844.012952724,9454.4577572416,0.9615149498000001,0.0,-17843.985094938602,9454.6152485263,0.9868025297,7.8060027611,0.0,0.0,1500,1102,40.0436445813,-88.2355791092,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,-0.7941930294,-0.9794484973,-0.9435814023000001,90.0,90.0,90.0,93.20113372799999,98.9307174683,97.5938110352,49.75,16.130279541,13.530000686600001,0,2,25,1,39,10066
200,1530905138825,376825, RC,0,39.9586186,-88.445067899,0,-17843.9953219533,9456.9925708922,20195.120141653002,-17844.012952724,9454.4577572416,0.9693320990000001,0.0,-17843.985094938602,9454.6152485263,0.9868025297,7.8060027611,0.0,0.0,1500,1500,40.0436445813,-88.2355791092,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.973010838,-0.9656534195,90.0,90.0,90.0,96.95719146729999,99.1216964722,96.8935317993,49.75,16.102478027300002,11.760000228900001,0,2,25,1,36,10067
201,1530905138875,376875, RC,0,39.9586186,-88.445067899,0,-17843.9989077025,9457.0821332053,20195.1652504325,-17844.0168013777,9454.5773659176,0.9301542044,0.0,-17843.9886806878,9454.7048108394,0.9859748620000001,7.813825144,0.0,0.0,1500,1500,40.043645657,-88.23557906229999,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.9150716066,-0.9452367425,90.0,90.0,90.0,102.5594406128,98.23043060299999,96.76620483399999,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,58,10069
202,1530905138926,376926, RC,0,39.9586186,-88.445067899,0,-17844.003840393,9457.166428819899,20195.2090833038,-17844.017899105602,9454.645936123,0.8004807234,0.0,-17843.9936133783,9454.789106454,0.9786501397,7.822803182,0.0,0.0,1500,1500,40.0436462737,-88.2355790485,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.7807998061,-0.8201617002,90.0,90.0,90.0,101.0952224731,95.62029266360001,96.8935317993,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,54,10071
203,1530905138979,376979, RC,0,39.9586186,-88.445067899,0,-17844.003840393,9457.166428819899,20195.2090833038,-17844.017899105602,9454.645936123,0.6165467500999999,0.0,-17843.9936133783,9454.789106454,0.9786501397,7.822803182,0.0,0.0,1500,1500,40.0436462737,-88.2355790485,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.598521173,-0.6345722675,90.0,90.0,90.0,92.50085449219999,92.88282775879999,98.1031036377,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,59,10073
204,1530905139029,377029, RC,0,39.9586186,-88.445067899,0,-17844.003840393,9457.166428819899,20195.2090833038,-17844.016952433798,9454.7145989898,0.4827347398,0.0,-17843.9936133783,9454.789106454,0.9786501397,7.822803182,0.0,0.0,1500,1500,40.0436468912,-88.23557905870001,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.4618582428,-0.5036112666,90.0,90.0,90.0,91.4186019897,93.1374740601,97.5938110352,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,44,10075
205,1530905139080,377080, RC,0,39.9586186,-88.445067899,0,-17844.007392613603,9457.2469517198,20195.2499299579,-17844.016952433798,9454.7145989898,0.41072458030000003,0.0,-17843.9971655989,9454.8696293539,0.9485278584000001,7.8289705295,0.0,0.0,1500,1500,40.0436468912,-88.23557905870001,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.392331183,-0.4291180074,90.0,90.0,90.0,95.6839523315,94.0923995972,96.8935317993,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,40,10077
206,1530905139130,377130, RC,0,39.9586186,-88.445067899,0,-17844.007392613603,9457.2469517198,20195.2499299579,-17844.016952433798,9454.7145989898,0.3457958996,0.0,-17843.9971655989,9454.8696293539,0.9485278584000001,7.8289705295,0.0,0.0,1500,1500,40.0436468912,-88.23557905870001,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192533,0.0,0.0,-0.3318169117,-0.3597748876,90.0,90.0,90.0,98.3577575684,95.4929656982,96.44789123540001,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,46,10079
207,1530905139181,377181, RC,0,39.9586186,-88.445067899,0,-17844.0086263697,9457.322077471701,20195.2862008685,-17844.0012524914,9454.7738473531,0.2664283812,0.0,-17843.998399355,9454.9447551058,0.9049422406000001,7.8340480196,0.0,0.0,1500,1500,40.043647424,-88.23557924219999,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.2589790523,-0.2738777101,90.0,90.0,90.0,97.46648406979999,95.23831939700001,96.44789123540001,48.6740036011,16.102478027300002,11.760000228900001,0,2,25,1,47,10081
208,1530905139231,377231, RC,0,39.9586186,-88.445067899,0,-17844.0086263697,9457.322077471701,20195.2862008685,-17844.002146586397,9454.774088275899,0.2225601375,0.0,-17843.998399355,9454.9447551058,0.9049422406000001,7.8340480196,0.0,0.0,1500,1500,40.043647426199996,-88.2355792317,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.21483491359999998,-0.2302853614,90.0,90.0,90.0,95.93859863280001,96.00226593020001,96.6388778687,48.6740036011,16.102478027300002,11.760000228900001,0,2,25,1,50,10082
209,1530905139281,377281, RC,0,39.9586186,-88.445067899,0,-17844.0098477858,9457.3814126187,20195.3150664114,-17844.002146586397,9454.774088275899,0.1656325459,0.0,-17843.9996207711,9455.0040902528,0.855638672,7.8382155102999995,0.0,0.0,1500,1500,40.043647426199996,-88.2355792317,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.1603904366,-0.17087467010000001,90.0,90.0,90.0,96.2569046021,95.81127929690001,96.8935317993,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,47,10084
210,1530905139332,377332, RC,0,39.9586186,-88.445067899,0,-17844.0102597302,9457.424928935501,20195.3358089388,-17843.9990647751,9454.7750890305,0.1257188916,0.0,-17844.0000327155,9455.0476065696,0.801934252,7.8410812489,0.0,0.0,1500,1500,40.0436474352,-88.2355792678,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.1208446324,-0.130593136,90.0,90.0,90.0,96.3842315674,95.74761199950001,96.8935317993,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,45,10086
211,1530905139385,377385, RC,0,39.9586186,-88.445067899,0,-17844.0102597302,9457.424928935501,20195.3358089388,-17843.9990647751,9454.7750890305,0.1036467999,0.0,-17844.0000327155,9455.0476065696,0.801934252,7.8410812489,0.0,0.0,1500,1500,40.0436474352,-88.2355792678,40.0437325,-88.2355458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.1000600904,-0.10723351689999999,90.0,90.0,90.0,96.2569046021,95.8749313354,96.76620483399999,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,50,10088
212,1530905139435,377435, RC,0,39.9586186,-88.445067899,0,-17844.0106753218,9457.448007487701,20195.346983781397,-17844.004375867098,9454.7737176258,0.0779880136,0.0,-17844.0004483071,9455.0706851218,0.74594169,7.8422294426,0.0,0.0,1500,1500,40.0436474228,-88.23557920549999,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.0752289966,-0.0807470232,90.0,90.0,90.0,96.2569046021,95.8749313354,96.8298721313,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,45,10090
213,1530905139486,377486, RC,0,39.9586186,-88.445067899,0,-17844.0106753218,9457.448007487701,20195.346983781397,-17844.004375867098,9454.7737176258,0.0590428114,0.0,-17844.0004483071,9455.0706851218,0.74594169,7.8422294426,0.0,0.0,1500,1500,40.0436474228,-88.23557920549999,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,0.0,-0.0566516668,-0.061433952300000004,90.0,90.0,90.0,96.32057189940001,95.8749313354,96.8298721313,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,46,10092
214,1530905139536,377536, RC,0,39.9586186,-88.445067899,0,-17844.0106753218,9457.448007487701,20195.346983781397,-17844.004375867098,9454.7737176258,0.047454968099999995,0.0,-17844.0004483071,9455.0706851218,0.74594169,7.8422294426,0.0,0.0,1500,1297,40.0436474228,-88.23557920549999,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.4049470425,-0.0457995608,-0.0491103753,90.0,90.0,90.0,96.2569046021,95.8749313354,96.76620483399999,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,46,10094
215,1530905139587,377587, RC,0,39.9586186,-88.445067899,0,-17844.0129309173,9457.4582110673,20195.3537550801,-17844.0050675563,9454.7649888239,0.0477308705,0.0,-17844.0027039026,9455.0808887014,0.6882161927,7.8469765492,0.0,0.0,1500,1297,40.0436473443,-88.2355791975,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.4049470425,-0.0456156284,-0.04984611269999999,90.0,90.0,90.0,96.32057189940001,95.8749313354,96.8298721313,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,49,10095
216,1530905139637,377637, RC,0,39.9586186,-88.445067899,0,-17844.013706106598,9457.4610905474,20195.355788471203,-17843.9986902685,9454.7676019046,0.1270983964,0.0,-17844.003479091898,9455.083768181501,0.6302767232,7.8504469915,0.0,0.0,1500,1297,40.043647367800006,-88.2355792723,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.4049470425,-0.1270983964,-0.1270983964,90.0,90.0,90.0,96.19325256350001,95.81127929690001,96.8935317993,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,44,10097
217,1530905139687,377687, RC,0,39.9586186,-88.445067899,0,-17844.013706106598,9457.4610905474,20195.355788471203,-17843.9986902685,9454.7676019046,0.1915672421,0.0,-17844.003479091898,9455.083768181501,0.6302767232,7.8504469915,0.0,0.0,1500,1297,40.043647367800006,-88.2355792723,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.4049470425,-0.198832646,-0.1843018532,90.0,90.0,90.0,96.0659179688,96.00226593020001,96.95719146729999,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,50,10100
218,1530905139738,377738, RC,0,39.9586186,-88.445067899,0,-17844.013814821203,9457.453938926501,20195.3525354337,-17843.9986720001,9454.77106748,0.2324925661,0.0,-17844.0035878065,9455.0766165606,0.5818577751,7.8523624755,0.0,0.0,1500,1243,40.043647399,-88.2355792725,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.2481269538,-0.2168581784,90.0,90.0,90.0,95.93859863280001,96.3842315674,96.76620483399999,49.2119979858,16.102478027300002,11.760000228900001,0,2,25,1,46,10103
219,1530905139788,377788, RC,0,39.9586186,-88.445067899,0,-17844.013814821203,9457.453938926501,20195.3525354337,-17843.9986720001,9454.77106748,0.2625657618,0.0,-17844.0035878065,9455.0766165606,0.5818577751,7.8523624755,0.0,0.0,1500,1243,40.043647399,-88.2355792725,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.2862012684,-0.2389302552,90.0,90.0,90.0,96.76620483399999,97.14817810059999,96.51155853270001,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,48,10106
220,1530905139839,377839, RC,0,39.9586186,-88.445067899,0,-17844.013675642702,9457.4433668182,20195.347461559,-17843.9997289172,9454.7777206431,0.2964096069,0.0,-17844.003448628002,9455.0660444523,0.5368348654999999,7.853336726599999,0.0,0.0,1500,1243,40.0436474588,-88.23557926,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.3128717244,-0.2799475193,90.0,90.0,90.0,97.08451080319999,97.53015136719999,96.19325256350001,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,53,10108
221,1530905139889,377889, RC,0,39.9586186,-88.445067899,0,-17844.013675642702,9457.4433668182,20195.347461559,-17843.9993932451,9454.8096706526,0.32289612289999997,0.0,-17844.003448628002,9455.0660444523,0.5368348654999999,7.853336726599999,0.0,0.0,1500,1243,40.0436477462,-88.2355792635,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.3290579021,-0.3167343438,90.0,90.0,90.0,95.8749313354,97.9757843018,95.4929656982,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,48,10111
222,1530905139940,377940, RC,0,39.9586186,-88.445067899,0,-17844.0111750601,9457.4319312845,20195.3398968809,-17843.9993932451,9454.8096706526,0.3602347374,0.0,-17844.0009480454,9455.0546089186,0.4948971687,7.846806720499999,0.0,0.0,1500,1243,40.0436477462,-88.2355792635,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.35057818890000003,-0.3698912561,90.0,90.0,90.0,95.93859863280001,98.23043060299999,95.3019790649,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,59,10114
223,1530905139990,377990, RC,0,39.9586186,-88.445067899,0,-17844.0111750601,9457.4319312845,20195.3398968809,-17843.9897777581,9454.86180254,0.3842381239,0.0,-17844.0009480454,9455.0546089186,0.4948971687,7.846806720499999,0.0,0.0,1500,1243,40.043648215,-88.2355793757,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.3671322465,-0.4013439715,90.0,90.0,90.0,96.8935317993,98.4850769043,95.04733276370001,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,69,10116
224,1530905140040,378040, RC,0,39.9586186,-88.445067899,0,-17844.0070964396,9457.4249144357,20195.3330071573,-17843.9897777581,9454.86180254,0.43215292689999996,0.0,-17843.9968694249,9455.047592069799,0.4576151096,7.837246668400001,0.0,0.0,1500,1243,40.043648215,-88.2355793757,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.40778166060000004,-0.4565241635,90.0,90.0,90.0,96.76620483399999,97.72113800049999,95.74761199950001,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,67,10117
225,1530905140091,378091, RC,0,39.9586186,-88.445067899,0,-17844.0070964396,9457.4249144357,20195.3330071573,-17843.9897777581,9454.86180254,0.45790365340000005,0.0,-17843.9968694249,9455.047592069799,0.4576151096,7.837246668400001,0.0,0.0,1500,1243,40.043648215,-88.2355793757,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.0,-0.5121669769,-0.4350038767,-0.4808034301,90.0,90.0,90.0,96.95719146729999,95.23831939700001,96.8935317993,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,75,10119
226,1530905140141,378141, RC,0,39.9586186,-88.445067899,0,-17844.0070964396,9457.4249144357,20195.3330071573,-17843.9897777581,9454.86180254,0.4813552499,0.0,-17843.9968694249,9455.047592069799,0.4576151096,7.837246668400001,0.0,0.0,1554,1244,40.043648215,-88.2355793757,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192534,0.1097739935,-0.5101929903,-0.4857696593,-0.47694084049999996,90.0,90.0,90.0,95.74761199950001,94.6016998291,97.4028244019,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,77,10121
227,1530905140192,378192, RC,0,39.9586186,-88.445067899,0,-17844.0070964396,9457.4249144357,20195.3330071573,-17843.9718281554,9454.9146015979,0.4945985079,0.0,-17843.9968694249,9455.047592069799,0.4576151096,7.837246668400001,0.0,0.0,1554,1244,40.0436486898,-88.2355795857,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.1097739935,-0.5101929903,-0.4991968572,-0.4900001585,90.0,90.0,90.0,94.28338623049999,94.3470458984,97.53015136719999,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,65,10123
228,1530905140242,378242, RC,0,39.9586186,-88.445067899,0,-17843.9982737052,9457.4289516289,20195.327102255702,-17843.980266551698,9454.970161997,0.5139115453,0.0,-17843.9880466905,9455.051629263,0.4285754599,7.813190269400001,0.0,0.0,1554,1244,40.043649189499995,-88.2355794858,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.1097739935,-0.5101929903,-0.5118882656,-0.5159348249,90.0,90.0,90.0,94.4107131958,94.3470458984,97.33916473389999,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,54,10125
229,1530905140292,378292, RC,0,39.9586186,-88.445067899,0,-17843.9908778785,9457.4444067993,20195.3278051511,-17843.980266551698,9454.970161997,0.5276145935000001,0.0,-17843.9806508638,9455.0670844334,0.3999272843,7.7900482365,0.0,0.0,1554,1244,40.043649189499995,-88.2355794858,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.1097739935,-0.5101929903,-0.5153830051,-0.5398462414999999,90.0,90.0,90.0,96.5752182007,95.4929656982,96.2569046021,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,53,10127
230,1530905140343,378343, RC,0,39.9586186,-88.445067899,0,-17843.9845513327,9457.4686434153,20195.3335651923,-17843.9809328802,9455.0313377386,0.541225791,0.0,-17843.974324318002,9455.0913210494,0.3733697264,7.7721556301,0.0,0.0,1595,1244,40.0436497397,-88.23557947719999,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.19013595579999998,-0.5101929903,-0.5113365054,-0.5711150764999999,90.0,90.0,90.0,97.72113800049999,97.53015136719999,95.04733276370001,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,68,10129
231,1530905140393,378393, RC,0,39.9586186,-88.445067899,0,-17843.9845513327,9457.4686434153,20195.3335651923,-17844.0077840437,9455.0627873708,0.5536413193,0.0,-17843.974324318002,9455.0913210494,0.3733697264,7.7721556301,0.0,0.0,1595,1244,40.0436500225,-88.2355791615,40.0437371667,-88.2355466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.19013595579999998,-0.5101929903,-0.487057209,-0.6202254295,90.0,90.0,90.0,97.7847976685,98.1031036377,94.6016998291,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,62,10130
232,1530905140444,378444, RC,0,39.9586186,-88.445067899,0,-17843.983807707802,9457.5016079681,20195.3483454596,-17844.0077840437,9455.0627873708,0.5568601489,0.0,-17843.973580693102,9455.1242856022,0.34762311240000004,7.771546649099999,0.0,0.0,1595,1244,40.0436500225,-88.2355791615,40.0437466667,-88.2355501667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192535,0.19013595579999998,-0.5101929903,-0.4717907012,-0.6419296265,90.0,90.0,90.0,98.5487442017,97.9757843018,95.174659729,49.2119979858,16.078884124800002,28.4300003052,0,2,25,1,49,10132
