,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
153,1530903740393,937393, RC,0,39.9586186,-88.445067899,0,-18035.730933251998,9438.949128504,20356.3589806024,-18035.7603285734,9436.706487957701,0.0,0.0,-18035.720706237298,9436.571806138101,0.0001333723,-7.5808412088,0.0,0.0,1500,1500,40.043484940300004,-88.23332824170001,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.293998718299996,15.082613945,2.7999999523000003,0,2,25,1,120,10407
154,1530903740443,937443, RC,0,39.9586186,-88.445067899,0,-18035.730933251998,9438.949128504,20356.3589806024,-18035.7603285734,9436.706487957701,0.0,0.0,-18035.720706237298,9436.571806138101,0.0001333723,-7.5808412088,0.0,0.0,1500,1500,40.043484940300004,-88.23332824170001,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.082613945,2.7999999523000003,0,2,25,1,121,10408
155,1530903740494,937494, RC,0,39.9586186,-88.445067899,0,-18035.730933251998,9438.949128504,20356.3589806024,-18035.7595219269,9436.7043381885,0.0,0.0,-18035.720706237298,9436.571806138101,0.0001333723,-7.5808412088,0.0,0.0,1500,1500,40.043484921,-88.2333282512,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.082613945,2.7999999523000003,0,2,25,1,118,10410
156,1530903740545,937545, RC,0,39.9586186,-88.445067899,0,-18035.7310240464,9438.9490090138,20356.3590056403,-18035.7595219269,9436.7043381885,0.0,0.0,-18035.7207970317,9436.5716866479,0.0002224246,-7.5808340139,0.0,0.0,1500,1500,40.043484921,-88.2333282512,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.082613945,2.7999999523000003,0,2,25,1,126,10412
157,1530903740596,937596, RC,0,39.9586186,-88.445067899,0,-18035.7310240464,9438.9490090138,20356.3590056403,-18035.7590803825,9436.7055613326,0.0,0.0,-18035.7207970317,9436.5716866479,0.0002224246,-7.5808340139,0.0,0.0,1500,1500,40.043484932,-88.2333282563,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.082613945,2.7999999523000003,0,2,25,1,122,10414
158,1530903740646,937646, RC,0,39.9586186,-88.445067899,0,-18035.7310533434,9438.9489285549,20356.3589942898,-18035.7591092169,9436.7051906833,0.0001,0.0,-18035.720826328703,9436.571606189,0.0002405886,-7.5808317073,0.0,0.0,1500,1500,40.043484928699996,-88.23332825600001,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,128,10415
159,1530903740696,937696, RC,0,39.9586186,-88.445067899,0,-18035.7311245639,9438.948838066,20356.3590154327,-18035.7591092169,9436.7051906833,0.0,0.0,-18035.7208975492,9436.5715157001,0.0002810566,-7.580832735,0.0,0.0,1500,1500,40.043484928699996,-88.23332825600001,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,121,10417
160,1530903740747,937747, RC,0,39.9586186,-88.445067899,0,-18035.7311245639,9438.948838066,20356.3590154327,-18035.7591092169,9436.7051906833,0.0,0.0,-18035.7208975492,9436.5715157001,0.0002810566,-7.580832735,0.0,0.0,1500,1500,40.043484928699996,-88.23332825600001,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,126,10419
161,1530903740797,937797, RC,0,39.9586186,-88.445067899,0,-18035.7311245639,9438.948838066,20356.3590154327,-18035.759335457198,9436.705950514499,0.0001,0.0,-18035.7208975492,9436.5715157001,0.0002810566,-7.580832735,0.0,0.0,1500,1500,40.043484935500004,-88.2333282533,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,124,10421
162,1530903740848,937848, RC,0,39.9586186,-88.445067899,0,-18035.7312396042,9438.9488183295,20356.3591082069,-18035.759335457198,9436.705950514499,0.0,0.0,-18035.7210125895,9436.5714959636,0.0003088896,-7.580837173,0.0,0.0,1500,1500,40.043484935500004,-88.2333282533,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.293998718299996,15.091241836500002,2.7999999523000003,0,2,25,1,122,10422
163,1530903740898,937898, RC,0,39.9586186,-88.445067899,0,-18035.731413876,9438.9487039015,20356.359209553102,-18035.7608984805,9436.7047644363,0.0,0.0,-18035.721186861298,9436.571381535601,0.0003443611,-7.5808295033,0.0,0.0,1500,1500,40.0434849248,-88.233328235,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.293998718299996,15.091241836500002,2.7999999523000003,0,2,25,1,129,10424
164,1530903740948,937948, RC,0,39.9586186,-88.445067899,0,-18035.731413876,9438.9487039015,20356.359209553102,-18035.7608984805,9436.7047644363,0.0,0.0,-18035.721186861298,9436.571381535601,0.0003443611,-7.5808295033,0.0,0.0,1500,1500,40.0434849248,-88.233328235,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,120,10426
165,1530903740999,937999, RC,0,39.9586186,-88.445067899,0,-18035.7315873122,9438.9485494675,20356.3592916088,-18035.7597775959,9436.7042269938,0.0,0.0,-18035.7213602975,9436.5712271016,0.00041291870000000004,-7.5808365525,0.0,0.0,1500,1500,40.04348492,-88.2333282482,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,126,10427
166,1530903741051,938051, RC,0,39.9586186,-88.445067899,0,-18035.7315873122,9438.9485494675,20356.3592916088,-18035.7597775959,9436.7042269938,0.0,0.0,-18035.7213602975,9436.5712271016,0.00041291870000000004,-7.5808365525,0.0,0.0,1500,1500,40.04348492,-88.2333282482,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,131,10429
167,1530903741102,938102, RC,0,39.9586186,-88.445067899,0,-18035.7315873122,9438.9485494675,20356.3592916088,-18035.7613271276,9436.702447875301,0.0,0.0,-18035.7213602975,9436.5712271016,0.00041291870000000004,-7.5808365525,0.0,0.0,1500,1500,40.043484904,-88.23332823,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,124,10431
168,1530903741152,938152, RC,0,39.9586186,-88.445067899,0,-18035.7318866452,9438.948168656,20356.359380241,-18035.7613271276,9436.702447875301,0.0,0.0,-18035.7216596305,9436.5708462901,0.00045522739999999997,-7.580840091000001,0.0,0.0,1500,1500,40.043484904,-88.23332823,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.8749313354,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,122,10433
169,1530903741202,938202, RC,0,39.9586186,-88.445067899,0,-18035.7320361001,9438.9476676437,20356.3592803459,-18035.761399451498,9436.7013173927,0.0,0.0,-18035.7218090854,9436.5703452778,0.0004573874,-7.5808342212,0.0,0.0,1500,1500,40.0434848938,-88.2333282292,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.00226593020001,96.8298721313,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,122,10434
170,1530903741254,938254, RC,0,39.9586186,-88.445067899,0,-18035.7320361001,9438.9476676437,20356.3592803459,-18035.761399451498,9436.7013173927,0.0,0.0,-18035.7218090854,9436.5703452778,0.0004573874,-7.5808342212,0.0,0.0,1500,1732,40.0434848938,-88.2333282292,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.46480500700000005,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.00226593020001,96.8298721313,42.7559967041,15.091241836500002,2.7999999523000003,0,2,25,1,133,10436
171,1530903741305,938305, RC,0,39.9586186,-88.445067899,0,-18035.7320886037,9438.9472612238,20356.3591384131,-18035.7601070866,9436.7017251086,0.0009196699,0.0,-18035.721861588998,9436.5699388579,0.0004644404,-7.5808368924,0.0,0.0,1500,1732,40.0434848975,-88.2333282443,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.46480500700000005,0.0009196699,0.0009196699,90.0,90.0,90.0,96.00226593020001,96.00226593020001,96.8298721313,42.7559967041,15.091241836500002,2.7999999523000003,0,2,25,1,135,10437
172,1530903741355,938355, RC,0,39.9586186,-88.445067899,0,-18035.7320886037,9438.9472612238,20356.3591384131,-18035.7582460924,9436.7027814602,0.0476389006,0.0,-18035.721861588998,9436.5699388579,0.0004644404,-7.5808368924,0.0,0.0,1500,1984,40.043484907,-88.2333282662,40.0436376667,-88.2333921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.054996263200000006,0.0402815416,90.0,90.0,90.0,96.2569046021,95.93859863280001,97.2118453979,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,134,10439
173,1530903741406,938406, RC,0,39.9586186,-88.445067899,0,-18035.7318365566,9438.946100033101,20356.3583766721,-18035.7582460924,9436.7027814602,0.0976689458,0.0,-18035.7216095419,9436.5687776672,0.003229622,-7.5808569477,0.0,0.0,1500,1984,40.043484907,-88.2333282662,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.10649777949999999,0.0888401195,90.0,90.0,90.0,97.08451080319999,95.62029266360001,97.4028244019,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,134,10440
174,1530903741456,938456, RC,0,39.9586186,-88.445067899,0,-18035.7318365566,9438.946100033101,20356.3583766721,-18035.7582460924,9436.7027814602,0.1886243075,0.0,-18035.7216095419,9436.5687776672,0.003229622,-7.5808569477,0.0,0.0,1500,1984,40.043484907,-88.2333282662,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.1979129761,0.1793356389,90.0,90.0,90.0,97.27549743649999,95.4929656982,97.5938110352,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,135,10442
175,1530903741506,938506, RC,0,39.9586186,-88.445067899,0,-18035.7318365566,9438.946100033101,20356.3583766721,-18035.7550248978,9436.7015953805,0.2685436308,0.0,-18035.7216095419,9436.5687776672,0.003229622,-7.5808569477,0.0,0.0,1500,1984,40.0434848963,-88.233328304,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.2722223103,0.2648649514,90.0,90.0,90.0,96.5752182007,96.2569046021,97.08451080319999,43.8320007324,15.091241836500002,2.7999999523000003,0,2,25,1,135,10443
176,1530903741557,938557, RC,0,39.9586186,-88.445067899,0,-18035.7306467844,9438.941797903,20356.3553276995,-18035.7548254011,9436.6783185766,0.3956420124,0.0,-18035.7204197697,9436.5644755371,0.0165576685,-7.5809029949,0.0,0.0,1500,1984,40.043484686999996,-88.2333283067,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.3881007135,0.40318331119999995,90.0,90.0,90.0,96.51155853270001,97.08451080319999,95.93859863280001,43.293998718299996,15.091241836500002,2.7999999523000003,0,2,25,1,152,10445
177,1530903741607,938607, RC,0,39.9586186,-88.445067899,0,-18035.7286498175,9438.933854262701,20356.3498750388,-18035.7548254011,9436.6783185766,0.4724344611,0.0,-18035.7184228028,9436.5565318968,0.0380563383,-7.5809164785,0.0,0.0,1500,1984,40.043484686999996,-88.2333283067,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.9692310095000001,0.45486876369999996,0.4900001585,90.0,90.0,90.0,98.1031036377,98.23043060299999,94.9200057983,43.8320007324,15.054760932899999,34.25,0,2,25,1,150,10446
178,1530903741658,938658, RC,0,39.9586186,-88.445067899,0,-18035.7286498175,9438.933854262701,20356.3498750388,-18035.7612394902,9436.6328027857,0.5826109052,0.0,-18035.7184228028,9436.5565318968,0.0380563383,-7.5809164785,0.0,0.0,1500,2000,40.0434842777,-88.233328232,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.5556645393,0.609557271,90.0,90.0,90.0,98.23043060299999,98.9307174683,93.9014129639,43.8320007324,15.054760932899999,34.25,0,2,25,1,142,10448
179,1530903741708,938708, RC,0,39.9586186,-88.445067899,0,-18035.7260996263,9438.9195682624,20356.340991368503,-18035.7612394902,9436.6328027857,0.6559085846,0.0,-18035.7158726116,9436.5422458965,0.0721032996,-7.5816446410000005,0.0,0.0,1500,2000,40.0434842777,-88.233328232,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.6196736097,0.6921436191,90.0,90.0,90.0,93.328453064,94.85634613040001,94.7926864624,43.8320007324,15.054760932899999,34.25,0,2,25,1,165,10449
180,1530903741758,938758, RC,0,39.9586186,-88.445067899,0,-18035.7260996263,9438.9195682624,20356.340991368503,-18035.7612394902,9436.6328027857,0.7017081976,0.0,-18035.7158726116,9436.5422458965,0.0721032996,-7.5816446410000005,0.0,0.0,1500,2000,40.0434842777,-88.233328232,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.6652892232000001,0.7381271124,90.0,90.0,90.0,89.7633895874,93.77409362790002,96.8935317993,43.8320007324,15.054760932899999,34.25,0,2,25,1,177,10451
181,1530903741809,938809, RC,0,39.9586186,-88.445067899,0,-18035.7247139795,9438.894485778499,20356.3281333376,-18035.787440058702,9436.5423642462,0.7854901552,0.0,-18035.7144869648,9436.5171634126,0.11874213689999999,-7.5877107921,0.0,0.0,1500,2000,40.043483464299996,-88.2333279257,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.7703155875,0.8006646633,90.0,90.0,90.0,95.1109924316,93.4557876587,97.08451080319999,43.8320007324,15.054760932899999,34.25,0,2,25,1,135,10453
182,1530903741867,938867, RC,0,39.9586186,-88.445067899,0,-18035.7219335843,9438.8542358666,20356.3070067119,-18035.774155628,9436.47966884,0.8408542275,0.0,-18035.7117065696,9436.476913500699,0.1701216778,-7.6057062561,0.0,0.0,1500,2000,40.0434829005,-88.2333280825,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.82402426,0.857684195,90.0,90.0,90.0,100.07662963870001,93.96508026120001,97.14817810059999,43.293998718299996,15.054760932899999,34.25,0,2,25,1,190,10454
183,1530903741917,938917, RC,0,39.9586186,-88.445067899,0,-18035.7219335843,9438.8542358666,20356.3070067119,-18035.767732155302,9436.3896565468,0.9115768671,0.0,-18035.7117065696,9436.476913500699,0.1701216778,-7.6057062561,0.0,0.0,1500,2000,40.043482091,-88.2333281592,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,1.0,0.8823313713,0.9408223629000001,90.0,90.0,90.0,96.6388778687,94.4107131958,97.7847976685,43.8320007324,15.054760932899999,34.25,0,2,25,1,135,10456
184,1530903741968,938968, RC,0,39.9586186,-88.445067899,0,-18035.721235581397,9438.7924385026,20356.2777340243,-18035.767732155302,9436.3896565468,0.9343846440000001,0.0,-18035.7110085667,9436.4151161367,0.2270564825,-7.6478211448,0.0,0.0,1500,1500,40.043482091,-88.2333281592,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.9058748484,0.9628944397,90.0,90.0,90.0,89.8907089233,95.74761199950001,98.1667709351,43.8320007324,15.054760932899999,34.25,0,2,25,1,91,10457
185,1530903742018,939018, RC,0,39.9586186,-88.445067899,0,-18035.721235581397,9438.7924385026,20356.2777340243,-18035.767732155302,9436.3896565468,0.9523182511,0.0,-18035.7110085667,9436.4151161367,0.2270564825,-7.6478211448,0.0,0.0,1500,1500,40.043482091,-88.2333281592,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.9347525834999999,0.9698839187999999,90.0,90.0,90.0,95.4929656982,97.14817810059999,96.3842315674,43.8320007324,15.054760932899999,34.25,0,2,25,1,131,10459
186,1530903742069,939069, RC,0,39.9586186,-88.445067899,0,-18035.721235581397,9438.7924385026,20356.2777340243,-18035.767732155302,9436.3896565468,0.9049552679,0.0,-18035.7110085667,9436.4151161367,0.2270564825,-7.6478211448,0.0,0.0,1500,1500,40.043482091,-88.2333281592,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190215,0.0,0.0,0.8966782093000001,0.9132322668999999,90.0,90.0,90.0,101.4771957397,97.33916473389999,96.19325256350001,43.8320007324,15.054760932899999,34.25,0,2,25,1,152,10460
187,1530903742129,939129, RC,0,39.9586186,-88.445067899,0,-18035.728898401598,9438.716466248101,20356.2492966377,-18035.756835246102,9436.3128949819,0.8119765520000001,0.0,-18035.718671386898,9436.3391438822,0.2807517532,-7.714687135,0.0,0.0,1500,1500,40.0434814007,-88.2333282882,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.8023200631,0.8216331004999999,90.0,90.0,90.0,104.02367401120001,97.53015136719999,96.12958526610001,43.8320007324,15.054760932899999,34.25,0,2,25,1,129,10462
188,1530903742180,939180, RC,0,39.9586186,-88.445067899,0,-18035.728898401598,9438.716466248101,20356.2492966377,-18035.756406964298,9436.1953804767,0.6467119455,0.0,-18035.718671386898,9436.3391438822,0.2807517532,-7.714687135,0.0,0.0,1500,1500,40.0434803438,-88.23332829479999,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.6393545866,0.6540692449000001,90.0,90.0,90.0,95.4929656982,95.4929656982,97.4028244019,43.8320007324,15.054760932899999,34.25,0,2,25,1,134,10464
189,1530903742231,939231, RC,0,39.9586186,-88.445067899,0,-18035.744430161,9438.6231599368,20356.219794091798,-18035.756406964298,9436.1953804767,0.49901291729999997,0.0,-18035.734203146298,9436.2458375709,0.32468405370000003,-7.785773054,0.0,0.0,1500,1500,40.0434803438,-88.23332829479999,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.4958860278,0.5021398067,90.0,90.0,90.0,91.0366287231,93.328453064,97.08451080319999,43.8320007324,15.054760932899999,34.25,0,2,25,1,141,10465
190,1530903742281,939281, RC,0,39.9586186,-88.445067899,0,-18035.7589278201,9438.516574524001,20356.1832186195,-18035.748635002,9436.0813130151,0.4111844301,0.0,-18035.7487008054,9436.1392521581,0.35616603979999995,-7.830130855599999,0.0,0.0,1500,1500,40.043479318,-88.2333283877,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.4110924602,0.4112764001,90.0,90.0,90.0,95.04733276370001,92.62817382809999,97.53015136719999,43.8320007324,15.054760932899999,34.25,0,2,25,1,131,10467
191,1530903742332,939332, RC,0,39.9586186,-88.445067899,0,-18035.7589278201,9438.516574524001,20356.1832186195,-18035.7356067818,9436.0897638298,0.3448762298,0.0,-18035.7487008054,9436.1392521581,0.35616603979999995,-7.830130855599999,0.0,0.0,1500,1500,40.043479394,-88.2333285405,40.0436335,-88.2333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.34763523939999996,0.3421172202,90.0,90.0,90.0,96.00226593020001,96.19325256350001,97.14817810059999,43.293998718299996,15.054760932899999,34.25,0,2,25,1,157,10468
192,1530903742382,939382, RC,0,39.9586186,-88.445067899,0,-18035.762343593,9438.4263037984,20356.1443895155,-18035.7356067818,9436.0897638298,0.2738777101,0.0,-18035.7521165783,9436.0489814325,0.3773752554,-7.8380747289,0.0,0.0,1500,1500,40.043479394,-88.2333285405,40.043632333299996,-88.233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.27498131989999997,0.2727741003,90.0,90.0,90.0,94.85634613040001,97.08451080319999,96.2569046021,43.8320007324,15.054760932899999,34.25,0,2,25,1,137,10470
193,1530903742433,939433, RC,0,39.9586186,-88.445067899,0,-18035.762343593,9438.4263037984,20356.1443895155,-18035.7356067818,9436.0897638298,0.2088570446,0.0,-18035.7521165783,9436.0489814325,0.3773752554,-7.8380747289,0.0,0.0,1500,1500,40.043479394,-88.2333285405,40.043632333299996,-88.233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.2089490145,0.20876507460000002,90.0,90.0,90.0,94.66535949709998,97.33916473389999,95.8749313354,43.8320007324,15.054760932899999,34.25,0,2,25,1,126,10471
194,1530903742485,939485, RC,0,39.9586186,-88.445067899,0,-18035.762343593,9438.4263037984,20356.1443895155,-18035.7356067818,9436.0897638298,0.17087467010000001,0.0,-18035.7521165783,9436.0489814325,0.3773752554,-7.8380747289,0.0,0.0,1500,1500,40.043479394,-88.2333285405,40.043632333299996,-88.233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.1716104001,0.1701389402,90.0,90.0,90.0,95.1109924316,97.65747070309999,95.4929656982,43.8320007324,15.054760932899999,34.25,0,2,25,1,150,10473
195,1530903742536,939536, RC,0,39.9586186,-88.445067899,0,-18035.759624053302,9438.3544941361,20356.1086844615,-18035.741336241397,9436.1067025231,0.137122795,0.0,-18035.749397038602,9435.9771717702,0.3865832629,-7.8352437596,0.0,0.0,1500,1500,40.0434795463,-88.23332847299999,40.043632333299996,-88.233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.1377665699,0.1364790201,90.0,90.0,90.0,95.74761199950001,97.33916473389999,95.174659729,43.8320007324,15.054760932899999,34.25,0,2,25,1,137,10474
196,1530903742586,939586, RC,0,39.9586186,-88.445067899,0,-18035.759624053302,9438.3544941361,20356.1086844615,-18035.741336241397,9436.1067025231,0.0980368182,0.0,-18035.749397038602,9435.9771717702,0.3865832629,-7.8352437596,0.0,0.0,1500,1500,40.0434795463,-88.23332847299999,40.043632333299996,-88.233397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190216,0.0,0.0,0.0982207507,0.0978528857,90.0,90.0,90.0,95.74761199950001,96.00226593020001,94.85634613040001,43.293998718299996,15.054760932899999,34.25,0,2,25,1,141,10476
