,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1066,1530635816756,505756, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5717588067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6253755689,0.5181420445,90.0,60.0,60.0,88.235496521,119.62085723879999,119.62085723879999,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,95,1671
1067,1530635816807,505807, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5631139278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5738740563,0.5523537397,90.0,60.0,60.0,86.580291748,117.58367156979999,121.1487426758,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,105,1673
1068,1530635816857,505857, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5575959086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5735061765,0.5416856408,90.0,60.0,60.0,90.145362854,117.4563446045,123.2495880127,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,91,1674
1069,1530635816908,505908, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.54821527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5727704167000001,0.5236600637,90.0,60.0,60.0,91.6095809937,119.0479049683,123.6952209473,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,65,1676
1070,1530635816958,505958, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5479393005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5655969977,0.5302816629,90.0,60.0,60.0,90.5909881592,119.62085723879999,123.18592834469999,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,85,1677
1071,1530635817009,506009, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5575959086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.040000021499999996,0.5,0.5501465797,0.5650452375,90.0,60.0,60.0,89.9543762207,120.38480377200001,120.57579040530001,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,92,1679
1072,1530635817060,506060, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5628379582999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5396623014999999,0.5860136747,90.0,60.0,60.0,90.5273361206,121.59437561040001,117.39268493649999,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,86,1680
1073,1530635817110,506110, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5538252592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5339604020000001,0.5736901164,90.0,60.0,60.0,91.73690795899999,122.4219894409,115.9921188354,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,76,1682
1074,1530635817161,506161, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5696436167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.567620337,0.5716668367000001,90.0,60.0,60.0,92.0552215576,121.0850753784,115.4828338623,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,73,1683
1075,1530635817211,506211, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5612746477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5547449589,0.5678042769,90.0,60.0,60.0,89.9543762207,119.7481765747,116.1194458008,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,80,1685
1076,1530635817262,506262, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5547448993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5472036004,0.5622861981,90.0,60.0,60.0,87.3442306519,120.32112884520001,117.8383178711,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,74,1686
1077,1530635817313,506313, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5787482857999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.5858297348,0.5716668367000001,90.0,60.0,60.0,88.1081771851,120.57579040530001,120.32112884520001,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,72,1688
1078,1530635817363,506363, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5858297348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3399999738,0.5,0.5558484793,0.6158109903,90.0,60.0,60.0,92.2462081909,121.0850753784,119.62085723879999,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,75,1689
1079,1530635817414,506414, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5623781681000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.4712388813,0.6535174251,90.0,60.0,60.0,92.69184112549999,121.1487426758,119.42987060549999,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,87,1691
1080,1530635817464,506464, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5457321405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0483985,-88.2329793333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.4230481982,0.6684161425,90.0,60.0,60.0,90.6546554565,119.939163208,119.81184387209998,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,93,1692
1081,1530635817515,506515, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5654130578000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6200000048,0.5,0.4896322787,0.6411938667,90.0,60.0,60.0,89.5087432861,118.72959136959999,120.9577560425,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,114,1694
1082,1530635817565,506565, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5838065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.6800000072,0.5,0.5836225748,0.5839904547,90.0,60.0,60.0,90.3363494873,118.72959136959999,121.7217025757,50.2870025635,15.8031520844,16.2099990845,0,2,25,1,88,1695
1083,1530635817616,506616, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5800358057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.6584836840999999,0.5015879869,90.0,60.0,60.0,92.2462081909,118.2839584351,122.8039627075,50.2870025635,15.789434433,20.7299995422,0,2,25,1,49,1697
1084,1530635817667,506667, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6054187417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.7272750139,0.48356246950000004,90.0,60.0,60.0,90.9729614258,119.42987060549999,123.1222610474,50.2870025635,15.789434433,20.7299995422,0,2,25,1,76,1698
1085,1530635817717,506717, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6250077486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.6982134581,0.5518019795,90.0,60.0,60.0,86.96226501459999,120.6394424438,122.4219894409,50.2870025635,15.789434433,20.7299995422,0,2,25,1,70,1700
1086,1530635817768,506768, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5857377648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3600000143,0.5,0.6191217899,0.5523537397,90.0,60.0,60.0,89.12677001950001,122.3583145142,119.5571899414,50.2870025635,15.789434433,20.7299995422,0,2,25,1,50,1701
1087,1530635817818,506818, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5479393601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5181420445,0.5777366757,90.0,60.0,60.0,90.9729614258,121.3397293091,118.9842300415,50.2870025635,15.789434433,20.7299995422,0,2,25,1,54,1702
1088,1530635817869,506869, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5402141213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.4793319702,0.6010962725,90.0,60.0,60.0,91.1639480591,119.939163208,119.1752166748,50.2870025635,15.789434433,20.7299995422,0,2,25,1,66,1704
1089,1530635817920,506920, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5523537397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.47675690049999997,0.6279506087,90.0,60.0,60.0,89.1904296875,119.3025436401,119.3662033081,50.2870025635,15.789434433,20.7299995422,0,2,25,1,76,1705
1090,1530635817970,506970, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5736901164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5166705846999999,0.6307096481000001,90.0,60.0,60.0,88.9994430542,118.4749450684,120.13014221190001,50.2870025635,15.789434433,20.7299995422,0,2,25,1,72,1707
1091,1530635818021,507021, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5676202774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5243958235,0.6108447909,90.0,60.0,60.0,91.0366287231,119.1115570068,120.2574768066,50.2870025635,15.789434433,20.7299995422,0,2,25,1,73,1708
1092,1530635818071,507071, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5751615763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5334085822,0.6169146299,90.0,60.0,60.0,91.3549346924,119.3662033081,120.7031021118,50.2870025635,15.789434433,20.7299995422,0,2,25,1,87,1710
1093,1530635818122,507122, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5954862833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.07999998330000001,0.5,0.5484911799000001,0.6424814463,90.0,60.0,60.0,91.0366287231,119.2388916016,120.8940887451,50.2870025635,15.789434433,20.7299995422,0,2,25,1,90,1711
1094,1530635818173,507173, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6004525423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5746098161,0.6262952685000001,90.0,60.0,60.0,90.145362854,120.7031021118,119.81184387209998,50.2870025635,15.789434433,20.7299995422,0,2,25,1,64,1713
1095,1530635818223,507223, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6014641522999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48000001909999995,0.5,0.6240879893,0.5788402557,90.0,60.0,60.0,88.8084564209,120.6394424438,119.87550354,50.2870025635,15.789434433,20.7299995422,0,2,25,1,69,1714
1096,1530635818274,507274, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5962220429999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.6999999881,0.5,0.6272149086,0.5652291179,90.0,60.0,60.0,90.6546554565,120.2574768066,119.62085723879999,50.2870025635,15.789434433,20.7299995422,0,2,25,1,81,1716
1097,1530635818324,507324, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6031196117000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.6678643227000001,0.5383748412,90.0,60.0,60.0,89.9543762207,120.76677703860001,118.9205703735,50.2870025635,15.789434433,20.7299995422,0,2,25,1,99,1717
1098,1530635818375,507375, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6002686024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.7143996358,0.48613753909999996,90.0,60.0,60.0,88.8084564209,121.0850753784,118.2839584351,50.2870025635,15.789434433,20.7299995422,0,2,25,1,100,1719
1099,1530635818425,507425, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5980613828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.7184461951000001,0.4776765704,90.0,60.0,60.0,89.44507598879999,121.2760620117,117.39268493649999,50.2870025635,15.789434433,20.7299995422,0,2,25,1,89,1720
1100,1530635818476,507476, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.589140594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690,1750,0.0,0.0,40.0483986667,-88.2329788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37999999520000005,0.5,0.698397398,0.47988379,90.0,60.0,60.0,93.77409362790002,121.0850753784,116.9470443726,50.2870025635,15.789434433,20.7299995422,0,2,25,1,100,1722
1101,1530635818527,507527, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5967738628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.6399999857,0.5,0.6717269421,0.521820724,90.0,60.0,60.0,95.6839523315,120.9577560425,116.5014190674,50.2870025635,15.789434433,20.7299995422,0,2,25,1,116,1723
1102,1530635818577,507577, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5976935029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2999999523,0.5,0.6684161425,0.5269708633,90.0,60.0,60.0,94.15606689450001,119.3025436401,117.4563446045,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,139,1724
1103,1530635818628,507628, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5628380179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.22000002859999998,0.5,0.6389867067,0.48668932909999996,90.0,60.0,60.0,86.3893051147,118.856918335,121.7853622437,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,102,1726
1104,1530635818678,507678, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5491349697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.609557271,0.48871263859999997,90.0,60.0,60.0,87.4078979492,119.939163208,121.5307159424,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,95,1727
1105,1530635818729,507729, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5257753134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5841743946,0.4673762918,90.0,60.0,60.0,92.11888122559999,120.8940887451,120.76677703860001,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,82,1729
1106,1530635818780,507780, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5345121622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5926353335,0.4763890207,90.0,60.0,60.0,92.1825408936,120.9577560425,120.57579040530001,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,102,1730
1107,1530635818830,507830, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5312933326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5727704167000001,0.4898162186,90.0,60.0,60.0,91.8642349243,121.5307159424,119.939163208,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,107,1731
1108,1530635818881,507881, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5460080504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.583070755,0.5089453459000001,90.0,60.0,60.0,90.9093093872,120.4484634399,119.939163208,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,102,1733
1109,1530635818931,507931, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5532734394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.5970497727,0.5094971657,90.0,60.0,60.0,89.8907089233,119.62085723879999,119.87550354,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,102,1734
1110,1530635818982,507982, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5490429401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5972337127,0.5008522272,90.0,60.0,60.0,89.5724029541,119.87550354,120.19381713870001,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,121,1736
1111,1530635819033,508033, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5514341593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5775527358,0.5253155231000001,90.0,60.0,60.0,90.145362854,119.62085723879999,120.8940887451,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,101,1737
1112,1530635819083,508083, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5599870682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5793920754999999,0.5405820012,90.0,60.0,60.0,90.2726821899,119.81184387209998,120.32112884520001,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,88,1739
1113,1530635819134,508134, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5631139278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5753455162,0.5508823395,90.0,60.0,60.0,88.4264831543,120.83042907709999,119.1115570068,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,94,1740
1114,1530635819184,508184, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5708391070000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.585277915,0.5564002991,90.0,60.0,60.0,88.1718444824,122.6129760742,117.3290328979,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,103,1741
1115,1530635819235,508235, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5870252847999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580,1750,0.0,0.0,40.048399833299996,-88.23297816670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.5920835137,0.5819671154,90.0,60.0,60.0,91.5459213257,122.4219894409,117.0107192993,50.2870025635,15.778554916400001,14.7299995422,0,2,25,1,105,1743
