,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1294,1530629247774,1160774, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.054996263200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594,1500,0.0,0.0,40.0483015,-88.2330286667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18904697899999998,0.0,0.1269144565,-0.016921928200000002,90.0,60.0,60.0,89.44507598879999,118.4749450684,120.00283050540001,30.381999969499997,15.333969116199999,37.2900009155,0,2,25,1,54,2853
1295,1530629247825,1160825, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0354072899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594,1500,0.0,0.0,40.0483015,-88.2330286667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18904697899999998,0.0,0.14015769960000002,-0.0693431199,90.0,60.0,60.0,89.6997299194,118.411277771,120.0664901733,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,56,2855
1296,1530629247875,1160875, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0271302648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2033330202,0.0,0.1581832319,-0.1039227024,90.0,60.0,60.0,89.82704925540001,117.4563446045,121.2124023438,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,53,2858
1297,1530629247926,1160926, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.023727484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2033330202,0.0,0.1797035187,-0.1322485507,90.0,60.0,60.0,90.145362854,118.6022567749,121.4033889771,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,53,2860
1298,1530629247976,1160976, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0175656974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1819107234,-0.14677932859999998,90.0,60.0,60.0,90.20902252200001,118.7932434082,121.7217025757,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,61,2863
1299,1530629248027,1161027, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0133352131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1651727259,-0.1385022998,90.0,60.0,60.0,89.6997299194,118.34761810299999,118.0929718018,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,66,2865
1300,1530629248078,1161078, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0086448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1331682056,-0.11587841060000001,90.0,60.0,60.0,89.7633895874,117.9019851685,118.6659317017,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,70,2868
1301,1530629248128,1161128, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.005518022900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.09417420630000001,-0.0831381604,90.0,60.0,60.0,90.20902252200001,119.4935302734,118.6022567749,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,47,2870
1302,1530629248179,1161179, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0040465463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0654805005,-0.0573874079,90.0,60.0,60.0,91.1639480591,120.13014221190001,118.0929718018,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,39,2873
1303,1530629248229,1161229, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0037706476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0518693849,-0.044328089800000005,90.0,60.0,60.0,89.7633895874,119.87550354,117.8383178711,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,49,2875
1304,1530629248280,1161280, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0036786804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0353153273,-0.027957966600000002,90.0,60.0,60.0,88.9994430542,119.3025436401,117.9019851685,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,53,2878
1305,1530629248330,1161330, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0031268783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0277740341,-0.0215202775,90.0,60.0,60.0,89.0631027222,119.1752166748,118.0929718018,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,53,2880
1306,1530629248381,1161381, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0023911423000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0187612679,-0.013978983300000001,90.0,60.0,60.0,89.0631027222,119.1115570068,118.2202911377,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,43,2883
1307,1530629248431,1161431, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0012875381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.013978983300000001,-0.0114039071,90.0,60.0,60.0,88.9994430542,119.1115570068,118.2202911377,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,49,2885
1308,1530629248482,1161482, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0006437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0751750469,0.0,0.0106681716,-0.009380633900000001,90.0,60.0,60.0,88.9994430542,119.1752166748,118.411277771,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,48,2888
1309,1530629248533,1161533, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0026670434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0751750469,0.0,0.0209684744,-0.0263025612,90.0,60.0,60.0,88.9994430542,119.1752166748,118.6022567749,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,45,2890
1310,1530629248583,1161583, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0019313069000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1543940306,0.0,0.0323723815,-0.0285097677,90.0,60.0,60.0,89.0631027222,119.2388916016,119.3025436401,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,46,2893
1311,1530629248634,1161634, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0022991747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1543940306,0.0,0.060698218600000006,-0.065296568,90.0,60.0,60.0,88.9994430542,119.3025436401,119.87550354,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,48,2895
1312,1530629248684,1161684, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0104842372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20422899719999998,0.0,0.0809309557,-0.1018994302,90.0,60.0,60.0,88.681137085,119.62085723879999,119.5571899414,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,57,2898
1313,1530629248735,1161735, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.008460965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20422899719999998,0.0,0.0976689458,-0.1145908758,90.0,60.0,60.0,88.0445098877,119.4935302734,120.38480377200001,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,59,2900
1314,1530629248785,1161785, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0141629167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.10410664230000001,-0.1324324757,90.0,60.0,60.0,89.3814163208,120.00283050540001,120.00283050540001,30.381999969499997,15.3200626373,33.4300003052,0,2,25,1,63,2903
1315,1530629248836,1161836, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0100244023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483008333,-88.2330278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.07614867389999999,-0.0961974785,90.0,60.0,60.0,89.8907089233,119.5571899414,120.0664901733,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,72,2905
1316,1530629248887,1161887, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0091047324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0590428114,-0.0772522762,90.0,60.0,60.0,89.6997299194,119.42987060549999,120.0664901733,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,54,2908
1317,1530629248937,1161937, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0073573589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0404654779,-0.055180195700000004,90.0,60.0,60.0,89.6997299194,119.5571899414,119.87550354,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,56,2910
1318,1530629248988,1161988, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0062537556999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.030716976200000003,-0.0432244875,90.0,60.0,60.0,89.6997299194,119.62085723879999,119.81184387209998,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,58,2913
1319,1530629249038,1162038, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.004966218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0200488046,-0.0299812406,90.0,60.0,60.0,89.7633895874,119.5571899414,119.87550354,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,55,2915
1320,1530629249089,1162089, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0015634382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1550,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1010730267,0.0176576637,-0.0207845401,90.0,60.0,60.0,89.7633895874,119.42987060549999,120.00283050540001,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,49,2918
1321,1530629249139,1162139, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0254748575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1550,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3131289482,0.0389940068,0.0119557092,90.0,60.0,60.0,89.8907089233,119.3025436401,120.13014221190001,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,43,2921
1322,1530629249190,1162190, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0509497151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1656,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3131289482,0.0581231415,0.043776288600000005,90.0,60.0,60.0,89.9543762207,118.856918335,120.51211547850001,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,37,2923
1323,1530629249240,1162240, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0879204422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1656,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4887750149,0.085529305,0.09031158689999999,90.0,60.0,60.0,89.5087432861,118.34761810299999,120.7031021118,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,21,2925
1324,1530629249291,1162291, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.16912731530000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1744,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4887750149,0.15229734779999998,0.1859572679,90.0,60.0,60.0,89.6997299194,118.7932434082,120.2574768066,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,21,2928
1325,1530629249342,1162342, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.21345537899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.19294674690000002,0.23396402600000002,90.0,60.0,60.0,89.44507598879999,119.7481765747,118.411277771,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,34,2930
1326,1530629249392,1162392, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2983409166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.2782921195,0.3183897436,90.0,60.0,60.0,88.9994430542,119.939163208,117.8383178711,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,54,2933
1327,1530629249443,1162443, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3395421505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3171021938,0.3619821072,90.0,60.0,60.0,88.8721160889,120.51211547850001,117.13804626459999,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,54,2935
1328,1530629249493,1162493, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40759772060000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3919633329,0.4232321382,90.0,60.0,60.0,91.10028839110001,121.0850753784,116.1831054688,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,51,2938
1329,1530629249544,1162544, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42277228829999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4123800099,0.4331645668,90.0,60.0,60.0,89.82704925540001,119.3662033081,115.86479949950001,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,72,2941
1330,1530629249595,1162595, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4628698826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.458915323,0.46682447200000005,90.0,60.0,60.0,86.89859771729999,118.411277771,117.39268493649999,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,80,2943
1331,1530629249645,1162645, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.473354131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.46664053200000005,0.4800677299,90.0,60.0,60.0,87.7898712158,118.411277771,119.0479049683,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,54,2946
1332,1530629249696,1162696, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5004844069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4969896674,0.5039791465,90.0,60.0,60.0,89.8907089233,118.856918335,119.2388916016,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,40,2948
1333,1530629249746,1162746, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5064622164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5026915668999999,0.5102328657999999,90.0,60.0,60.0,88.9994430542,119.1752166748,118.7932434082,30.381999969499997,15.311083793599998,1.7400000094999999,0,2,25,1,42,2951
1334,1530629249797,1162797, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5128079653000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5341443418999999,0.49147161840000003,90.0,60.0,60.0,87.7898712158,119.81184387209998,118.411277771,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,48,2953
1335,1530629249847,1162847, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5297298431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.233028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5429731011,0.5164866446999999,90.0,60.0,60.0,88.9994430542,120.57579040530001,117.6473312378,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,58,2956
1336,1530629249898,1162898, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5357997417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5604468584000001,0.5111525655,90.0,60.0,60.0,90.0816955566,118.2839584351,118.72959136959999,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,56,2958
1337,1530629249949,1162949, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5518019199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5724025369,0.5312013626,90.0,60.0,60.0,90.3363494873,118.2839584351,118.72959136959999,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,49,2961
1338,1530629249999,1162999, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5517100096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5784723759,0.5249476433,90.0,60.0,60.0,90.9093093872,118.0293045044,119.6845169067,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,34,2963
1339,1530629250050,1163050, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5568602085000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5889566541,0.5288102627,90.0,60.0,60.0,90.20902252200001,118.53860473629999,119.81184387209998,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,35,2966
1340,1530629250100,1163100, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5572280288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5810474753,0.5334085822,90.0,60.0,60.0,88.9994430542,119.1752166748,119.62085723879999,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,33,2968
1341,1530629250151,1163151, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5743339062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5983372331,0.5503305197,90.0,60.0,60.0,89.0631027222,118.2839584351,120.2574768066,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,34,2971
1342,1530629250202,1163202, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5838065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.604591012,0.5630219579,90.0,60.0,60.0,89.82704925540001,118.411277771,120.76677703860001,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,36,2973
1343,1530629250252,1163252, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5906120539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6121323109000001,0.5690917373,90.0,60.0,60.0,90.7183227539,119.0479049683,120.83042907709999,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,34,2976
1344,1530629250303,1163303, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5799438357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483023333,-88.2330246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6143394709000001,0.5455482006,90.0,60.0,60.0,90.7183227539,119.87550354,120.32112884520001,30.381999969499997,15.3023738861,17.5300006866,0,2,25,1,30,2978
