,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
2245,1530630011055,1924055, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.563757658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5644934177,0.5630219579,90.0,60.0,60.0,88.4901504517,120.9577560425,119.3662033081,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,90,4637
2246,1530630011106,1924106, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5590673685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5687238574,0.54941082,90.0,60.0,60.0,89.3814163208,120.0664901733,118.9842300415,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,72,4639
2247,1530630011156,1924156, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5671604872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5735061765,0.5608147383,90.0,60.0,60.0,90.20902252200001,120.00283050540001,119.0479049683,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,103,4641
2248,1530630011207,1924207, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5703792571999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5806795954999999,0.5600789785,90.0,60.0,60.0,89.6997299194,119.6845169067,118.6022567749,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,100,4643
2249,1530630011258,1924258, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5743339062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5906120539,0.5580557585,90.0,60.0,60.0,90.6546554565,120.00283050540001,118.411277771,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,94,4644
2250,1530630011308,1924308, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5776447057999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.590244174,0.5650452375,90.0,60.0,60.0,91.3549346924,119.3662033081,118.6022567749,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,104,4646
2251,1530630011359,1924359, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5833466649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5968658328,0.569827497,90.0,60.0,60.0,90.5909881592,118.53860473629999,119.0479049683,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,106,4648
2252,1530630011421,1924421, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5674363375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5781045556000001,0.5567681789,90.0,60.0,60.0,87.1532516479,117.5200195312,120.7031021118,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,74,4650
2253,1530630011471,1924471, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5642175078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5810474753,0.5473875403,90.0,60.0,60.0,88.55381011959999,118.9205703735,120.6394424438,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,96,4652
2254,1530630011522,1924522, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5493189096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.556584239,0.5420535207,90.0,60.0,60.0,90.4636688232,120.19381713870001,120.4484634399,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,99,4653
2255,1530630011573,1924573, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5538252592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5665166974,0.5411338210000001,90.0,60.0,60.0,90.01803588870001,119.7481765747,120.32112884520001,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,115,4655
2256,1530630011623,1924623, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5441687107000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5564002991,0.5319371223,90.0,60.0,60.0,89.0631027222,120.19381713870001,119.7481765747,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,78,4657
2257,1530630011674,1924674, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.54839921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5591593385,0.5376390815,90.0,60.0,60.0,89.3814163208,120.19381713870001,118.9205703735,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,46,4659
2258,1530630011724,1924724, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5379149318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5396623014999999,0.536167562,90.0,60.0,60.0,89.8907089233,120.83042907709999,117.8383178711,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,49,4661
2259,1530630011775,1924775, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5575959086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5575039386999999,0.5576878786,90.0,60.0,60.0,90.0816955566,120.6394424438,117.2653579712,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,56,4663
2260,1530630011825,1924825, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.556584239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5538252592,0.5593432784000001,90.0,60.0,60.0,90.4636688232,119.3025436401,117.58367156979999,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,89,4666
2261,1530630011876,1924876, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5639415979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5648612976,0.5630219579,90.0,60.0,60.0,91.1639480591,118.6659317017,118.34761810299999,37.3759994507,15.0092878342,14.460000038099999,0,2,25,1,74,4669
2262,1530630011926,1924926, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5535493493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5690917373,0.5380069613,90.0,60.0,60.0,90.5909881592,118.411277771,118.72959136959999,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,75,4672
2263,1530630011977,1924977, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5629299879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.04832,-88.233056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5714829564,0.554377079,90.0,60.0,60.0,89.5087432861,117.8383178711,119.5571899414,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,72,4674
2264,1530630012027,1925027, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5426052809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5598950386,0.5253155231000001,90.0,60.0,60.0,89.1904296875,118.2202911377,120.4484634399,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,60,4677
2265,1530630012078,1925078, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5446285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5619183182999999,0.5273387432,90.0,60.0,60.0,89.12677001950001,118.4749450684,121.2760620117,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,62,4680
2266,1530630012129,1925129, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5413177013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5587914586,0.5238440037,90.0,60.0,60.0,90.0816955566,119.7481765747,121.0214157104,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,78,4683
2267,1530630012179,1925179, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5470197201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5685399175,0.5254994631000001,90.0,60.0,60.0,90.0816955566,120.38480377200001,120.57579040530001,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,100,4686
2268,1530630012230,1925230, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5518019199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5729543567000001,0.5306495428,90.0,60.0,60.0,89.82704925540001,120.2574768066,120.0664901733,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,95,4688
2269,1530630012280,1925280, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5540091991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1749,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4980009794,0.5762652159,0.5317531824,90.0,60.0,60.0,90.01803588870001,118.9842300415,120.51211547850001,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,95,4690
2270,1530630012331,1925331, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5520778894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5817831754999999,0.5223725438,90.0,60.0,60.0,89.44507598879999,117.77465820309999,121.0850753784,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,65,4693
2271,1530630012381,1925381, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5453642607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5692756771999999,0.5214529037,90.0,60.0,60.0,89.3177566528,119.0479049683,119.81184387209998,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,42,4695
2272,1530630012432,1925432, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5668845773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5839904547,0.5497786999000001,90.0,60.0,60.0,89.3177566528,120.00283050540001,118.0929718018,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,59,4698
2273,1530630012483,1925483, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5766330957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5918995738,0.5613665581,90.0,60.0,60.0,89.3177566528,120.4484634399,117.2653579712,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,61,4701
2274,1530630012533,1925533, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5895084143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6016480922999999,0.5773687959,90.0,60.0,60.0,89.3177566528,119.5571899414,117.4563446045,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,71,4703
2275,1530630012584,1925584, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6015561223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6075339913000001,0.5955782533,90.0,60.0,60.0,89.6997299194,119.5571899414,117.58367156979999,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,70,4706
2276,1530630012634,1925634, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5951184034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5946585536,0.5955782533,90.0,60.0,60.0,89.44507598879999,119.7481765747,117.5200195312,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,70,4708
2277,1530630012685,1925685, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5884048939000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5762652159,0.6005445122999999,90.0,60.0,60.0,88.6174697876,119.5571899414,117.7109985352,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,78,4711
2278,1530630012735,1925735, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5893245339000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5812314153,0.5974176526,90.0,60.0,60.0,88.6174697876,119.4935302734,119.87550354,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,68,4713
2279,1530630012786,1925786, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.597417593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5976015329,0.5972337127,90.0,60.0,60.0,90.40000915530001,119.42987060549999,120.38480377200001,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,74,4716
2280,1530630012836,1925836, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5964059829999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5861976147,0.6066142917,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.0664901733,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,72,4718
2281,1530630012887,1925887, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5884048343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5873012543,0.5895084143,90.0,60.0,60.0,91.800567627,120.13014221190001,119.5571899414,37.3759994507,15.0129833221,11.699999809300001,0,2,25,1,110,4721
2282,1530630012938,1925938, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5965899229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5966818929,0.5964979529,90.0,60.0,60.0,90.9093093872,118.7932434082,119.7481765747,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,124,4723
2283,1530630012988,1925988, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5948425531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483215,-88.2330521667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6064303517,0.5832546949,90.0,60.0,60.0,88.74479675290002,118.0929718018,120.32112884520001,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,105,4726
2284,1530630013039,1926039, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5784723759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5948424935000001,0.5621022582,90.0,60.0,60.0,88.8084564209,118.7932434082,120.6394424438,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,86,4728
2285,1530630013089,1926089, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5740579963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5871173143,0.5609986782,90.0,60.0,60.0,87.7262039185,118.9842300415,120.6394424438,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,31,4731
2286,1530630013140,1926140, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5730463266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5904281139,0.5556645393,90.0,60.0,60.0,88.6174697876,119.0479049683,120.38480377200001,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,50,4733
2287,1530630013190,1926190, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5678961873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.577000916,0.5587914586,90.0,60.0,60.0,91.6095809937,119.4935302734,120.0664901733,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,65,4736
2288,1530630013241,1926241, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5677122474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5793920754999999,0.5560324192,90.0,60.0,60.0,91.73690795899999,120.32112884520001,118.7932434082,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,63,4738
2289,1530630013291,1926291, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5717588067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5781045556000001,0.5654130578000001,90.0,60.0,60.0,89.5087432861,120.2574768066,117.96564483639999,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,60,4741
2290,1530630013342,1926342, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5801278353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5806795954999999,0.5795760154999999,90.0,60.0,60.0,89.44507598879999,120.13014221190001,117.5200195312,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,54,4743
2291,1530630013393,1926393, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5688158274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5569521189,0.5806795954999999,90.0,60.0,60.0,90.2726821899,119.7481765747,117.4563446045,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,47,4746
2292,1530630013443,1926443, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5658729076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5696435571,0.5621022582,90.0,60.0,60.0,88.93578338620001,119.0479049683,117.96564483639999,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,45,4748
2293,1530630013494,1926494, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5634818077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5674363971,0.5595271587,90.0,60.0,60.0,88.235496521,118.6659317017,118.15663146969999,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,65,4751
2294,1530630013544,1926544, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5745178461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5861976147,0.5628380179,90.0,60.0,60.0,88.4264831543,119.1752166748,118.2839584351,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,57,4753
2295,1530630013595,1926595, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5860136747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483226667,-88.2330473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.598521173,0.5735061765,90.0,60.0,60.0,91.1639480591,119.2388916016,118.2839584351,37.3759994507,15.0248470306,9.0100002289,0,2,25,1,59,4756
