,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1303,1530632015934,3928934, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4136675596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1683,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3676370382,0.4237838984,0.4035511911,90.0,60.0,60.0,91.5459213257,119.0479049683,124.26817321780001,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,65,2093
1304,1530632015984,3928984, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43077337740000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1683,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3676370382,0.44456845520000005,0.41697832939999996,90.0,60.0,60.0,91.29127502440001,119.62085723879999,117.7109985352,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,56,2095
1305,1530632016035,3929035, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4291180074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1683,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3676370382,0.4396022558,0.418633759,90.0,60.0,60.0,88.4901504517,119.6845169067,117.5200195312,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,79,2098
1306,1530632016085,3929085, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4339922667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1683,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3676370382,0.4331645668,0.43481996659999994,90.0,60.0,60.0,88.4264831543,119.5571899414,117.77465820309999,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,69,2100
1307,1530632016136,3929136, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4313251972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1683,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3676370382,0.4359235764,0.4267268479,90.0,60.0,60.0,90.145362854,119.42987060549999,118.9205703735,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,69,2103
1308,1530632016186,3929186, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4368432462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.44420060520000004,0.4294858873,90.0,60.0,60.0,90.9093093872,119.62085723879999,119.3662033081,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,90,2105
1309,1530632016237,3929237, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4506382942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4587313831,0.4425451756,90.0,60.0,60.0,90.7819747925,120.2574768066,119.2388916016,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,85,2107
1310,1530632016287,3929287, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45974302289999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.46664053200000005,0.45284551380000004,90.0,60.0,60.0,89.8907089233,121.0214157104,118.53860473629999,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,82,2110
1311,1530632016337,3929337, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4694914818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4727103412,0.4662726521,90.0,60.0,60.0,89.5724029541,120.8940887451,118.34761810299999,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,73,2112
1312,1530632016388,3929388, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4713308811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4752854407,0.4673762918,90.0,60.0,60.0,88.9994430542,120.0664901733,119.5571899414,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,66,2115
1313,1530632016438,3929438, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4706870914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.47491756079999997,0.4664565921,90.0,60.0,60.0,88.4264831543,120.9577560425,118.856918335,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,74,2117
1314,1530632016488,3929488, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4670084119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.46222612259999996,0.4717907012,90.0,60.0,60.0,90.0816955566,122.3583145142,117.6473312378,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,71,2119
1315,1530632016539,3929539, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4562482834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4449363053,0.4675602317,90.0,60.0,60.0,91.73690795899999,121.7217025757,117.2653579712,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,66,2122
1316,1530632016589,3929589, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4592831731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4513739944,0.4671923518,90.0,60.0,60.0,91.6095809937,121.7853622437,117.13804626459999,46.5220031738,14.581640243499999,18.1999988556,0,2,25,1,71,2124
1317,1530632016639,3929639, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46139842270000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.45542055369999995,0.4673762918,90.0,60.0,60.0,91.10028839110001,118.4749450684,121.7853622437,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,67,2127
1318,1530632016690,3929690, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4671923518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.46093860270000003,0.473446101,90.0,60.0,60.0,91.2276153564,117.2653579712,124.5864868164,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,55,2129
1319,1530632016740,3929740, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4663646221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483251667,-88.233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4521097541,0.4806195199,90.0,60.0,60.0,90.2726821899,118.7932434082,125.22310638430001,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,66,2132
1320,1530632016790,3929790, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4702272415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.45799562340000005,0.4824588299,90.0,60.0,60.0,88.4264831543,119.0479049683,121.5307159424,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,64,2134
1321,1530632016841,3929841, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46756020189999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.453581214,0.4815391898,90.0,60.0,60.0,88.36282348629999,118.7932434082,121.3397293091,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,73,2137
1322,1530632016891,3929891, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46765217189999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.45284551380000004,0.4824588299,90.0,60.0,60.0,90.8456420898,119.1752166748,122.0400161743,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,68,2139
1323,1530632016941,3929941, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4663646221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1689,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3787579536,0.4499025345,0.48282670969999997,90.0,60.0,60.0,91.1639480591,120.13014221190001,117.39268493649999,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,56,2141
1324,1530632016992,3929992, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4707790613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4631457925,0.47841230030000004,90.0,60.0,60.0,90.4636688232,120.51211547850001,114.6552200317,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,63,2144
1325,1530632017042,3930042, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47114694119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4706870914,0.47160676119999995,90.0,60.0,60.0,90.9729614258,120.76677703860001,114.5278930664,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,71,2146
1326,1530632017092,3930092, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48337852950000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.48411425950000003,0.4826427698,90.0,60.0,60.0,91.3549346924,120.0664901733,118.2202911377,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,48,2149
1327,1530632017143,3930143, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48282673950000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4817231297,0.4839303493,90.0,60.0,60.0,90.40000915530001,118.9842300415,121.59437561040001,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,52,2151
1328,1530632017193,3930193, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4888045788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.5050827265,0.4725264013,90.0,60.0,60.0,89.44507598879999,118.72959136959999,122.6766281128,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,54,2154
1329,1530632017243,3930243, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5046228765999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.5183259845,0.4909197986,90.0,60.0,60.0,90.8456420898,120.00283050540001,122.5493011475,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,46,2156
1330,1530632017294,3930294, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4878849387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.5168545246,0.458915323,90.0,60.0,60.0,88.9994430542,120.83042907709999,120.57579040530001,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,55,2159
1331,1530632017344,3930344, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4929430783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.5197974443,0.4660887122,90.0,60.0,60.0,87.5988845825,120.2574768066,119.5571899414,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,59,2161
1332,1530632017395,3930395, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48282670969999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4975414276,0.46811199189999997,90.0,60.0,60.0,90.40000915530001,119.7481765747,119.7481765747,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,88,2164
1333,1530632017445,3930445, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4817231297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4964378476,0.4670084119,90.0,60.0,60.0,90.4636688232,118.6659317017,120.6394424438,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,87,2166
1334,1530632017495,3930495, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4717906713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.49147161840000003,0.4521097541,90.0,60.0,60.0,89.8907089233,117.6473312378,121.91268920899999,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,79,2168
1335,1530632017546,3930546, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4786882102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.49625390770000005,0.4611225128,90.0,60.0,60.0,89.5724029541,118.2839584351,122.3583145142,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,82,2171
1336,1530632017596,3930596, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4697674215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.4852178693,0.45431697369999996,90.0,60.0,60.0,90.0816955566,119.7481765747,120.2574768066,46.5220031738,14.5886478424,23.029998779299998,0,2,25,1,83,2173
1337,1530632017646,3930646, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46976739170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.486505419,0.4530293941,90.0,60.0,60.0,90.0816955566,120.83042907709999,116.1194458008,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,86,2176
1338,1530632017697,3930697, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4706870914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39099502560000005,0.49147161840000003,0.4499025345,90.0,60.0,60.0,89.5724029541,119.81184387209998,116.565071106,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,106,2178
1339,1530632017747,3930747, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4801596403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483285,-88.233012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5004843473,0.45983496310000005,90.0,60.0,60.0,89.7633895874,119.7481765747,120.4484634399,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,83,2180
1340,1530632017797,3930797, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4795159101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5106007457,0.44843107460000003,90.0,60.0,60.0,89.6997299194,120.32112884520001,120.0664901733,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,106,2183
1341,1530632017848,3930848, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4892643988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5155669451,0.4629618526,90.0,60.0,60.0,90.0816955566,120.19381713870001,119.87550354,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,89,2185
1342,1530632017898,3930898, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5030595064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5192456840999999,0.48687326909999995,90.0,60.0,60.0,89.9543762207,120.8940887451,119.3662033081,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,79,2188
1343,1530632017949,3930949, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5088533163000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5151990652,0.5025076270000001,90.0,60.0,60.0,90.0816955566,120.76677703860001,119.2388916016,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,86,2190
1344,1530632017999,3930999, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5088533759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.5069220662,0.5107846856,90.0,60.0,60.0,90.9729614258,119.2388916016,120.19381713870001,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,64,2193
1345,1530632018049,3931049, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49901291729999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4852178693,0.5128079653000001,90.0,60.0,60.0,92.0552215576,119.0479049683,120.83042907709999,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,74,2195
1346,1530632018100,3931100, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4989209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4839303493,0.5139115453,90.0,60.0,60.0,91.1639480591,119.3025436401,120.57579040530001,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,68,2198
1347,1530632018150,3931150, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4921153784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4706870914,0.5135436654,90.0,60.0,60.0,90.2726821899,120.00283050540001,119.7481765747,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,72,2200
1348,1530632018200,3931200, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4975414276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4808034301,0.5142794251,90.0,60.0,60.0,89.82704925540001,119.939163208,119.87550354,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,78,2202
1349,1530632018251,3931251, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4841142297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4563402236,0.5118882656,90.0,60.0,60.0,89.0631027222,119.0479049683,120.76677703860001,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,78,2205
1350,1530632018301,3931301, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4878849089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4664565921,0.5093132257,90.0,60.0,60.0,89.5087432861,119.3662033081,120.83042907709999,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,86,2207
1351,1530632018351,3931351, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48586159939999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4581795633,0.5135436654,90.0,60.0,60.0,90.2726821899,119.939163208,120.00283050540001,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,74,2210
1352,1530632018402,3931402, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4831026196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4659048021,0.5003004670000001,90.0,60.0,60.0,90.7819747925,120.57579040530001,119.42987060549999,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,73,2212
1353,1530632018452,3931452, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48291867969999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1701,0.0,0.0,40.0483251667,-88.2330135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40333497520000006,0.4607546628,0.5050827265,90.0,60.0,60.0,91.3549346924,120.51211547850001,119.3662033081,46.5220031738,14.6062746048,15.670000076300001,0,2,25,1,63,2214
