,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1731,1530628198033,111033, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.328782022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3261149824,0.3314490616,90.0,60.0,60.0,89.12677001950001,119.6845169067,116.43775939940001,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,109,3286
1732,1530628198084,111084, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32666677239999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.328322202,0.3250113726,90.0,60.0,60.0,88.93578338620001,118.0293045044,119.0479049683,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,65,3289
1733,1530628198135,111135, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.329333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3277703822,0.3308972418,90.0,60.0,60.0,89.7633895874,117.2653579712,119.4935302734,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,67,3291
1734,1530628198185,111185, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3257470727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3268506825,0.3246434927,90.0,60.0,60.0,90.01803588870001,117.8383178711,119.6845169067,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,58,3293
1735,1530628198236,111236, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3264828324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3251952827,0.3277703822,90.0,60.0,60.0,89.5724029541,118.6022567749,119.5571899414,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,67,3296
1736,1530628198286,111286, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32381576300000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3240916729,0.32353988289999996,90.0,60.0,60.0,88.93578338620001,118.7932434082,119.2388916016,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,71,3298
1737,1530628198337,111337, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32390773300000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3240916729,0.3237238228,90.0,60.0,60.0,89.25408935549999,118.72959136959999,119.2388916016,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,78,3300
1738,1530628198387,111387, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3225282431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32353988289999996,0.321516633,90.0,60.0,60.0,88.9994430542,118.72959136959999,119.1752166748,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,93,3303
1739,1530628198438,111438, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3194933236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3202290535,0.3187575936,90.0,60.0,60.0,88.235496521,118.9205703735,118.856918335,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,93,3305
1740,1530628198489,111489, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3125038445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3193094134,0.3056982756,90.0,60.0,60.0,88.2991638184,118.72959136959999,119.0479049683,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,101,3307
1741,1530628198539,111539, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3134235144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3209648132,0.3058822155,90.0,60.0,60.0,88.2991638184,118.6659317017,119.1115570068,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,92,3309
1742,1530628198590,111590, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3162744939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3237238228,0.308825165,90.0,60.0,60.0,88.0445098877,118.6659317017,119.1115570068,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,88,3312
1743,1530628198640,111640, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3087332249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.309009105,0.308457315,90.0,60.0,60.0,87.9171905518,118.9205703735,118.7932434082,14.242000579800001,15.962846756,9.289999961900001,0,2,25,1,75,3314
1744,1530628198691,111691, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3169182539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482545,-88.2327691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3202290535,0.3136074543,90.0,60.0,60.0,88.2991638184,118.9205703735,118.7932434082,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,70,3316
1745,1530628198742,111742, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3171941638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3183897436,0.31599858399999997,90.0,60.0,60.0,88.9994430542,118.9842300415,118.856918335,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,63,3319
1746,1530628198792,111792, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.31563073399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3207808733,0.3104805648,90.0,60.0,60.0,89.25408935549999,118.4749450684,119.42987060549999,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,62,3321
1747,1530628198843,111843, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3168262839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32353988289999996,0.3101127148,90.0,60.0,60.0,88.8721160889,117.5200195312,120.2574768066,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,61,3323
1748,1530628198893,111893, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3202290833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3275864422,0.3128717244,90.0,60.0,60.0,88.8084564209,116.565071106,119.62085723879999,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,77,3326
1749,1530628198944,111944, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3220683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.330529362,0.3136074543,90.0,60.0,60.0,89.25408935549999,116.9470443726,119.3662033081,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,64,3328
1750,1530628198994,111994, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3232640028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3303454518,0.31618252399999996,90.0,60.0,60.0,88.9994430542,118.15663146969999,118.2202911377,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,64,3330
1751,1530628199045,112045, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3252872825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.328138262,0.3224362731,90.0,60.0,60.0,88.4901504517,119.5571899414,116.81973266600001,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,56,3333
1752,1530628199096,112096, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3265748024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32960972190000004,0.32353988289999996,90.0,60.0,60.0,88.0445098877,121.2124023438,115.291847229,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,53,3335
1753,1530628199146,112146, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3252872825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3259310424,0.3246434927,90.0,60.0,60.0,87.7262039185,120.19381713870001,114.5278930664,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,49,3338
1754,1530628199197,112197, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.322712183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3264828324,0.3189415336,90.0,60.0,60.0,88.1081771851,118.6022567749,116.9470443726,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,47,3340
1755,1530628199247,112247, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3209648132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3244595528,0.3174700737,90.0,60.0,60.0,87.9808578491,117.8383178711,118.6659317017,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,52,3342
1756,1530628199298,112298, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32105678320000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3239077628,0.3182058036,90.0,60.0,60.0,87.7898712158,117.77465820309999,118.72959136959999,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,69,3345
1757,1530628199348,112348, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3194933534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3239077628,0.31507894399999997,90.0,60.0,60.0,88.4901504517,117.77465820309999,118.9842300415,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,93,3347
1758,1530628199399,112399, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3177459836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.322620213,0.3128717244,90.0,60.0,60.0,89.12677001950001,117.6473312378,119.1115570068,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,103,3349
1759,1530628199450,112450, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.31921744350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3211487532,0.3172861338,90.0,60.0,60.0,89.5087432861,118.4749450684,118.7932434082,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,104,3353
1760,1530628199500,112500, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3176540136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3209648132,0.3102966547,90.0,60.0,60.0,89.8907089233,119.5571899414,118.34761810299999,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,110,3356
1761,1530628199551,112551, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3170102239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3209648132,0.3130556643,90.0,60.0,60.0,89.8907089233,119.0479049683,118.2202911377,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,95,3359
1762,1530628199601,112601, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3178379238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3185736537,0.3171021938,90.0,60.0,60.0,89.9543762207,118.0929718018,118.6022567749,14.242000579800001,15.959730148299998,12.640000343299999,0,2,25,1,94,3362
1763,1530628199652,112652, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3129636645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.309376955,0.3165504038,90.0,60.0,60.0,89.5724029541,117.58367156979999,119.2388916016,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,86,3364
1764,1530628199702,112702, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3148030043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482531667,-88.2327705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3174700737,0.3121359646,90.0,60.0,60.0,89.44507598879999,117.0107192993,120.00283050540001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,78,3367
1765,1530628199753,112753, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3205969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3242756128,0.3169182539,90.0,60.0,60.0,89.0631027222,118.411277771,120.19381713870001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,74,3369
1766,1530628199804,112804, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.322160393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32795432210000003,0.3163664639,90.0,60.0,60.0,88.74479675290002,119.1752166748,119.4935302734,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,56,3372
1767,1530628199854,112854, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3216085732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3240916729,0.31912547350000003,90.0,60.0,60.0,88.36282348629999,119.1752166748,118.7932434082,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,61,3374
1768,1530628199905,112905, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3201371133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3209648132,0.3193094134,90.0,60.0,60.0,88.93578338620001,119.2388916016,118.6022567749,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,67,3377
1769,1530628199955,112955, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32372385260000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32795432210000003,0.3194933534,90.0,60.0,60.0,90.6546554565,119.42987060549999,118.15663146969999,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,68,3379
1770,1530628200006,113006, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3246434927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3262988925,0.32298809289999997,90.0,60.0,60.0,89.7633895874,118.411277771,117.5200195312,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,64,3381
1771,1530628200057,113057, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.321516633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3239077628,0.31912547350000003,90.0,60.0,60.0,86.1983184814,117.3290328979,118.4749450684,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,73,3383
1772,1530628200107,113107, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3158146739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3101127148,0.321516633,90.0,60.0,60.0,87.5988845825,116.5014190674,119.0479049683,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,78,3386
1773,1530628200158,113158, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3175620437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3183897436,0.3167343438,90.0,60.0,60.0,88.55381011959999,117.8383178711,120.0664901733,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,69,3388
1774,1530628200208,113208, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.322712183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3248274326,0.3205969334,90.0,60.0,60.0,88.4901504517,118.411277771,119.939163208,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,77,3390
1775,1530628200259,113259, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3179298937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3240916729,0.31176811460000003,90.0,60.0,60.0,88.36282348629999,118.6659317017,118.15663146969999,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,75,3392
1776,1530628200309,113309, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32252827289999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.32979366179999997,0.3152628839,90.0,60.0,60.0,88.1081771851,119.2388916016,116.81973266600001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,71,3395
1777,1530628200360,113360, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3214246631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3261149824,0.3167343438,90.0,60.0,60.0,88.0445098877,119.3025436401,116.43775939940001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,76,3397
1778,1530628200411,113411, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3209648132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3251952827,0.3167343438,90.0,60.0,60.0,88.235496521,118.856918335,116.43775939940001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,74,3399
1779,1530628200461,113461, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.321700573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.328322202,0.31507894399999997,90.0,60.0,60.0,88.235496521,118.9205703735,116.43775939940001,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,75,3401
1780,1530628200512,113512, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.321516633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3264828324,0.3165504038,90.0,60.0,60.0,87.9171905518,119.1115570068,117.2653579712,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,73,3403
1781,1530628200562,113562, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32289612289999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482535,-88.2327723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2509570122,0.3251952827,0.3205969334,90.0,60.0,60.0,87.8535232544,118.9842300415,119.1752166748,14.242000579800001,15.9685077667,12.420000076300001,0,2,25,1,65,3406
