,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1324,1530630300994,2213994, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4271866679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483413333,-88.2327585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4368432164,0.41753014920000003,90.0,60.0,60.0,88.6174697876,119.3025436401,117.77465820309999,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,52,2909
1325,1530630301045,2214045, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42792242770000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4355556965,0.4202891588,90.0,60.0,60.0,90.3363494873,118.4749450684,118.72959136959999,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,46,2911
1326,1530630301096,2214096, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4257152379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.43481996659999994,0.41661050920000003,90.0,60.0,60.0,90.2726821899,117.6473312378,120.19381713870001,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,35,2914
1327,1530630301146,2214146, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4215767086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4377629161,0.405390501,90.0,60.0,60.0,91.3549346924,117.13804626459999,121.7217025757,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,45,2916
1328,1530630301197,2214197, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4235999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4394183159,0.40778166060000004,90.0,60.0,60.0,91.29127502440001,119.2388916016,121.2760620117,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,42,2919
1329,1530630301248,2214248, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4288421273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.43923437600000004,0.41844984890000003,90.0,60.0,60.0,89.3814163208,121.84902954100001,119.81184387209998,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,42,2921
1330,1530630301298,2214298, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42635899780000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4381307364,0.41458722950000004,90.0,60.0,60.0,89.7633895874,122.0400161743,118.15663146969999,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,48,2924
1331,1530630301349,2214349, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4305894673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4414415658,0.4197373688,90.0,60.0,60.0,90.6546554565,121.2760620117,116.62874603270001,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,55,2926
1332,1530630301400,2214400, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4316011071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4335324168,0.42966982719999997,90.0,60.0,60.0,92.30986785889999,120.13014221190001,116.24677276610001,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,38,2929
1333,1530630301450,2214450, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42580717799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.43537175659999994,0.4162426293,90.0,60.0,60.0,91.0366287231,119.87550354,116.43775939940001,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,42,2932
1334,1530630301501,2214501, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4285662174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4322448671,0.42488753799999995,90.0,60.0,60.0,90.0816955566,119.3025436401,118.7932434082,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,45,2934
1335,1530630301551,2214551, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4284742475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.43537175659999994,0.4215767086,90.0,60.0,60.0,89.9543762207,118.9842300415,120.4484634399,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,57,2936
1336,1530630301602,2214602, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4340842068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4430969656,0.4250714481,90.0,60.0,60.0,89.1904296875,119.0479049683,120.2574768066,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,52,2939
1337,1530630301653,2214653, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.439050436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4510061443,0.4270947278,90.0,60.0,60.0,88.8084564209,119.3025436401,120.13014221190001,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,60,2941
1338,1530630301703,2214703, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4355556965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4495346844,0.4215767086,90.0,60.0,60.0,89.12677001950001,119.42987060549999,119.87550354,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,53,2944
1339,1530630301754,2214754, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.432060957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.44401666520000005,0.4201052189,90.0,60.0,60.0,88.93578338620001,119.1115570068,120.4484634399,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,51,2947
1340,1530630301805,2214805, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42589914799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4412576556,0.4105406702,90.0,60.0,60.0,88.681137085,118.7932434082,121.0850753784,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,43,2949
1341,1530630301855,2214855, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4294858575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4416255057,0.4173462093,90.0,60.0,60.0,88.36282348629999,117.8383178711,121.976348877,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,51,2952
1342,1530630301906,2214906, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4217606485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.4293019474,0.4142193496,90.0,60.0,60.0,88.93578338620001,117.39268493649999,123.2495880127,39.5279998779,14.975016593900001,2.5699999332,0,2,25,1,37,2954
1343,1530630301957,2214957, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42479556799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1684,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.36828398700000003,0.43279668689999995,0.41679444909999996,90.0,60.0,60.0,89.7633895874,118.411277771,121.2760620117,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,47,2957
1344,1530630302008,2215008, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.42350801829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.43463602659999995,0.4123800099,90.0,60.0,60.0,90.20902252200001,118.7932434082,118.6022567749,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,45,2959
1345,1530630302058,2215058, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4223124385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4316930771,0.4129317999,90.0,60.0,60.0,89.8907089233,119.5571899414,116.3740844727,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,59,2962
1346,1530630302109,2215109, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4376709461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4511900842,0.4241517782,90.0,60.0,60.0,88.4901504517,120.8940887451,115.4828338623,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,73,2964
1347,1530630302160,2215160, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4533053041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.46424940229999995,0.4423612356,90.0,60.0,60.0,88.36282348629999,121.2124023438,115.86479949950001,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,47,2967
1348,1530630302210,2215210, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45735186340000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.46903169159999997,0.445672065,90.0,60.0,60.0,88.681137085,121.3397293091,117.9019851685,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,50,2969
1349,1530630302261,2215261, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4590992332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.46903169159999997,0.4491668046,90.0,60.0,60.0,90.9729614258,120.32112884520001,118.856918335,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,39,2972
1350,1530630302312,2215312, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4631457925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4649851322,0.4613064229,90.0,60.0,60.0,93.07381439209999,119.0479049683,119.6845169067,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,55,2974
1351,1530630302362,2215362, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47629708049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4808034301,0.4717907012,90.0,60.0,60.0,88.74479675290002,118.856918335,119.81184387209998,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,64,2977
1352,1530630302413,2215413, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46185827259999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4653530121,0.4583635032,90.0,60.0,60.0,87.3442306519,119.3025436401,120.76677703860001,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,60,2979
1353,1530630302464,2215464, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46866381170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.473262161,0.4640654624,90.0,60.0,60.0,89.9543762207,119.939163208,120.13014221190001,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,69,2982
1354,1530630302514,2215514, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4722505212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4721585512,0.4723424911,90.0,60.0,60.0,90.7819747925,120.0664901733,119.6845169067,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,60,2984
1355,1530630302565,2215565, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47491756079999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4730782211,0.47675690049999997,90.0,60.0,60.0,90.5909881592,119.81184387209998,119.42987060549999,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,61,2987
1356,1530630302616,2215616, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4775846004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.473446101,0.4817231297,90.0,60.0,60.0,90.9093093872,119.1752166748,120.51211547850001,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,55,2989
1357,1530630302667,2215667, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47675690049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4662726521,0.48724114890000003,90.0,60.0,60.0,90.5909881592,116.9470443726,122.1673278809,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,85,2992
1358,1530630302717,2215717, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47804445030000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.47804445030000003,0.47804445030000003,90.0,60.0,60.0,91.0366287231,117.0743713379,123.18592834469999,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,98,2994
1359,1530630302768,2215768, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4783203304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4808034301,0.4758372307,90.0,60.0,60.0,91.9915542603,117.96564483639999,122.48564910889999,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,83,2997
1360,1530630302819,2215819, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4793319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.48374640939999997,0.47491756079999997,90.0,60.0,60.0,90.145362854,119.87550354,118.0293045044,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,62,3000
1361,1530630302870,2215870, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.473354131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4844821393,0.46222612259999996,90.0,60.0,60.0,91.5459213257,120.57579040530001,117.0107192993,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,60,3002
1362,1530630302920,2215920, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47721672060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.48484998939999996,0.46958348159999996,90.0,60.0,60.0,91.9279022217,120.13014221190001,116.565071106,39.5279998779,14.9588298798,20.9000015259,0,2,25,1,68,3005
1363,1530630302971,2215971, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4819990396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.048340833299996,-88.2327551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.48724114890000003,0.47675690049999997,90.0,60.0,60.0,88.2991638184,119.4935302734,116.6924057007,39.5279998779,14.9599380493,7.1399998665,0,2,25,1,47,3007
1364,1530630303022,2216022, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4856776893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4909197986,0.48043558,90.0,60.0,60.0,86.0073318481,119.42987060549999,118.6659317017,39.5279998779,14.9599380493,7.1399998665,0,2,25,1,60,3010
1365,1530630303073,2216073, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4895403385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4929431081,0.48613753909999996,90.0,60.0,60.0,89.0631027222,119.1752166748,120.51211547850001,39.5279998779,14.9599380493,7.1399998665,0,2,25,1,70,3012
1366,1530630303123,2216123, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47841230030000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.48742505909999995,0.46939954159999997,90.0,60.0,60.0,89.5724029541,118.9842300415,121.1487426758,39.5279998779,14.9599380493,7.1399998665,0,2,25,1,75,3015
1367,1530630303174,2216174, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46921560170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.47418180109999997,0.46424940229999995,90.0,60.0,60.0,90.20902252200001,118.2839584351,121.6580352783,39.5279998779,14.9599380493,7.1399998665,0,2,25,1,91,3017
1368,1530630303254,2216254, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4721585512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4712388813,0.4730782211,90.0,60.0,60.0,90.4636688232,121.0214157104,120.13014221190001,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,73,3021
1369,1530630303305,2216305, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47363004090000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.473262161,0.47399792079999997,90.0,60.0,60.0,89.9543762207,121.467048645,118.72959136959999,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,61,3024
1370,1530630303355,2216355, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47795248030000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4728942811,0.48301064969999996,90.0,60.0,60.0,90.0816955566,120.76677703860001,118.2202911377,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,67,3026
1371,1530630303406,2216406, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4713308811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4624100626,0.4802516699,90.0,60.0,60.0,90.40000915530001,119.5571899414,118.53860473629999,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,63,3029
1372,1530630303457,2216457, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47703278060000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4728942811,0.4811713099,90.0,60.0,60.0,90.4636688232,118.72959136959999,119.3025436401,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,66,3031
1373,1530630303508,2216508, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47841230030000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1690,0.0,0.0,40.0483405,-88.2327561667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38060903549999997,0.4808034301,0.47602117060000004,90.0,60.0,60.0,90.5909881592,118.856918335,119.7481765747,38.9899978638,14.9599380493,7.1399998665,0,2,25,1,63,3034
