,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
946,1530629725764,1638764, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5761731863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483001667,-88.2327606667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5946585536,0.5576878786,90.0,60.0,60.0,91.10028839110001,119.939163208,115.4828338623,35.223999023400005,15.1846590042,18.4799995422,0,2,25,1,64,1983
947,1530629725815,1638815, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5736901164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5955782533,0.5518019795,90.0,60.0,60.0,89.3814163208,119.0479049683,119.1752166748,35.223999023400005,15.1846590042,18.4799995422,0,2,25,1,44,1986
948,1530629725865,1638865, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5765410662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5885887742,0.5644934177,90.0,60.0,60.0,87.9808578491,118.9205703735,120.6394424438,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,55,1988
949,1530629725916,1638916, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5851860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5920835137,0.5782884359,90.0,60.0,60.0,89.0631027222,119.62085723879999,120.0664901733,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,54,1991
950,1530629725967,1638967, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5097730756000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1433359981,0.0,0.554377079,0.4651690722,90.0,60.0,60.0,89.9543762207,119.6845169067,119.7481765747,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,51,1994
951,1530629726017,1639017, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4249795079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1433359981,0.0,0.4153229296,0.35811945799999995,90.0,60.0,60.0,89.82704925540001,118.72959136959999,120.38480377200001,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,57,1996
952,1530629726068,1639068, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3252872527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1433359981,0.0,0.3180218637,0.3325526416,90.0,60.0,60.0,88.9994430542,117.4563446045,121.59437561040001,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,72,1999
953,1530629726119,1639119, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24012583489999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1433359981,0.0,0.18798053260000003,0.2922711372,90.0,60.0,60.0,89.6997299194,117.39268493649999,121.7217025757,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,76,2001
954,1530629726169,1639169, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1957057565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3657920361,0.0,0.11330333349999999,0.2781081796,90.0,60.0,60.0,90.6546554565,118.6022567749,120.9577560425,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,75,2004
955,1530629726220,1639220, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1531250477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3657920361,0.0,0.0557320006,0.2505180836,90.0,60.0,60.0,90.01803588870001,119.1752166748,118.411277771,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,63,2006
956,1530629726270,1639270, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0880124122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0590428114,0.23506763579999998,90.0,60.0,60.0,89.8907089233,119.6845169067,117.2017059326,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,83,2008
957,1530629726321,1639321, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0662162304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1123836711,0.24481613929999999,90.0,60.0,60.0,90.40000915530001,120.00283050540001,117.0107192993,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,83,2009
958,1530629726372,1639372, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.015450455200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1754730344,0.2063739449,90.0,60.0,60.0,90.9729614258,120.38480377200001,116.43775939940001,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,61,2011
959,1530629726422,1639422, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0051501468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.13923802970000002,0.1495383233,90.0,60.0,60.0,90.01803588870001,119.42987060549999,116.565071106,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,60,2012
960,1530629726473,1639473, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0030349120000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1140390709,0.120108895,90.0,60.0,60.0,88.8721160889,119.6845169067,119.3025436401,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,68,2014
961,1530629726524,1639524, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0020232759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0812988207,0.0853453726,90.0,60.0,60.0,88.9994430542,119.7481765747,119.42987060549999,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,44,2016
962,1530629726574,1639574, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0027590096000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.06345722820000001,0.06897524740000001,90.0,60.0,60.0,88.93578338620001,119.4935302734,119.62085723879999,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,54,2017
963,1530629726625,1639625, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0040465482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0435923561,0.0516854525,90.0,60.0,60.0,89.0631027222,119.42987060549999,119.6845169067,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,61,2019
964,1530629726675,1639675, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.004414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0267030001,0.0,-0.0336599201,0.0424887501,90.0,60.0,60.0,89.44507598879999,119.4935302734,119.6845169067,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,58,2020
965,1530629726726,1639726, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0036786795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0267030001,0.0,-0.0292455032,0.0366028622,90.0,60.0,60.0,89.6997299194,119.5571899414,119.62085723879999,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,60,2022
966,1530629726777,1639777, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0024831081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404,1500,0.0,0.0,40.0483,-88.2327671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1900979877,0.0,-0.0285097677,0.0334759839,90.0,60.0,60.0,89.6997299194,119.4935302734,119.6845169067,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,49,2024
967,1530629726827,1639827, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0014714720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1900979877,0.0,-0.030716976200000003,0.0336599201,90.0,60.0,60.0,89.6997299194,119.42987060549999,119.7481765747,35.223999023400005,15.1896562576,10.0500001907,0,2,25,1,50,2025
968,1530629726878,1639878, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0009196736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.248677969,0.0,-0.0649286956,0.0667680427,90.0,60.0,60.0,89.7633895874,119.3025436401,119.81184387209998,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,56,2027
969,1530629726929,1639929, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.010116372299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.248677969,0.0,-0.1039227024,0.1241554469,90.0,60.0,60.0,90.2726821899,119.1752166748,120.00283050540001,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,56,2028
970,1530629726979,1639979, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.025198955099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1116479263,0.1620458364,90.0,60.0,60.0,90.6546554565,119.62085723879999,119.5571899414,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,56,2030
971,1530629727030,1640030, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0286017358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.12728232150000002,0.1844857931,90.0,60.0,60.0,90.4636688232,119.7481765747,119.5571899414,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,56,2032
972,1530629727081,1640081, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0212443769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.11293546859999999,0.1554242224,90.0,60.0,60.0,89.44507598879999,120.00283050540001,119.42987060549999,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,59,2033
973,1530629727131,1640131, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0160942227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.078355886,0.1105443314,90.0,60.0,60.0,88.6174697876,119.4935302734,119.5571899414,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,66,2035
974,1530629727182,1640182, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.014162918600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0610660873,0.08939192439999999,90.0,60.0,60.0,88.93578338620001,119.42987060549999,119.62085723879999,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,62,2037
975,1530629727233,1640233, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0107601378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0415690802,0.0630893558,90.0,60.0,60.0,88.6174697876,119.62085723879999,119.3662033081,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,70,2038
976,1530629727283,1640283, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0078171939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0318205804,0.047454968099999995,90.0,60.0,60.0,88.36282348629999,119.62085723879999,119.42987060549999,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,66,2040
977,1530629727334,1640334, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0062537556999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.020232738899999998,0.0327402502,90.0,60.0,60.0,88.74479675290002,119.5571899414,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,62,2041
978,1530629727384,1640384, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0054260525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.014714718799999998,0.0255668238,90.0,60.0,60.0,88.93578338620001,119.5571899414,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,63,2043
979,1530629727435,1640435, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0040465477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0090127653,0.0171058606,90.0,60.0,60.0,89.1904296875,119.5571899414,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,60,2044
980,1530629727486,1640486, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0034027785999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1605,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2111469507,-0.007357359399999999,0.0141629167,90.0,60.0,60.0,89.1904296875,119.4935302734,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,57,2046
981,1530629727536,1640536, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0199568383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1605,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2111469507,0.014898653100000001,0.0250150226,90.0,60.0,60.0,89.5724029541,119.4935302734,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,60,2047
982,1530629727587,1640587, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.06474476309999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908179998,0.0772522762,0.052237253600000005,90.0,60.0,60.0,89.8907089233,119.4935302734,119.3662033081,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,60,2049
983,1530629727638,1640638, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.113119401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908179998,0.1248911768,0.1013476253,90.0,60.0,60.0,89.9543762207,119.62085723879999,119.1115570068,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,61,2051
984,1530629727688,1640688, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.17400154469999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908179998,0.1865090579,0.1614940464,90.0,60.0,60.0,89.5087432861,120.19381713870001,118.53860473629999,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,61,2052
985,1530629727739,1640739, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2551164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1695,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3908179998,0.27921181920000004,0.23102109129999998,90.0,60.0,60.0,89.3177566528,120.51211547850001,117.9019851685,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,50,2054
986,1530629727790,1640790, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2868450582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483025,-88.2327706667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3193094134,0.254380703,90.0,60.0,60.0,88.1718444824,120.57579040530001,118.9205703735,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,44,2056
987,1530629727840,1640840, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.32252827289999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.34303691979999995,0.3020196259,90.0,60.0,60.0,88.55381011959999,118.9842300415,119.4935302734,35.223999023400005,15.188203811600001,37.7799987793,0,2,25,1,45,2057
988,1530629727891,1640891, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3814790845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3812951446,0.3816630244,90.0,60.0,60.0,92.11888122559999,118.0293045044,120.38480377200001,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,46,2059
989,1530629727941,1640941, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4322448671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.43868255619999996,0.42580717799999995,90.0,60.0,60.0,92.3735275269,117.77465820309999,121.0214157104,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,50,2061
990,1530629727992,1640992, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4516499043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4583635032,0.4449363053,90.0,60.0,60.0,87.4078979492,118.2202911377,121.4033889771,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,49,2062
991,1530629728043,1641043, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4999325871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5019558668,0.4979093075,90.0,60.0,60.0,87.7262039185,118.7932434082,121.0850753784,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,52,2064
992,1530629728093,1641093, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5057265162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5039791465,0.507473886,90.0,60.0,60.0,91.67324829100001,119.6845169067,119.87550354,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,89,2066
993,1530629728144,1641144, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5364434719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5288102627,0.5440767407,90.0,60.0,60.0,90.9093093872,120.2574768066,118.53860473629999,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,79,2067
994,1530629728195,1641195, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5428811908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5481233001,0.5376390815,90.0,60.0,60.0,88.8084564209,119.3662033081,119.0479049683,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,46,2069
995,1530629728245,1641245, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5560324788000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5678042769,0.5442606807,90.0,60.0,60.0,89.25408935549999,118.4749450684,119.7481765747,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,30,2071
996,1530629728296,1641296, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5611826181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483006667,-88.2327673333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5891405344,0.5332246423,90.0,60.0,60.0,89.25408935549999,118.9205703735,119.81184387209998,35.223999023400005,15.1684827805,23.3100013733,0,2,25,1,30,2072
