,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1823,1530630873204,2786204, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.07458523660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605,1500,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2114230394,0.0,0.1762087643,-0.0270382967,90.0,60.0,60.0,90.145362854,119.42987060549999,120.0664901733,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,90,3679
1824,1530630873254,2786254, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.058674939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605,1500,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2114230394,0.0,0.16995500030000002,-0.0526051223,90.0,60.0,60.0,90.2726821899,119.1115570068,120.2574768066,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,92,3681
1825,1530630873304,2786304, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0626295358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.20103986559999998,-0.07578080150000001,90.0,60.0,60.0,90.40000915530001,118.6022567749,120.57579040530001,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,86,3682
1826,1530630873355,2786355, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.029889270699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1802553087,-0.1204767674,90.0,60.0,60.0,90.3363494873,118.411277771,120.57579040530001,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,94,3684
1827,1530630873405,2786405, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0068975314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1523,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.046208977699999994,0.1453078538,-0.1315127909,90.0,60.0,60.0,89.3177566528,120.32112884520001,117.58367156979999,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,84,3686
1828,1530630873456,2786456, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0033108145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1523,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.046208977699999994,0.11790169029999999,-0.11128006130000001,90.0,60.0,60.0,90.6546554565,120.13014221190001,117.5200195312,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,86,3688
1829,1530630873506,2786506, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0190371647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1574,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1495890617,0.10061188789999999,-0.0625375584,90.0,60.0,60.0,90.145362854,119.7481765747,117.8383178711,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,88,3689
1830,1530630873556,2786556, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.044695958499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1574,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1495890617,0.1035548374,-0.0141629167,90.0,60.0,60.0,90.0816955566,119.7481765747,118.2839584351,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,97,3691
1831,1530630873607,2786607, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0750450641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1593,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.187638998,0.1153266057,0.0347635224,90.0,60.0,60.0,90.2726821899,119.6845169067,119.1752166748,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,89,3693
1832,1530630873657,2786657, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1084290817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1593,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.187638998,0.1388701499,0.0779880136,90.0,60.0,60.0,90.6546554565,119.939163208,119.2388916016,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,75,3694
1833,1530630873707,2786707, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1383183599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1612,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2252500057,0.1666442007,0.1099925265,90.0,60.0,60.0,90.40000915530001,120.13014221190001,119.0479049683,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,104,3696
1834,1530630873758,2786758, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1637012511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1612,0.0,0.0,40.048199,-88.233104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2252500057,0.1802553087,0.1471471936,90.0,60.0,60.0,89.7633895874,120.13014221190001,118.9842300415,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,87,3698
1835,1530630873808,2786808, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.18779660760000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1626,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2539249659,0.2065578699,0.1690353453,90.0,60.0,60.0,89.82704925540001,120.00283050540001,119.3025436401,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,84,3699
1836,1530630873858,2786858, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2080293298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1626,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2539249659,0.2243994623,0.1916592121,90.0,60.0,60.0,89.44507598879999,119.81184387209998,119.3025436401,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,101,3701
1837,1530630873909,2786909, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2417812347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1638,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2777320147,0.24702334399999998,0.2365391105,90.0,60.0,60.0,89.3814163208,119.87550354,119.1115570068,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,115,3703
1838,1530630873959,2786959, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.25281727309999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1638,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2777320147,0.2525413632,0.253093183,90.0,60.0,60.0,89.63606262209998,119.81184387209998,119.2388916016,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,92,3704
1839,1530630874010,2787010, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.26661229129999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.2569557726,0.2762688398,90.0,60.0,60.0,89.7633895874,120.00283050540001,119.4935302734,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,80,3706
1840,1530630874060,2787060, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2865691781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.27424559,0.2988927364,90.0,60.0,60.0,90.0816955566,119.6845169067,119.3662033081,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,99,3708
1841,1530630874111,2787111, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2988007665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.2955819368,0.3020196259,90.0,60.0,60.0,90.4636688232,119.87550354,119.3662033081,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,102,3710
1842,1530630874161,2787161, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3122279644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.314895004,0.309560895,90.0,60.0,60.0,90.5273361206,119.87550354,119.2388916016,42.7559967041,14.9118623734,17.2100009918,0,2,25,1,104,3711
1843,1530630874212,2787212, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3257470727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.3329205215,0.3185736537,90.0,60.0,60.0,90.6546554565,119.87550354,119.3025436401,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,107,3713
1844,1530630874262,2787262, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3381626606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.3446923196,0.3316330016,90.0,60.0,60.0,90.3363494873,120.00283050540001,119.1115570068,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,115,3715
1845,1530630874313,2787313, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3438645899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.34818702939999996,0.3395421505,90.0,60.0,60.0,90.145362854,120.19381713870001,118.9842300415,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,98,3717
1846,1530630874364,2787364, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3558202982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.3564640582,0.3551765382,90.0,60.0,60.0,90.2726821899,120.13014221190001,118.9205703735,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,102,3718
1847,1530630874414,2787414, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3532452285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.3588552177,0.34763523939999996,90.0,60.0,60.0,90.0816955566,119.939163208,119.2388916016,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,94,3720
1848,1530630874465,2787465, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36299374700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.3619821072,0.3640053868,90.0,60.0,60.0,89.9543762207,119.42987060549999,119.6845169067,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,96,3721
1849,1530630874515,2787515, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36372947689999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.364741087,0.3627178371,90.0,60.0,60.0,90.40000915530001,119.2388916016,119.87550354,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,73,3723
1850,1530630874566,2787566, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3651089668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.36566078659999995,0.364557147,90.0,60.0,60.0,90.20902252200001,119.939163208,119.4935302734,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,69,3724
1851,1530630874617,2787617, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36280977729999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.36437323689999995,0.3612463474,90.0,60.0,60.0,89.82704925540001,120.38480377200001,118.7932434082,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,71,3726
1852,1530630874668,2787668, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36639651659999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1645,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2910369635,0.36566078659999995,0.3671322465,90.0,60.0,60.0,89.44507598879999,120.83042907709999,118.4749450684,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,72,3727
1853,1530630874718,2787718, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3703510761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3686037064,0.3720984757,90.0,60.0,60.0,89.3177566528,119.87550354,119.3662033081,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,83,3729
1854,1530630874769,2787769, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3743056655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3686037064,0.3800076246,90.0,60.0,60.0,89.5087432861,119.42987060549999,119.4935302734,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,75,3731
1855,1530630874820,2787820, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37706467509999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048198166700004,-88.233102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3651089668,0.38902038340000006,90.0,60.0,60.0,90.2726821899,119.1752166748,119.7481765747,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,75,3733
1856,1530630874870,2787870, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39886084200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3939865828,0.40373510119999995,90.0,60.0,60.0,90.6546554565,119.5571899414,119.939163208,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,74,3734
1857,1530630874921,2787921, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39895281200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3941705227,0.40373510119999995,90.0,60.0,60.0,90.3363494873,119.7481765747,119.87550354,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,77,3736
1858,1530630874971,2787971, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40263152119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3993206918,0.4059423208,90.0,60.0,60.0,90.4636688232,119.5571899414,120.00283050540001,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,60,3738
1859,1530630875022,2788022, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4000564218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3925151229,0.40759772060000005,90.0,60.0,60.0,90.6546554565,119.3025436401,120.32112884520001,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,55,3739
1860,1530630875073,2788073, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40759772060000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.40870130060000004,0.4064941108,90.0,60.0,60.0,90.4636688232,119.1115570068,120.83042907709999,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,47,3741
1861,1530630875123,2788123, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4069539607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.4081495404,0.40575838090000005,90.0,60.0,60.0,90.3363494873,119.1752166748,120.8940887451,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,48,3742
1862,1530630875174,2788174, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40631017090000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.40722984079999996,0.405390501,90.0,60.0,60.0,90.3363494873,119.81184387209998,120.57579040530001,42.7559967041,14.908086776700001,14.5099992752,0,2,25,1,43,3744
1863,1530630875224,2788224, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40263152119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.4041029811,0.40116003159999997,90.0,60.0,60.0,90.40000915530001,120.51211547850001,120.38480377200001,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,44,3745
1864,1530630875275,2788275, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4024475515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3961938024,0.40870130060000004,90.0,60.0,60.0,90.5273361206,120.19381713870001,120.38480377200001,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,46,3747
1865,1530630875326,2788326, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3904918432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3814790845,0.3995046318,90.0,60.0,60.0,90.3363494873,120.32112884520001,119.7481765747,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,37,3749
1866,1530630875376,2788376, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39389464259999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.39490628240000003,0.3928830028,90.0,60.0,60.0,90.40000915530001,120.8940887451,119.1752166748,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,40,3750
1867,1530630875427,2788427, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39573398229999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.3995046318,0.3919633329,90.0,60.0,60.0,90.5909881592,120.76677703860001,118.7932434082,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,43,3752
1868,1530630875477,2788477, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3961018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.39895281200000005,0.39325088259999996,90.0,60.0,60.0,89.8907089233,119.42987060549999,118.9205703735,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,49,3753
1869,1530630875528,2788528, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3975733519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.4081495404,0.38699713350000003,90.0,60.0,60.0,90.145362854,119.3662033081,119.1115570068,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,45,3755
1870,1530630875578,2788578, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39582595229999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.40520659090000005,0.38644531369999996,90.0,60.0,60.0,90.5273361206,120.00283050540001,118.7932434082,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,47,3756
1871,1530630875629,2788629, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4018037915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.4059423208,0.397665292,90.0,60.0,60.0,90.4636688232,120.2574768066,118.34761810299999,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,42,3758
1872,1530630875680,2788680, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.40336722140000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.40722984079999996,0.3995046318,90.0,60.0,60.0,90.5273361206,120.13014221190001,118.2202911377,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,45,3760
1873,1530630875730,2788730, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4050226212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1657,0.0,0.0,40.048203,-88.2331001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.31476497649999996,0.40759772060000005,0.4024475515,90.0,60.0,60.0,90.8456420898,119.2388916016,118.2839584351,42.7559967041,14.9119997025,5.6000003815,0,2,25,1,50,3761
