,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
498,1530630601092,2514092, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2986168265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1740,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4810919762,0.2317568213,0.3654768467,90.0,60.0,60.0,89.82704925540001,120.0664901733,119.3025436401,41.141998291,14.953572273299999,37.8199996948,0,2,25,1,79,1016
499,1530630601143,2514143, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3482789993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.2876727581,0.40888524060000003,90.0,60.0,60.0,90.5909881592,119.87550354,118.7932434082,41.141998291,14.927942276,20.329999923699997,0,2,25,1,49,1018
500,1530630601193,2514193, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41835784909999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3836863041,0.4530293941,90.0,60.0,60.0,90.5273361206,119.4935302734,119.1115570068,41.141998291,14.927942276,20.329999923699997,0,2,25,1,43,1021
501,1530630601243,2514243, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43619948630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.41844984890000003,0.45394909380000004,90.0,60.0,60.0,90.20902252200001,119.1115570068,119.3025436401,41.141998291,14.927942276,20.329999923699997,0,2,25,1,56,1023
502,1530630601294,2514294, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.473721981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.46424940229999995,0.4831945896,90.0,60.0,60.0,89.5087432861,118.72959136959999,119.6845169067,41.141998291,14.927942276,20.329999923699997,0,2,25,1,59,1025
503,1530630601344,2514344, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48227491969999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4787801802,0.4857696593,90.0,60.0,60.0,88.0445098877,118.9205703735,119.81184387209998,41.141998291,14.927942276,20.329999923699997,0,2,25,1,66,1027
504,1530630601394,2514394, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5082095861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5004843473,0.5159348249,90.0,60.0,60.0,88.36282348629999,119.81184387209998,119.87550354,41.141998291,14.927942276,20.329999923699997,0,2,25,1,89,1029
505,1530630601445,2514445, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5233841538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5168545246,0.5299137831,90.0,60.0,60.0,91.2276153564,120.2574768066,119.42987060549999,41.141998291,14.927942276,20.329999923699997,0,2,25,1,91,1031
506,1530630601495,2514495, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5301897526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5256834029999999,0.5346961021,90.0,60.0,60.0,91.4186019897,120.9577560425,118.4749450684,41.141998291,14.927942276,20.329999923699997,0,2,25,1,71,1033
507,1530630601545,2514545, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5505144596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5503305197,0.5506983995,90.0,60.0,60.0,89.5087432861,121.4033889771,117.5200195312,41.141998291,14.927942276,20.329999923699997,0,2,25,1,65,1035
508,1530630601596,2514596, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5548368692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5703793168,0.5392944217,90.0,60.0,60.0,87.5988845825,119.3662033081,116.9470443726,41.141998291,14.927942276,20.329999923699997,0,2,25,1,59,1037
509,1530630601646,2514646, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5616424084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5801278353,0.5431570411,90.0,60.0,60.0,88.8084564209,118.411277771,117.7109985352,41.141998291,14.927942276,20.329999923699997,0,2,25,1,56,1039
510,1530630601696,2514696, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5598031282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5926353335,0.5269708633,90.0,60.0,60.0,91.2276153564,118.2839584351,118.72959136959999,41.141998291,14.927942276,20.329999923699997,0,2,25,1,71,1042
511,1530630601747,2514747, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5671604276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483566667,-88.2328093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5953943133,0.5389265418,90.0,60.0,60.0,90.7183227539,118.72959136959999,120.32112884520001,41.141998291,14.927942276,20.329999923699997,0,2,25,1,82,1044
512,1530630601797,2514797, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5532734394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5850939750999999,0.5214529037,90.0,60.0,60.0,89.7633895874,119.81184387209998,120.32112884520001,41.141998291,14.927942276,20.329999923699997,0,2,25,1,76,1046
513,1530630601855,2514855, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5556645989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5740579963,0.5372712016,90.0,60.0,60.0,90.20902252200001,119.62085723879999,120.51211547850001,41.141998291,14.927942276,20.329999923699997,0,2,25,1,62,1048
514,1530630601906,2514906, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5506983399000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5622861981,0.5391104817,90.0,60.0,60.0,90.4636688232,119.87550354,120.38480377200001,41.141998291,14.927942276,20.329999923699997,0,2,25,1,62,1050
515,1530630601956,2514956, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5601710081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5692756771999999,0.5510662794,90.0,60.0,60.0,89.5724029541,118.6659317017,121.467048645,41.141998291,14.927942276,20.329999923699997,0,2,25,1,68,1052
516,1530630602006,2515006, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5553886889999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5529055595,0.5578718185,90.0,60.0,60.0,89.6997299194,118.72959136959999,121.7853622437,41.141998291,14.927942276,20.329999923699997,0,2,25,1,69,1054
517,1530630602057,2515057, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5552967191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5470196605,0.5635737777000001,90.0,60.0,60.0,89.8907089233,120.32112884520001,120.9577560425,41.141998291,14.927942276,20.329999923699997,0,2,25,1,71,1056
518,1530630602107,2515107, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5562163591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5597110987,0.5527216196,90.0,60.0,60.0,89.8907089233,120.57579040530001,120.19381713870001,41.141998291,14.9140977859,6.7000002861,0,2,25,1,58,1059
519,1530630602157,2515157, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49220734829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.030514001800000003,0.0,0.5232921839,0.4611225128,90.0,60.0,60.0,89.82704925540001,120.2574768066,119.62085723879999,41.141998291,14.9140977859,6.7000002861,0,2,25,1,56,1061
520,1530630602208,2515208, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4257152081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.030514001800000003,0.0,0.4581795633,0.39325088259999996,90.0,60.0,60.0,89.5724029541,119.7481765747,119.3662033081,41.141998291,14.9140977859,6.7000002861,0,2,25,1,71,1063
521,1530630602258,2515258, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3189415336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12647795679999999,0.0,0.3531532586,0.28472980859999997,90.0,60.0,60.0,89.44507598879999,120.76677703860001,118.0929718018,41.141998291,14.9140977859,6.7000002861,0,2,25,1,63,1066
522,1530630602308,2515308, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2595308423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12647795679999999,0.0,0.2928228974,0.22623881699999998,90.0,60.0,60.0,91.3549346924,119.3025436401,117.0743713379,41.141998291,14.9140977859,6.7000002861,0,2,25,1,69,1068
523,1530630602359,2515359, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.184669733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1893980503,0.0,0.2440804094,0.1252590418,90.0,60.0,60.0,91.9279022217,119.1115570068,117.39268493649999,41.141998291,14.9140977859,6.7000002861,0,2,25,1,82,1070
524,1530630602409,2515409, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1471471936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1893980503,0.0,0.2273424119,0.0669519678,90.0,60.0,60.0,88.55381011959999,119.1115570068,117.58367156979999,41.141998291,14.9140977859,6.7000002861,0,2,25,1,74,1072
525,1530630602460,2515460, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1065897495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2299710512,0.0,0.219433248,-0.0062537556999999995,90.0,60.0,60.0,88.1081771851,119.5571899414,118.15663146969999,41.141998291,14.9140977859,6.7000002861,0,2,25,1,60,1075
526,1530630602510,2515510, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.07844784860000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2299710512,0.0,0.2049024701,-0.048006772999999996,90.0,60.0,60.0,89.7633895874,119.2388916016,120.2574768066,41.141998291,14.9140977859,6.7000002861,0,2,25,1,59,1077
527,1530630602560,2515560, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0556400307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.22660666699999998,-0.1153266057,90.0,60.0,60.0,90.8456420898,118.34761810299999,121.4033889771,41.141998291,14.9140977859,6.7000002861,0,2,25,1,53,1079
528,1530630602611,2515611, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0235435516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.19423429670000003,-0.1471471936,90.0,60.0,60.0,88.681137085,117.9019851685,122.3583145142,41.141998291,14.9140977859,6.7000002861,0,2,25,1,56,1081
529,1530630602661,2515661, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.015082582800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.15799929199999999,-0.1278341264,90.0,60.0,60.0,89.63606262209998,119.0479049683,122.5493011475,41.141998291,14.9140977859,6.7000002861,0,2,25,1,59,1084
530,1530630602711,2515711, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0101163648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048354833299996,-88.2328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.11330333349999999,-0.0930706039,90.0,60.0,60.0,90.0816955566,118.2202911377,121.3397293091,41.141998291,14.9140977859,6.7000002861,0,2,25,1,61,1086
531,1530630602762,2515762, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0080930963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1509,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0189779997,0.09012765439999999,-0.0739414617,90.0,60.0,60.0,89.82704925540001,119.5571899414,119.5571899414,41.141998291,14.9140977859,6.7000002861,0,2,25,1,68,1088
532,1530630602812,2515812, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0115878396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1509,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0189779997,0.0711824521,-0.048006772999999996,90.0,60.0,60.0,90.20902252200001,120.57579040530001,118.9842300415,41.141998291,14.9140977859,6.7000002861,0,2,25,1,64,1090
533,1530630602862,2515862, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0137030836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1586,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1733789444,0.061617888499999995,-0.0342117213,90.0,60.0,60.0,90.40000915530001,120.4484634399,118.7932434082,41.141998291,14.9140977859,6.7000002861,0,2,25,1,58,1093
534,1530630602913,2515913, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0179335661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1586,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1733789444,0.0557320006,-0.0198648702,90.0,60.0,60.0,90.2726821899,119.87550354,118.9205703735,41.141998291,14.9140977859,6.7000002861,0,2,25,1,63,1095
535,1530630602963,2515963, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0424887501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1659,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3194090128,0.07191818950000001,0.013059313400000001,90.0,60.0,60.0,90.4636688232,119.81184387209998,119.0479049683,41.141998291,14.9140977859,6.7000002861,0,2,25,1,60,1097
536,1530630603013,2516013, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0901276618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1659,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3194090128,0.10557810960000001,0.0746772066,90.0,60.0,60.0,90.4636688232,119.5571899414,119.2388916016,41.141998291,14.9140977859,6.7000002861,0,2,25,1,69,1099
537,1530630603064,2516064, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1591029018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1693,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3865399361,0.16940321030000002,0.1488025934,90.0,60.0,60.0,90.2726821899,119.0479049683,119.6845169067,41.141998291,14.9140977859,6.7000002861,0,2,25,1,71,1101
538,1530630603114,2516114, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1987406909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1693,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3865399361,0.2049024701,0.19257889690000002,90.0,60.0,60.0,90.2726821899,119.0479049683,119.7481765747,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,68,1104
539,1530630603164,2516164, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2569558024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1719,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.43800401689999996,0.2624738216,0.2514377534,90.0,60.0,60.0,90.6546554565,119.3662033081,119.62085723879999,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,70,1106
540,1530630603215,2516215, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.28951209780000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1719,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.43800401689999996,0.30128386620000003,0.27774029969999997,90.0,60.0,60.0,91.0366287231,119.5571899414,119.5571899414,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,51,1108
541,1530630603265,2516265, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36878764630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.37761646509999997,0.35995879770000005,90.0,60.0,60.0,90.40000915530001,118.9842300415,120.0664901733,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,58,1111
542,1530630603315,2516315, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4004243016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.4155068696,0.3853417039,90.0,60.0,60.0,89.7633895874,119.1115570068,120.0664901733,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,51,1113
543,1530630603366,2516366, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44585597520000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.46480119229999994,0.4269107878,90.0,60.0,60.0,89.3177566528,119.4935302734,119.6845169067,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,52,1115
544,1530630603416,2516416, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46921560170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.487057209,0.4513739944,90.0,60.0,60.0,89.1904296875,119.3662033081,119.6845169067,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,48,1118
545,1530630603467,2516467, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49377080799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.5100489855,0.47749263049999996,90.0,60.0,60.0,89.5087432861,119.6845169067,119.6845169067,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,46,1120
546,1530630603517,2516517, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5154750347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.5243958235,0.5065542459000001,90.0,60.0,60.0,89.9543762207,119.87550354,119.7481765747,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,52,1123
547,1530630603567,2516567, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5106007457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.5345121622,0.48668932909999996,90.0,60.0,60.0,89.9543762207,119.4935302734,120.00283050540001,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,54,1125
548,1530630603618,2516618, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5295459628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483561667,-88.23281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45888102049999996,0.5475714803,0.5115204453,90.0,60.0,60.0,88.9994430542,118.9842300415,120.38480377200001,41.141998291,14.8831195831,38.659999847399995,0,2,25,1,44,1127
