,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1272,1530631522397,3435397, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5775526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6143394709000001,0.5407659411,90.0,60.0,60.0,88.74479675290002,117.77465820309999,121.0850753784,45.9840011597,14.7555370331,11.489999771099999,0,2,25,1,67,2459
1273,1530631522448,3435448, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5791161656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6174663900999999,0.5407659411,90.0,60.0,60.0,89.7633895874,118.9842300415,121.467048645,45.9840011597,14.7555370331,11.489999771099999,0,2,25,1,86,2461
1274,1530631522498,3435498, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.569827497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6033034921,0.5363515019,90.0,60.0,60.0,90.5909881592,120.4484634399,120.51211547850001,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,86,2463
1275,1530631522548,3435548, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5756214857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6058785915,0.5453643203,90.0,60.0,60.0,91.800567627,119.7481765747,120.00283050540001,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,76,2465
1276,1530631522599,3435599, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5776447057999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6130520105,0.5422374010000001,90.0,60.0,60.0,91.10028839110001,120.2574768066,118.2202911377,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,66,2467
1277,1530631522649,3435649, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5677123070000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5878530741,0.5475714803,90.0,60.0,60.0,87.5352172852,120.76677703860001,117.5200195312,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,55,2468
1278,1530631522699,3435699, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5731382965999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5854618549,0.5608147383,90.0,60.0,60.0,86.3256378174,120.57579040530001,117.3290328979,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,57,2470
1279,1530631522750,3435750, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5726785064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483635,-88.2328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5874851942,0.5578718185,90.0,60.0,60.0,89.3177566528,120.51211547850001,117.2653579712,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,63,2472
1280,1530631522800,3435800, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5816912651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5933710337,0.5700114369,90.0,60.0,60.0,92.62817382809999,120.6394424438,118.9842300415,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,60,2474
1281,1530631522850,3435850, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5533654689999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5812314153,0.5254994631000001,90.0,60.0,60.0,92.2462081909,119.81184387209998,118.6659317017,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,55,2477
1282,1530631522901,3435901, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49128770829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.09171599150000001,0.0,0.5332246423,0.4493507445,90.0,60.0,60.0,89.7633895874,119.3662033081,119.0479049683,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,63,2479
1283,1530631522951,3435951, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.39840102200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.09171599150000001,0.0,0.43132522700000003,0.3654768467,90.0,60.0,60.0,89.3814163208,119.7481765747,118.53860473629999,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,56,2481
1284,1530631523001,3436001, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.322712183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1879869699,0.0,0.3286900222,0.3167343438,90.0,60.0,60.0,91.0366287231,121.2124023438,117.13804626459999,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,57,2483
1285,1530631523052,3436052, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24665549399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1879869699,0.0,0.2093168795,0.2839941084,90.0,60.0,60.0,91.2276153564,121.2124023438,118.2202911377,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,56,2485
1286,1530631523102,3436102, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2124437392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2458059788,0.0,0.1407095045,0.2841779888,90.0,60.0,60.0,90.2726821899,119.4935302734,120.4484634399,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,55,2486
1287,1530631523152,3436152, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1499981731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2458059788,0.0,0.0415690802,0.2584272623,90.0,60.0,60.0,89.8907089233,118.4749450684,121.6580352783,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,48,2488
1288,1530631523203,3436203, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.10539416970000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2811989784,0.0,-0.033843856299999996,0.2446321994,90.0,60.0,60.0,90.3363494873,118.9842300415,121.84902954100001,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,54,2489
1289,1530631523253,3436253, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.07568883900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2811989784,0.0,-0.10171549769999999,0.253093183,90.0,60.0,60.0,90.8456420898,118.9842300415,122.0400161743,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,54,2489
1290,1530631523303,3436303, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.068607375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.12250003960000001,0.2597147822,90.0,60.0,60.0,88.4901504517,118.72959136959999,121.3397293091,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,58,2490
1291,1530631523354,3436354, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.03384386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1969932914,0.2646810114,90.0,60.0,60.0,87.7262039185,119.1752166748,119.1115570068,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,55,2491
1292,1530631523404,3436404, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0072653964000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.19276282190000002,0.2072936147,90.0,60.0,60.0,91.0366287231,119.7481765747,119.3025436401,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,50,2493
1293,1530631523454,3436454, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0097485036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.13923802970000002,0.1587350368,90.0,60.0,60.0,90.2726821899,119.62085723879999,119.3662033081,45.9840011597,14.755030632,12.309999465899999,0,2,25,1,63,2495
1294,1530631523505,3436505, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0079091638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1569,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1392029524,-0.10557810960000001,0.1213964373,90.0,60.0,60.0,90.2726821899,119.6845169067,119.2388916016,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,73,2497
1295,1530631523555,3436555, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0260266606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1569,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1392029524,-0.0524211861,0.1044745073,90.0,60.0,60.0,90.20902252200001,119.81184387209998,119.1115570068,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,70,2498
1296,1530631523605,3436605, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0424887501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1644,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28808903690000004,-0.023359617200000002,0.1083371192,90.0,60.0,60.0,90.2726821899,120.19381713870001,118.7932434082,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,64,2500
1297,1530631523656,3436656, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0842417628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1644,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28808903690000004,0.0417530164,0.1267305166,90.0,60.0,60.0,90.3363494873,120.7031021118,118.2202911377,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,61,2501
1298,1530631523706,3436706, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1325244308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1680,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3610399961,0.10723351689999999,0.1578153521,90.0,60.0,60.0,90.20902252200001,120.76677703860001,117.96564483639999,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,64,2503
1299,1530631523756,3436756, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1754730195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1680,0.0,0.0,40.0483675,-88.2328598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3610399961,0.1537688076,0.19717723129999998,90.0,60.0,60.0,90.0816955566,120.2574768066,117.7109985352,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,62,2505
1300,1530631523807,3436807, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.21750193829999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1712,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4240379333,0.2019595206,0.2330443561,90.0,60.0,60.0,90.145362854,120.57579040530001,118.34761810299999,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,63,2507
1301,1530631523857,3436857, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2691873908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1712,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4240379333,0.23451584579999998,0.3038589358,90.0,60.0,60.0,90.5909881592,120.4484634399,118.7932434082,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,61,2508
1302,1530631523907,3436907, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2931907773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4513759613,0.2569557726,0.329425782,90.0,60.0,60.0,90.9093093872,119.87550354,119.3025436401,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,77,2510
1303,1530631523958,3436958, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.35057818890000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1725,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4513759613,0.3325526416,0.3686037064,90.0,60.0,60.0,89.8907089233,118.72959136959999,121.2760620117,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,85,2512
1304,1530631524008,3437008, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37366190549999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.35738375780000003,0.3899400532,90.0,60.0,60.0,89.82704925540001,118.6659317017,121.7853622437,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,85,2514
1305,1530631524059,3437059, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4104486704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.40870130060000004,0.41219607,90.0,60.0,60.0,90.6546554565,118.6659317017,122.3583145142,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,86,2515
1306,1530631524109,3437109, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43619948630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.4396022558,0.43279668689999995,90.0,60.0,60.0,91.3549346924,119.1115570068,121.7217025757,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,98,2517
1307,1530631524160,3437160, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47491756079999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.48043558,0.46939954159999997,90.0,60.0,60.0,91.10028839110001,120.83042907709999,119.42987060549999,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,89,2519
1308,1530631524210,3437210, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48687326909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.5030594468,0.4706870914,90.0,60.0,60.0,89.0631027222,121.0850753784,118.2839584351,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,76,2521
1309,1530631524261,3437261, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5088534355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1730,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4617869854,0.5214529037,0.49625390770000005,90.0,60.0,60.0,89.5087432861,119.42987060549999,118.4749450684,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,54,2522
1310,1530631524311,3437311, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5210850239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5345121622,0.5076578259000001,90.0,60.0,60.0,88.36282348629999,118.2202911377,119.5571899414,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,44,2525
1311,1530631524362,3437362, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.55042243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5687238574,0.5321210623,90.0,60.0,60.0,87.3442306519,118.6022567749,120.2574768066,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,51,2526
1312,1530631524413,3437413, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5370872617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5672524571,0.5069220662,90.0,60.0,60.0,90.145362854,120.00283050540001,120.19381713870001,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,62,2528
1313,1530631524463,3437463, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5376390219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5490429401,0.5262351036,90.0,60.0,60.0,91.29127502440001,120.00283050540001,120.00283050540001,45.9840011597,14.7685194016,2.4200000763,0,2,25,1,75,2530
1314,1530631524514,3437514, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5429731607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5532734394,0.5326728225,90.0,60.0,60.0,90.9729614258,119.939163208,120.00283050540001,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,95,2532
1315,1530631524564,3437564, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5513421297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5650452375,0.5376390815,90.0,60.0,60.0,90.9729614258,119.939163208,120.00283050540001,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,90,2533
1316,1530631524615,3437615, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5437088609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5733222365,0.5140954852,90.0,60.0,60.0,91.48226165770001,119.7481765747,120.13014221190001,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,92,2535
1317,1530631524665,3437665, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5463758707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1736,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4731659889,0.5821510553,0.5106007457,90.0,60.0,60.0,90.5909881592,119.42987060549999,120.32112884520001,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,81,2537
1318,1530631524716,3437716, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.55042243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1743,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4860340357,0.5889566541,0.5118882656,90.0,60.0,60.0,89.5087432861,118.9842300415,120.7031021118,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,67,2538
1319,1530631524767,3437767, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5670684576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1743,0.0,0.0,40.0483681667,-88.2328578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4860340357,0.604591012,0.5295459628,90.0,60.0,60.0,89.63606262209998,118.856918335,121.467048645,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,54,2540
1320,1530631524817,3437817, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.597417593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1743,0.0,0.0,40.0483681667,-88.2328671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4860340357,0.6264792085,0.5683559775,90.0,60.0,60.0,88.93578338620001,119.0479049683,121.84902954100001,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,40,2542
1321,1530631524868,3437868, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.591439724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1743,0.0,0.0,40.0483681667,-88.2328671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4860340357,0.6014641522999999,0.5814153552,90.0,60.0,60.0,88.9994430542,119.81184387209998,117.39268493649999,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,43,2544
1322,1530631524918,3437918, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5654131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1743,0.0,0.0,40.0483681667,-88.2328671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4860340357,0.6020159125,0.5288102627,90.0,60.0,60.0,88.4901504517,120.00283050540001,117.2017059326,45.9840011597,14.778837204,12.210000038099999,0,2,25,1,45,2546
