,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1090,1530630480435,2393435, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4707790613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.4499025345,0.49165555829999996,90.0,60.0,60.0,89.7633895874,119.5571899414,120.32112884520001,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,48,2023
1091,1530630480505,2393505, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4811713099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.4587313831,0.5036112666,90.0,60.0,60.0,89.12677001950001,119.1752166748,120.7031021118,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,58,2027
1092,1530630480556,2393556, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47979182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.4688477516,0.4907358885,90.0,60.0,60.0,89.5087432861,119.4935302734,120.57579040530001,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,45,2029
1093,1530630480607,2393607, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4650771022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.46939954159999997,0.4607546628,90.0,60.0,60.0,89.82704925540001,120.00283050540001,119.7481765747,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,46,2030
1094,1530630480657,2393657, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45440894369999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.4738139808,0.4350038767,90.0,60.0,60.0,89.82704925540001,120.4484634399,116.3740844727,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,31,2032
1095,1530630480707,2393707, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4613064528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.47749263049999996,0.44512024520000004,90.0,60.0,60.0,89.3814163208,120.9577560425,115.9284591675,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,41,2034
1096,1530630480758,2393758, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44787925479999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1704,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40970206259999997,0.47988379,0.41587474939999997,90.0,60.0,60.0,89.1904296875,119.5571899414,116.05578613280001,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,51,2036
1097,1530630480808,2393808, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4510980844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.4721585512,0.4300376475,90.0,60.0,60.0,89.1904296875,118.856918335,118.411277771,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,64,2037
1098,1530630480859,2393859, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.45339727399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.048305,-88.2330065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.47988379,0.4269107878,90.0,60.0,60.0,89.12677001950001,118.856918335,119.939163208,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,39,2039
1099,1530630480909,2393909, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4674682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.4953342378,0.4396022558,90.0,60.0,60.0,89.8907089233,118.6659317017,120.0664901733,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,53,2041
1100,1530630480959,2393959, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.47721672060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.5052666664,0.4491668046,90.0,60.0,60.0,90.6546554565,118.6022567749,120.19381713870001,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,52,2042
1101,1530630481010,2394010, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4904599786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.5082096457,0.4727103412,90.0,60.0,60.0,91.2276153564,118.411277771,120.38480377200001,40.6039962769,14.9910297394,7.0800004004999995,0,2,25,1,44,2044
1102,1530630481060,2394060, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5035192965999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1710,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4218269587,0.5170384645,0.4900001585,90.0,60.0,60.0,90.20902252200001,119.2388916016,120.38480377200001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,46,2046
1103,1530630481110,2394110, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5115204453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1717,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.43454003329999996,0.5245797634,0.4984611273,90.0,60.0,60.0,89.82704925540001,119.4935302734,120.51211547850001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,52,2048
1104,1530630481161,2394161, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5235680938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1717,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.43454003329999996,0.5348800421000001,0.5122561455,90.0,60.0,60.0,90.7183227539,119.939163208,120.0664901733,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,48,2050
1105,1530630481211,2394211, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5316611528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1723,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4465260506,0.5429731011,0.5203492640999999,90.0,60.0,60.0,90.7183227539,120.19381713870001,119.87550354,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,49,2051
1106,1530630481261,2394261, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.543432951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1723,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4465260506,0.5516180396,0.5352479218999999,90.0,60.0,60.0,89.44507598879999,120.19381713870001,119.81184387209998,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,50,2053
1107,1530630481312,2394312, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5369952917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1723,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4465260506,0.5282584429,0.5457321405,90.0,60.0,60.0,88.74479675290002,119.1752166748,120.32112884520001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,74,2055
1108,1530630481362,2394362, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5380069017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1723,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4465260506,0.5324888825,0.5435249209,90.0,60.0,60.0,89.1904296875,118.9205703735,120.51211547850001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,75,2056
1109,1530630481412,2394412, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5363515615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45940697189999996,0.5286263227,0.5440767407,90.0,60.0,60.0,89.44507598879999,118.7932434082,120.6394424438,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,90,2058
1110,1530630481463,2394463, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5406739711999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45940697189999996,0.5431570411,0.5381909013,90.0,60.0,60.0,89.1904296875,118.9205703735,120.6394424438,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,100,2060
1111,1530630481513,2394513, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5414096713000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4712629318,0.5299137831,0.5529055595,90.0,60.0,60.0,89.12677001950001,119.42987060549999,119.3662033081,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,101,2062
1112,1530630481569,2394569, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5595271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4712629318,0.5554805993999999,0.5635737777000001,90.0,60.0,60.0,89.82704925540001,120.38480377200001,118.2839584351,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,92,2063
1113,1530630481619,2394619, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5612745881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5648612976,0.5576878786,90.0,60.0,60.0,90.7183227539,121.7217025757,116.81973266600001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,76,2065
1114,1530630481669,2394669, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5417776108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5484911799000001,0.535063982,90.0,60.0,60.0,90.20902252200001,120.38480377200001,116.3104324341,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,74,2067
1115,1530630481720,2394720, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44585597520000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.45339727399999996,0.43831467630000004,90.0,60.0,60.0,89.1904296875,119.939163208,116.565071106,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,70,2069
1116,1530630481770,2394770, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.34128952030000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467,1500,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0650290251,0.0,0.3478191793,0.3347598612,90.0,60.0,60.0,89.25408935549999,119.0479049683,118.53860473629999,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,58,2070
1117,1530630481821,2394821, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.287948668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467,1500,0.0,0.0,40.0483078333,-88.2330041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0650290251,0.0,0.2942943871,0.2816029489,90.0,60.0,60.0,89.3814163208,119.3662033081,118.4749450684,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,71,2072
1118,1530630481871,2394871, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.23791861530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0650290251,0.0,0.2317568213,0.2440804094,90.0,60.0,60.0,89.9543762207,119.42987060549999,119.939163208,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,73,2074
1119,1530630481921,2394921, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1799794137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0650290251,0.0,0.1543206275,0.2056382,90.0,60.0,60.0,89.6997299194,119.3025436401,120.32112884520001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,72,2076
1120,1530630481972,2394972, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1428247392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2474030256,0.0,0.1096246541,0.1760248244,90.0,60.0,60.0,89.5724029541,118.9842300415,120.57579040530001,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,73,2077
1121,1530630482022,2395022, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.10631384699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2474030256,0.0,0.0610660873,0.15156160300000002,90.0,60.0,60.0,89.8907089233,119.3025436401,120.6394424438,40.6039962769,14.9913606644,10.6100006104,0,2,25,1,69,2079
1122,1530630482072,2395072, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0729298294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30177795890000003,0.0,-0.023359617200000002,0.1692192703,90.0,60.0,60.0,90.01803588870001,120.00283050540001,119.939163208,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,69,2081
1123,1530630482123,2395123, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0425807163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30177795890000003,0.0,-0.0807470232,0.1659084558,90.0,60.0,60.0,89.9543762207,120.7031021118,119.4935302734,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,67,2083
1124,1530630482173,2395173, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0160942301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3539969921,0.0,-0.13923802970000002,0.17142648989999998,90.0,60.0,60.0,89.44507598879999,119.4935302734,120.13014221190001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,70,2084
1125,1530630482224,2395224, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0043224469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.3539969921,0.0,-0.2032470554,0.1946021616,90.0,60.0,60.0,89.6997299194,119.2388916016,120.32112884520001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,71,2086
1126,1530630482274,2395274, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0180255324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2446321994,0.20858113469999998,90.0,60.0,60.0,90.0816955566,119.0479049683,120.6394424438,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,71,2088
1127,1530630482324,2395324, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.017197825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2766367197,0.24224106969999998,90.0,60.0,60.0,89.9543762207,118.34761810299999,121.2124023438,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,70,2090
1128,1530630482375,2395375, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0230837017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2926389575,0.24647155399999998,90.0,60.0,60.0,90.7819747925,119.3025436401,120.57579040530001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,74,2092
1129,1530630482425,2395425, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0283258334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2481269538,0.1914752871,90.0,60.0,60.0,90.5909881592,119.42987060549999,120.32112884520001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,88,2094
1130,1530630482475,2395475, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0194969997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1547,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0941389799,-0.1785999089,0.13960590960000002,90.0,60.0,60.0,90.8456420898,119.6845169067,120.0664901733,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,82,2096
1131,1530630482526,2395526, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0136111155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1547,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0941389799,-0.1410773695,0.1138551384,90.0,60.0,60.0,90.6546554565,119.6845169067,120.00283050540001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,73,2098
1132,1530630482576,2395576, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0117717795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1598,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1969909668,-0.0879204422,0.1114640012,90.0,60.0,60.0,90.4636688232,119.81184387209998,119.6845169067,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,71,2099
1133,1530630482627,2395627, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0377984345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1598,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1969909668,-0.0399136767,0.11551054570000001,90.0,60.0,60.0,90.6546554565,120.00283050540001,119.42987060549999,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,68,2101
1134,1530630482677,2395677, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.088748157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1633,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2677329779,0.0323723815,0.1451239288,90.0,60.0,60.0,90.7183227539,120.2574768066,119.1115570068,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,70,2103
1135,1530630482727,2395727, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.11780972029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1633,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2677329779,0.068791315,0.1668281257,90.0,60.0,60.0,89.82704925540001,120.0664901733,118.856918335,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,77,2105
1136,1530630482778,2395778, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.15036603810000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1656,0.0,0.0,40.048309,-88.2330066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3120080233,0.1114640012,0.18926808239999998,90.0,60.0,60.0,89.7633895874,120.38480377200001,118.6022567749,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,72,2107
1137,1530630482828,2395828, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1989246011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1656,0.0,0.0,40.0483076667,-88.2330063333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3120080233,0.1675638556,0.2302853614,90.0,60.0,60.0,89.82704925540001,120.19381713870001,118.7932434082,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,59,2109
1138,1530630482879,2395879, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2530012131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1675,0.0,0.0,40.0483076667,-88.2330063333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35057199,0.2271584868,0.2788439393,90.0,60.0,60.0,89.9543762207,119.81184387209998,119.1752166748,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,62,2110
1139,1530630482929,2395929, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2768206596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1675,0.0,0.0,40.0483076667,-88.2330063333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35057199,0.2633934617,0.2902478576,90.0,60.0,60.0,89.63606262209998,118.9842300415,119.81184387209998,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,60,2112
1140,1530630482979,2395979, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3164584637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1696,0.0,0.0,40.0483076667,-88.2330063333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39378201960000003,0.3068019152,0.3261149824,90.0,60.0,60.0,89.6997299194,118.34761810299999,120.19381713870001,40.6039962769,14.977544784500001,30.6800003052,0,2,25,1,57,2114
