,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
176,1530633614118,203118, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483761667,-88.2331221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00018393400000000002,0.00018393400000000002,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,415,4287
177,1530633614168,203168, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483761667,-88.2331221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00018393400000000002,0.00018393400000000002,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,410,4289
178,1530633614219,203219, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483761667,-88.2331221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,421,4290
179,1530633614269,203269, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483761667,-88.2331221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,430,4292
180,1530633614320,203320, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,439,4293
181,1530633614370,203370, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,414,4295
182,1530633614421,203421, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,410,4296
183,1530633614472,203472, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.4411449432,3.1799998282999997,0,2,25,1,465,4298
184,1530633614522,203522, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,437,4299
185,1530633614573,203573, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,452,4301
186,1530633614623,203623, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,419,4302
187,1530633614674,203674, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,443,4304
188,1530633614724,203724, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,423,4305
189,1530633614775,203775, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,406,4307
190,1530633614826,203826, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,430,4308
191,1530633614876,203876, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,428,4310
192,1530633614927,203927, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.13014221190001,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,426,4311
193,1530633614977,203977, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,427,4313
194,1530633615028,204028, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,120.0664901733,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,429,4314
195,1530633615078,204078, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.87550354,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,432,4316
196,1530633615129,204129, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,428,4317
197,1530633615179,204179, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,435,4319
198,1530633615230,204230, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,407,4320
199,1530633615281,204281, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048378,-88.2331213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,409,4322
200,1530633615331,204331, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,421,4323
201,1530633615382,204382, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,432,4325
202,1530633615432,204432, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.441080093399998,3.2999999523000003,0,2,25,1,413,4326
203,1530633615483,204483, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,413,4328
204,1530633615533,204533, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.7481765747,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,410,4329
205,1530633615584,204584, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,413,4331
206,1530633615635,204635, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,453,4332
207,1530633615685,204685, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,456,4333
208,1530633615736,204736, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0457769632,0.0,0.0,0.0,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,431,4335
209,1530633615786,204786, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0006437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0457769632,0.0,0.011587841399999998,-0.012875379099999999,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,431,4336
210,1530633615837,204837, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0022072084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.11435699460000001,0.0,0.023359617200000002,-0.0189452004,90.0,60.0,60.0,90.5909881592,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,412,4338
211,1530633615887,204887, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0043224487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.11435699460000001,0.0,0.0404654779,-0.0318205804,90.0,60.0,60.0,90.6546554565,119.81184387209998,120.57579040530001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,411,4339
212,1530633615938,204938, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0002759025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1710009575,0.0,0.0590428114,-0.058491006500000005,90.0,60.0,60.0,90.5273361206,119.7481765747,120.6394424438,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,421,4341
213,1530633615988,204988, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0025750771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1710009575,0.0,0.09270273150000001,-0.0978528857,90.0,60.0,60.0,90.7183227539,119.87550354,120.51211547850001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,430,4342
214,1530633616039,205039, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0031268746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.194658041,0.0,0.1217643023,-0.1280180514,90.0,60.0,60.0,90.9093093872,119.81184387209998,120.7031021118,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,432,4344
215,1530633616090,205090, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.194658041,0.0,0.1368468851,-0.1368468851,90.0,60.0,60.0,91.48226165770001,119.42987060549999,122.0400161743,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,429,4345
216,1530633616140,205140, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.010116376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1381344199,-0.1583671719,90.0,60.0,60.0,90.7183227539,119.42987060549999,121.84902954100001,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,396,4347
217,1530633616191,205191, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.011036038400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1594707668,-0.1815428436,90.0,60.0,60.0,90.5273361206,119.3662033081,121.467048645,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,400,4348
218,1530633616241,205241, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0032188445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.048377,-88.2331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.18779660760000003,-0.19423429670000003,90.0,60.0,60.0,89.7633895874,120.00283050540001,119.939163208,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,464,4350
219,1530633616292,205292, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.010668166000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1682996005,-0.18963593239999998,90.0,60.0,60.0,89.8907089233,119.939163208,119.4935302734,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,420,4351
220,1530633616342,205342, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0204166844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1642530411,-0.20508641,90.0,60.0,60.0,90.5909881592,120.51211547850001,118.9205703735,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,406,4353
221,1530633616393,205393, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.024003386499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.17381761969999998,-0.22182439269999998,90.0,60.0,60.0,91.0366287231,121.1487426758,118.4749450684,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,449,4354
222,1530633616444,205444, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.029705338199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1690353453,-0.22844602170000003,90.0,60.0,60.0,91.67324829100001,121.467048645,117.8383178711,50.2870025635,14.4409427643,2.7999999523000003,0,2,25,1,462,4356
223,1530633616494,205494, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0332000852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1701389402,-0.2365391105,90.0,60.0,60.0,91.29127502440001,121.6580352783,117.0107192993,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,439,4357
224,1530633616545,205545, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0282338634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1723461598,-0.2288138866,90.0,60.0,60.0,89.5087432861,121.2760620117,117.0743713379,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,425,4359
225,1530633616595,205595, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0204166844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1863251179,-0.2271584868,90.0,60.0,60.0,89.7633895874,120.76677703860001,120.38480377200001,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,412,4360
226,1530633616646,205646, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0261186287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1762087643,-0.22844602170000003,90.0,60.0,60.0,90.0816955566,120.0664901733,120.00283050540001,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,453,4362
227,1530633616697,205697, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0273141935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1795195788,-0.2341479659,90.0,60.0,60.0,91.0366287231,120.57579040530001,119.3662033081,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,459,4363
228,1530633616747,205747, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0249230564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0483766667,-88.2331231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2037860155,0.0,0.1774962991,-0.2273424119,90.0,60.0,60.0,91.48226165770001,120.9577560425,119.4935302734,50.2870025635,14.3962583542,44.270000457799995,0,2,25,1,406,4365
