,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
103,1530630403395,2316395, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,60.0,90.40000915530001,89.8907089233,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,139,240
104,1530630403446,2316446, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,60.0,90.40000915530001,89.8907089233,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,165,242
105,1530630403496,2316496, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,60.0,90.40000915530001,89.8907089233,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,160,244
106,1530630403547,2316547, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,60.0,90.40000915530001,89.8907089233,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,141,246
107,1530630403598,2316598, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,89.8907089233,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,171,248
108,1530630403648,2316648, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,90.2726821899,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,149,250
109,1530630403699,2316699, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,96.76620483399999,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,176,252
110,1530630403749,2316749, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,99.69465637209998,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,139,254
111,1530630403800,2316800, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,97.02085876459999,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,164,256
112,1530630403850,2316850, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,96.70254516600001,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,131,258
113,1530630403901,2316901, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,97.9757843018,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,150,260
114,1530630403952,2316952, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,97.84845733639999,118.72959136959999,39.5279998779,15.126182556199998,2.7399997711,0,2,25,1,148,262
115,1530630404002,2317002, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.40000915530001,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,168,264
116,1530630404053,2317053, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,152,266
117,1530630404103,2317103, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,141,268
118,1530630404154,2317154, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,184,270
119,1530630404205,2317205, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,138,272
120,1530630404255,2317255, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,153,274
121,1530630404306,2317306, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,148,276
122,1530630404356,2317356, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,161,278
123,1530630404407,2317407, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.4636688232,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,156,280
124,1530630404457,2317457, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,152,282
125,1530630404508,2317508, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,159,284
126,1530630404558,2317558, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,183,286
127,1530630404609,2317609, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,140,288
128,1530630404660,2317660, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,158,290
129,1530630404710,2317710, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,157,291
130,1530630404761,2317761, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,168,293
131,1530630404811,2317811, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483173333,-88.2330721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,154,295
132,1530630404862,2317862, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,183,297
133,1530630404912,2317912, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,177,299
134,1530630404963,2317963, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.121386528,2.6799998283,0,2,25,1,170,301
135,1530630405013,2318013, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,172,303
136,1530630405064,2318064, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,175,305
137,1530630405115,2318115, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,153,307
138,1530630405165,2318165, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,178,309
139,1530630405216,2318216, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,159,311
140,1530630405266,2318266, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.20902252200001,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,180,313
141,1530630405317,2318317, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,118.72959136959999,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,169,315
142,1530630405367,2318367, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.5571899414,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,162,317
143,1530630405418,2318418, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,142,319
144,1530630405468,2318468, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,149,321
145,1530630405519,2318519, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,167,323
146,1530630405570,2318570, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,127,325
147,1530630405620,2318620, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,156,327
148,1530630405671,2318671, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,163,329
149,1530630405721,2318721, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,157,331
150,1530630405772,2318772, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483168333,-88.2330748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,151,333
151,1530630405822,2318822, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,143,335
152,1530630405873,2318873, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,161,337
153,1530630405924,2318924, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,148,339
154,1530630405974,2318974, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.1166715622,2.9499998093,0,2,25,1,144,341
155,1530630406025,2319025, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.111933708199999,2.7999999523000003,0,2,25,1,170,343
156,1530630406075,2319075, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483161667,-88.2330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,82.0,60.0,90.2726821899,97.7847976685,119.6845169067,39.5279998779,15.111933708199999,2.7999999523000003,0,2,25,1,160,344
