,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1997,1530631337870,3250870, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43721109630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3418229818,0.4344520867,0.4399701059,90.0,60.0,60.0,88.6174697876,120.57579040530001,117.7109985352,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,46,4026
1998,1530631337921,3250921, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43840664630000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1670,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3418229818,0.43868255619999996,0.4381307364,90.0,60.0,60.0,89.0631027222,119.87550354,117.2653579712,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,46,4027
1999,1530631337971,3250971, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.43711912630000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4401540458,0.4340842068,90.0,60.0,60.0,90.5273361206,119.939163208,117.2017059326,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,61,4029
2000,1530631338021,3251021, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4288420975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.41789802909999996,0.43978616600000003,90.0,60.0,60.0,90.6546554565,119.87550354,117.7109985352,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,66,4030
2001,1530631338072,3251072, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3887445033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3592230976,0.418265909,90.0,60.0,60.0,90.01803588870001,119.62085723879999,119.1115570068,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,50,4032
2002,1530631338122,3251122, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.30450272559999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2720383704,0.336967051,90.0,60.0,60.0,89.5087432861,119.7481765747,119.1115570068,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,35,4033
2003,1530631338172,3251172, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.254288733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0747050047,0.0,0.23469977079999998,0.2738777101,90.0,60.0,60.0,89.3177566528,119.87550354,118.9842300415,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,39,4035
2004,1530631338223,3251223, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.19745314120000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0747050047,0.0,0.19018775219999998,0.2047185302,90.0,60.0,60.0,90.20902252200001,119.939163208,119.0479049683,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,46,4036
2005,1530631338273,3251273, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1614020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18029296399999997,0.0,0.17032288010000002,0.1524812877,90.0,60.0,60.0,90.0816955566,119.6845169067,119.1752166748,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,58,4038
2006,1530631338323,3251323, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.120016925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18029296399999997,0.0,0.1602064967,0.0798273534,90.0,60.0,60.0,90.20902252200001,119.5571899414,119.6845169067,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,67,4039
2007,1530631338374,3251374, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1081531867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2784080505,0.0,0.1826464534,0.0336599201,90.0,60.0,60.0,90.145362854,119.87550354,119.62085723879999,44.3690032959,14.768768310499999,8.7300004959,0,2,25,1,69,4040
2008,1530631338424,3251424, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0732976943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2784080505,0.0,0.17676056920000002,-0.0301651731,90.0,60.0,60.0,90.2726821899,119.62085723879999,119.7481765747,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,50,4042
2009,1530631338475,3251475, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.048006772999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.31045293809999996,0.0,0.1868769377,-0.0908633918,90.0,60.0,60.0,90.5273361206,119.3662033081,120.6394424438,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,51,4043
2010,1530631338525,3251525, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0640090257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.31045293809999996,0.0,0.2646810114,-0.1366629601,90.0,60.0,60.0,91.0366287231,118.4749450684,121.2760620117,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,50,4045
2011,1530631338575,3251575, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0626295283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.30459469559999997,-0.1793356389,90.0,60.0,60.0,90.2726821899,117.9019851685,121.7853622437,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,43,4046
2012,1530631338626,3251626, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.03393583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3091930449,-0.2413213849,90.0,60.0,60.0,88.36282348629999,120.51211547850001,121.0850753784,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,37,4048
2013,1530631338676,3251676, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0023911445999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2569557726,-0.26173806190000004,90.0,60.0,60.0,89.5724029541,120.57579040530001,118.856918335,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,28,4051
2014,1530631338726,3251726, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0164620951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1865090579,-0.219433248,90.0,60.0,60.0,91.1639480591,121.2124023438,117.39268493649999,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,23,4052
2015,1530631338777,3251777, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.013887018000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1528,0.0,0.0,40.048336,-88.2330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0578360558,0.15156160300000002,-0.1793356389,90.0,60.0,60.0,91.4186019897,119.42987060549999,117.5200195312,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,36,4054
2016,1530631338827,3251827, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.005518019200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1528,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0578360558,0.1248911768,-0.1138551384,90.0,60.0,60.0,90.01803588870001,118.53860473629999,117.8383178711,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,38,4055
2017,1530631338878,3251878, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.014162913000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1612,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22501504420000001,0.1153266057,-0.08700077980000001,90.0,60.0,60.0,90.5909881592,118.7932434082,118.6659317017,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,38,4057
2018,1530631338928,3251928, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0547203645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1612,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22501504420000001,0.1296734661,-0.020232738899999998,90.0,60.0,60.0,90.20902252200001,119.0479049683,120.57579040530001,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,39,4058
2019,1530631338978,3251978, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.09408222880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1682,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3641910553,0.1578153521,0.030349109300000003,90.0,60.0,60.0,90.20902252200001,118.9842300415,120.9577560425,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,35,4060
2020,1530631339029,3252029, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.12332773949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1682,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3641910553,0.1692192703,0.0774362087,90.0,60.0,60.0,89.6997299194,118.856918335,121.0214157104,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,27,4062
2021,1530631339079,3252079, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.20131576059999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1682,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3641910553,0.2282620817,0.17436942460000002,90.0,60.0,60.0,89.7633895874,120.0664901733,120.57579040530001,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,23,4064
2022,1530631339130,3252130, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24656352399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1682,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3641910553,0.2564039826,0.2367230505,90.0,60.0,60.0,89.82704925540001,121.2760620117,119.3025436401,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,23,4065
2023,1530631339181,3252181, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.27856802940000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1724,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4487329721,0.2724062502,0.28472980859999997,90.0,60.0,60.0,90.01803588870001,120.76677703860001,118.4749450684,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,50,4068
2024,1530631339231,3252231, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3102966547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1724,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4487329721,0.31140026449999997,0.3091930449,90.0,60.0,60.0,91.10028839110001,120.38480377200001,118.2202911377,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,42,4071
2025,1530631339282,3252282, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.35444080829999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.35756769780000003,0.3513139188,90.0,60.0,60.0,90.9729614258,119.7481765747,118.53860473629999,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,40,4073
2026,1530631339333,3252333, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4031832814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.38607743380000004,0.4202891588,90.0,60.0,60.0,89.12677001950001,119.3662033081,118.856918335,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,48,4075
2027,1530631339394,3252394, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4295778275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.3985849619,0.4605707228,90.0,60.0,60.0,89.25408935549999,119.6845169067,118.6022567749,44.3690032959,14.760095596300001,27.9300003052,0,2,25,1,49,4077
2028,1530631339445,3252445, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44548812509999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.4331645668,0.45781168340000006,90.0,60.0,60.0,89.3177566528,120.00283050540001,118.2202911377,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,48,4078
2029,1530631339496,3252496, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4753774107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.47399792079999997,0.47675690049999997,90.0,60.0,60.0,89.9543762207,120.19381713870001,118.0929718018,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,39,4080
2030,1530631339547,3252547, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49864503740000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.5004843473,0.4968057275,90.0,60.0,60.0,91.29127502440001,120.19381713870001,118.34761810299999,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,41,4081
2031,1530631339597,3252597, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5094051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.5142794251,0.5045309663,90.0,60.0,60.0,91.10028839110001,120.38480377200001,120.76677703860001,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,44,4083
2032,1530631339648,3252648, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5224645138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.5194295645,0.5254994631000001,90.0,60.0,60.0,89.12677001950001,120.2574768066,120.8940887451,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,45,4085
2033,1530631339699,3252699, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5269708633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.5188778043,0.535063982,90.0,60.0,60.0,88.4901504517,120.0664901733,120.9577560425,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,75,4087
2034,1530631339749,3252749, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5333166122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1729,0.0,0.0,40.048338,-88.2330451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4598180056,0.5267869234,0.5398462414999999,90.0,60.0,60.0,89.3177566528,120.2574768066,120.6394424438,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,73,4090
2035,1530631339800,3252800, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5240279436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4713170528,0.5048987865,0.5431570411,90.0,60.0,60.0,90.145362854,121.0850753784,119.6845169067,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,68,4092
2036,1530631339851,3252851, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5501465797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4713170528,0.5475714803,0.5527216196,90.0,60.0,60.0,91.1639480591,121.3397293091,118.9205703735,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,60,4095
2037,1530631339901,3252901, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.55060637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4713170528,0.5446285605,0.556584239,90.0,60.0,60.0,90.5273361206,120.76677703860001,118.2839584351,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,64,4097
2038,1530631339952,3252952, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5639415979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1735,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4713170528,0.5727704167000001,0.5551128386999999,90.0,60.0,60.0,89.3177566528,119.3662033081,119.0479049683,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,63,4099
2039,1530631340003,3253003, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5658729076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5727704167000001,0.5589753985,90.0,60.0,60.0,89.5087432861,118.2839584351,119.5571899414,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,76,4100
2040,1530631340053,3253053, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5750696659000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5786563158,0.5714829564,90.0,60.0,60.0,89.8907089233,119.62085723879999,119.3025436401,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,98,4102
2041,1530631340104,3253104, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5723106265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5650452375,0.5795760154999999,90.0,60.0,60.0,89.6997299194,120.4484634399,118.6659317017,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,102,4103
2042,1530631340155,3253155, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.575897336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5624701381,0.5893244743,90.0,60.0,60.0,89.1904296875,120.19381713870001,118.9842300415,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,93,4105
2043,1530631340205,3253205, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5714828968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5569521189,0.5860136747,90.0,60.0,60.0,89.25408935549999,118.9205703735,119.81184387209998,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,78,4106
2044,1530631340256,3253256, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5737820864000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5484911799000001,0.5990729928,90.0,60.0,60.0,89.8907089233,118.856918335,119.81184387209998,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,63,4108
2045,1530631340307,3253307, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5699194670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5549288988000001,0.5849100351,90.0,60.0,60.0,90.2726821899,119.6845169067,119.62085723879999,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,91,4110
2046,1530631340357,3253357, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.561550498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5418695807,0.5812314153,90.0,60.0,60.0,90.7819747925,119.5571899414,119.5571899414,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,96,4111
2047,1530631340408,3253408, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5641255379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1742,0.0,0.0,40.0483461667,-88.233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4841760397,0.5560324192,0.5722185969,90.0,60.0,60.0,91.10028839110001,119.6845169067,119.4935302734,44.3690032959,14.758969306900001,7.910000324199999,0,2,25,1,66,4113
