,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
282,1530633975714,564714, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5450884104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5885887742,0.5015879869,90.0,60.0,60.0,91.1639480591,121.0214157104,119.62085723879999,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,113,645
283,1530633975764,564764, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5431571007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.5821510553,0.5041630864,90.0,60.0,60.0,90.145362854,122.5493011475,117.0743713379,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,156,647
284,1530633975815,564815, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5645853877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1399999857,0.5,0.6237201690999999,0.5054506063,90.0,60.0,60.0,90.5273361206,122.29466247559999,115.291847229,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,157,648
285,1530633975865,564865, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5817831754999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6505745053,0.5129919052,90.0,60.0,60.0,91.67324829100001,120.32112884520001,115.2281723022,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,156,650
286,1530633975916,564916, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5712070465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.671910882,0.4705031514,90.0,60.0,60.0,92.69184112549999,119.62085723879999,119.5571899414,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,222,652
287,1530633975967,564967, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5867494345000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6912239193999999,0.4822749496,90.0,60.0,60.0,90.9729614258,118.15663146969999,122.1673278809,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,187,653
288,1530633976017,565017, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5971417427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6888328195000001,0.5054506063,90.0,60.0,60.0,86.70761108399999,118.411277771,122.9312744141,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,125,655
289,1530633976068,565068, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5881289244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6533335446999999,0.5229243635999999,90.0,60.0,60.0,88.235496521,120.13014221190001,122.8039627075,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,98,657
290,1530633976119,565119, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5654131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6204093695,0.5104168057,90.0,60.0,60.0,93.4557876587,120.0664901733,122.5493011475,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,136,659
291,1530633976169,565169, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5794840455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6376991272,0.5212689638,90.0,60.0,60.0,93.328453064,119.62085723879999,122.0400161743,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,139,660
292,1530633976220,565220, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5607227683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6038553119,0.5175902246999999,90.0,60.0,60.0,87.47155761719999,120.0664901733,119.0479049683,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,116,662
293,1530633976270,565270, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5533654094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5819671154,0.5247637033,90.0,60.0,60.0,86.580291748,120.57579040530001,118.4749450684,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,134,664
294,1530633976321,565321, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5597110987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6079018116,0.5115204453,90.0,60.0,60.0,89.3814163208,120.57579040530001,118.2202911377,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,134,665
295,1530633976372,565372, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5753455162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6255595088,0.5251315832,90.0,60.0,60.0,90.8456420898,120.38480377200001,117.8383178711,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,134,667
296,1530633976422,565422, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5941987038000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048386,-88.232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6457922459000001,0.5426052213,90.0,60.0,60.0,90.01803588870001,120.8940887451,117.4563446045,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,142,669
297,1530633976473,565473, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6104769111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.6715430021,0.54941082,90.0,60.0,60.0,90.6546554565,121.3397293091,117.39268493649999,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,147,670
298,1530633976524,565524, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5883128643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6400902867,0.5365354419,90.0,60.0,60.0,90.40000915530001,120.57579040530001,118.72959136959999,50.2870025635,14.2986650467,19.2900009155,0,2,25,1,161,672
299,1530633976574,565574, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5896923542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.6474476457,0.5319371223,90.0,60.0,60.0,90.2726821899,120.76677703860001,118.856918335,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,172,674
300,1530633976625,565625, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5934630632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.665841043,0.5210850239,90.0,60.0,60.0,90.145362854,119.6845169067,119.6845169067,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,151,675
301,1530633976676,565676, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5856457949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6704393625,0.5008522272,90.0,60.0,60.0,90.0816955566,118.34761810299999,121.5307159424,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,142,677
302,1530633976726,565726, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5702873468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6485512257,0.4920234382,90.0,60.0,60.0,90.40000915530001,118.6659317017,122.2310028076,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,127,679
303,1530633976777,565777, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5665166974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6413778067,0.49165555829999996,90.0,60.0,60.0,89.9543762207,119.6845169067,122.3583145142,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,104,680
304,1530633976827,565827, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5666086674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6342043877,0.49901291729999997,90.0,60.0,60.0,90.40000915530001,119.3025436401,122.8676147461,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,141,682
305,1530633976878,565878, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5809555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6272149086,0.5346961021,90.0,60.0,60.0,91.5459213257,119.3662033081,122.6766281128,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,112,684
306,1530633976929,565929, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5856457949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6275827289,0.5437088609,90.0,60.0,60.0,90.4636688232,119.6845169067,122.10367584229999,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,100,685
307,1530633976979,565979, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5903360844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6542531847999999,0.5264190435,90.0,60.0,60.0,91.5459213257,118.4749450684,121.2124023438,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,62,687
308,1530633977030,566030, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5993489027000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6785324812000001,0.5201653242000001,90.0,60.0,60.0,92.2462081909,118.4749450684,121.5307159424,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,129,690
309,1530633977080,566080, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5778286457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.6331008077,0.5225564837,90.0,60.0,60.0,90.20902252200001,120.51211547850001,117.3290328979,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,108,693
310,1530633977131,566131, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5537332892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2599999905,0.5,0.5394783616,0.5679882169,90.0,60.0,60.0,89.44507598879999,122.5493011475,114.4642410278,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,114,696
311,1530633977181,566181, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5440767407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1000000238,0.5,0.5122561455,0.575897336,90.0,60.0,60.0,90.8456420898,122.9949493408,112.17240142819999,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,164,699
312,1530633977232,566232, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5125320554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5148312449,0.5102328657999999,90.0,60.0,60.0,91.48226165770001,122.6766281128,117.77465820309999,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,137,702
313,1530633977283,566283, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5186938643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5530894995000001,0.48429819939999996,90.0,60.0,60.0,90.5909881592,120.8940887451,119.5571899414,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,131,704
314,1530633977333,566333, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5335925221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0600000024,0.5,0.5580557585,0.5091292857999999,90.0,60.0,60.0,90.7819747925,121.0850753784,119.3025436401,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,106,707
315,1530633977384,566384, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5445365906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1750,0.0,0.0,40.0483883333,-88.23275866670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1200000048,0.5,0.583070755,0.5060024261,90.0,60.0,60.0,90.8456420898,119.939163208,119.0479049683,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,102,709
316,1530633977434,566434, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5703793168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.6119483709,0.5288102627,90.0,60.0,60.0,90.5909881592,119.7481765747,118.6659317017,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,136,712
317,1530633977485,566485, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5692757368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6165467500999999,0.5220046639,90.0,60.0,60.0,89.25408935549999,119.3025436401,119.4935302734,50.2870025635,14.281855583199999,20.6199989319,0,2,25,1,158,714
318,1530633977536,566536, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5784723759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6253755689,0.5315692425,90.0,60.0,60.0,87.47155761719999,118.856918335,120.8940887451,50.2870025635,14.285013198900002,9.8900003433,0,2,25,1,104,717
319,1530633977586,566586, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5884968042000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6503905654,0.5266029835,90.0,60.0,60.0,88.93578338620001,117.8383178711,122.6766281128,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,131,719
320,1530633977637,566637, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6028436422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.6450564861,0.5606307983,90.0,60.0,60.0,91.1639480591,117.4563446045,124.33184814450001,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,108,722
321,1530633977687,566687, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6130520105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.6218808293,0.6042231917,90.0,60.0,60.0,90.7183227539,118.9205703735,124.3955001831,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,118,723
322,1530633977738,566738, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6195816994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019999980900000002,0.5,0.6093733311,0.6297900081000001,90.0,60.0,60.0,89.3177566528,119.6845169067,122.10367584229999,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,116,725
323,1530633977788,566788, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6224326491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6183860898,0.6264792085,90.0,60.0,60.0,89.3814163208,119.939163208,121.84902954100001,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,125,726
324,1530633977839,566839, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6187539101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.6147073507,0.6228005289999999,90.0,60.0,60.0,89.8907089233,120.9577560425,118.4749450684,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,92,727
325,1530633977889,566889, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5930951834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1200000048,0.5,0.5878530741,0.5983372331,90.0,60.0,60.0,89.5724029541,121.467048645,117.4563446045,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,62,728
326,1530633977940,566940, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5806795954999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15999996660000002,0.5,0.5815992354999999,0.5797599554,90.0,60.0,60.0,91.5459213257,121.59437561040001,116.5014190674,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,98,730
327,1530633977991,566991, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5667006373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5797599554,0.5536413193,90.0,60.0,60.0,92.30986785889999,121.3397293091,115.2281723022,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,124,731
328,1530633978041,567041, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5670684576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5863815546,0.5477554202,90.0,60.0,60.0,91.10028839110001,121.7217025757,115.86479949950001,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,121,732
329,1530633978092,567092, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5590673685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0399999619,0.5,0.5801278353,0.5380069613,90.0,60.0,60.0,90.7183227539,122.29466247559999,116.62874603270001,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,114,733
330,1530633978142,567142, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5746097565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0800000429,0.5,0.5964979529,0.5527216196,90.0,60.0,60.0,90.9729614258,120.38480377200001,120.57579040530001,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,109,734
331,1530633978193,567193, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5689078569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019999980900000002,0.5,0.5869333743999999,0.5508823395,90.0,60.0,60.0,90.145362854,119.42987060549999,123.504234314,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,108,735
332,1530633978243,567243, AUTO,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.574701786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530,1750,0.0,0.0,40.048389,-88.232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.059999942800000004,0.5,0.5790241957,0.5703793168,90.0,60.0,60.0,90.7819747925,118.0929718018,122.7402877808,50.8259963989,14.285013198900002,9.8900003433,0,2,25,1,102,737
