,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1047,1530629071794,984794, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5780125856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482833333,-88.2327805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5976015329,0.5584236383,90.0,60.0,60.0,87.8535232544,119.4935302734,119.81184387209998,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,61,2458
1048,1530629071845,984845, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5767250061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5792081356000001,0.5742419362,90.0,60.0,60.0,89.3814163208,119.81184387209998,119.42987060549999,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,54,2461
1049,1530629071895,984895, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5783804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5834386349,0.5733222365,90.0,60.0,60.0,89.8907089233,119.87550354,118.7932434082,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,55,2463
1050,1530629071946,984946, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5794840455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5828868151,0.5760812759,90.0,60.0,60.0,89.25408935549999,119.6845169067,118.2839584351,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,45,2466
1051,1530629071997,984997, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.576908946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5915316939,0.5622861981,90.0,60.0,60.0,89.63606262209998,120.13014221190001,117.8383178711,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,46,2468
1052,1530629072047,985047, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5834386349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5906120539,0.5762652159,90.0,60.0,60.0,89.6997299194,119.0479049683,118.2202911377,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,37,2471
1053,1530629072098,985098, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5849100947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5828868151,0.5869333743999999,90.0,60.0,60.0,88.9994430542,118.0929718018,118.4749450684,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,59,2473
1054,1530629072149,985149, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5796679257999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5904281139,0.5689077973,90.0,60.0,60.0,88.74479675290002,119.1752166748,118.4749450684,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,74,2476
1055,1530629072200,985200, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5655050278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5738740563,0.5571360588000001,90.0,60.0,60.0,89.8907089233,119.81184387209998,117.96564483639999,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,65,2478
1056,1530629072250,985250, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5733222365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5854618549,0.5611826181,90.0,60.0,60.0,90.5273361206,119.939163208,117.5200195312,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,51,2481
1057,1530629072301,985301, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5735981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5926353335,0.5545610189,90.0,60.0,60.0,90.5909881592,119.6845169067,117.0743713379,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,48,2483
1058,1530629072352,985352, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5791162252000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6003605723,0.5578718185,90.0,60.0,60.0,89.25408935549999,118.2202911377,117.5200195312,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,64,2486
1059,1530629072402,985402, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5701034068999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5898762941,0.5503305197,90.0,60.0,60.0,88.8084564209,118.4749450684,117.77465820309999,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,53,2488
1060,1530629072453,985453, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5774607657999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5955782533,0.5593432784000001,90.0,60.0,60.0,88.681137085,118.9205703735,119.42987060549999,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,64,2491
1061,1530629072504,985504, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5727704763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6001766324000001,0.5453643203,90.0,60.0,60.0,89.5087432861,118.9842300415,119.5571899414,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,62,2493
1062,1530629072554,985554, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5860136747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6036713719,0.5683559775,90.0,60.0,60.0,89.63606262209998,118.6022567749,119.87550354,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,59,2496
1063,1530629072605,985605, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5922674537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6093733311,0.5751615763,90.0,60.0,60.0,90.01803588870001,118.9205703735,119.939163208,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,64,2499
1064,1530629072656,985656, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5958541632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6108447909,0.5808635354,90.0,60.0,60.0,90.20902252200001,118.6022567749,120.38480377200001,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,39,2501
1065,1530629072707,985707, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.6031194925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6207771897,0.5854618549,90.0,60.0,60.0,89.82704925540001,117.9019851685,121.0850753784,28.229999542199998,15.4400272369,14.460000991800001,0,2,25,1,54,2504
1066,1530629072757,985757, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5845422149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6021998525,0.5668845773,90.0,60.0,60.0,89.82704925540001,119.0479049683,121.1487426758,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,54,2506
1067,1530629072808,985808, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5732302666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482871667,-88.23278283329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5873012543,0.5591593385,90.0,60.0,60.0,89.3814163208,120.32112884520001,120.6394424438,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,64,2508
1068,1530629072859,985859, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5671604872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5712990165,0.5630219579,90.0,60.0,60.0,88.235496521,119.6845169067,118.9205703735,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,59,2511
1069,1530629072909,985909, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5779205561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5893244743,0.5665166974,90.0,60.0,60.0,88.0445098877,119.3025436401,118.6022567749,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,57,2514
1070,1530629072960,985960, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5777366161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5988890528999999,0.556584239,90.0,60.0,60.0,88.235496521,118.15663146969999,119.5571899414,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,62,2516
1071,1530629073011,986011, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5627460479999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.577000916,0.5484911799000001,90.0,60.0,60.0,89.6997299194,117.13804626459999,120.57579040530001,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,55,2519
1072,1530629073061,986061, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5672524571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5839904547,0.5505144596,90.0,60.0,60.0,90.145362854,118.7932434082,120.8940887451,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,51,2521
1073,1530629073112,986112, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5563083887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5720347165999999,0.5405820012,90.0,60.0,60.0,89.12677001950001,119.5571899414,118.9842300415,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,54,2524
1074,1530629073163,986163, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5678961873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5856457949,0.5501465797,90.0,60.0,60.0,88.681137085,120.57579040530001,116.62874603270001,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,55,2526
1075,1530629073214,986214, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.579116106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5979693532,0.5602629185,90.0,60.0,60.0,90.0816955566,120.57579040530001,116.1194458008,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,45,2529
1076,1530629073264,986264, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5805876255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.590244174,0.5709311365999999,90.0,60.0,60.0,91.800567627,119.1752166748,116.3104324341,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,41,2531
1077,1530629073315,986315, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5801278353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5874851942,0.5727704167000001,90.0,60.0,60.0,90.7183227539,117.8383178711,118.9205703735,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,62,2534
1078,1530629073366,986366, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5863815546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.598521173,0.5742419362,90.0,60.0,60.0,90.2726821899,118.53860473629999,119.3662033081,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,43,2536
1079,1530629073417,986417, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5755294561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5988890528999999,0.5521697997999999,90.0,60.0,60.0,90.2726821899,120.00283050540001,118.72959136959999,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,50,2539
1080,1530629073468,986468, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5760812759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5972337127,0.5549288988000001,90.0,60.0,60.0,89.63606262209998,120.38480377200001,117.8383178711,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,52,2541
1081,1530629073518,986518, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5777366161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6067982316,0.5486750603,90.0,60.0,60.0,87.9171905518,120.32112884520001,116.9470443726,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,49,2544
1082,1530629073569,986569, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5754375458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6058785915,0.5449964404,90.0,60.0,60.0,87.02591705319999,118.2202911377,117.0743713379,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,33,2546
1083,1530629073619,986619, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5746097565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6055107117,0.5437088609,90.0,60.0,60.0,88.1718444824,118.34761810299999,121.7853622437,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,33,2549
1084,1530629073670,986670, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5781045556000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6056946515999999,0.5505144596,90.0,60.0,60.0,90.0816955566,118.0929718018,122.6129760742,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,34,2551
1085,1530629073721,986721, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5788402557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6115804911,0.5461000203999999,90.0,60.0,60.0,89.3814163208,118.2202911377,123.37691497799999,28.229999542199998,15.4391498566,16.7199993134,0,2,25,1,26,2554
1086,1530629073772,986772, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5833466053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482891667,-88.2327893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6147073507,0.5519858599,90.0,60.0,60.0,88.4264831543,116.9470443726,124.45915985110001,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,23,2556
1087,1530629073822,986822, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5810474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6033034921,0.5587914586,90.0,60.0,60.0,87.8535232544,116.7560577393,120.7031021118,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,39,2559
1088,1530629073873,986873, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5832546949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6123162508,0.5541931391,90.0,60.0,60.0,88.4264831543,117.58367156979999,118.6659317017,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,41,2562
1089,1530629073924,986924, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5906120539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6215129495,0.5597110987,90.0,60.0,60.0,89.8907089233,116.3740844727,120.2574768066,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,37,2564
1090,1530629073974,986974, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5850940347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6185700297,0.5516180396,90.0,60.0,60.0,91.48226165770001,117.3290328979,121.2124023438,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,31,2567
1091,1530629074025,987025, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5880369543999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6161788702000001,0.5598950386,90.0,60.0,60.0,90.6546554565,119.6845169067,121.0214157104,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,48,2569
1092,1530629074076,987076, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.581875205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6128680706,0.5508823395,90.0,60.0,60.0,87.9171905518,120.7031021118,115.4828338623,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,48,2572
1093,1530629074126,987126, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5809555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5974176526,0.5644934177,90.0,60.0,60.0,88.8084564209,121.976348877,111.85409545899999,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,38,2574
1094,1530629074177,987177, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5735981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.598521173,0.5486750603,90.0,60.0,60.0,90.6546554565,120.57579040530001,112.6180343628,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,117,2577
1095,1530629074228,987228, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.572126627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.604591012,0.5396623014999999,90.0,60.0,60.0,91.0366287231,119.87550354,118.0929718018,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,186,2579
1096,1530629074278,987278, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.574701786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.604591012,0.5448125005,90.0,60.0,60.0,90.01803588870001,118.9205703735,118.9205703735,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,59,2582
1097,1530629074329,987329, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5776447057999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0482893333,-88.2327956667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6049588919,0.5503305197,90.0,60.0,60.0,88.0445098877,118.15663146969999,119.5571899414,28.229999542199998,15.438421249400001,17.4300003052,0,2,25,1,62,2584
