,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1645,1530631672564,3585564, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048356,-88.233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,68,3374
1646,1530631672615,3585615, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048356,-88.233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,69,3376
1647,1530631672666,3585666, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048356,-88.233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,67,3377
1648,1530631672716,3585716, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048356,-88.233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,61,3379
1649,1530631672767,3585767, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048356,-88.233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,63,3380
1650,1530631672818,3585818, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,73,3382
1651,1530631672868,3585868, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,67,3384
1652,1530631672919,3585919, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,67,3385
1653,1530631672970,3585970, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,67,3387
1654,1530631673054,3586054, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,61.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,66,3389
1655,1530631673106,3586106, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,76,3391
1656,1530631673157,3586157, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,73,3392
1657,1530631673207,3586207, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,63,3394
1658,1530631673258,3586258, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,68,3396
1659,1530631673308,3586308, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,70,3397
1660,1530631673358,3586358, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,65,3399
1661,1530631673409,3586409, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,66,3400
1662,1530631673459,3586459, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,74,3402
1663,1530631673509,3586509, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.855685234100001,2.9099998474,0,2,25,1,70,3403
1664,1530631673560,3586560, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,67,3405
1665,1530631673610,3586610, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,73,3406
1666,1530631673661,3586661, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,59,3408
1667,1530631673711,3586711, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,65,3409
1668,1530631673762,3586762, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483648333,-88.2330446667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,70,3411
1669,1530631673812,3586812, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,65,3413
1670,1530631673862,3586862, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,65,3414
1671,1530631673913,3586913, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,68,3416
1672,1530631673963,3586963, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,64,3417
1673,1530631674014,3587014, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,71,3419
1674,1530631674064,3587064, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,118.9842300415,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,73,3420
1675,1530631674115,3587115, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.0479049683,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,75,3422
1676,1530631674166,3587166, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.0479049683,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,74,3423
1677,1530631674216,3587216, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.3025436401,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,58,3425
1678,1530631674267,3587267, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,63,3427
1679,1530631674318,3587318, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,67,3428
1680,1530631674368,3587368, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,67,3430
1681,1530631674419,3587419, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,59,3431
1682,1530631674470,3587470, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8557281494,2.1900000572,0,2,25,1,56,3433
1683,1530631674520,3587520, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,58,3434
1684,1530631674571,3587571, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,60,3436
1685,1530631674622,3587622, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,63,3438
1686,1530631674673,3587673, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,60,3439
1687,1530631674723,3587723, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,56,3441
1688,1530631674774,3587774, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.048365,-88.23304183329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,60,3442
1689,1530631674825,3587825, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,55,3444
1690,1530631674875,3587875, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,55,3445
1691,1530631674926,3587926, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,51,3447
1692,1530631674976,3587976, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,50,3448
1693,1530631675027,3588027, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,59,3450
1694,1530631675077,3588077, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,56,3452
1695,1530631675128,3588128, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,57,3453
1696,1530631675179,3588179, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,56,3455
1697,1530631675229,3588229, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,58,3457
1698,1530631675280,3588280, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0483643333,-88.2330443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,60.0,60.0,89.9543762207,119.7481765747,119.81184387209998,45.445999145500004,14.8558626175,2.9600000381,0,2,25,1,55,3458
