,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
794,1530628648620,561620, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0112199746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482955,-88.2327613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0373386033,-0.014898653100000001,90.0,60.0,60.0,88.55381011959999,118.856918335,118.6659317017,23.388000488299998,15.7664279938,11.149999618499999,0,2,25,1,81,1724
795,1530628648671,561671, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.004966218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482955,-88.2327613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0408333465,-0.030900910499999996,90.0,60.0,60.0,88.55381011959999,118.856918335,118.6659317017,23.388000488299998,15.7664279938,11.149999618499999,0,2,25,1,79,1727
796,1530628648722,561722, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0035867123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482955,-88.2327613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.030716976200000003,-0.0235435516,90.0,60.0,60.0,88.4264831543,118.856918335,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,82,1730
797,1530628648772,561772, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0029429439000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482955,-88.2327613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.025382891299999998,-0.0194970034,90.0,60.0,60.0,88.4901504517,118.856918335,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,84,1733
798,1530628648823,561823, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.002207208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0187612679,-0.014346852,90.0,60.0,60.0,88.55381011959999,118.9205703735,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,83,1736
799,1530628648874,561874, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.001747373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0156343896,-0.012139643500000002,90.0,60.0,60.0,88.4901504517,118.9205703735,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,85,1738
800,1530628648924,561924, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0014714720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0117717758,-0.0088288318,90.0,60.0,60.0,88.4901504517,118.9205703735,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,74,1741
801,1530628648975,561975, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0011036042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0097485017,-0.0075412933,90.0,60.0,60.0,88.4901504517,118.9842300415,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,80,1743
802,1530628649026,562026, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0008277028999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.007357359399999999,-0.0057019535,90.0,60.0,60.0,88.4264831543,118.9842300415,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,84,1745
803,1530628649077,562077, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0007357360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.006069821800000001,-0.0045983498,90.0,60.0,60.0,88.4264831543,118.9842300415,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,86,1747
804,1530628649128,562128, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0859869719,0.0,0.0045983498,-0.0033108116999999997,90.0,60.0,60.0,88.55381011959999,118.9842300415,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,85,1749
805,1530628649178,562178, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.001011637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0859869719,0.0,0.024463221400000002,-0.022439947400000004,90.0,60.0,60.0,88.55381011959999,119.0479049683,118.6659317017,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,81,1751
806,1530628649229,562229, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0031268764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0859869719,0.0,0.0412012152,-0.047454968099999995,90.0,60.0,60.0,88.55381011959999,119.1752166748,118.6022567749,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,90,1753
807,1530628649280,562280, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,9.196809999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0859869719,0.0,0.054996263200000006,-0.054812327,90.0,60.0,60.0,88.55381011959999,119.1115570068,118.6022567749,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,82,1755
808,1530628649330,562330, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000919668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12075698380000001,0.0,0.0610660873,-0.0629054233,90.0,60.0,60.0,88.4264831543,118.411277771,118.7932434082,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,85,1757
809,1530628649381,562381, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0004598349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12075698380000001,0.0,0.0770683438,-0.07614867389999999,90.0,60.0,60.0,88.681137085,117.77465820309999,119.1752166748,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,81,1759
810,1530628649432,562432, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.001471471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.09399026630000001,-0.0969332084,90.0,60.0,60.0,88.8721160889,117.39268493649999,119.4935302734,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,81,1761
811,1530628649482,562482, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0140709504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.08589717,-0.1140390709,90.0,60.0,60.0,89.1904296875,117.58367156979999,119.87550354,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,78,1763
812,1530628649533,562533, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0153584871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.055915933099999995,-0.0866329074,90.0,60.0,60.0,89.5087432861,117.77465820309999,119.939163208,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,70,1766
813,1530628649584,562584, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0140709523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0424887501,-0.0706306547,90.0,60.0,60.0,89.3177566528,117.6473312378,120.0664901733,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,69,1768
814,1530628649634,562634, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0114958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.029061570800000002,-0.0520533212,90.0,60.0,60.0,89.1904296875,118.72959136959999,119.939163208,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,71,1770
815,1530628649685,562685, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0095645674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022256012999999998,-0.0413851477,90.0,60.0,60.0,89.25408935549999,119.0479049683,119.5571899414,23.388000488299998,15.770685195899999,2.2999999523,0,2,25,1,74,1772
816,1530628649735,562735, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0072653935999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0167379919,-0.0312687792,90.0,60.0,60.0,89.1904296875,118.9842300415,119.3025436401,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,75,1774
817,1530628649786,562786, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0058858873999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482981667,-88.2327598333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.013978983300000001,-0.0257507581,90.0,60.0,60.0,89.25408935549999,119.0479049683,118.2202911377,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,74,1776
818,1530628649837,562837, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.004690317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0099324351,-0.0193130691,90.0,60.0,60.0,89.25408935549999,119.0479049683,118.0929718018,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,79,1779
819,1530628649887,562887, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.004414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.007173426,-0.016002256399999998,90.0,60.0,60.0,89.25408935549999,118.9842300415,118.0293045044,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,82,1781
820,1530628649938,562938, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0034027789000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0053340858,-0.012139643500000002,90.0,60.0,60.0,89.1904296875,119.0479049683,117.96564483639999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,80,1783
821,1530628649988,562988, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0027590096000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0044144159,-0.0099324351,90.0,60.0,60.0,89.25408935549999,119.0479049683,117.96564483639999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,79,1785
822,1530628650039,563039, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.002207208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1603,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.20776700969999998,0.0036786796999999996,-0.0080930954,90.0,60.0,60.0,89.1904296875,119.0479049683,117.96564483639999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,77,1787
823,1530628650090,563090, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0315446779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1603,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.20776700969999998,0.0274061635,0.035683196,90.0,60.0,60.0,89.25408935549999,119.0479049683,117.96564483639999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,72,1789
824,1530628650141,563141, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0724699944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2516520023,0.0660323054,0.078907676,90.0,60.0,60.0,89.6997299194,118.9205703735,117.96564483639999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,82,1791
825,1530628650191,563191, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1238795444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1625,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2516520023,0.1059459746,0.1418131143,90.0,60.0,60.0,89.3814163208,118.7932434082,118.0929718018,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,82,1793
826,1530628650242,563242, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1747372895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1637,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.27511096,0.1613101065,0.18816447260000002,90.0,60.0,60.0,89.25408935549999,118.4749450684,117.8383178711,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,72,1796
827,1530628650293,563293, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2148348987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1637,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.27511096,0.2065578699,0.22311194239999999,90.0,60.0,60.0,89.3177566528,118.7932434082,117.7109985352,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,70,1798
828,1530628650343,563343, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2497823536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.24573580920000002,0.253828913,90.0,60.0,60.0,88.93578338620001,118.6659317017,117.77465820309999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,59,1800
829,1530628650394,563394, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2768206596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.267072171,0.28656914829999997,90.0,60.0,60.0,89.1904296875,118.9842300415,117.39268493649999,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,62,1802
830,1530628650445,563445, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3136994243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.315446794,0.3119520545,90.0,60.0,60.0,89.3814163208,118.9205703735,117.5200195312,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,65,1805
831,1530628650495,563495, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3224362731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.322620213,0.3222523332,90.0,60.0,60.0,88.93578338620001,118.9205703735,117.4563446045,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,70,1807
832,1530628650546,563546, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.33632332090000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.3345759511,0.3380706906,90.0,60.0,60.0,88.8721160889,119.0479049683,117.4563446045,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,66,1809
833,1530628650597,563597, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.34873884920000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1648,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2979849577,0.35260146859999997,0.3448762298,90.0,60.0,60.0,89.25408935549999,118.856918335,117.6473312378,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,59,1811
834,1530628650647,563647, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3558202982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3551765382,0.3564640582,90.0,60.0,60.0,88.9994430542,118.9842300415,118.6659317017,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,61,1813
835,1530628650698,563698, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.36382144689999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3654768467,0.3621660173,90.0,60.0,60.0,88.6174697876,119.0479049683,118.6659317017,23.388000488299998,15.7746944427,2.4700000286000003,0,2,25,1,57,1816
836,1530628650749,563749, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3675001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.37375387549999994,0.3612463474,90.0,60.0,60.0,88.681137085,118.7932434082,118.9205703735,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,58,1818
837,1530628650799,563799, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3745815754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327653333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3820309043,0.3671322465,90.0,60.0,60.0,88.4264831543,118.7932434082,118.9842300415,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,59,1820
838,1530628650850,563850, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38074335460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3879167736,0.3735699356,90.0,60.0,60.0,88.235496521,119.1115570068,118.9842300415,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,56,1822
839,1530628650901,563901, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3827666342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3809272945,0.38460597399999996,90.0,60.0,60.0,88.9994430542,119.1752166748,119.1752166748,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,54,1824
840,1530628650952,563952, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38019156460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3908597231,0.3800076246,90.0,60.0,60.0,89.3177566528,119.4935302734,118.9842300415,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,50,1827
841,1530628651002,564002, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38396221399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3873649836,0.3805594444,90.0,60.0,60.0,89.12677001950001,119.2388916016,119.1115570068,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,54,1829
842,1530628651053,564053, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3846979737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3888364732,0.3805594444,90.0,60.0,60.0,89.3177566528,118.72959136959999,119.2388916016,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,58,1831
843,1530628651103,564103, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3880087733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.391043663,0.38497385380000004,90.0,60.0,60.0,89.63606262209998,118.72959136959999,119.1752166748,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,52,1833
844,1530628651154,564154, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38653728369999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482951667,-88.2327661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38497385380000004,0.3881007135,90.0,60.0,60.0,89.5724029541,118.856918335,119.1115570068,23.388000488299998,15.775506973299999,10.6599998474,0,2,25,1,49,1835
