,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
2355,1530628499091,412091, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3894802332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3926990628,0.38626137380000003,90.0,60.0,60.0,89.3814163208,117.77465820309999,119.1752166748,21.236000061,15.8029556274,9.5100002289,0,2,25,1,81,5425
2356,1530628499142,412142, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3872730136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.391227603,0.3833184242,90.0,60.0,60.0,89.0631027222,119.1752166748,119.0479049683,21.236000061,15.8029556274,9.5100002289,0,2,25,1,70,5427
2357,1530628499193,412193, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3897561431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3956420124,0.38387024399999997,90.0,60.0,60.0,89.12677001950001,119.1752166748,118.6659317017,21.236000061,15.8029556274,9.5100002289,0,2,25,1,87,5429
2358,1530628499243,412243, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3868131936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.391227603,0.3823987842,90.0,60.0,60.0,89.5724029541,119.3025436401,118.4749450684,21.236000061,15.8029556274,9.5100002289,0,2,25,1,82,5431
2359,1530628499294,412294, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3873649836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.390491873,0.3842380941,90.0,60.0,60.0,89.6997299194,118.9842300415,118.2839584351,21.236000061,15.8029556274,9.5100002289,0,2,25,1,77,5433
2360,1530628499345,412345, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38764089350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3925151229,0.3827666342,90.0,60.0,60.0,89.6997299194,119.3025436401,117.6473312378,21.236000061,15.8029556274,9.5100002289,0,2,25,1,79,5435
2361,1530628499396,412396, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3881926835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3928830028,0.3835023642,90.0,60.0,60.0,89.5087432861,120.0664901733,116.88338470459999,21.236000061,15.8029556274,9.5100002289,0,2,25,1,83,5437
2362,1530628499446,412446, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38515776399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3842380941,0.38607743380000004,90.0,60.0,60.0,89.25408935549999,119.0479049683,116.5014190674,21.236000061,15.8029556274,9.5100002289,0,2,25,1,99,5439
2363,1530628499497,412497, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38754892350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3892043233,0.3858934939,90.0,60.0,60.0,89.3814163208,119.0479049683,116.3104324341,21.236000061,15.8029556274,9.5100002289,0,2,25,1,109,5441
2364,1530628499548,412548, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3916874528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.39343482259999996,0.3899400532,90.0,60.0,60.0,89.1904296875,118.856918335,116.81973266600001,21.236000061,15.8029556274,9.5100002289,0,2,25,1,121,5443
2365,1530628499599,412599, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3920553029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3926990628,0.39141154289999996,90.0,60.0,60.0,89.0631027222,117.9019851685,119.4935302734,21.236000061,15.8029556274,9.5100002289,0,2,25,1,116,5446
2366,1530628499649,412649, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.391043663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3954581022,0.3866292536,90.0,60.0,60.0,88.2991638184,117.0743713379,120.32112884520001,21.236000061,15.8029556274,9.5100002289,0,2,25,1,89,5448
2367,1530628499700,412700, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3825826645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.37945580479999996,0.385709554,90.0,60.0,60.0,87.7262039185,117.58367156979999,120.7031021118,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,82,5450
2368,1530628499751,412751, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3835023642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3803755045,0.3866292536,90.0,60.0,60.0,88.2991638184,119.1752166748,120.38480377200001,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,80,5452
2369,1530628499802,412802, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37706467509999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.0482586667,-88.2330331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3759610653,0.37816828490000004,90.0,60.0,60.0,88.93578338620001,119.42987060549999,119.62085723879999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,84,5454
2370,1530628499852,412852, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3823068142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38442203399999997,0.38019156460000003,90.0,60.0,60.0,88.93578338620001,119.1752166748,118.9842300415,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,77,5456
2371,1530628499903,412903, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38690513369999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.391227603,0.38258269429999997,90.0,60.0,60.0,88.681137085,118.856918335,119.0479049683,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,98,5458
2372,1530628499953,412953, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3880087733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.39141154289999996,0.38460597399999996,90.0,60.0,60.0,89.0631027222,118.2839584351,119.3025436401,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,98,5460
2373,1530628500004,413004, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3903998733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.39306694270000003,0.3877328336,90.0,60.0,60.0,88.9994430542,117.7109985352,119.81184387209998,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,106,5462
2374,1530628500055,413055, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3832264543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.385709554,0.3807433844,90.0,60.0,60.0,89.1904296875,117.77465820309999,119.87550354,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,102,5464
2375,1530628500105,413105, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3836863041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38405418399999997,0.3833184242,90.0,60.0,60.0,89.5724029541,118.2839584351,118.6659317017,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,94,5466
2376,1530628500156,413156, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38009959460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3847899139,0.3754092753,90.0,60.0,60.0,89.0631027222,118.53860473629999,118.4749450684,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,95,5468
2377,1530628500206,413206, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38616940380000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.391043663,0.3812951446,90.0,60.0,60.0,88.6174697876,118.6022567749,118.2839584351,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,106,5470
2378,1530628500257,413257, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3809272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38552564380000004,0.37632894520000004,90.0,60.0,60.0,89.1904296875,118.6659317017,118.34761810299999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,92,5472
2379,1530628500308,413308, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38451400399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38644531369999996,0.38258269429999997,90.0,60.0,60.0,89.63606262209998,118.53860473629999,118.411277771,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,84,5474
2380,1530628500358,413358, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3823068142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.390491873,0.3741217554,90.0,60.0,60.0,89.5087432861,118.2839584351,118.6022567749,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,79,5476
2381,1530628500409,413409, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38249075409999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.39141154289999996,0.3735699356,90.0,60.0,60.0,90.01803588870001,118.6022567749,118.2839584351,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,88,5479
2382,1530628500459,413459, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3835943341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3827666342,0.38442203399999997,90.0,60.0,60.0,90.4636688232,118.72959136959999,117.58367156979999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,114,5481
2383,1530628500510,413510, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38009959460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3741217554,0.38607743380000004,90.0,60.0,60.0,89.8907089233,118.9205703735,117.4563446045,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,109,5483
2384,1530628500560,413560, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37623697520000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3640053868,0.38846859340000006,90.0,60.0,60.0,88.681137085,118.9842300415,117.39268493649999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,116,5485
2385,1530628500611,413611, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3787201047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3719145358,0.38552564380000004,90.0,60.0,60.0,88.235496521,118.7932434082,117.58367156979999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,110,5487
2386,1530628500662,413662, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37908795479999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3732020557,0.38497385380000004,90.0,60.0,60.0,88.9994430542,118.34761810299999,117.96564483639999,21.236000061,15.816332817100001,7.519999980900001,0,2,25,1,115,5489
2387,1530628500712,413712, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37311011549999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3691555262,0.37706467509999997,90.0,60.0,60.0,89.63606262209998,118.53860473629999,117.9019851685,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,104,5491
2388,1530628500763,413763, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3743976355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048261,-88.2330215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.36970731619999997,0.37908795479999996,90.0,60.0,60.0,89.7633895874,118.9205703735,117.6473312378,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,96,5493
2389,1530628500813,413813, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38065138460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3798236847,0.3814790845,90.0,60.0,60.0,90.3363494873,118.856918335,117.7109985352,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,100,5495
2390,1530628500864,413864, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38009959460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.376696825,0.3835023642,90.0,60.0,60.0,90.5273361206,118.411277771,118.15663146969999,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,97,5498
2391,1530628500914,413914, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38460597399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38258269429999997,0.3866292536,90.0,60.0,60.0,89.82704925540001,117.96564483639999,118.53860473629999,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,98,5500
2392,1530628500965,413965, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38754892350000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3868131936,0.3882846534,90.0,60.0,60.0,88.93578338620001,117.9019851685,118.72959136959999,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,88,5502
2393,1530628501016,414016, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3819389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3818469644,0.3820309043,90.0,60.0,60.0,88.681137085,118.4749450684,118.2839584351,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,92,5504
2394,1530628501066,414066, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37559321520000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.370626986,0.3805594444,90.0,60.0,60.0,88.2991638184,119.0479049683,117.7109985352,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,87,5506
2395,1530628501117,414117, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37835222479999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.37706467509999997,0.37963974479999996,90.0,60.0,60.0,88.0445098877,119.87550354,116.9470443726,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,84,5508
2396,1530628501167,414167, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.37899598479999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3750413954,0.3829505742,90.0,60.0,60.0,88.0445098877,119.2388916016,117.4563446045,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,97,5510
2397,1530628501218,414218, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3812951446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.37945580479999996,0.3831345141,90.0,60.0,60.0,88.1081771851,118.856918335,119.0479049683,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,81,5512
2398,1530628501268,414268, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38304251429999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38111120460000003,0.38497385380000004,90.0,60.0,60.0,88.36282348629999,118.2202911377,119.6845169067,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,83,5515
2399,1530628501319,414319, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3829505444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3816630244,0.3842380941,90.0,60.0,60.0,88.4901504517,117.7109985352,120.13014221190001,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,82,5517
2400,1530628501370,414370, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3858934939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3842380941,0.38754889369999995,90.0,60.0,60.0,88.6174697876,117.5200195312,120.32112884520001,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,82,5519
2401,1530628501420,414420, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3887445033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3903079331,0.3871810734,90.0,60.0,60.0,88.55381011959999,117.96564483639999,120.6394424438,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,79,5521
2402,1530628501471,414471, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38570958380000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3868131936,0.38460597399999996,90.0,60.0,60.0,88.8084564209,118.34761810299999,120.76677703860001,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,77,5523
2403,1530628501521,414521, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3854336739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.3877328336,0.3831345141,90.0,60.0,60.0,89.12677001950001,118.34761810299999,119.1752166748,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,81,5525
2404,1530628501572,414572, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38626137380000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38497385380000004,0.38754889369999995,90.0,60.0,60.0,89.25408935549999,118.53860473629999,117.6473312378,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,71,5527
2405,1530628501623,414623, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38267463450000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1650,0.0,0.0,40.048260166700004,-88.2330178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2999999523,0.38607743380000004,0.37927186490000003,90.0,60.0,60.0,89.3814163208,118.53860473629999,117.2017059326,21.236000061,15.8181324005,13.960000991800001,0,2,25,1,81,5529
