,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
99,1530571356079,371079, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.5724029541,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,89,2266
100,1530571356129,371129, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0010116369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063811,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,-0.0016554058999999999,90.0,90.0,90.0,90.20902252200001,89.5724029541,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,105,2268
101,1530571356180,371180, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0010116369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,-0.0016554058999999999,90.0,90.0,90.0,90.20902252200001,89.5724029541,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,106,2270
102,1530571356230,371230, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0010116369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,-0.0016554058999999999,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,115,2272
103,1530571356281,371281, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0010116369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,-0.0016554058999999999,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,114,2274
104,1530571356331,371331, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0007357360000000001,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3177566528,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,74,2276
105,1530571356382,371382, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000275901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.000551802,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3814163208,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,93,2278
106,1530571356432,371432, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3814163208,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,98,2280
107,1530571356483,371483, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.5087432861,89.3814163208,44.9079971313,14.3418073654,3.1299998760000003,0,2,25,1,104,2282
108,1530571356534,371534, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,81,2284
109,1530571356584,371584, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,97,2286
110,1530571356635,371635, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,123,2289
111,1530571356685,371685, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,120,2291
112,1530571356736,371736, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,115,2293
113,1530571356786,371786, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,112,2295
114,1530571356837,371837, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,95,2297
115,1530571356888,371888, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,97,2299
116,1530571356938,371938, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,98,2301
117,1530571356989,371989, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,82,2304
118,1530571357039,372039, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,79,2306
119,1530571357090,372090, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,103,2308
120,1530571357141,372141, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0638075,-88.199859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,84,2310
121,1530571357191,372191, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0007357360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0014714720000000001,90.0,90.0,90.0,90.20902252200001,89.3814163208,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,83,2313
122,1530571357242,372242, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000551802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.001103604,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,99,2315
123,1530571357292,372292, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000459835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0009196699,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,98,2317
124,1530571357343,372343, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0007357360000000001,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,97,2319
125,1530571357393,372393, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000275901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.000551802,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,98,2321
126,1530571357444,372444, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,91,2324
127,1530571357495,372495, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.341766357400001,3.1800000668,0,2,25,1,83,2326
128,1530571357545,372545, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,82,2328
129,1530571357596,372596, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1541,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0831999779,0.0,-0.00036786800000000004,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,91,2330
130,1530571357646,372646, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.003218845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1541,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0831999779,0.004230482,0.002207208,90.0,90.0,90.0,90.20902252200001,89.3177566528,89.3814163208,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,80,2332
131,1530571357697,372697, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.029153537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1541,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.227905035,0.0349474587,0.023359617200000002,90.0,90.0,90.0,90.20902252200001,89.44507598879999,89.3177566528,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,77,2335
132,1530571357748,372748, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0383502394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1613,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.227905035,0.0428566225,0.033843856299999996,90.0,90.0,90.0,90.2726821899,89.63606262209998,89.12677001950001,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,94,2337
133,1530571357798,372798, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0692511499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1677,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3548719883,0.0866329074,0.0518693849,90.0,90.0,90.0,90.20902252200001,89.9543762207,88.8084564209,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,131,2339
134,1530571357849,372849, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1167061105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1677,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3548719883,0.1315127909,0.1018994302,90.0,90.0,90.0,90.5273361206,90.40000915530001,88.2991638184,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,118,2341
135,1530571357899,372899, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1659084558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39498806,0.18338218329999997,0.1484347284,90.0,90.0,90.0,91.3549346924,91.10028839110001,87.66254425049999,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,66,2344
136,1530571357950,372950, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.22844602170000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39498806,0.2615541518,0.1953378916,90.0,90.0,90.0,91.0366287231,91.0366287231,87.47155761719999,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,63,2346
137,1530571358000,373000, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.28022342920000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4073319435,0.30992877480000003,0.2505180836,90.0,90.0,90.0,89.3177566528,90.0816955566,88.681137085,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,36,2348
138,1530571358051,373051, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3363232911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4073319435,0.3586712778,0.3139753044,90.0,90.0,90.0,88.6174697876,89.8907089233,89.3814163208,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,78,2350
139,1530571358102,373102, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3848818839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.391043663,0.3787201047,90.0,90.0,90.0,88.8721160889,89.44507598879999,90.20902252200001,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,80,2353
140,1530571358152,373152, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4190936089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.063809,-88.1998583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.4337163568,0.4044708312,90.0,90.0,90.0,90.8456420898,88.8721160889,90.7183227539,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,68,2355
141,1530571358203,373203, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44466042520000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.45799562340000005,0.43132522700000003,90.0,90.0,90.0,91.9915542603,89.3177566528,90.9729614258,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,63,2357
142,1530571358254,373254, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.472710371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.48043558,0.4649851322,90.0,90.0,90.0,90.9093093872,89.9543762207,90.0816955566,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,104,2359
143,1530571358304,373304, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4825508296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.4900001585,0.4751015007,90.0,90.0,90.0,89.82704925540001,90.9093093872,89.1904296875,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,142,2361
144,1530571358355,373355, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4949663281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.5025076270000001,0.48742505909999995,90.0,90.0,90.0,88.74479675290002,90.6546554565,88.6174697876,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,123,2363
145,1530571358405,373405, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4932189882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.4940466881,0.4923912883,90.0,90.0,90.0,88.8084564209,90.3363494873,88.36282348629999,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,122,2364
146,1530571358456,373456, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4977253675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.5017719268999999,0.49367883799999995,90.0,90.0,90.0,89.63606262209998,90.20902252200001,88.4264831543,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,96,2366
147,1530571358506,373506, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4888045788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.4938627481,0.48374640939999997,90.0,90.0,90.0,90.5909881592,89.7633895874,88.74479675290002,44.9079971313,14.3365325928,2.4600000381,0,2,25,1,98,2368
148,1530571358557,373557, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4988290071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.5056345463,0.4920234382,90.0,90.0,90.0,89.6997299194,88.6174697876,89.82704925540001,44.9079971313,14.354703903199999,14.1800003052,0,2,25,1,104,2370
149,1530571358608,373608, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5053586364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.5117043853000001,0.49901291729999997,90.0,90.0,90.0,89.63606262209998,88.8721160889,90.5273361206,44.9079971313,14.354703903199999,14.1800003052,0,2,25,1,159,2372
150,1530571358658,373658, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5042550564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1709,0.0,0.0,40.0638083333,-88.1998578333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.41967499259999996,0.5163027048,0.49220734829999996,90.0,90.0,90.0,91.1639480591,89.5724029541,90.4636688232,44.9079971313,14.354703903199999,14.1800003052,0,2,25,1,161,2374
