,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
100,1530572485312,76312, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.21520276370000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1412,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1748639941,-0.2185135782,-0.2118919492,90.0,90.0,90.0,91.48226165770001,90.9729614258,88.235496521,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,137,1520
101,1530572485363,76363, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2209047079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1412,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1748639941,-0.226790607,-0.2150188237,90.0,90.0,90.0,91.6095809937,90.7183227539,88.681137085,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,143,1523
102,1530572485413,76413, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2206288278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1412,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1748639941,-0.22844602170000003,-0.21281161899999998,90.0,90.0,90.0,91.6095809937,90.7819747925,89.5087432861,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,125,1525
103,1530572485464,76464, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.21906538309999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1412,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1748639941,-0.2255030721,-0.21262769399999998,90.0,90.0,90.0,90.40000915530001,90.145362854,89.12677001950001,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,131,1528
104,1530572485515,76515, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2174099684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1406,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1872079968,-0.2198011279,-0.2150188237,90.0,90.0,90.0,89.0631027222,90.145362854,89.3177566528,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,136,1530
105,1530572485565,76565, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2215484828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1406,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1872079968,-0.22403159739999998,-0.2190653682,90.0,90.0,90.0,89.9543762207,90.01803588870001,90.5909881592,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,128,1533
106,1530572485616,76616, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2285379767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1406,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1872079968,-0.2319407612,-0.2251352072,90.0,90.0,90.0,90.0816955566,89.63606262209998,91.0366287231,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,107,1535
107,1530572485666,76666, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2366310805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1406,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.1872079968,-0.23561944070000002,-0.2376427203,90.0,90.0,90.0,89.8907089233,89.3177566528,91.0366287231,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,109,1538
108,1530572485717,76717, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2390222251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1400,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19955098629999998,-0.2370909005,-0.2409535348,90.0,90.0,90.0,90.40000915530001,89.44507598879999,91.0366287231,43.293998718299996,16.2922172546,24.290000915500002,0,2,25,1,102,1540
109,1530572485767,76767, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24187320469999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1400,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19955098629999998,-0.2431607395,-0.240585655,90.0,90.0,90.0,90.5273361206,89.3814163208,90.4636688232,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,104,1542
110,1530572485818,76818, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24021780489999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1400,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19955098629999998,-0.2411374748,-0.2392981201,90.0,90.0,90.0,90.5909881592,89.44507598879999,90.01803588870001,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,122,1545
111,1530572485868,76868, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2363551706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1400,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19955098629999998,-0.2387463152,-0.23396402600000002,90.0,90.0,90.0,90.9729614258,89.82704925540001,88.4901504517,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,115,1547
112,1530572485919,76919, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2394820452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1394,0.0,0.0,40.063655,-88.2016458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.2118940353,-0.2302853614,-0.2486787438,90.0,90.0,90.0,90.7183227539,90.01803588870001,88.2991638184,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,105,1550
113,1530572485970,76970, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.24316072460000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1394,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.2118940353,-0.2348836958,-0.2514377534,90.0,90.0,90.0,91.10028839110001,90.0816955566,88.36282348629999,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,112,1552
114,1530572486021,77021, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2477590889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1394,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.2118940353,-0.2484948337,-0.24702334399999998,90.0,90.0,90.0,91.48226165770001,89.8907089233,88.93578338620001,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,104,1555
115,1530572486071,77071, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.253093183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1394,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.2118940353,-0.25272530320000003,-0.2534610331,90.0,90.0,90.0,90.0816955566,89.82704925540001,88.9994430542,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,113,1557
116,1530572486122,77122, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2551164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2586112022,-0.2516216934,90.0,90.0,90.0,90.3363494873,89.9543762207,88.9994430542,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,94,1560
117,1530572486172,77172, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2642211616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2652328014,-0.2632095218,90.0,90.0,90.0,90.20902252200001,89.63606262209998,89.63606262209998,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,102,1562
118,1530572486223,77223, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.26403725149999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2665203512,-0.2615541518,90.0,90.0,90.0,89.6997299194,89.25408935549999,89.9543762207,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,120,1565
119,1530572486273,77273, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.27461344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2790278792,-0.2701990306,90.0,90.0,90.0,90.3363494873,89.3177566528,90.01803588870001,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,114,1567
120,1530572486324,77324, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2782921195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2836262286,-0.2729580402,90.0,90.0,90.0,90.0816955566,89.5724029541,89.8907089233,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,113,1570
121,1530572486375,77375, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2835342288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.287304908,-0.2797635794,90.0,90.0,90.0,90.145362854,89.82704925540001,89.5724029541,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,115,1573
122,1530572486425,77425, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2850976884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2893281579,-0.280867219,90.0,90.0,90.0,90.5909881592,90.0816955566,89.3177566528,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,119,1575
123,1530572486476,77476, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2764527798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2729580402,-0.2799475193,90.0,90.0,90.0,90.5273361206,90.7183227539,88.6174697876,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,104,1578
124,1530572486526,77526, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2842699885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.281419009,-0.2871209681,90.0,90.0,90.0,90.9093093872,90.9093093872,88.4901504517,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,75,1580
125,1530572486577,77577, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.281878829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2832583487,-0.2804993391,90.0,90.0,90.0,90.8456420898,90.145362854,89.3814163208,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,94,1583
126,1530572486627,77627, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.28666111829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.288592428,-0.28472980859999997,90.0,90.0,90.0,89.6997299194,89.9543762207,89.3814163208,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,79,1586
127,1530572486678,77678, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2898799777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2931907773,-0.28656914829999997,90.0,90.0,90.0,90.0816955566,90.145362854,89.25408935549999,43.293998718299996,16.2976417542,5.4899997711,0,2,25,1,113,1588
128,1530572486729,77729, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2827065587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2930068374,-0.2724062502,90.0,90.0,90.0,90.20902252200001,89.82704925540001,89.44507598879999,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,123,1591
129,1530572486779,77779, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2868450582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2948461771,-0.2788439393,90.0,90.0,90.0,89.3814163208,88.9994430542,89.8907089233,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,119,1593
130,1530572486830,77830, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2915353775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.29650160670000003,-0.28656914829999997,90.0,90.0,90.0,89.6997299194,88.55381011959999,90.3363494873,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,104,1596
131,1530572486880,77880, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.28712093829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1387,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.22423797850000002,-0.2974212468,-0.2768206596,90.0,90.0,90.0,90.0816955566,88.8084564209,90.40000915530001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,125,1598
132,1530572486931,77931, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2904317379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636608333,-88.2016408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2946622372,-0.2862012684,90.0,90.0,90.0,90.2726821899,89.44507598879999,90.3363494873,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,113,1601
133,1530572486982,77982, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2852816284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2869370282,-0.2836262286,90.0,90.0,90.0,90.01803588870001,89.3177566528,90.3363494873,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,120,1603
134,1530572487032,78032, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2390222251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.2243994623,-0.253644973,90.0,90.0,90.0,90.145362854,89.44507598879999,89.9543762207,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,121,1606
135,1530572487083,78083, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1940503716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1859572679,-0.2021434605,90.0,90.0,90.0,90.145362854,89.12677001950001,90.2726821899,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,131,1609
136,1530572487133,78133, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1475150585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1399737597,-0.1550563574,90.0,90.0,90.0,89.7633895874,88.93578338620001,90.7819747925,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,140,1611
137,1530572487184,78184, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.12121249740000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.1145908758,-0.1278341264,90.0,90.0,90.0,90.0816955566,89.1904296875,91.0366287231,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,143,1614
138,1530572487234,78234, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0924268365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.08700077980000001,-0.0978528857,90.0,90.0,90.0,90.01803588870001,89.44507598879999,90.20902252200001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,135,1616
139,1530572487285,78285, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.075320974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0713663921,-0.0792755485,90.0,90.0,90.0,89.9543762207,89.5724029541,89.5087432861,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,135,1619
140,1530572487336,78336, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0567436367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.053708728399999996,-0.0597785451,90.0,90.0,90.0,90.0816955566,89.6997299194,89.3177566528,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,125,1621
141,1530572487386,78386, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.046995133200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.044512025999999996,-0.049478244000000005,90.0,90.0,90.0,90.01803588870001,89.82704925540001,89.25408935549999,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,137,1624
142,1530572487437,78437, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0353153273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0334759839,-0.0371546671,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.1904296875,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,136,1626
143,1530572487487,78487, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.028969604500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0274061635,-0.0305330437,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.1904296875,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,136,1629
144,1530572487538,78538, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0219801106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0207845401,-0.0231756829,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.12677001950001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,128,1632
145,1530572487589,78589, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0180255305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0171058606,-0.0189452004,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.12677001950001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,139,1634
146,1530572487639,78639, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0135191474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0808849931,0.0,-0.012875379099999999,-0.0141629167,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.12677001950001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,128,1637
147,1530572487690,78690, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0114958743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0808849931,0.0,-0.0141629167,-0.0088288318,90.0,90.0,90.0,90.01803588870001,89.8907089233,89.12677001950001,43.293998718299996,16.303401947,7.700000762899999,0,2,25,1,132,1639
148,1530572487741,78741, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0052421186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0808849931,0.0,-0.0406494103,0.0301651731,90.0,90.0,90.0,90.01803588870001,89.7633895874,89.1904296875,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,138,1642
149,1530572487791,78791, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0073573608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0808849931,0.0,-0.046719234400000004,0.032004512799999996,90.0,90.0,90.0,90.20902252200001,89.6997299194,89.3814163208,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,121,1644
150,1530572487842,78842, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0001839343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1065400243,0.0,-0.0553641319,0.0557320006,90.0,90.0,90.0,90.40000915530001,89.8907089233,89.1904296875,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,128,1647
