,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
41,1530197802237,1469237, RC,0,40.1021155673,-88.22673299799999,0,18576.6052053977,-15952.557681254599,24486.2074958733,18574.2910860773,-15952.0410928836,0.0,0.0,18574.2927550721,-15952.0433703076,0.0006696503,-10.6471423517,0.0,0.0,1500,1500,39.9586554152,-88.44488875180001,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.3177566528,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,563,1330
42,1530197802287,1469287, RC,0,40.1021155673,-88.22673299799999,0,18576.6052053977,-15952.557681254599,24486.2074958733,18574.291411616497,-15952.040407181299,0.0001,0.0,18574.2927550721,-15952.0433703076,0.0006696503,-10.6471423517,0.0,0.0,1500,1500,39.9586554213,-88.44488875569999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.3177566528,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,590,1332
43,1530197802338,1469338, RC,0,40.1021155673,-88.22673299799999,0,18576.605232545702,-15952.557302929099,24486.2072699935,18574.291411616497,-15952.040407181299,0.0,0.0,18574.2927822201,-15952.0429919821,0.0005002866000000001,-10.6471407984,0.0,0.0,1500,1500,39.9586554213,-88.44488875569999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.3177566528,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,580,1334
44,1530197802388,1469388, RC,0,40.1021155673,-88.22673299799999,0,18576.605232545702,-15952.557302929099,24486.2072699935,18574.291411616497,-15952.040407181299,0.0,0.0,18574.2927822201,-15952.0429919821,0.0005002866000000001,-10.6471407984,0.0,0.0,1500,1500,39.9586554213,-88.44488875569999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,577,1336
45,1530197802439,1469439, RC,0,40.1021155673,-88.22673299799999,0,18576.605059776102,-15952.556849031202,24486.206843210097,18574.2917649693,-15952.0392581682,0.0,0.0,18574.292609450502,-15952.042538084199,0.0004118995,-10.647139836100001,0.0,0.0,1500,1500,39.9586554317,-88.4448887598,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,560,1338
46,1530197802489,1469489, RC,0,40.1021155673,-88.22673299799999,0,18576.605059776102,-15952.556849031202,24486.206843210097,18574.2917940774,-15952.039851206899,0.0,0.0,18574.292609450502,-15952.042538084199,0.0004118995,-10.647139836100001,0.0,0.0,1500,1500,39.9586554263,-88.4448887602,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,571,1340
47,1530197802540,1469540, RC,0,40.1021155673,-88.22673299799999,0,18576.6049021548,-15952.5565082679,24486.206501625496,18574.2917940774,-15952.039851206899,0.0,0.0,18574.2924518292,-15952.042197320901,0.0003610103,-10.6471392163,0.0,0.0,1500,1500,39.9586554263,-88.4448887602,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,564,1342
48,1530197802590,1469590, RC,0,40.1021155673,-88.22673299799999,0,18576.6049021548,-15952.5565082679,24486.206501625496,18574.2914966695,-15952.040333051698,0.0001,0.0,18574.2924518292,-15952.042197320901,0.0003610103,-10.6471392163,0.0,0.0,1500,1500,39.958655422,-88.4448887567,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,560,1344
49,1530197802641,1469641, RC,0,40.1021155673,-88.22673299799999,0,18576.6048276357,-15952.5563408398,24486.2063360131,18574.2914966695,-15952.040333051698,0.0,0.0,18574.2923773101,-15952.0420298928,0.00035659010000000003,-10.6471386151,0.0,0.0,1500,1500,39.958655422,-88.4448887567,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,558,1346
50,1530197802691,1469691, RC,0,40.1021155673,-88.22673299799999,0,18576.6048276357,-15952.5563408398,24486.2063360131,18574.2914966695,-15952.040333051698,0.0,0.0,18574.2923773101,-15952.0420298928,0.00035659010000000003,-10.6471386151,0.0,0.0,1500,1500,39.958655422,-88.4448887567,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145556,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,43.293998718299996,15.7028141022,1.7499998808000001,0,2,25,1,576,1348
51,1530197802742,1469742, RC,0,40.1021155673,-88.22673299799999,0,18576.6048276357,-15952.5563408398,24486.2063360131,18574.2909292123,-15952.0404627797,0.0,0.0,18574.2923773101,-15952.0420298928,0.00035659010000000003,-10.6471386151,0.0,0.0,1500,1500,39.9586554208,-88.44488875,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,43.293998718299996,15.7028141022,1.7499998808000001,0,2,25,1,569,1350
52,1530197802792,1469792, RC,0,40.1021155673,-88.22673299799999,0,18576.6045865205,-15952.5561172823,24486.206007443798,18574.2915528845,-15952.0398882721,0.0001,0.0,18574.2921361949,-15952.0418063353,0.0003304411,-10.647138183500001,0.0,0.0,1500,1500,39.958655426,-88.44488875729999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,574,1352
53,1530197802842,1469842, RC,0,40.1021155673,-88.22673299799999,0,18576.6043835541,-15952.556081583401,24486.2058302045,18574.2915528845,-15952.0398882721,0.0,0.0,18574.291933228502,-15952.041770636399,0.00036307470000000004,-10.6471383288,0.0,0.0,1500,1500,39.958655426,-88.44488875729999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,578,1354
54,1530197802893,1469893, RC,0,40.1021155673,-88.22673299799999,0,18576.6043835541,-15952.556081583401,24486.2058302045,18574.2927577986,-15952.0388504523,0.0,0.0,18574.291933228502,-15952.041770636399,0.00036307470000000004,-10.6471383288,0.0,0.0,1500,1500,39.9586554353,-88.44488877149999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,584,1356
55,1530197802943,1469943, RC,0,40.1021155673,-88.22673299799999,0,18576.6042709903,-15952.5556077283,24486.2054360948,18574.2927577986,-15952.0388504523,0.0,0.0,18574.2918206647,-15952.041296781299,0.0003123013,-10.6471389654,0.0,0.0,1500,1500,39.9586554353,-88.44488877149999,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,553,1358
56,1530197802994,1469994, RC,0,40.1021155673,-88.22673299799999,0,18576.6042771691,-15952.5553145954,24486.205249808798,18574.2917088223,-15952.039758544099,0.0,0.0,18574.291826843502,-15952.0410036484,0.0002865737,-10.6471393561,0.0,0.0,1500,1500,39.9586554272,-88.4448887592,39.9586758333,-88.4448585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,584,1360
57,1530197803054,1470054, RC,0,40.1021155673,-88.22673299799999,0,18576.6042771691,-15952.5553145954,24486.205249808798,18574.2917088223,-15952.039758544099,0.0,0.0,18574.291826843502,-15952.0410036484,0.0002865737,-10.6471393561,0.0,0.0,1500,1500,39.9586554272,-88.4448887592,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,582,1362
58,1530197803104,1470104, RC,0,40.1021155673,-88.22673299799999,0,18576.6042771691,-15952.5553145954,24486.205249808798,18574.2917088223,-15952.039758544099,0.0,0.0,18574.291826843502,-15952.0410036484,0.0002865737,-10.6471393561,0.0,0.0,1500,1500,39.9586554272,-88.4448887592,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7028141022,1.7499998808000001,0,2,25,1,579,1364
59,1530197803154,1470154, RC,0,40.1021155673,-88.22673299799999,0,18576.604327907902,-15952.555144523601,24486.2051775017,18574.293710641898,-15952.040555441201,0.0,0.0,18574.2918775823,-15952.040833576599,0.0002415519,-10.6471400164,0.0,0.0,1500,1500,39.95865542,-88.4448887827,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,579,1366
60,1530197803205,1470205, RC,0,40.1021155673,-88.22673299799999,0,18576.6044222669,-15952.5550777743,24486.205205601098,18574.293840101698,-15952.041982442901,0.0,0.0,18574.2919719413,-15952.0407668273,0.0001775634,-10.647140694600001,0.0,0.0,1500,1500,39.9586554072,-88.4448887842,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,581,1368
61,1530197803262,1470262, RC,0,40.1021155673,-88.22673299799999,0,18576.6044222669,-15952.5550777743,24486.205205601098,18574.293840101698,-15952.041982442901,0.0,0.0,18574.2919719413,-15952.0407668273,0.0001775634,-10.647140694600001,0.0,0.0,1500,1500,39.9586554072,-88.4448887842,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,582,1372
62,1530197803312,1470312, RC,0,40.1021155673,-88.22673299799999,0,18576.604606306002,-15952.5550032728,24486.205296686403,18574.2941099013,-15952.0421307027,0.0,0.0,18574.2921559804,-15952.040692325802,0.0001111087,-10.6471411661,0.0,0.0,1500,1500,39.9586554058,-88.4448887873,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,576,1375
63,1530197803369,1470369, RC,0,40.1021155673,-88.22673299799999,0,18576.604606306002,-15952.5550032728,24486.205296686403,18574.2941099013,-15952.0421307027,0.0,0.0,18574.2921559804,-15952.040692325802,0.0001111087,-10.6471411661,0.0,0.0,1500,1500,39.9586554058,-88.4448887873,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,566,1378
64,1530197803419,1470419, RC,0,40.1021155673,-88.22673299799999,0,18576.604606306002,-15952.5550032728,24486.205296686403,18574.293483730802,-15952.040666635901,0.0001,0.0,18574.2921559804,-15952.040692325802,0.0001111087,-10.6471411661,0.0,0.0,1500,1500,39.958655419,-88.44488878,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,613,1381
65,1530197803469,1470469, RC,0,40.1021155673,-88.22673299799999,0,18576.604695761598,-15952.5548808011,24486.205284763102,18574.293483730802,-15952.040666635901,0.0,0.0,18574.292245436,-15952.0405698541,7.42573e-05,-10.6471414815,0.0,0.0,1500,1500,39.958655419,-88.44488878,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,607,1384
66,1530197803520,1470520, RC,0,40.1021155673,-88.22673299799999,0,18576.604695761598,-15952.5548808011,24486.205284763102,18574.293483730802,-15952.040666635901,0.0,0.0,18574.292245436,-15952.0405698541,7.42573e-05,-10.6471414815,0.0,0.0,1500,1500,39.958655419,-88.44488878,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,41.679000854499996,15.7070407867,1.3099999428,0,2,25,1,614,1386
67,1530197803570,1470570, RC,0,40.1021155673,-88.22673299799999,0,18576.6048832102,-15952.5548034726,24486.2053765933,18574.295484758302,-15952.040814895801,0.0,0.0,18574.2924328846,-15952.0404925256,2.8851999999999998e-05,-10.6471417864,0.0,0.0,1500,1500,39.9586554177,-88.4448888035,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,41.679000854499996,15.7070407867,1.3099999428,0,2,25,1,575,1389
68,1530197803621,1470621, RC,0,40.1021155673,-88.22673299799999,0,18576.6050026779,-15952.5547485842,24486.2054314688,18574.2940224904,-15952.040277454,0.0,0.0,18574.2925523523,-15952.040437637199,1.4851900000000001e-05,-10.647141916499999,0.0,0.0,1500,1500,39.9586554225,-88.4448887863,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,604,1391
69,1530197803672,1470672, RC,0,40.1021155673,-88.22673299799999,0,18576.6050026779,-15952.5547485842,24486.2054314688,18574.2940224904,-15952.040277454,0.0,0.0,18574.2925523523,-15952.040437637199,1.4851900000000001e-05,-10.647141916499999,0.0,0.0,1500,1500,39.9586554225,-88.4448887863,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145557,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,569,1394
70,1530197803723,1470723, RC,0,40.1021155673,-88.22673299799999,0,18576.6050026779,-15952.5547485842,24486.2054314688,18574.2937976454,-15952.0420751057,0.0001,0.0,18574.2925523523,-15952.040437637199,1.4851900000000001e-05,-10.647141916499999,0.0,0.0,1500,1500,39.958655406300004,-88.44488878370001,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,556,1396
71,1530197803773,1470773, RC,0,40.1021155673,-88.22673299799999,0,18576.605134763402,-15952.554836257399,24486.2055887946,18574.2937976454,-15952.0420751057,0.0,0.0,18574.2926844378,-15952.0405253104,0.0,-10.6471419808,0.0,0.0,1500,1500,39.958655406300004,-88.44488878370001,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,589,1398
72,1530197803824,1470824, RC,0,40.1021155673,-88.22673299799999,0,18576.605331676798,-15952.554864066598,24486.205756301602,18574.2942368898,-15952.0415376632,0.0,0.0,18574.2928813512,-15952.0405531196,-0.0,-10.647141980299999,0.0,0.0,1500,1500,39.9586554112,-88.44488878879999,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,577,1400
73,1530197803875,1470875, RC,0,40.1021155673,-88.22673299799999,0,18576.605331676798,-15952.554864066598,24486.205756301602,18574.295074326,-15952.0417044557,0.0001,0.0,18574.2928813512,-15952.0405531196,-0.0,-10.647141980299999,0.0,0.0,1500,1500,39.9586554097,-88.4448887987,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,599,1402
74,1530197803925,1470925, RC,0,40.1021155673,-88.22673299799999,0,18576.6055605902,-15952.554945136299,24486.2059827843,18574.295074326,-15952.0417044557,0.0,0.0,18574.2931102646,-15952.0406341893,0.0,-10.647141980299999,0.0,0.0,1500,1500,39.9586554097,-88.4448887987,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,599,1404
75,1530197803976,1470976, RC,0,40.1021155673,-88.22673299799999,0,18576.6055605902,-15952.554945136299,24486.2059827843,18574.295074326,-15952.0417044557,0.0,0.0,18574.2931102646,-15952.0406341893,0.0,-10.647141980299999,0.0,0.0,1500,1500,39.9586554097,-88.4448887987,39.9586728333,-88.4448671667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,594,1407
76,1530197804026,1471026, RC,0,40.1021155673,-88.22673299799999,0,18576.6058223455,-15952.5550482191,24486.2062485241,18574.295953154,-15952.040907558601,0.0,0.0,18574.2933720199,-15952.0407372721,0.0,-10.647141980299999,0.0,0.0,1500,1500,39.9586554168,-88.44488880899999,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,595,1409
77,1530197804077,1471077, RC,0,40.1021155673,-88.22673299799999,0,18576.6058223455,-15952.5550482191,24486.2062485241,18574.2907866043,-15952.0398882721,0.0001,0.0,18574.2933720199,-15952.0407372721,0.0,-10.647141980299999,0.0,0.0,1500,1500,39.958655426,-88.4448887483,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,607,1411
78,1530197804127,1471127, RC,0,40.1021155673,-88.22673299799999,0,18576.6057590706,-15952.5550495394,24486.2062013804,18574.2907866043,-15952.0398882721,0.0,0.0,18574.293308745,-15952.040738592399,7.5858e-06,-10.647141980299999,0.0,0.0,1500,1500,39.958655426,-88.4448887483,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7070407867,1.3099999428,0,2,25,1,574,1413
79,1530197804178,1471178, RC,0,40.1021155673,-88.22673299799999,0,18576.6057590706,-15952.5550495394,24486.2062013804,18574.2910707754,-15952.0401847918,0.0001,0.0,18574.293308745,-15952.040738592399,7.5858e-06,-10.647141980299999,0.0,0.0,1500,1500,39.9586554233,-88.4448887517,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,585,1415
80,1530197804228,1471228, RC,0,40.1021155673,-88.22673299799999,0,18576.6057307273,-15952.5550355457,24486.2061707608,18574.2910707754,-15952.0401847918,0.0,0.0,18574.2932804017,-15952.0407245987,4.2931899999999995e-05,-10.6471419914,0.0,0.0,1500,1500,39.9586554233,-88.4448887517,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,573,1417
81,1530197804279,1471279, RC,0,40.1021155673,-88.22673299799999,0,18576.6057307273,-15952.5550355457,24486.2061707608,18574.2916399108,-15952.0414264685,0.0,0.0,18574.2932804017,-15952.0407245987,4.2931899999999995e-05,-10.6471419914,0.0,0.0,1500,1500,39.958655412199995,-88.4448887583,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,0.0,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,587,1419
82,1530197804329,1471329, RC,0,40.1021155673,-88.22673299799999,0,18576.605774345902,-15952.5550935974,24486.2062416725,18574.2916399108,-15952.0414264685,0.0,0.0,18574.293324020302,-15952.0407826504,5.91233e-05,-10.647141968,0.0,0.0,1500,1442,39.958655412199995,-88.4448887583,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,-0.1142680049,0.0,0.0,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,587,1421
83,1530197804380,1471380, RC,0,40.1021155673,-88.22673299799999,0,18576.605774345902,-15952.5550935974,24486.2062416725,18574.2916399108,-15952.0414264685,0.001379505,0.0,18574.293324020302,-15952.0407826504,5.91233e-05,-10.647141968,0.0,0.0,1500,1442,39.958655412199995,-88.4448887583,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,-0.1142680049,-0.0014714720000000001,-0.001287538,90.0,90.0,90.0,89.63606262209998,89.1904296875,89.1904296875,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,600,1423
84,1530197804430,1471430, RC,0,40.1021155673,-88.22673299799999,0,18576.6056701747,-15952.5549942453,24486.2060979154,18574.2905171678,-15952.040036531298,0.0273141973,0.0,18574.2932198491,-15952.0406832983,0.0008709119,-10.6471418254,0.0,0.0,1500,1442,39.9586554247,-88.4448887452,39.9586823333,-88.4448661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145558,0.0,-0.1142680049,-0.0275900979,-0.0270382967,90.0,90.0,90.0,89.5724029541,89.1904296875,89.12677001950001,42.7559967041,15.7141113281,1.8600000143000002,0,2,25,1,583,1425
