,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
5227,1530213545062,346062, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5982452631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462768333,-88.2309565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.610660851,0.5858297348,84.0,60.0,60.0,95.42930603030001,120.0664901733,118.6659317017,39.5279998779,16.177564621,14.7299995422,0,2,25,1,141,7762
5228,1530213545113,346113, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5937389135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462768333,-88.2309565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6132359505,0.5742419362,84.0,60.0,60.0,96.00226593020001,119.62085723879999,119.3662033081,39.5279998779,16.177564621,14.7299995422,0,2,25,1,139,7763
5229,1530213545163,346163, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5870253444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5935549736,0.5804957151,84.0,60.0,60.0,96.00226593020001,119.3025436401,119.81184387209998,39.5279998779,16.177564621,14.7299995422,0,2,25,1,55,7765
5230,1530213545214,346214, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5932791233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6060624719,0.5804957151,84.0,60.0,60.0,95.55662536620001,119.0479049683,120.00283050540001,39.5279998779,16.177564621,14.7299995422,0,2,25,1,55,7767
5231,1530213545264,346264, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5991649628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6145234108,0.5838065147,84.0,60.0,60.0,94.5380325317,119.6845169067,119.0479049683,39.5279998779,16.177564621,14.7299995422,0,2,25,1,48,7768
5232,1530213545315,346315, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5791161656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5814153552,0.5768169761,84.0,60.0,60.0,95.174659729,120.6394424438,118.2839584351,39.5279998779,16.177564621,14.7299995422,0,2,25,1,62,7770
5233,1530213545366,346366, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5707471371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5639415979,0.5775527358,84.0,60.0,60.0,95.04733276370001,120.7031021118,117.9019851685,39.5279998779,16.177564621,14.7299995422,0,2,25,1,71,7771
5234,1530213545416,346416, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5719427466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5644934177,0.5793920754999999,84.0,60.0,60.0,95.81127929690001,118.7932434082,120.38480377200001,39.5279998779,16.177564621,14.7299995422,0,2,25,1,83,7772
5235,1530213545467,346467, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5762652159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5786563158,0.5738740563,84.0,60.0,60.0,96.70254516600001,118.411277771,121.1487426758,39.5279998779,16.177564621,14.7299995422,0,2,25,1,86,7774
5236,1530213545517,346517, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5716668367000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5687238574,0.5746098161,84.0,60.0,60.0,96.44789123540001,118.34761810299999,121.0850753784,39.5279998779,16.177564621,14.7299995422,0,2,25,1,127,7775
5237,1530213545569,346569, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5813233852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5869333743999999,0.5757133960999999,84.0,60.0,60.0,96.70254516600001,118.7932434082,121.1487426758,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,187,7777
5238,1530213545619,346619, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5927273035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5979693532,0.5874851942,84.0,60.0,60.0,97.2118453979,119.1115570068,119.3025436401,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,222,7778
5239,1530213545670,346670, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6011883020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6056946515999999,0.5966818929,84.0,60.0,60.0,96.6388778687,119.62085723879999,118.34761810299999,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,226,7780
5240,1530213545721,346721, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6058785915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6097412109,0.6020159125,84.0,60.0,60.0,96.19325256350001,120.0664901733,118.15663146969999,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,212,7781
5241,1530213545771,346771, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6098331213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6174663900999999,0.6021998525,84.0,60.0,60.0,96.12958526610001,119.87550354,118.856918335,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,205,7783
5242,1530213545822,346822, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6147993803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6224326491,0.6071661115,84.0,60.0,60.0,96.5752182007,119.42987060549999,119.87550354,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,218,7784
5243,1530213545872,346872, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6159949303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6246398090999999,0.6073500514,84.0,60.0,60.0,96.3842315674,119.3025436401,120.13014221190001,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,222,7785
5244,1530213545923,346923, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6175583601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6285024285,0.6066142917,84.0,60.0,60.0,95.93859863280001,119.0479049683,120.32112884520001,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,222,7787
5245,1530213545974,346974, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6182941197999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6296060681,0.6069821715,84.0,60.0,60.0,96.76620483399999,119.1115570068,120.38480377200001,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,223,7788
5246,1530213546024,347024, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6241799593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6329168677,0.6154431105,84.0,60.0,60.0,96.8935317993,119.3025436401,120.19381713870001,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,262,7790
5247,1530213546075,347075, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6194896698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6218808293,0.6170985699,84.0,60.0,60.0,95.4929656982,119.87550354,119.6845169067,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,283,7791
5248,1530213546125,347125, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6052348018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046267666700004,-88.2309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6161788702000001,0.5849100351,84.0,60.0,60.0,94.7926864624,120.2574768066,119.42987060549999,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,205,7792
5249,1530213546176,347176, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6050509214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6128680706,0.5972337127,84.0,60.0,60.0,95.42930603030001,120.4484634399,119.3025436401,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,152,7793
5250,1530213546226,347226, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6008203625999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6229844093,0.5786563158,84.0,60.0,60.0,96.12958526610001,120.0664901733,119.5571899414,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,135,7795
5251,1530213546277,347277, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6048669815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6257434487,0.5839904547,84.0,60.0,60.0,96.32057189940001,119.7481765747,119.81184387209998,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,160,7796
5252,1530213546328,347328, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.604591012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6273987889,0.5817831754999999,84.0,60.0,60.0,96.44789123540001,119.87550354,119.6845169067,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,170,7797
5253,1530213546378,347378, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6114885807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6308935881000001,0.5920835137,84.0,60.0,60.0,96.76620483399999,119.81184387209998,119.6845169067,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,175,7798
5254,1530213546429,347429, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6102929711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6251916289,0.5953943133,84.0,60.0,60.0,97.4028244019,119.4935302734,119.939163208,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,151,7800
5255,1530213546479,347479, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5982452631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6084536314,0.5880369543999999,84.0,60.0,60.0,97.46648406979999,119.0479049683,120.0664901733,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,209,7801
5256,1530213546530,347530, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5950264931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5957621932,0.5942907332999999,84.0,60.0,60.0,95.55662536620001,119.4935302734,119.939163208,39.5279998779,16.1853351593,4.6599998474,0,2,25,1,244,7802
5257,1530213546581,347581, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5981533527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5933710337,0.6029356122,84.0,60.0,60.0,94.85634613040001,119.2388916016,120.32112884520001,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,89,7804
5258,1530213546631,347631, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6016480922999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5909799337,0.6123162508,84.0,60.0,60.0,94.66535949709998,119.3662033081,120.13014221190001,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,81,7805
5259,1530213546682,347682, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6049588919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5884048343,0.6215129495,84.0,60.0,60.0,94.729019165,120.0664901733,119.5571899414,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,87,7807
5260,1530213546732,347732, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5991649628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5893244743,0.6090054511999999,84.0,60.0,60.0,95.174659729,120.76677703860001,118.6022567749,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,119,7809
5261,1530213546783,347783, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5980613828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.583070755,0.6130520105,84.0,60.0,60.0,95.62029266360001,121.2124023438,117.9019851685,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,128,7810
5262,1530213546834,347834, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6038553119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5944746733,0.6132359505,84.0,60.0,60.0,96.44789123540001,120.57579040530001,118.72959136959999,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,134,7812
5263,1530213546884,347884, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6037633419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5909799337,0.6165467500999999,84.0,60.0,60.0,97.27549743649999,119.939163208,118.72959136959999,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,185,7813
5264,1530213546935,347935, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6071660519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5933710337,0.6209611297,84.0,60.0,60.0,96.51155853270001,120.0664901733,118.53860473629999,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,188,7815
5265,1530213546985,347985, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.611764431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6023837924000001,0.6211450696,84.0,60.0,60.0,95.81127929690001,119.939163208,119.3662033081,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,123,7816
5266,1530213547036,348036, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6188459396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6130520105,0.6246398090999999,84.0,60.0,60.0,95.8749313354,119.3662033081,119.5571899414,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,109,7818
5267,1530213547086,348086, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6128680706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.046259,-88.2309463333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6187539101,0.6069821715,84.0,60.0,60.0,96.0659179688,118.9205703735,120.00283050540001,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,104,7819
5268,1530213547137,348137, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.6090974212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6204093695,0.5977854729,84.0,60.0,60.0,96.32057189940001,118.7932434082,120.00283050540001,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,72,7821
5269,1530213547188,348188, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5958541632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6051428318,0.5865654945000001,84.0,60.0,60.0,96.32057189940001,119.0479049683,119.6845169067,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,62,7822
5270,1530213547238,348238, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5989810228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.6088215113000001,0.5891405344,84.0,60.0,60.0,95.6839523315,119.42987060549999,119.42987060549999,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,48,7824
5271,1530213547289,348289, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5858297348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5988890528999999,0.5727704167000001,84.0,60.0,60.0,96.0659179688,119.3662033081,119.4935302734,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,37,7825
5272,1530213547339,348339, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5843582749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5987051129,0.5700114369,84.0,60.0,60.0,96.19325256350001,119.1752166748,119.7481765747,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,33,7827
5273,1530213547390,348390, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5747936964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5815992354999999,0.5679882169,84.0,60.0,60.0,96.5752182007,119.1115570068,119.939163208,39.5279998779,16.1728115082,21.0100002289,0,2,25,1,28,7828
5274,1530213547441,348441, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5804956554999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5885887742,0.5724025369,84.0,60.0,60.0,97.2118453979,119.2388916016,119.81184387209998,38.9899978638,16.1728115082,21.0100002289,0,2,25,1,19,7830
5275,1530213547491,348491, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.5691837668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0278630257,0.5,0.5804957151,0.5578718185,84.0,60.0,60.0,96.6388778687,119.81184387209998,119.1752166748,38.9899978638,16.1728115082,21.0100002289,0,2,25,1,22,7831
5276,1530213547542,348542, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.590152204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0278630257,0.5,0.6064303517,0.5738740563,84.0,60.0,60.0,93.7104263306,119.5571899414,119.1752166748,38.9899978638,16.1682090759,13.289999961900001,0,2,25,1,25,7833
5277,1530213547592,348592, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.577092886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,1750,0.0,0.0,40.0462531667,-88.230947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0278630257,0.5,0.6084536314,0.5457321405,84.0,60.0,60.0,92.9464874268,119.2388916016,119.5571899414,38.9899978638,16.1682090759,13.289999961900001,0,2,25,1,28,7834
